Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.367188
Vertical Units,V

TIME,CH1
-1.241469e-09,6.531250e-03
-1.237469e-09,6.687500e-03
-1.233469e-09,6.265625e-03
-1.229469e-09,6.140625e-03
-1.225469e-09,6.015625e-03
-1.221469e-09,5.921875e-03
-1.217469e-09,5.828125e-03
-1.213469e-09,6.046875e-03
-1.209469e-09,5.687500e-03
-1.205469e-09,5.531250e-03
-1.201469e-09,5.609375e-03
-1.197469e-09,5.906250e-03
-1.193469e-09,5.593750e-03
-1.189469e-09,5.625000e-03
-1.185469e-09,5.656250e-03
-1.181469e-09,5.703125e-03
-1.177469e-09,5.781250e-03
-1.173469e-09,6.156250e-03
-1.169469e-09,5.953125e-03
-1.165469e-09,5.953125e-03
-1.161469e-09,6.171875e-03
-1.157469e-09,6.593750e-03
-1.153469e-09,6.421875e-03
-1.149469e-09,6.546875e-03
-1.145469e-09,6.687500e-03
-1.141469e-09,6.828125e-03
-1.137469e-09,6.968750e-03
-1.133469e-09,7.406250e-03
-1.129469e-09,7.234375e-03
-1.125469e-09,7.250000e-03
-1.121469e-09,7.468750e-03
-1.117469e-09,7.859375e-03
-1.113469e-09,7.640625e-03
-1.109469e-09,7.703125e-03
-1.105469e-09,7.765625e-03
-1.101469e-09,7.796875e-03
-1.097469e-09,7.796875e-03
-1.093469e-09,8.093750e-03
-1.089469e-09,7.750000e-03
-1.085469e-09,7.593750e-03
-1.081469e-09,7.609375e-03
-1.077469e-09,7.796875e-03
-1.073469e-09,7.359375e-03
-1.069469e-09,7.187500e-03
-1.065469e-09,7.000000e-03
-1.061469e-09,6.796875e-03
-1.057469e-09,6.562500e-03
-1.053469e-09,6.609375e-03
-1.049469e-09,6.046875e-03
-1.045469e-09,5.656250e-03
-1.041469e-09,5.453125e-03
-1.037469e-09,5.453125e-03
-1.033469e-09,4.828125e-03
-1.029469e-09,4.515625e-03
-1.025469e-09,4.187500e-03
-1.021469e-09,3.875000e-03
-1.017469e-09,3.562500e-03
-1.013469e-09,3.578125e-03
-1.009469e-09,2.984375e-03
-1.005469e-09,2.609375e-03
-1.001469e-09,2.453125e-03
-9.974687e-10,2.531250e-03
-9.934687e-10,2.015625e-03
-9.894687e-10,1.828125e-03
-9.854687e-10,1.671875e-03
-9.814687e-10,1.546875e-03
-9.774687e-10,1.453125e-03
-9.734687e-10,1.687500e-03
-9.694687e-10,1.343750e-03
-9.654687e-10,1.234375e-03
-9.614688e-10,1.343750e-03
-9.574688e-10,1.687500e-03
-9.534688e-10,1.453125e-03
-9.494688e-10,1.546875e-03
-9.454688e-10,1.656250e-03
-9.414688e-10,1.765625e-03
-9.374687e-10,1.906250e-03
-9.334687e-10,2.359375e-03
-9.294688e-10,2.218750e-03
-9.254688e-10,2.281250e-03
-9.214687e-10,2.546875e-03
-9.174687e-10,3.015625e-03
-9.134687e-10,2.859375e-03
-9.094687e-10,3.015625e-03
-9.054687e-10,3.171875e-03
-9.014688e-10,3.296875e-03
-8.974688e-10,3.421875e-03
-8.934688e-10,3.843750e-03
-8.894687e-10,3.625000e-03
-8.854687e-10,3.593750e-03
-8.814687e-10,3.765625e-03
-8.774687e-10,4.125000e-03
-8.734687e-10,3.859375e-03
-8.694688e-10,3.875000e-03
-8.654688e-10,3.890625e-03
-8.614687e-10,3.875000e-03
-8.574687e-10,3.875000e-03
-8.534687e-10,4.156250e-03
-8.494687e-10,3.828125e-03
-8.454687e-10,3.703125e-03
-8.414688e-10,3.765625e-03
-8.374688e-10,4.046875e-03
-8.334688e-10,3.718750e-03
-8.294687e-10,3.703125e-03
-8.254687e-10,3.687500e-03
-8.214687e-10,3.671875e-03
-8.174687e-10,3.671875e-03
-8.134687e-10,3.984375e-03
-8.094688e-10,3.687500e-03
-8.054688e-10,3.609375e-03
-8.014687e-10,3.750000e-03
-7.974687e-10,4.078125e-03
-7.934687e-10,3.812500e-03
-7.894687e-10,3.859375e-03
-7.854687e-10,3.906250e-03
-7.814688e-10,3.937500e-03
-7.774688e-10,3.968750e-03
-7.734688e-10,4.296875e-03
-7.694687e-10,4.015625e-03
-7.654687e-10,3.921875e-03
-7.614687e-10,4.000000e-03
-7.574687e-10,4.281250e-03
-7.534687e-10,3.906250e-03
-7.494688e-10,3.828125e-03
-7.454688e-10,3.718750e-03
-7.414687e-10,3.593750e-03
-7.374687e-10,3.437500e-03
-7.334687e-10,3.546875e-03
-7.294687e-10,3.031250e-03
-7.254687e-10,2.687500e-03
-7.214688e-10,2.531250e-03
-7.174688e-10,2.546875e-03
-7.134688e-10,1.937500e-03
-7.094687e-10,1.625000e-03
-7.054687e-10,1.281250e-03
-7.014687e-10,9.531250e-04
-6.974687e-10,6.250000e-04
-6.934687e-10,5.937500e-04
-6.894688e-10,-3.125000e-05
-6.854688e-10,-4.375000e-04
-6.814687e-10,-6.250000e-04
-6.774687e-10,-5.625000e-04
-6.734687e-10,-1.093750e-03
-6.694687e-10,-1.281250e-03
-6.654687e-10,-1.421875e-03
-6.614688e-10,-1.500000e-03
-6.574688e-10,-1.546875e-03
-6.534688e-10,-1.234375e-03
-6.494687e-10,-1.484375e-03
-6.454687e-10,-1.453125e-03
