Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.585938
Vertical Units,V

TIME,CH1
-1.242344e-09,6.843750e-03
-1.238344e-09,7.062500e-03
-1.234344e-09,7.265625e-03
-1.230344e-09,7.750000e-03
-1.226344e-09,7.578125e-03
-1.222344e-09,7.593750e-03
-1.218344e-09,7.781250e-03
-1.214344e-09,8.125000e-03
-1.210344e-09,7.828125e-03
-1.206344e-09,7.812500e-03
-1.202344e-09,7.750000e-03
-1.198344e-09,7.640625e-03
-1.194344e-09,7.515625e-03
-1.190344e-09,7.656250e-03
-1.186344e-09,7.156250e-03
-1.182344e-09,6.828125e-03
-1.178344e-09,6.687500e-03
-1.174344e-09,6.734375e-03
-1.170344e-09,6.156250e-03
-1.166344e-09,5.875000e-03
-1.162344e-09,5.593750e-03
-1.158344e-09,5.296875e-03
-1.154344e-09,5.015625e-03
-1.150344e-09,5.046875e-03
-1.146344e-09,4.484375e-03
-1.142344e-09,4.140625e-03
-1.138344e-09,4.015625e-03
-1.134344e-09,4.125000e-03
-1.130344e-09,3.640625e-03
-1.126344e-09,3.500000e-03
-1.122344e-09,3.375000e-03
-1.118344e-09,3.296875e-03
-1.114344e-09,3.234375e-03
-1.110344e-09,3.515625e-03
-1.106344e-09,3.218750e-03
-1.102344e-09,3.140625e-03
-1.098344e-09,3.312500e-03
-1.094344e-09,3.687500e-03
-1.090344e-09,3.500000e-03
-1.086344e-09,3.625000e-03
-1.082344e-09,3.765625e-03
-1.078344e-09,3.937500e-03
-1.074344e-09,4.125000e-03
-1.070344e-09,4.609375e-03
-1.066344e-09,4.500000e-03
-1.062344e-09,4.609375e-03
-1.058344e-09,4.921875e-03
-1.054344e-09,5.437500e-03
-1.050344e-09,5.343750e-03
-1.046344e-09,5.546875e-03
-1.042344e-09,5.750000e-03
-1.038344e-09,5.937500e-03
-1.034344e-09,6.125000e-03
-1.030344e-09,6.593750e-03
-1.026344e-09,6.453125e-03
-1.022344e-09,6.500000e-03
-1.018344e-09,6.750000e-03
-1.014344e-09,7.171875e-03
-1.010344e-09,6.984375e-03
-1.006344e-09,7.078125e-03
-1.002344e-09,7.156250e-03
-9.983438e-10,7.203125e-03
-9.943438e-10,7.250000e-03
-9.903438e-10,7.578125e-03
-9.863437e-10,7.281250e-03
-9.823437e-10,7.171875e-03
-9.783437e-10,7.234375e-03
-9.743437e-10,7.484375e-03
-9.703437e-10,7.109375e-03
-9.663437e-10,7.031250e-03
-9.623437e-10,6.921875e-03
-9.583437e-10,6.781250e-03
-9.543437e-10,6.625000e-03
-9.503438e-10,6.765625e-03
-9.463438e-10,6.265625e-03
-9.423438e-10,5.968750e-03
-9.383438e-10,5.843750e-03
-9.343438e-10,5.906250e-03
-9.303437e-10,5.343750e-03
-9.263437e-10,5.078125e-03
-9.223437e-10,4.812500e-03
-9.183438e-10,4.531250e-03
-9.143438e-10,4.234375e-03
-9.103437e-10,4.250000e-03
-9.063437e-10,3.656250e-03
-9.023437e-10,3.265625e-03
-8.983437e-10,3.078125e-03
-8.943437e-10,3.125000e-03
-8.903438e-10,2.562500e-03
-8.863438e-10,2.328125e-03
-8.823438e-10,2.109375e-03
-8.783437e-10,1.906250e-03
-8.743437e-10,1.734375e-03
-8.703437e-10,1.890625e-03
-8.663437e-10,1.484375e-03
-8.623437e-10,1.296875e-03
-8.583438e-10,1.343750e-03
-8.543438e-10,1.640625e-03
-8.503437e-10,1.343750e-03
-8.463437e-10,1.390625e-03
-8.423437e-10,1.484375e-03
-8.383437e-10,1.593750e-03
-8.343437e-10,1.718750e-03
-8.303438e-10,2.187500e-03
-8.263438e-10,2.062500e-03
-8.223438e-10,2.171875e-03
-8.183437e-10,2.484375e-03
-8.143437e-10,3.015625e-03
-8.103437e-10,2.937500e-03
-8.063437e-10,3.171875e-03
-8.023437e-10,3.390625e-03
-7.983438e-10,3.609375e-03
-7.943438e-10,3.812500e-03
-7.903437e-10,4.296875e-03
-7.863437e-10,4.156250e-03
-7.823437e-10,4.187500e-03
-7.783437e-10,4.406250e-03
-7.743437e-10,4.781250e-03
-7.703438e-10,4.500000e-03
-7.663438e-10,4.515625e-03
-7.623438e-10,4.468750e-03
-7.583437e-10,4.406250e-03
-7.543437e-10,4.296875e-03
-7.503437e-10,4.468750e-03
-7.463437e-10,3.984375e-03
-7.423437e-10,3.671875e-03
-7.383438e-10,3.546875e-03
-7.343438e-10,3.593750e-03
-7.303437e-10,3.015625e-03
-7.263437e-10,2.718750e-03
-7.223437e-10,2.421875e-03
-7.183437e-10,2.125000e-03
-7.143437e-10,1.828125e-03
-7.103438e-10,1.843750e-03
-7.063438e-10,1.250000e-03
-7.023438e-10,8.750000e-04
-6.983437e-10,7.343750e-04
-6.943437e-10,8.125000e-04
-6.903437e-10,3.125000e-04
-6.863437e-10,1.406250e-04
-6.823437e-10,5.551115e-17
-6.783438e-10,-9.375000e-05
-6.743438e-10,-1.562500e-04
-6.703437e-10,1.250000e-04
-6.663437e-10,-1.718750e-04
-6.623437e-10,-2.343750e-04
-6.583437e-10,-4.687500e-05
-6.543437e-10,3.750000e-04
-6.503438e-10,2.031250e-04
-6.463438e-10,3.750000e-04
-6.423438e-10,5.625000e-04
