Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.710938
Vertical Units,V

TIME,CH1
-1.242844e-09,4.828125e-03
-1.238844e-09,4.421875e-03
-1.234844e-09,4.046875e-03
-1.230844e-09,3.687500e-03
-1.226844e-09,3.359375e-03
-1.222844e-09,3.375000e-03
-1.218844e-09,2.828125e-03
-1.214844e-09,2.531250e-03
-1.210844e-09,2.484375e-03
-1.206844e-09,2.687500e-03
-1.202844e-09,2.343750e-03
-1.198844e-09,2.343750e-03
-1.194844e-09,2.390625e-03
-1.190844e-09,2.500000e-03
-1.186844e-09,2.640625e-03
-1.182844e-09,3.125000e-03
-1.178844e-09,3.046875e-03
-1.174844e-09,3.203125e-03
-1.170844e-09,3.593750e-03
-1.166844e-09,4.203125e-03
-1.162844e-09,4.218750e-03
-1.158844e-09,4.562500e-03
-1.154844e-09,4.906250e-03
-1.150844e-09,5.250000e-03
-1.146844e-09,5.578125e-03
-1.142844e-09,6.218750e-03
-1.138844e-09,6.218750e-03
-1.134844e-09,6.406250e-03
-1.130844e-09,6.781250e-03
-1.126844e-09,7.312500e-03
-1.122844e-09,7.218750e-03
-1.118844e-09,7.390625e-03
-1.114844e-09,7.531250e-03
-1.110844e-09,7.640625e-03
-1.106844e-09,7.718750e-03
-1.102844e-09,8.046875e-03
-1.098844e-09,7.750000e-03
-1.094844e-09,7.609375e-03
-1.090844e-09,7.656250e-03
-1.086844e-09,7.859375e-03
-1.082844e-09,7.437500e-03
-1.078844e-09,7.296875e-03
-1.074844e-09,7.140625e-03
-1.070844e-09,6.953125e-03
-1.066844e-09,6.765625e-03
-1.062844e-09,6.859375e-03
-1.058844e-09,6.343750e-03
-1.054844e-09,6.031250e-03
-1.050844e-09,5.921875e-03
-1.046844e-09,6.000000e-03
-1.042844e-09,5.484375e-03
-1.038844e-09,5.281250e-03
-1.034844e-09,5.093750e-03
-1.030844e-09,4.890625e-03
-1.026844e-09,4.718750e-03
-1.022844e-09,4.843750e-03
-1.018844e-09,4.375000e-03
-1.014844e-09,4.125000e-03
-1.010844e-09,4.078125e-03
-1.006844e-09,4.250000e-03
-1.002844e-09,3.828125e-03
-9.988437e-10,3.703125e-03
-9.948438e-10,3.593750e-03
-9.908438e-10,3.500000e-03
-9.868438e-10,3.406250e-03
-9.828438e-10,3.625000e-03
-9.788438e-10,3.250000e-03
-9.748438e-10,3.078125e-03
-9.708437e-10,3.109375e-03
-9.668437e-10,3.343750e-03
-9.628437e-10,2.984375e-03
-9.588437e-10,2.953125e-03
-9.548437e-10,2.906250e-03
-9.508437e-10,2.890625e-03
-9.468437e-10,2.875000e-03
-9.428437e-10,3.187500e-03
-9.388437e-10,2.890625e-03
-9.348438e-10,2.812500e-03
-9.308438e-10,2.968750e-03
-9.268437e-10,3.328125e-03
-9.228437e-10,3.109375e-03
-9.188437e-10,3.218750e-03
-9.148437e-10,3.328125e-03
-9.108437e-10,3.484375e-03
-9.068437e-10,3.640625e-03
-9.028438e-10,4.125000e-03
-8.988438e-10,4.031250e-03
-8.948437e-10,4.156250e-03
-8.908437e-10,4.484375e-03
-8.868437e-10,5.046875e-03
-8.828437e-10,5.000000e-03
-8.788437e-10,5.281250e-03
-8.748438e-10,5.562500e-03
-8.708438e-10,5.828125e-03
-8.668438e-10,6.109375e-03
-8.628437e-10,6.687500e-03
-8.588437e-10,6.640625e-03
-8.548437e-10,6.781250e-03
-8.508437e-10,7.109375e-03
-8.468437e-10,7.625000e-03
-8.428438e-10,7.500000e-03
-8.388438e-10,7.640625e-03
-8.348437e-10,7.765625e-03
-8.308437e-10,7.843750e-03
-8.268437e-10,7.890625e-03
-8.228437e-10,8.203125e-03
-8.188437e-10,7.875000e-03
-8.148438e-10,7.703125e-03
-8.108438e-10,7.703125e-03
-8.068438e-10,7.859375e-03
-8.028437e-10,7.390625e-03
-7.988437e-10,7.187500e-03
-7.948437e-10,6.968750e-03
-7.908437e-10,6.718750e-03
-7.868438e-10,6.453125e-03
-7.828438e-10,6.484375e-03
-7.788438e-10,5.890625e-03
-7.748437e-10,5.515625e-03
-7.708437e-10,5.343750e-03
-7.668437e-10,5.390625e-03
-7.628437e-10,4.859375e-03
-7.588437e-10,4.640625e-03
-7.548438e-10,4.468750e-03
-7.508438e-10,4.312500e-03
-7.468438e-10,4.218750e-03
-7.428437e-10,4.468750e-03
-7.388437e-10,4.156250e-03
-7.348437e-10,4.093750e-03
-7.308437e-10,4.281250e-03
-7.268438e-10,4.734375e-03
-7.228438e-10,4.625000e-03
-7.188438e-10,4.875000e-03
-7.148437e-10,5.171875e-03
-7.108437e-10,5.500000e-03
-7.068437e-10,5.875000e-03
-7.028437e-10,6.578125e-03
-6.988437e-10,6.703125e-03
-6.948438e-10,7.046875e-03
-6.908438e-10,7.609375e-03
-6.868438e-10,8.375000e-03
-6.828437e-10,8.531250e-03
-6.788437e-10,8.968750e-03
-6.748437e-10,9.390625e-03
-6.708437e-10,9.765625e-03
-6.668438e-10,1.010938e-02
-6.628438e-10,1.070313e-02
-6.588438e-10,1.064063e-02
-6.548437e-10,1.071875e-02
-6.508437e-10,1.092188e-02
-6.468437e-10,1.126563e-02
-6.428437e-10,1.090625e-02
