Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.953125
Vertical Units,V

TIME,CH1
-1.243813e-09,5.750000e-03
-1.239813e-09,5.296875e-03
-1.235813e-09,5.140625e-03
-1.231812e-09,4.359375e-03
-1.227812e-09,3.781250e-03
-1.223812e-09,3.406250e-03
-1.219812e-09,3.250000e-03
-1.215812e-09,2.484375e-03
-1.211812e-09,2.046875e-03
-1.207812e-09,1.625000e-03
-1.203812e-09,1.234375e-03
-1.199812e-09,8.750000e-04
-1.195813e-09,8.593750e-04
-1.191813e-09,2.656250e-04
-1.187813e-09,-9.375000e-05
-1.183813e-09,-2.031250e-04
-1.179813e-09,-7.812500e-05
-1.175813e-09,-5.156250e-04
-1.171812e-09,-6.250000e-04
-1.167812e-09,-6.875000e-04
-1.163812e-09,-7.343750e-04
-1.159812e-09,-7.343750e-04
-1.155812e-09,-4.062500e-04
-1.151812e-09,-6.562500e-04
-1.147812e-09,-6.875000e-04
-1.143812e-09,-4.843750e-04
-1.139812e-09,-7.812500e-05
-1.135813e-09,-2.500000e-04
-1.131813e-09,-1.250000e-04
-1.127813e-09,1.562500e-05
-1.123813e-09,1.718750e-04
-1.119813e-09,3.281250e-04
-1.115813e-09,7.968750e-04
-1.111812e-09,6.562500e-04
-1.107812e-09,7.187500e-04
-1.103812e-09,9.843750e-04
-1.099812e-09,1.468750e-03
-1.095812e-09,1.359375e-03
-1.091812e-09,1.546875e-03
-1.087812e-09,1.750000e-03
-1.083812e-09,1.953125e-03
-1.079812e-09,2.187500e-03
-1.075813e-09,2.734375e-03
-1.071813e-09,2.687500e-03
-1.067813e-09,2.859375e-03
-1.063813e-09,3.250000e-03
-1.059813e-09,3.875000e-03
-1.055813e-09,3.921875e-03
-1.051812e-09,4.296875e-03
-1.047812e-09,4.671875e-03
-1.043812e-09,5.093750e-03
-1.039812e-09,5.515625e-03
-1.035812e-09,6.281250e-03
-1.031812e-09,6.437500e-03
-1.027812e-09,6.812500e-03
-1.023812e-09,7.390625e-03
-1.019812e-09,8.171875e-03
-1.015813e-09,8.359375e-03
-1.011813e-09,8.828125e-03
-1.007813e-09,9.281250e-03
-1.003813e-09,9.703125e-03
-9.998125e-10,1.010938e-02
-9.958125e-10,1.078125e-02
-9.918125e-10,1.079688e-02
-9.878125e-10,1.098438e-02
-9.838125e-10,1.131250e-02
-9.798125e-10,1.178125e-02
-9.758125e-10,1.157813e-02
-9.718125e-10,1.160938e-02
-9.678125e-10,1.159375e-02
-9.638125e-10,1.148438e-02
-9.598125e-10,1.131250e-02
-9.558125e-10,1.137500e-02
-9.518125e-10,1.076563e-02
-9.478125e-10,1.028125e-02
-9.438125e-10,9.953125e-03
-9.398125e-10,9.765625e-03
-9.358125e-10,8.906250e-03
-9.318125e-10,8.312500e-03
-9.278125e-10,7.687500e-03
-9.238125e-10,7.015625e-03
-9.198125e-10,6.343750e-03
-9.158125e-10,5.937500e-03
-9.118125e-10,4.937500e-03
-9.078125e-10,4.140625e-03
-9.038125e-10,3.562500e-03
-8.998125e-10,3.218750e-03
-8.958125e-10,2.296875e-03
-8.918125e-10,1.718750e-03
-8.878125e-10,1.187500e-03
-8.838125e-10,7.031250e-04
-8.798125e-10,2.812500e-04
-8.758125e-10,2.187500e-04
-8.718125e-10,-3.593750e-04
-8.678125e-10,-6.875000e-04
-8.638125e-10,-7.343750e-04
-8.598125e-10,-5.000000e-04
-8.558125e-10,-8.281250e-04
-8.518125e-10,-7.656250e-04
-8.478125e-10,-6.406250e-04
-8.438125e-10,-4.687500e-04
-8.398125e-10,-2.343750e-04
-8.358125e-10,3.437500e-04
-8.318125e-10,3.437500e-04
-8.278125e-10,5.937500e-04
-8.238125e-10,1.062500e-03
-8.198125e-10,1.765625e-03
-8.158125e-10,1.859375e-03
-8.118125e-10,2.250000e-03
-8.078125e-10,2.640625e-03
-8.038125e-10,3.031250e-03
-7.998125e-10,3.390625e-03
-7.958125e-10,4.031250e-03
-7.918125e-10,4.031250e-03
-7.878125e-10,4.187500e-03
-7.838125e-10,4.531250e-03
-7.798125e-10,5.015625e-03
-7.758125e-10,4.859375e-03
-7.718125e-10,4.968750e-03
-7.678125e-10,5.031250e-03
-7.638125e-10,5.062500e-03
-7.598125e-10,5.062500e-03
-7.558125e-10,5.312500e-03
-7.518125e-10,4.937500e-03
-7.478125e-10,4.734375e-03
-7.438125e-10,4.703125e-03
-7.398125e-10,4.875000e-03
-7.358125e-10,4.406250e-03
-7.318125e-10,4.250000e-03
-7.278125e-10,4.078125e-03
-7.238125e-10,3.921875e-03
-7.198125e-10,3.781250e-03
-7.158125e-10,3.937500e-03
-7.118125e-10,3.515625e-03
-7.078125e-10,3.296875e-03
-7.038125e-10,3.312500e-03
-6.998125e-10,3.562500e-03
-6.958125e-10,3.218750e-03
-6.918125e-10,3.203125e-03
-6.878125e-10,3.218750e-03
-6.838125e-10,3.234375e-03
-6.798125e-10,3.296875e-03
-6.758125e-10,3.671875e-03
-6.718125e-10,3.453125e-03
-6.678125e-10,3.437500e-03
-6.638125e-10,3.656250e-03
-6.598125e-10,4.062500e-03
-6.558125e-10,3.875000e-03
-6.518125e-10,3.968750e-03
-6.478125e-10,4.078125e-03
