Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.843750
Vertical Units,V

TIME,CH1
-1.243375e-09,1.203125e-03
-1.239375e-09,1.031250e-03
-1.235375e-09,9.062500e-04
-1.231375e-09,8.281250e-04
-1.227375e-09,1.078125e-03
-1.223375e-09,7.500000e-04
-1.219375e-09,6.875000e-04
-1.215375e-09,8.437500e-04
-1.211375e-09,1.234375e-03
-1.207375e-09,1.062500e-03
-1.203375e-09,1.218750e-03
-1.199375e-09,1.406250e-03
-1.195375e-09,1.625000e-03
-1.191375e-09,1.875000e-03
-1.187375e-09,2.437500e-03
-1.183375e-09,2.406250e-03
-1.179375e-09,2.593750e-03
-1.175375e-09,3.000000e-03
-1.171375e-09,3.625000e-03
-1.167375e-09,3.625000e-03
-1.163375e-09,3.953125e-03
-1.159375e-09,4.265625e-03
-1.155375e-09,4.593750e-03
-1.151375e-09,4.890625e-03
-1.147375e-09,5.500000e-03
-1.143375e-09,5.484375e-03
-1.139375e-09,5.656250e-03
-1.135375e-09,6.015625e-03
-1.131375e-09,6.562500e-03
-1.127375e-09,6.484375e-03
-1.123375e-09,6.671875e-03
-1.119375e-09,6.859375e-03
-1.115375e-09,7.000000e-03
-1.111375e-09,7.125000e-03
-1.107375e-09,7.531250e-03
-1.103375e-09,7.312500e-03
-1.099375e-09,7.265625e-03
-1.095375e-09,7.390625e-03
-1.091375e-09,7.687500e-03
-1.087375e-09,7.375000e-03
-1.083375e-09,7.328125e-03
-1.079375e-09,7.250000e-03
-1.075375e-09,7.171875e-03
-1.071375e-09,7.062500e-03
-1.067375e-09,7.250000e-03
-1.063375e-09,6.828125e-03
-1.059375e-09,6.593750e-03
-1.055375e-09,6.546875e-03
-1.051375e-09,6.703125e-03
-1.047375e-09,6.250000e-03
-1.043375e-09,6.109375e-03
-1.039375e-09,5.968750e-03
-1.035375e-09,5.843750e-03
-1.031375e-09,5.718750e-03
-1.027375e-09,5.921875e-03
-1.023375e-09,5.531250e-03
-1.019375e-09,5.375000e-03
-1.015375e-09,5.437500e-03
-1.011375e-09,5.718750e-03
-1.007375e-09,5.421875e-03
-1.003375e-09,5.453125e-03
-9.993750e-10,5.515625e-03
-9.953750e-10,5.609375e-03
-9.913750e-10,5.718750e-03
-9.873750e-10,6.171875e-03
-9.833750e-10,6.031250e-03
-9.793750e-10,6.109375e-03
-9.753750e-10,6.406250e-03
-9.713750e-10,6.921875e-03
-9.673750e-10,6.843750e-03
-9.633750e-10,7.078125e-03
-9.593750e-10,7.312500e-03
-9.553750e-10,7.531250e-03
-9.513750e-10,7.765625e-03
-9.473750e-10,8.281250e-03
-9.433750e-10,8.171875e-03
-9.393750e-10,8.250000e-03
-9.353750e-10,8.500000e-03
-9.313750e-10,8.921875e-03
-9.273750e-10,8.703125e-03
-9.233750e-10,8.750000e-03
-9.193750e-10,8.765625e-03
-9.153750e-10,8.718750e-03
-9.113750e-10,8.656250e-03
-9.073750e-10,8.843750e-03
-9.033750e-10,8.375000e-03
-8.993750e-10,8.062500e-03
-8.953750e-10,7.921875e-03
-8.913750e-10,7.953125e-03
-8.873750e-10,7.328125e-03
-8.833750e-10,6.984375e-03
-8.793750e-10,6.609375e-03
-8.753750e-10,6.203125e-03
-8.713750e-10,5.796875e-03
-8.673750e-10,5.671875e-03
-8.633750e-10,4.953125e-03
-8.593750e-10,4.421875e-03
-8.553750e-10,4.109375e-03
-8.513750e-10,4.015625e-03
-8.473750e-10,3.328125e-03
-8.433750e-10,2.984375e-03
-8.393750e-10,2.656250e-03
-8.353750e-10,2.375000e-03
-8.313750e-10,2.140625e-03
-8.273750e-10,2.250000e-03
-8.233750e-10,1.796875e-03
-8.193750e-10,1.593750e-03
-8.153750e-10,1.640625e-03
-8.113750e-10,1.937500e-03
-8.073750e-10,1.671875e-03
-8.033750e-10,1.765625e-03
-7.993750e-10,1.890625e-03
-7.953750e-10,2.062500e-03
-7.913750e-10,2.281250e-03
-7.873750e-10,2.812500e-03
-7.833750e-10,2.781250e-03
-7.793750e-10,2.953125e-03
-7.753750e-10,3.359375e-03
-7.713750e-10,3.968750e-03
-7.673750e-10,3.953125e-03
-7.633750e-10,4.250000e-03
-7.593750e-10,4.531250e-03
-7.553750e-10,4.796875e-03
-7.513750e-10,5.046875e-03
-7.473750e-10,5.562500e-03
-7.433750e-10,5.453125e-03
-7.393750e-10,5.500000e-03
-7.353750e-10,5.703125e-03
-7.313750e-10,6.093750e-03
-7.273750e-10,5.812500e-03
-7.233750e-10,5.812500e-03
-7.193750e-10,5.765625e-03
-7.153750e-10,5.671875e-03
-7.113750e-10,5.562500e-03
-7.073750e-10,5.703125e-03
-7.033750e-10,5.218750e-03
-6.993750e-10,4.921875e-03
-6.953750e-10,4.796875e-03
-6.913750e-10,4.859375e-03
-6.873750e-10,4.296875e-03
-6.833750e-10,4.046875e-03
-6.793750e-10,3.781250e-03
-6.753750e-10,3.531250e-03
-6.713750e-10,3.296875e-03
-6.673750e-10,3.375000e-03
-6.633750e-10,2.859375e-03
-6.593750e-10,2.578125e-03
-6.553750e-10,2.515625e-03
-6.513750e-10,2.687500e-03
-6.473750e-10,2.281250e-03
-6.433750e-10,2.203125e-03
