LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:31:49 0                 
Time Ampl
-1.000539e-008 0.00509274
-9.980394e-009 -0.0151919
-9.955394e-009 -0.0207162
-9.930394e-009 0.0034527
-9.905394e-009 0.00405693
-9.880394e-009 -0.0365123
-9.855394e-009 -0.0525674
-9.830394e-009 -0.0113939
-9.805394e-009 0.0258953
-9.780394e-009 0.0181267
-9.755394e-009 0.00552432
-9.730394e-009 0.014674
-9.705394e-009 0.016573
-9.680394e-009 0.00630118
-9.655394e-009 0.0093223
-9.630394e-009 0.00794122
-9.605394e-009 -0.0241689
-9.580394e-009 -0.042123
-9.555394e-009 0.00233057
-9.530394e-009 0.0607676
-9.505394e-009 0.062235
-9.480394e-009 0.0268448
-9.455394e-009 0.0116529
-9.430394e-009 0.00992652
-9.405394e-009 -0.0150193
-9.380394e-009 -0.0523948
-9.355394e-009 -0.0642203
-9.330394e-009 -0.0422956
-9.305394e-009 -0.0113939
-9.280394e-009 -0.000172635
-9.255394e-009 -0.0149329
-9.230394e-009 -0.0283122
-9.205394e-009 -0.0119981
-9.180394e-009 0.0180404
-9.155394e-009 0.0245142
-9.130394e-009 0.0100992
-9.105394e-009 0.00845912
-9.080394e-009 0.0182993
-9.055394e-009 0.00328007
-9.030394e-009 -0.0397061
-9.005394e-009 -0.0620623
-8.980394e-009 -0.0341818
-8.955394e-009 0.00923598
-8.930394e-009 0.0227015
-8.905394e-009 0.0126024
-8.880394e-009 0.00509274
-8.855394e-009 -0.00889071
-8.830394e-009 -0.0378934
-8.805394e-009 -0.0439356
-8.780394e-009 -0.0078549
-8.755394e-009 0.014674
-8.730394e-009 -0.014415
-8.705394e-009 -0.0382387
-8.680394e-009 -0.0119118
-8.655394e-009 0.0101855
-8.630394e-009 -0.0117392
-8.605394e-009 -0.0208025
-8.580394e-009 0.0148466
-8.555394e-009 0.0314196
-8.530394e-009 0.00138108
-8.505394e-009 -0.013034
-8.480394e-009 0.00664645
-8.455394e-009 0.00328007
-8.430394e-009 -0.0247731
-8.405394e-009 -0.0164003
-8.380394e-009 0.02391
-8.355394e-009 0.0351313
-8.330394e-009 0.0152782
-8.305394e-009 0.0049201
-8.280394e-009 0.00215794
-8.255394e-009 -0.0083728
-8.230394e-009 -0.00690541
-8.205394e-009 0.0122571
-8.180394e-009 0.0164867
-8.155394e-009 -0.00328007
-8.130394e-009 -0.0180404
-8.105394e-009 -0.0145877
-8.080394e-009 -0.00388429
-8.055394e-009 0.00517905
-8.030394e-009 0.0019853
-8.005394e-009 -0.0161414
-7.980394e-009 -0.0197667
-7.955394e-009 0.00889071
-7.930394e-009 0.0315922
-7.905394e-009 0.0203709
-7.880394e-009 0.0128613
-7.855394e-009 0.0300385
-7.830394e-009 0.0232194
-7.805394e-009 -0.0225289
-7.780394e-009 -0.0410872
-7.755394e-009 -0.00699172
-7.730394e-009 0.0143287
-7.705394e-009 -0.00802753
-7.680394e-009 -0.0213204
-7.655394e-009 -0.00405693
-7.630394e-009 -0.000172635
-7.605394e-009 -0.016314
-7.580394e-009 -0.00828649
-7.555394e-009 0.0189035
-7.530394e-009 0.012775
-7.505394e-009 -0.025809
-7.480394e-009 -0.0410872
-7.455394e-009 -0.0174361
-7.430394e-009 0.00526537
-7.405394e-009 0.00310743
-7.380394e-009 -0.00768226
-7.355394e-009 -0.011135
-7.330394e-009 -0.0113939
-7.305394e-009 -0.0156235
-7.280394e-009 -0.023651
-7.255394e-009 -0.0299522
-7.230394e-009 -0.0245142
-7.205394e-009 -0.00207162
-7.180394e-009 0.0228742
-7.155394e-009 0.0232194
-7.130394e-009 -0.00448851
-7.105394e-009 -0.0263269
-7.080394e-009 -0.0154508
-7.055394e-009 0.00561064
-7.030394e-009 0.00120845
-7.005394e-009 -0.0159688
-6.980394e-009 -0.0121708
-6.955394e-009 -0.000431588
-6.930394e-009 -0.0156235
-6.905394e-009 -0.038066
-6.880394e-009 -0.0205436
-6.855394e-009 0.0243416
-6.830394e-009 0.0442809
-6.805394e-009 0.0350449
-6.780394e-009 0.0277079
-6.755394e-009 0.0214931
-6.730394e-009 0.00448851
-6.705394e-009 0.00189899
-6.680394e-009 0.0306427
-6.655394e-009 0.0535169
-6.630394e-009 0.0388429
-6.605394e-009 0.0145014
-6.580394e-009 0.0143287
-6.555394e-009 0.0262405
-6.530394e-009 0.0260679
-6.505394e-009 0.0122571
-6.480394e-009 -0.00845912
