LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:30:06 0                 
Time Ampl
-1.00034e-008 0.00578328
-9.95344e-009 0.0078549
-9.90344e-009 -0.014415
-9.85344e-009 -0.0462662
-9.80344e-009 -0.0276216
-9.75344e-009 0.0183856
-9.70344e-009 0.0106171
-9.65344e-009 -0.0260679
-9.60344e-009 -0.00975389
-9.55344e-009 0.0246005
-9.50344e-009 0.00414324
-9.45344e-009 -0.027449
-9.40344e-009 -0.0158824
-9.35344e-009 -0.00561064
-9.30344e-009 -0.0230468
-9.25344e-009 -0.0265858
-9.20344e-009 -0.0101855
-9.15344e-009 -0.00820017
-9.10344e-009 -0.0215794
-9.05344e-009 -0.0216657
-9.00344e-009 0.00181267
-8.95344e-009 0.0201983
-8.90344e-009 0.00155372
-8.85344e-009 -0.0315922
-8.80344e-009 -0.0365123
-8.75344e-009 -0.0214931
-8.70344e-009 -0.0157961
-8.65344e-009 -0.019853
-8.60344e-009 -0.0224426
-8.55344e-009 -0.0145877
-8.50344e-009 0.00319375
-8.45344e-009 0.00871807
-8.40344e-009 -0.00656014
-8.35344e-009 -0.0164003
-8.30344e-009 -0.00750963
-8.25344e-009 0.00448851
-8.20344e-009 0.0109623
-8.15344e-009 0.0138971
-8.10344e-009 0.00276216
-8.05344e-009 -0.0276216
-8.00344e-009 -0.0457483
-7.95344e-009 -0.0216657
-7.90344e-009 0.0117392
-7.85344e-009 0.00759595
-7.80344e-009 -0.012516
-7.75344e-009 -0.0133792
-7.70344e-009 -0.0093223
-7.65344e-009 -0.00889071
-7.60344e-009 -0.00129476
-7.55344e-009 0.000776858
-7.50344e-009 -0.0109623
-7.45344e-009 -0.0191625
-7.40344e-009 -0.0132066
-7.35344e-009 0.00422956
-7.30344e-009 0.0140698
-7.25344e-009 -0.000172635
-7.20344e-009 -0.00699172
-7.15344e-009 0.00828649
-7.10344e-009 -0.00129476
-7.05344e-009 -0.0273627
-7.00344e-009 -0.0166593
-6.95344e-009 -0.00336639
-6.90344e-009 -0.0234784
-6.85344e-009 -0.0273627
-6.80344e-009 -0.00768226
-6.75344e-009 0.00034527
-6.70344e-009 0.0123434
-6.65344e-009 0.016573
-6.60344e-009 -0.0219247
-6.55344e-009 -0.0507547
-6.50344e-009 -0.0266721
-6.45344e-009 -0.000604223
-6.40344e-009 0.00034527
-6.35344e-009 -0.00233057
-6.30344e-009 -0.00889071
-6.25344e-009 -0.010876
-6.20344e-009 0.00224426
-6.15344e-009 0.00483378
-6.10344e-009 -0.00820017
-6.05344e-009 -0.0119118
-6.00344e-009 -0.0114802
-5.95344e-009 -0.0139834
-5.90344e-009 -0.00673277
-5.85344e-009 0.00120845
-5.80344e-009 0.0014674
-5.75344e-009 0.00457483
-5.70344e-009 -0.0014674
-5.65344e-009 -0.022011
-5.60344e-009 -0.0218383
-5.55344e-009 -0.00448851
-5.50344e-009 -0.0154508
-5.45344e-009 -0.0351313
-5.40344e-009 -0.0131203
-5.35344e-009 0.0181267
-5.30344e-009 0.00448851
-5.25344e-009 -0.0233057
-5.20344e-009 -0.0154508
-5.15344e-009 0.00897703
-5.10344e-009 0.0100992
-5.05344e-009 -0.00483378
-5.00344e-009 -0.00604223
-4.95344e-009 0.00276216
-4.90344e-009 -0.00716436
-4.85344e-009 -0.0285711
-4.80344e-009 -0.021752
-4.75344e-009 0.00569696
-4.70344e-009 0.0107897
-4.65344e-009 0.00319375
-4.60344e-009 0.0118255
-4.55344e-009 0.0147603
-4.50344e-009 -0.00267584
-4.45344e-009 -0.0126024
-4.40344e-009 -0.00595591
-4.35344e-009 0.00405693
-4.30344e-009 0.00966757
-4.25344e-009 0.000949493
-4.20344e-009 -0.00828649
-4.15344e-009 0.00940862
-4.10344e-009 0.0233057
-4.05344e-009 -0.00656014
-4.00344e-009 -0.0346133
-3.95344e-009 -0.0140698
-3.90344e-009 0.0098402
-3.85344e-009 -0.0049201
-3.80344e-009 -0.0233057
-3.75344e-009 -0.014674
-3.70344e-009 -0.0034527
-3.65344e-009 -0.00880439
-3.60344e-009 -0.0115666
-3.55344e-009 -0.00164003
-3.50344e-009 -0.00276216
-3.45344e-009 -0.0195941
-3.40344e-009 -0.0214931
-3.35344e-009 -0.00595591
-3.30344e-009 0.000431588
-3.25344e-009 0.00397061
-3.20344e-009 0.0164867
-3.15344e-009 0.0131203
-3.10344e-009 -0.00975389
-3.05344e-009 -0.0164867
-3.00344e-009 -0.00310743
-2.95344e-009 0.000863176
-2.90344e-009 -0.00871807
-2.85344e-009 -0.0120845
-2.80344e-009 -0.00302112
-2.75344e-009 0.00992652
-2.70344e-009 0.0187309
-2.65344e-009 0.0161414
-2.60344e-009 -0.000949493
-2.55344e-009 -0.0152782
-2.50344e-009 -0.00750963
-2.45344e-009 0.0100128
-2.40344e-009 0.0196804
-2.35344e-009 0.0257226
-2.30344e-009 0.0203709
-2.25344e-009 -0.00612855
-2.20344e-009 -0.0233057
-2.15344e-009 -0.00854544
-2.10344e-009 0.0093223
-2.05344e-009 0.00828649
-2.00344e-009 0.00535169
-1.95344e-009 0.0107034
-1.90344e-009 0.011135
-1.85344e-009 0.00302112
-1.80344e-009 0.0049201
-1.75344e-009 0.0164867
-1.70344e-009 0.00552432
-1.65344e-009 -0.0243416
-1.60344e-009 -0.0246005
-1.55344e-009 -0.00120845
-1.50344e-009 -0.0109623
-1.45344e-009 -0.042123
-1.40344e-009 -0.0323691
-1.35344e-009 0.0049201
-1.30344e-009 0.00388429
-1.25344e-009 -0.0259816
-1.20344e-009 -0.0222699
-1.15344e-009 0.00526537
-1.10344e-009 0.00129476
-1.05344e-009 -0.0201983
-1.00344e-009 -0.0145014
-9.53439e-010 0.00284848
-9.03439e-010 -0.000431588
-8.53439e-010 -0.0106171
-8.03439e-010 -0.00189899
-7.53439e-010 0.0155372
-7.03439e-010 0.00725068
-6.53439e-010 -0.0185583
-6.03439e-010 -0.00854544
-5.53439e-010 0.0247731
-5.03439e-010 0.0136382
-4.53439e-010 -0.0174361
-4.03439e-010 -0.00535169
-3.53439e-010 0.0112213
-3.03439e-010 0.00155372
-2.53439e-010 0.0242552
-2.03439e-010 0.0792395
-1.53439e-010 0.118169
-1.03439e-010 0.196631
-5.34388e-011 0.367627
-3.4388e-012 0.564431
4.65612e-011 0.752948
9.65612e-011 0.958902
