LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:28:49 0                 
Time Ampl
-1.00469e-008 0.0277079
-9.99688e-009 0.0315922
-9.94688e-009 0.00949493
-9.89688e-009 -0.0104444
-9.84688e-009 -0.00388429
-9.79688e-009 0.00992652
-9.74688e-009 0.0106171
-9.69688e-009 0.000258953
-9.64688e-009 -0.00794122
-9.59688e-009 0.0142424
-9.54688e-009 0.0519632
-9.49688e-009 0.0370302
-9.44688e-009 -0.00871807
-9.39688e-009 -0.00241689
-9.34688e-009 0.0148466
-9.29688e-009 -0.0175225
-9.24688e-009 -0.0301248
-9.19688e-009 0.0019853
-9.14688e-009 0.00172635
-9.09688e-009 -0.0213204
-9.04688e-009 -0.0100992
-8.99688e-009 0.00103581
-8.94688e-009 -0.0170909
-8.89688e-009 -0.0253774
-8.84688e-009 -0.00768226
-8.79688e-009 0.00992652
-8.74688e-009 0.00379797
-8.69688e-009 -0.0180404
-8.64688e-009 -0.0187309
-8.59688e-009 -0.00526537
-8.54688e-009 -0.0225289
-8.49688e-009 -0.0427272
-8.44688e-009 -0.0223563
-8.39688e-009 -0.00681909
-8.34688e-009 -0.0201983
-8.29688e-009 -0.0143287
-8.24688e-009 0.00604223
-8.19688e-009 0.00328007
-8.14688e-009 -0.000604223
-8.09688e-009 0.00845912
-8.04688e-009 0.00923598
-7.99688e-009 0.00725068
-7.94688e-009 0.00768226
-7.89688e-009 0.000776858
-7.84688e-009 -0.00112213
-7.79688e-009 -0.00164003
-7.74688e-009 -0.018472
-7.69688e-009 -0.0240826
-7.64688e-009 -0.00466115
-7.59688e-009 0.00302112
-7.54688e-009 -0.0014674
-7.49688e-009 0.00483378
-7.44688e-009 0.000949493
-7.39688e-009 -0.0192488
-7.34688e-009 -0.027449
-7.29688e-009 -0.0249458
-7.24688e-009 -0.0194215
-7.19688e-009 -0.00448851
-7.14688e-009 -0.000172635
-7.09688e-009 -0.0126024
-7.04688e-009 -0.00880439
-6.99688e-009 0.0049201
-6.94688e-009 -0.000949493
-6.89688e-009 -0.00422956
-6.84688e-009 0.00914966
-6.79688e-009 0.00820017
-6.74688e-009 -0.00656014
-6.69688e-009 -0.0093223
-6.64688e-009 -0.00353902
-6.59688e-009 0.00707804
