LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:31:49 0                 
Time Ampl
-1.00113e-008 -0.0283985
-9.96129e-009 -0.0501505
-9.91129e-009 -0.0229605
-9.86129e-009 0.00716436
-9.81129e-009 -0.00129476
-9.76129e-009 -0.021752
-9.71129e-009 -0.0049201
-9.66129e-009 0.0215794
-9.61129e-009 0.000517905
-9.56129e-009 -0.0362534
-9.51129e-009 -0.0201983
-9.46129e-009 0.0196804
-9.41129e-009 0.0117392
-9.36129e-009 -0.0131203
-9.31129e-009 0.00569696
-9.26129e-009 0.0185583
-9.21129e-009 -0.0196804
-9.16129e-009 -0.0310743
-9.11129e-009 0.0126887
-9.06129e-009 0.0137245
-9.01129e-009 -0.0406556
-8.96129e-009 -0.0480789
-8.91129e-009 -0.00155372
-8.86129e-009 0.0110486
-8.81129e-009 -0.0207162
-8.76129e-009 -0.0368576
-8.71129e-009 -0.0208889
-8.66129e-009 -0.00224426
-8.61129e-009 0.00699172
-8.56129e-009 0.0166593
-8.51129e-009 0.016314
-8.46129e-009 -0.0107897
-8.41129e-009 -0.0378934
-8.36129e-009 -0.029348
-8.31129e-009 -0.00552432
-8.26129e-009 0.00328007
-8.21129e-009 0.0120845
-8.16129e-009 0.0264132
-8.11129e-009 0.0101855
-8.06129e-009 -0.0367713
-8.01129e-009 -0.0509274
-7.96129e-009 -0.00673277
-7.91129e-009 0.0271037
-7.86129e-009 -0.0044022
-7.81129e-009 -0.0504958
-7.76129e-009 -0.0420367
-7.71129e-009 -0.00405693
-7.66129e-009 0.000863176
-7.61129e-009 -0.0157961
-7.56129e-009 -0.00535169
-7.51129e-009 0.0187309
-7.46129e-009 0.016314
-7.41129e-009 0.00414324
-7.36129e-009 0.0104444
-7.31129e-009 0.013034
-7.26129e-009 -0.00397061
-7.21129e-009 -0.0147603
-7.16129e-009 -0.00405693
-7.11129e-009 0.0100992
-7.06129e-009 0.0029348
-7.01129e-009 -0.0205436
-6.96129e-009 -0.0196804
-6.91129e-009 0.00958125
-6.86129e-009 0.0135519
-6.81129e-009 -0.00897703
-6.76129e-009 0.00034527
-6.71129e-009 0.0306427
-6.66129e-009 0.0192488
-6.61129e-009 -0.0211478
-6.56129e-009 -0.0268448
-6.51129e-009 0.00500642
-6.46129e-009 0.0151919
-6.41129e-009 -0.0183856
-6.36129e-009 -0.039965
-6.31129e-009 -0.012775
-6.26129e-009 0.0142424
-6.21129e-009 0.00388429
-6.16129e-009 -0.00353902
-6.11129e-009 0.0120845
-6.06129e-009 0.0116529
-6.01129e-009 -0.0119118
-5.96129e-009 -0.0181267
-5.91129e-009 0.000604223
-5.86129e-009 0.012516
-5.81129e-009 0.00750963
-5.76129e-009 0.00224426
-5.71129e-009 -0.00103581
-5.66129e-009 -0.00517905
-5.61129e-009 0.0049201
-5.56129e-009 0.0225289
-5.51129e-009 0.0147603
-5.46129e-009 -0.0083728
-5.41129e-009 -0.00975389
-5.36129e-009 0
-5.31129e-009 8.63176e-005
-5.26129e-009 0.00164003
-5.21129e-009 -0.00189899
-5.16129e-009 -0.0167456
-5.11129e-009 -0.0104444
-5.06129e-009 0.0123434
-5.01129e-009 0.00776858
-4.96129e-009 -0.00716436
-4.91129e-009 -0.00250321
-4.86129e-009 -0.00914966
-4.81129e-009 -0.0289164
-4.76129e-009 -0.0193351
-4.71129e-009 0.00267584
-4.66129e-009 -0.00181267
-4.61129e-009 -0.011135
-4.56129e-009 0.00310743
-4.51129e-009 0.0225289
-4.46129e-009 0.0138108
-4.41129e-009 -0.0175225
-4.36129e-009 -0.0182993
-4.31129e-009 0.0141561
-4.26129e-009 0.00250321
-4.21129e-009 -0.0446262
-4.16129e-009 -0.0277943
-4.11129e-009 0.0263269
-4.06129e-009 0.0167456
-4.01129e-009 -0.0145877
-3.96129e-009 0.0133792
-3.91129e-009 0.0535169
-3.86129e-009 0.0447988
-3.81129e-009 0.0128613
-3.76129e-009 -0.00034527
-3.71129e-009 0.00630118
-3.66129e-009 0.000776858
-3.61129e-009 -0.0247731
-3.56129e-009 -0.0222699
-3.51129e-009 0.0170046
-3.46129e-009 0.0279669
-3.41129e-009 0.00250321
-3.36129e-009 -0.00319375
-3.31129e-009 0.0078549
-3.26129e-009 -0.0014674
-3.21129e-009 -0.0150193
-3.16129e-009 -0.00656014
-3.11129e-009 0.00949493
-3.06129e-009 0.00742331
-3.01129e-009 -0.00595591
-2.96129e-009 0.00397061
-2.91129e-009 0.029348
-2.86129e-009 0.0129476
-2.81129e-009 -0.0331459
-2.76129e-009 -0.0302975
-2.71129e-009 0.0123434
-2.66129e-009 0.0171772
-2.61129e-009 -0.0145877
-2.56129e-009 -0.0289164
-2.51129e-009 -0.0153645
-2.46129e-009 0.00621487
-2.41129e-009 0.0157961
-2.36129e-009 0.00776858
-2.31129e-009 0.00241689
-2.26129e-009 0.00172635
-2.21129e-009 -0.0110486
-2.16129e-009 -0.0113076
-2.11129e-009 0.0148466
-2.06129e-009 0.0182993
-2.01129e-009 -0.00690541
-1.96129e-009 -0.00863176
-1.91129e-009 0.00034527
-1.86129e-009 -0.0169182
-1.81129e-009 -0.0275353
-1.76129e-009 -0.00906335
-1.71129e-009 0.00949493
-1.66129e-009 0.0185583
-1.61129e-009 0.0169182
-1.56129e-009 0.00120845
-1.51129e-009 -0.000949493
-1.46129e-009 0.0140698
-1.41129e-009 0.0119981
-1.36129e-009 0.00483378
-1.31129e-009 0.0152782
-1.26129e-009 0.0120845
-1.21129e-009 -0.00889071
-1.16129e-009 -0.00448851
-1.11129e-009 0.0155372
-1.06129e-009 0.00733699
-1.01129e-009 -0.0147603
-9.61288e-010 -0.00535169
-9.11288e-010 0.0277943
-8.61288e-010 0.0338365
-8.11288e-010 0.00328007
-7.61288e-010 -0.0166593
-7.11288e-010 -0.00612855
-6.61288e-010 0
-6.11288e-010 -0.0145877
-5.61288e-010 -0.0196804
-5.11288e-010 0.00845912
-4.61288e-010 0.0430725
-4.11288e-010 0.036426
-3.61288e-010 0.00215794
-3.11288e-010 0.00103581
-2.61288e-010 0.0280532
-2.11288e-010 0.0464389
-1.61288e-010 0.102545
-1.11288e-010 0.234439
-6.12883e-011 0.381092
-1.12883e-011 0.521099
3.87117e-011 0.70884
8.87117e-011 0.923943
1.38712e-010 1.09278
1.88712e-010 1.20577
2.38712e-010 1.27249
2.88712e-010 1.29934
3.38712e-010 1.3286
3.88712e-010 1.34293
4.38712e-010 1.25644
4.88712e-010 1.10193
5.38712e-010 0.980827
5.88712e-010 0.841769
6.38712e-010 0.599303
6.88712e-010 0.319461
7.38712e-010 0.0476473
7.88712e-010 -0.277425
8.38712e-010 -0.630377
8.88712e-010 -0.925324
9.38712e-010 -1.15666
9.88712e-010 -1.28958
1.03871e-009 -1.2731
1.08871e-009 -1.22787
1.13871e-009 -1.26835
1.18871e-009 -1.27189
1.23871e-009 -1.1469
1.28871e-009 -1.01717
1.33871e-009 -0.93948
1.38871e-009 -0.812853
1.43871e-009 -0.607158
