LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:29:41 0                 
Time Ampl
-1.00375e-008 0.022011
-9.98745e-009 0.0113076
-9.93745e-009 -0.00871807
-9.88745e-009 -0.0214068
-9.83745e-009 -0.0138108
-9.78745e-009 -0.0145877
-9.73745e-009 -0.0257226
-9.68745e-009 -0.00863176
-9.63745e-009 0.0147603
-9.58745e-009 0.00733699
-9.53745e-009 0.000604223
-9.48745e-009 0.00656014
-9.43745e-009 0.00164003
-9.38745e-009 0.00543801
-9.33745e-009 0.0171772
-9.28745e-009 -0.00103581
-9.23745e-009 -0.0170046
-9.18745e-009 -0.000172635
-9.13745e-009 -0.00828649
-9.08745e-009 -0.0373755
-9.03745e-009 -0.0107897
-8.98745e-009 0.0329733
-8.93745e-009 0.0148466
-8.88745e-009 -0.014415
-8.83745e-009 -0.0019853
-8.78745e-009 0.0044022
-8.73745e-009 -0.0098402
-8.68745e-009 -0.010876
-8.63745e-009 -0.0123434
-8.58745e-009 -0.0275353
-8.53745e-009 -0.0264995
-8.48745e-009 -0.00302112
-8.43745e-009 0.0175225
-8.38745e-009 0.0181267
-8.33745e-009 -0.0044022
-8.28745e-009 -0.0305564
-8.23745e-009 -0.0296932
-8.18745e-009 -0.00207162
-8.13745e-009 0.0241689
-8.08745e-009 0.0241689
-8.03745e-009 -0.000431588
-7.98745e-009 -0.012775
-7.93745e-009 0.00690541
-7.88745e-009 0.0270174
-7.83745e-009 0.0263269
-7.78745e-009 0.0178677
-7.73745e-009 0.00336639
-7.68745e-009 -0.0138971
-7.63745e-009 -0.0170909
-7.58745e-009 -0.0124297
-7.53745e-009 -0.00871807
-7.48745e-009 0.00328007
-7.43745e-009 0.0132929
-7.38745e-009 0.00604223
-7.33745e-009 -0.00422956
-7.28745e-009 -0.00725068
-7.23745e-009 -0.012516
-7.18745e-009 -0.0253774
-7.13745e-009 -0.0341818
-7.08745e-009 -0.0174361
-7.03745e-009 0.00776858
-6.98745e-009 -0.00776858
-6.93745e-009 -0.0423819
-6.88745e-009 -0.0314196
-6.83745e-009 0.000172635
-6.78745e-009 0.00353902
-6.73745e-009 0.00750963
-6.68745e-009 0.02391
-6.63745e-009 0.0131203
-6.58745e-009 -0.0179541
-6.53745e-009 -0.0269311
-6.48745e-009 -0.00414324
-6.43745e-009 0.0246868
-6.38745e-009 0.0189035
-6.33745e-009 -0.0166593
-6.28745e-009 -0.0189899
-6.23745e-009 0.0136382
-6.18745e-009 0.0100992
-6.13745e-009 -0.0260679
-6.08745e-009 -0.0277943
-6.03745e-009 0.00388429
-5.98745e-009 0.0216657
-5.93745e-009 0.0145877
-5.88745e-009 -0.0014674
-5.83745e-009 -0.0123434
-5.78745e-009 -0.0161414
-5.73745e-009 -0.0167456
-5.68745e-009 -0.00699172
-5.63745e-009 0.00802753
-5.58745e-009 0.0063875
-5.53745e-009 0.00284848
-5.48745e-009 0.0212341
-5.43745e-009 0.0348723
-5.38745e-009 0.0237373
-5.33745e-009 0.00802753
-5.28745e-009 -0.00371166
-5.23745e-009 -0.0063875
-5.18745e-009 0.00172635
-5.13745e-009 -0.0123434
-5.08745e-009 -0.0413461
-5.03745e-009 -0.0221836
-4.98745e-009 0.0223563
-4.93745e-009 0.0129476
-4.88745e-009 -0.0224426
-4.83745e-009 -0.0132929
-4.78745e-009 0.0161414
-4.73745e-009 0.0183856
-4.68745e-009 0.0049201
-4.63745e-009 0.000431588
-4.58745e-009 0.00267584
-4.53745e-009 -0.00405693
-4.48745e-009 -0.0199394
-4.43745e-009 -0.0246005
-4.38745e-009 -0.016573
-4.33745e-009 -0.0150193
-4.28745e-009 -0.0114802
-4.23745e-009 0.00189899
-4.18745e-009 -0.00371166
-4.13745e-009 -0.0227878
-4.08745e-009 -0.0116529
-4.03745e-009 0.0063875
-3.98745e-009 -0.0126024
-3.93745e-009 -0.0250321
-3.88745e-009 0.00224426
-3.83745e-009 0.0132066
-3.78745e-009 -0.00828649
-3.73745e-009 -0.0119118
-3.68745e-009 0.00336639
-3.63745e-009 0.00923598
-3.58745e-009 0.00716436
-3.53745e-009 -0.00699172
-3.48745e-009 -0.0253774
-3.43745e-009 -0.0133792
-3.38745e-009 0.0132066
-3.33745e-009 0.0132066
-3.28745e-009 0.0049201
-3.23745e-009 0.00569696
-3.18745e-009 -0.0151056
-3.13745e-009 -0.045662
-3.08745e-009 -0.0302112
-3.03745e-009 0.0149329
-2.98745e-009 0.0189035
-2.93745e-009 -0.0143287
-2.88745e-009 -0.0197667
-2.83745e-009 0.000690541
-2.78745e-009 0.0049201
-2.73745e-009 0.0156235
-2.68745e-009 0.0435904
-2.63745e-009 0.0238237
-2.58745e-009 -0.0388429
-2.53745e-009 -0.0497189
-2.48745e-009 -0.00914966
-2.43745e-009 0.00552432
-2.38745e-009 -0.00707804
-2.33745e-009 -0.0142424
-2.28745e-009 -0.0172635
-2.23745e-009 -0.0100992
-2.18745e-009 0.00405693
-2.13745e-009 0.00138108
-2.08745e-009 -0.0029348
-2.03745e-009 0.00500642
-1.98745e-009 -0.00466115
-1.93745e-009 -0.0214931
-1.88745e-009 -0.00241689
-1.83745e-009 0.0232194
-1.78745e-009 0.00897703
-1.73745e-009 -0.0143287
-1.68745e-009 -0.00733699
-1.63745e-009 0.0093223
-1.58745e-009 0.00716436
-1.53745e-009 -0.00578328
-1.48745e-009 -0.0107034
-1.43745e-009 -0.0110486
-1.38745e-009 -0.0199394
-1.33745e-009 -0.0214931
-1.28745e-009 0.00733699
-1.23745e-009 0.0411735
-1.18745e-009 0.034786
-1.13745e-009 -0.00474747
-1.08745e-009 -0.0305564
-1.03745e-009 -0.0233921
-9.87453e-010 -0.00630118
-9.37453e-010 -0.00319375
-8.87453e-010 -0.00949493
-8.37453e-010 -0.0116529
-7.87453e-010 -0.00871807
-7.37453e-010 -0.00310743
-6.87453e-010 0.00457483
-6.37453e-010 0.0103581
-5.87453e-010 0.0113939
-5.37453e-010 0.00707804
-4.87453e-010 0.00215794
-4.37453e-010 0.00543801
-3.87453e-010 0.00681909
-3.37453e-010 -0.0049201
-2.87453e-010 -0.00258953
-2.37453e-010 0.0309017
-1.87453e-010 0.0669824
-1.37453e-010 0.115061
-8.74531e-011 0.231676
-3.74531e-011 0.416655
1.25469e-011 0.621228
6.25469e-011 0.822348
1.12547e-010 1.00266
1.62547e-010 1.14138
2.12547e-010 1.24574
2.62547e-010 1.31375
3.12547e-010 1.32204
3.62547e-010 1.28941
4.12547e-010 1.25195
4.62547e-010 1.19049
5.12547e-010 1.07802
5.62547e-010 0.92964
6.12547e-010 0.749237
6.62547e-010 0.516438
7.12547e-010 0.224167
7.62547e-010 -0.122139
