LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:30:32 0                 
Time Ampl
-1.00029e-008 -0.0158824
-9.95294e-009 -0.030988
-9.90294e-009 -0.0147603
-9.85294e-009 -0.00923598
-9.80294e-009 -0.00379797
-9.75294e-009 0.0145014
-9.70294e-009 -0.00284848
-9.65294e-009 -0.0453167
-9.60294e-009 -0.043763
-9.55294e-009 -0.0114802
-9.50294e-009 0.0044022
-9.45294e-009 0.014674
-9.40294e-009 0.0209752
-9.35294e-009 0.00431588
-9.30294e-009 -0.00517905
-9.25294e-009 0.0132929
-9.20294e-009 0.0201983
-9.15294e-009 0.00500642
-9.10294e-009 0.00034527
-9.05294e-009 -0.0029348
-9.00294e-009 -0.0207162
-8.95294e-009 -0.021752
-8.90294e-009 -0.00578328
-8.85294e-009 -0.0133792
-8.80294e-009 -0.0317649
-8.75294e-009 -0.0209752
-8.70294e-009 0.00379797
-8.65294e-009 0.0136382
-8.60294e-009 0.0103581
-8.55294e-009 0.000517905
-8.50294e-009 -0.00483378
-8.45294e-009 0.00552432
-8.40294e-009 0.0118255
-8.35294e-009 -0.00431588
-8.30294e-009 -0.0194215
-8.25294e-009 -0.0119981
-8.20294e-009 -0.00034527
-8.15294e-009 -0.00656014
-8.10294e-009 -0.0185583
-8.05294e-009 -0.0147603
-8.00294e-009 -0.00811385
-7.95294e-009 -0.0201983
-7.90294e-009 -0.025809
-7.85294e-009 0.000949493
-7.80294e-009 0.0220973
-7.75294e-009 0.00466115
-7.70294e-009 -0.0207162
-7.65294e-009 -0.0261542
-7.60294e-009 -0.0194215
-7.55294e-009 -0.00828649
-7.50294e-009 0.000431588
-7.45294e-009 0.00276216
-7.40294e-009 0.00759595
-7.35294e-009 0.00880439
-7.30294e-009 -0.0029348
-7.25294e-009 -0.00975389
-7.20294e-009 -0.00595591
-7.15294e-009 -0.0083728
-7.10294e-009 -0.0136382
-7.05294e-009 -0.0158824
-7.00294e-009 -0.0233921
-6.95294e-009 -0.0230468
-6.90294e-009 -0.00569696
-6.85294e-009 0.00552432
-6.80294e-009 0.00250321
-6.75294e-009 -0.00388429
-6.70294e-009 -0.013034
-6.65294e-009 -0.0123434
-6.60294e-009 0.00656014
-6.55294e-009 0.0152782
-6.50294e-009 0.00526537
-6.45294e-009 0.00120845
-6.40294e-009 -8.63176e-005
-6.35294e-009 -0.00725068
-6.30294e-009 -0.00422956
-6.25294e-009 -0.000949493
-6.20294e-009 -0.00966757
-6.15294e-009 -0.00103581
-6.10294e-009 0.0183856
-6.05294e-009 0.0044022
-6.00294e-009 -0.0176088
-5.95294e-009 -0.00845912
-5.90294e-009 -0.00889071
-5.85294e-009 -0.0368576
-5.80294e-009 -0.0398787
-5.75294e-009 -0.0104444
-5.70294e-009 0.0107034
-5.65294e-009 0.014415
-5.60294e-009 0.00630118
-5.55294e-009 -0.00794122
-5.50294e-009 -0.00474747
-5.45294e-009 0.0172635
-5.40294e-009 0.0238237
-5.35294e-009 0.00630118
-5.30294e-009 -0.00561064
-5.25294e-009 0.00112213
-5.20294e-009 0.00267584
-5.15294e-009 -0.00725068
-5.10294e-009 -0.00138108
-5.05294e-009 0.011135
-5.00294e-009 -0.0044022
-4.95294e-009 -0.0176951
-4.90294e-009 0.00759595
-4.85294e-009 0.0249458
-4.80294e-009 0.0100992
-4.75294e-009 0.0119118
-4.70294e-009 0.0261542
-4.65294e-009 0.0083728
-4.60294e-009 -0.0113939
-4.55294e-009 0.00129476
-4.50294e-009 0.00811385
-4.45294e-009 -0.00664645
-4.40294e-009 -0.0102718
-4.35294e-009 -0.00267584
-4.30294e-009 0.00500642
-4.25294e-009 0.0214931
-4.20294e-009 0.0220973
-4.15294e-009 -0.0118255
-4.10294e-009 -0.0305564
-4.05294e-009 -0.00811385
-4.00294e-009 0.0105307
-3.95294e-009 0.00811385
-3.90294e-009 0.00768226
-3.85294e-009 0.00716436
-3.80294e-009 -0.00129476
-3.75294e-009 -0.00863176
-3.70294e-009 -0.010876
-3.65294e-009 -0.00820017
-3.60294e-009 -0.00276216
-3.55294e-009 0.00172635
-3.50294e-009 0.00828649
-3.45294e-009 0.00681909
-3.40294e-009 -0.0159688
-3.35294e-009 -0.0299522
-3.30294e-009 -0.00681909
-3.25294e-009 0.0157098
-3.20294e-009 0.00112213
-3.15294e-009 -0.0208889
-3.10294e-009 -0.014415
-3.05294e-009 0.00630118
-3.00294e-009 0.0110486
-2.95294e-009 -0.000517905
-2.90294e-009 -0.00543801
-2.85294e-009 0.00630118
-2.80294e-009 0.0168319
-2.75294e-009 0.00707804
-2.70294e-009 -0.0109623
-2.65294e-009 -0.00854544
-2.60294e-009 0.0104444
-2.55294e-009 0.0167456
-2.50294e-009 0.0137245
-2.45294e-009 0.0179541
-2.40294e-009 0.0168319
-2.35294e-009 0.0115666
-2.30294e-009 0.0186446
-2.25294e-009 0.0121708
-2.20294e-009 -0.0199394
-2.15294e-009 -0.0279669
-2.10294e-009 0.00138108
-2.05294e-009 0.0189035
-2.00294e-009 0.00319375
-1.95294e-009 -0.0182993
-1.90294e-009 -0.00871807
-1.85294e-009 0.0261542
-1.80294e-009 0.0266721
-1.75294e-009 -0.00958125
-1.70294e-009 -0.00923598
-1.65294e-009 0.0189899
-1.60294e-009 0.00940862
-1.55294e-009 -0.00871807
-1.50294e-009 0.00250321
-1.45294e-009 0.00526537
-1.40294e-009 -0.00681909
-1.35294e-009 -0.0133792
-1.30294e-009 -0.0297796
-1.25294e-009 -0.0388429
-1.20294e-009 -0.0143287
-1.15294e-009 0.00500642
-1.10294e-009 0.0058696
-1.05294e-009 0.0250321
-1.00294e-009 0.0384113
-9.52937e-010 0.0044022
-9.02937e-010 -0.0296932
-8.52937e-010 -0.00725068
-8.02937e-010 0.0327144
-7.52937e-010 0.0234784
-7.02937e-010 -0.0131203
-6.52937e-010 -0.00871807
-6.02937e-010 0.0192488
-5.52937e-010 0.011135
-5.02937e-010 -0.00448851
