LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:27:31 0                 
Time Ampl
-1.00224e-008 0.0320238
-9.997402e-009 -0.00233057
-9.972402e-009 -0.00397061
-9.947402e-009 0.020112
-9.922402e-009 0.00923598
-9.897402e-009 -0.0202846
-9.872402e-009 -0.0129476
-9.847402e-009 0.0093223
-9.822402e-009 0.00621487
-9.797402e-009 0.00647382
-9.772402e-009 0.0246005
-9.747402e-009 0.013034
-9.722402e-009 -0.0240826
-9.697402e-009 -0.0175225
-9.672402e-009 0.0246868
-9.647402e-009 0.025809
-9.622402e-009 -0.00768226
-9.597402e-009 -0.0107034
-9.572402e-009 0.00362534
-9.547402e-009 -0.0112213
-9.522402e-009 -0.0251184
-9.497402e-009 -0.0019853
-9.472402e-009 0.0183856
-9.447402e-009 0.00681909
-9.422402e-009 0.000172635
-9.397402e-009 0.012775
-9.372402e-009 0.0109623
-9.347402e-009 -0.00448851
-9.322402e-009 -0.00362534
-9.297402e-009 0.00353902
-9.272402e-009 -0.00138108
-9.247402e-009 0.00362534
-9.222402e-009 0.02719
-9.197402e-009 0.0315059
-9.172402e-009 0.0029348
-9.147402e-009 -0.021752
-9.122402e-009 -0.0218383
-9.097402e-009 -0.0132066
-9.072402e-009 -0.00509274
-9.047402e-009 0.00569696
-9.022402e-009 0.0134655
-8.997402e-009 0.00940862
-8.972402e-009 -0.00958125
-8.947402e-009 -0.0365987
-8.922402e-009 -0.0441946
-8.897402e-009 -0.012775
-8.872402e-009 0.0227878
-8.847402e-009 0.0187309
-8.822402e-009 8.63176e-005
-8.797402e-009 0.00811385
-8.772402e-009 0.0134655
-8.747402e-009 -0.0164003
-8.722402e-009 -0.0348723
-8.697402e-009 -0.0063875
-8.672402e-009 0.0170909
-8.647402e-009 0.00103581
-8.622402e-009 -0.00906335
-8.597402e-009 0.00353902
-8.572402e-009 -0.00621487
-8.547402e-009 -0.0321965
-8.522402e-009 -0.0202846
-8.497402e-009 0.0154508
-8.472402e-009 0.0213204
-8.447402e-009 0.0113939
-8.422402e-009 0.0204573
-8.397402e-009 0.0237373
-8.372402e-009 0.00604223
-8.347402e-009 0.00656014
-8.322402e-009 0.0303838
-8.297402e-009 0.0346133
-8.272402e-009 0.0239963
-8.247402e-009 0.0338365
-8.222402e-009 0.042123
-8.197402e-009 0.0208025
-8.172402e-009 0.00457483
-8.147402e-009 0.0093223
-8.122402e-009 -0.00630118
-8.097402e-009 -0.0338365
-8.072402e-009 -0.0151919
-8.047402e-009 0.025291
-8.022402e-009 0.0142424
-7.997402e-009 -0.021752
-7.972402e-009 -0.0139834
-7.947402e-009 0.00578328
-7.922402e-009 -0.0142424
-7.897402e-009 -0.0275353
-7.872402e-009 0.00466115
-7.847402e-009 0.0252047
-7.822402e-009 0.00612855
-7.797402e-009 0.00328007
-7.772402e-009 0.0243416
-7.747402e-009 0.014674
-7.722402e-009 -0.0115666
-7.697402e-009 0.00172635
-7.672402e-009 0.0247731
-7.647402e-009 0.00569696
-7.622402e-009 -0.0116529
-7.597402e-009 0.0161414
-7.572402e-009 0.0272764
-7.547402e-009 -0.0235647
-7.522402e-009 -0.063875
-7.497402e-009 -0.0327144
-7.472402e-009 0.0158824
-7.447402e-009 0.0216657
-7.422402e-009 0.0115666
-7.397402e-009 0.0225289
-7.372402e-009 0.0343544
-7.347402e-009 0.0258953
-7.322402e-009 0.0185583
-7.297402e-009 0.0284848
-7.272402e-009 0.0307291
-7.247402e-009 0.00483378
-7.222402e-009 -0.019853
-7.197402e-009 -0.00707804
-7.172402e-009 0.0206299
-7.147402e-009 0.0134655
-7.122402e-009 -0.0180404
-7.097402e-009 -0.0194215
-7.072402e-009 0.00742331
-7.047402e-009 0.0118255
-7.022402e-009 -0.00543801
-6.997402e-009 -0.00112213
-6.972402e-009 0.0157098
-6.947402e-009 0.00466115
-6.922402e-009 -0.0182993
-6.897402e-009 -0.0174361
-6.872402e-009 -0.0143287
-6.847402e-009 -0.0332323
-6.822402e-009 -0.0378071
-6.797402e-009 -0.00578328
-6.772402e-009 0.0136382
-6.747402e-009 -0.00897703
-6.722402e-009 -0.0285711
-6.697402e-009 -0.0150193
-6.672402e-009 -0.00371166
-6.647402e-009 -0.0170046
-6.622402e-009 -0.0238237
-6.597402e-009 -0.00569696
-6.572402e-009 0.0104444
-6.547402e-009 0.00379797
-6.522402e-009 -0.0112213
-6.497402e-009 -0.0164003
-6.472402e-009 -0.012516
-6.447402e-009 -0.00500642
-6.422402e-009 0.0078549
-6.397402e-009 0.02391
-6.372402e-009 0.0278806
-6.347402e-009 0.0110486
-6.322402e-009 -0.00552432
-6.297402e-009 0.00302112
-6.272402e-009 0.022011
-6.247402e-009 0.0176951
-6.222402e-009 -0.00397061
-6.197402e-009 -0.010876
-6.172402e-009 -0.0019853
-6.147402e-009 0.00362534
-6.122402e-009 0.0103581
-6.097402e-009 0.0250321
-6.072402e-009 0.0264132
-6.047402e-009 0.00561064
-6.022402e-009 -0.0105307
-5.997402e-009 -0.0115666
-5.972402e-009 -0.0209752
-5.947402e-009 -0.0387566
-5.922402e-009 -0.0374618
-5.897402e-009 -0.0226152
-5.872402e-009 -0.0260679
-5.847402e-009 -0.0446262
-5.822402e-009 -0.0483378
-5.797402e-009 -0.0302975
-5.772402e-009 -0.00233057
-5.747402e-009 0.0249458
-5.722402e-009 0.032887
-5.697402e-009 0.0137245
-5.672402e-009 -0.00120845
-5.647402e-009 0.0113939
-5.622402e-009 0.0185583
-5.597402e-009 -0.00811385
-5.572402e-009 -0.0353902
-5.547402e-009 -0.0339228
-5.522402e-009 -0.0273627
-5.497402e-009 -0.0263269
-5.472402e-009 -0.00483378
