LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:58:28 0                 
Time Ampl
-2.003371e-008 -0.00534306
-1.998371e-008 -0.000863176
-1.993371e-008 0.00237373
-1.988371e-008 0.00178677
-1.983371e-008 0.0019853
-1.978371e-008 0.00247731
-1.973371e-008 0.000319375
-1.968371e-008 -0.00171772
-1.963371e-008 1.72635e-005
-1.958371e-008 0.00318512
-1.953371e-008 0.00299522
-1.948371e-008 0
-1.943371e-008 -0.000914966
-1.938371e-008 0.000552432
-1.933371e-008 0.000656014
-1.928371e-008 -6.90541e-005
-1.923371e-008 0.000258953
-1.918371e-008 -0.000284848
-1.913371e-008 -0.00160551
-1.908371e-008 -0.000923598
-1.903371e-008 0.000448851
-1.898371e-008 0.00029348
-1.893371e-008 0.000353902
-1.888371e-008 0.00161414
-1.883371e-008 0.0021752
-1.878371e-008 0.00113939
-1.873371e-008 -0.00034527
-1.868371e-008 -0.000811385
-1.863371e-008 -0.000388429
-1.858371e-008 -0.000207162
-1.853371e-008 0.000353902
-1.848371e-008 0.00150193
-1.843371e-008 0.00119118
-1.838371e-008 -0.000379797
-1.833371e-008 -0.00129476
-1.828371e-008 -0.00242552
-1.823371e-008 -0.00303838
-1.818371e-008 -0.00019853
-1.813371e-008 0.00251184
-1.808371e-008 -7.76858e-005
-1.803371e-008 -0.00346997
-1.798371e-008 -0.00235647
-1.793371e-008 -0.000759595
-1.788371e-008 -0.00157961
-1.783371e-008 -0.00113939
-1.778371e-008 0.00093223
-1.773371e-008 0.00138971
-1.768371e-008 0.000681909
-1.763371e-008 0.000276216
-1.758371e-008 -0.000500642
-1.753371e-008 -0.00119118
-1.748371e-008 -0.00124297
-1.743371e-008 -0.00172635
-1.738371e-008 -0.00195941
-1.733371e-008 -0.00083728
-1.728371e-008 0.00014674
-1.723371e-008 0.000543801
-1.718371e-008 0.0013034
-1.713371e-008 0.00100128
-1.708371e-008 -0.00113076
-1.703371e-008 -0.00227878
-1.698371e-008 -0.000906335
-1.693371e-008 0.000362534
-1.688371e-008 -0.00126887
-1.683371e-008 -0.00369439
-1.678371e-008 -0.00197667
-1.673371e-008 0.00174361
-1.668371e-008 0.000845912
-1.663371e-008 -0.00162277
-1.658371e-008 0.000397061
-1.653371e-008 0.00195941
-1.648371e-008 -0.000353902
-1.643371e-008 -0.000414324
-1.638371e-008 0.00145014
-1.633371e-008 0.000164003
-1.628371e-008 -0.00093223
-1.623371e-008 0.000431588
-1.618371e-008 0.000397061
-1.613371e-008 -0.000250321
-1.608371e-008 0.000656014
-1.603371e-008 0.00103581
-1.598371e-008 0.00107034
-1.593371e-008 0.00138971
-1.588371e-008 -0.000319375
-1.583371e-008 -0.00270174
-1.578371e-008 -0.00256363
-1.573371e-008 -0.00115666
-1.568371e-008 -0.000250321
-1.563371e-008 0.000189899
-1.558371e-008 0.000189899
-1.553371e-008 0.00034527
-1.548371e-008 0.000112213
-1.543371e-008 -0.00100992
-1.538371e-008 -0.000466115
-1.533371e-008 0.000880439
-1.528371e-008 -0.00154508
-1.523371e-008 -0.00435041
-1.518371e-008 -0.00225289
-1.513371e-008 -0.000707804
-1.508371e-008 -0.00332323
-1.503371e-008 -0.00346133
-1.498371e-008 6.90541e-005
-1.493371e-008 0.000949493
-1.488371e-008 -0.000871807
-1.483371e-008 -0.0014674
-1.478371e-008 -0.000483378
-1.473371e-008 0.00078549
-1.468371e-008 0.000353902
-1.463371e-008 -0.00194215
-1.458371e-008 -0.00277079
-1.453371e-008 -0.00268448
-1.448371e-008 -0.00441946
-1.443371e-008 -0.00393608
-1.438371e-008 9.49493e-005
-1.433371e-008 0.00049201
-1.428371e-008 -0.00229605
-1.423371e-008 -0.000776858
-1.418371e-008 0.00213204
-1.413371e-008 0.000759595
-1.408371e-008 -0.000414324
-1.403371e-008 0.00112213
-1.398371e-008 0.000509274
-1.393371e-008 -0.00206299
-1.388371e-008 -0.00246868
-1.383371e-008 -0.00164867
-1.378371e-008 -0.00132929
-1.373371e-008 -0.000776858
-1.368371e-008 -0.000914966
-1.363371e-008 -0.00170909
-1.358371e-008 -0.000328007
-1.353371e-008 0.00175225
-1.348371e-008 -0.000215794
-1.343371e-008 -0.00405693
-1.338371e-008 -0.00359944
-1.333371e-008 -0.00014674
-1.328371e-008 0.000535169
-1.323371e-008 -0.000802753
-1.318371e-008 6.90541e-005
-1.313371e-008 0.00162277
