LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:58:24 0                 
Time Ampl
-2.000313e-008 0.000776858
-1.995313e-008 -0.00136382
-1.990313e-008 -0.000949493
-1.985313e-008 0.00044022
-1.980313e-008 -0.00172635
-1.975313e-008 -0.0031247
-1.970313e-008 -0.000414324
-1.965313e-008 0.00124297
-1.960313e-008 0.000164003
-1.955313e-008 -0.000258953
-1.950313e-008 -0.000207162
-1.945313e-008 -0.000578328
-1.940313e-008 -6.04223e-005
-1.935313e-008 0.000673277
-1.930313e-008 0.000681909
-1.925313e-008 0.00115666
-1.920313e-008 0.00193351
-1.915313e-008 0.00141561
-1.910313e-008 -0.000129476
-1.905313e-008 -0.00149329
-1.900313e-008 -0.00187309
-1.895313e-008 -0.000388429
-1.890313e-008 0.00189899
-1.885313e-008 0.00208889
-1.880313e-008 0.000863176
-1.875313e-008 0.00156235
-1.870313e-008 0.00268448
-1.865313e-008 0.00044022
-1.860313e-008 -0.00262405
-1.855313e-008 -0.00201983
-1.850313e-008 -8.63176e-005
-1.845313e-008 -0.000716436
-1.840313e-008 -0.00170046
-1.835313e-008 -7.76858e-005
-1.830313e-008 0.00190762
-1.825313e-008 0.00177814
-1.820313e-008 0.00101855
-1.815313e-008 0.000448851
-1.810313e-008 -0.00132929
-1.805313e-008 -0.00272764
-1.800313e-008 -0.00145014
-1.795313e-008 -8.63176e-006
-1.790313e-008 -7.76858e-005
-1.785313e-008 0.000699172
-1.780313e-008 0.00129476
-1.775313e-008 -0.000414324
-1.770313e-008 -0.00121708
-1.765313e-008 -0.000725068
-1.760313e-008 -0.00324554
-1.755313e-008 -0.00592139
-1.750313e-008 -0.00342681
-1.745313e-008 4.31588e-005
-1.740313e-008 8.63176e-006
-1.735313e-008 -0.000241689
-1.730313e-008 0.000699172
-1.725313e-008 0.000517905
-1.720313e-008 0.000267584
-1.715313e-008 0.00148466
-1.710313e-008 0.00194215
-1.705313e-008 0
-1.700313e-008 -0.00222699
-1.695313e-008 -0.00171772
-1.690313e-008 0.000690541
-1.685313e-008 0.00113076
-1.680313e-008 -0.000224426
-1.675313e-008 4.31588e-005
-1.670313e-008 0.000612855
-1.665313e-008 -0.00174361
-1.660313e-008 -0.00384113
-1.655313e-008 -0.00136382
-1.650313e-008 0.00201983
-1.645313e-008 0.000794122
-1.640313e-008 -0.00213204
-1.635313e-008 -0.000958125
-1.630313e-008 0.0016573
-1.625313e-008 0.000664645
-1.620313e-008 -0.000526537
-1.615313e-008 0.00191625
-1.610313e-008 0.00328007
-1.605313e-008 9.49493e-005
-1.600313e-008 -0.00306427
-1.595313e-008 -0.00244279
-1.590313e-008 -0.000310743
-1.585313e-008 0.000224426
-1.580313e-008 -0.000673277
-1.575313e-008 -0.00126887
-1.570313e-008 -0.0014415
-1.565313e-008 -0.00189035
-1.560313e-008 -0.00136382
-1.555313e-008 0.00145014
-1.550313e-008 0.00427272
-1.545313e-008 0.00303838
-1.540313e-008 -0.00129476
-1.535313e-008 -0.00197667
-1.530313e-008 0.00181267
-1.525313e-008 0.00151056
-1.520313e-008 -0.00324554
-1.515313e-008 -0.00260679
-1.510313e-008 0.00162277
-1.505313e-008 0.000215794
-1.500313e-008 -0.00208025
-1.495313e-008 0.00154508
-1.490313e-008 0.00439356
-1.485313e-008 0.00252047
-1.480313e-008 0.000681909
-1.475313e-008 -0.000500642
-1.470313e-008 -0.00135519
-1.465313e-008 0.000543801
-1.460313e-008 0.00224426
-1.455313e-008 0.00124297
-1.450313e-008 0.00109623
-1.445313e-008 0.00107897
-1.440313e-008 -0.00164867
-1.435313e-008 -0.00278806
-1.430313e-008 -0.000820017
-1.425313e-008 -0.00063875
-1.420313e-008 -0.00189899
-1.415313e-008 -0.00112213
-1.410313e-008 0.000863176
-1.405313e-008 0.00302975
-1.400313e-008 0.00388429
-1.395313e-008 0.0010876
-1.390313e-008 -0.00180404
-1.385313e-008 -0.000690541
-1.380313e-008 0.00103581
-1.375313e-008 0.00113939
-1.370313e-008 0.00149329
-1.365313e-008 0.000578328
-1.360313e-008 -0.00145877
-1.355313e-008 -0.000733699
-1.350313e-008 0.000181267
-1.345313e-008 -0.00224426
-1.340313e-008 -0.00245142
-1.335313e-008 0.00166593
-1.330313e-008 0.00283122
-1.325313e-008 -0.000224426
-1.320313e-008 -0.0016314
-1.315313e-008 -0.00102718
-1.310313e-008 -0.000690541
-1.305313e-008 0.000906335
-1.300313e-008 0.00298659
-1.295313e-008 0.00142424
-1.290313e-008 -0.00277943
-1.285313e-008 -0.00423819
-1.280313e-008 -0.00226152
-1.275313e-008 -0.000517905
-1.270313e-008 0.000138108
-1.265313e-008 0.000863176
-1.260313e-008 0.00110486
-1.255313e-008 0.000811385
-1.250313e-008 0.00100992
-1.245313e-008 0.000526537
-1.240313e-008 -0.00207162
-1.235313e-008 -0.0038325
-1.230313e-008 -0.00105307
-1.225313e-008 0.00307291
-1.220313e-008 0.00149329
-1.215313e-008 -0.00439356
-1.210313e-008 -0.00579191
-1.205313e-008 -0.00173498
-1.200313e-008 0.000371166
-1.195313e-008 -0.000630118
-1.190313e-008 -5.17905e-005
-1.185313e-008 0.00154508
-1.180313e-008 0.000811385
-1.175313e-008 -0.000284848
-1.170313e-008 0.00142424
-1.165313e-008 0.00313333
-1.160313e-008 0.000604223
-1.155313e-008 -0.00336639
-1.150313e-008 -0.00322828
-1.145313e-008 -0.000414324
-1.140313e-008 0.000483378
-1.135313e-008 -0.000388429
-1.130313e-008 -0.00141561
-1.125313e-008 -0.00207162
-1.120313e-008 -0.00100992
-1.115313e-008 0.000630118
-1.110313e-008 -0.00019853
-1.105313e-008 -0.00170046
-1.100313e-008 -0.000811385
-1.095313e-008 0.000431588
-1.090313e-008 -4.31588e-005
-1.085313e-008 -0.000776858
-1.080313e-008 -0.000811385
-1.075313e-008 -0.000509274
-1.070313e-008 0.000215794
-1.065313e-008 0.000958125
-1.060313e-008 0.000362534
-1.055313e-008 -0.00152782
-1.050313e-008 -0.00114802
-1.045313e-008 0.00310743
-1.040313e-008 0.00484242
-1.035313e-008 0.000310743
-1.030313e-008 -0.002719
-1.025313e-008 -0.000172635
-1.020313e-008 0.00104444
-1.015313e-008 -0.000578328
-1.010313e-008 -4.31588e-005
-1.005313e-008 0.00156235
-1.000313e-008 0.00185583
-9.953133e-009 0.00193351
-9.903133e-009 0.000733699
-9.853133e-009 -0.00139834
-9.803133e-009 -0.00119118
-9.753133e-009 -0.000172635
-9.703133e-009 0.000112213
-9.653133e-009 0.00193351
-9.603133e-009 0.00237373
-9.553133e-009 -0.00118255
-9.503133e-009 -0.002555
-9.453133e-009 -0.00034527
-9.403133e-009 -0.000353902
-9.353133e-009 -0.000509274
-9.303133e-009 0.00246868
-9.253133e-009 0.00273627
-9.203133e-009 -0.000405693
-9.153133e-009 0.000103581
-9.103133e-009 0.00269311
-9.053133e-009 0.00150193
-9.003133e-009 -0.000241689
-8.953133e-009 0.00109623
-8.903133e-009 0.00140698
-8.853133e-009 -0.00129476
-8.803133e-009 -0.00281395
-8.753133e-009 -0.00137245
-8.703133e-009 0.000103581
-8.653133e-009 5.17905e-005
-8.603133e-009 -3.4527e-005
-8.553133e-009 0.00117392
-8.503133e-009 0.00256363
-8.453133e-009 0.00160551
-8.403133e-009 -0.00138108
-8.353133e-009 -0.00204573
-8.303133e-009 0.000630118
-8.253133e-009 0.00212341
-8.203133e-009 0.00116529
-8.153133e-009 0.000958125
-8.103133e-009 0.00134655
-8.053133e-009 0.000336639
-8.003133e-009 -0.00105307
-7.953133e-009 -0.00141561
-7.903133e-009 -0.000353902
-7.853133e-009 0.00164867
-7.803133e-009 0.00193351
-7.753133e-009 -0.000112213
-7.703133e-009 -0.00161414
-7.653133e-009 -0.00248595
-7.603133e-009 -0.00365987
-7.553133e-009 -0.00262405
-7.503133e-009 0.000112213
-7.453133e-009 0.000224426
-7.403133e-009 -0.000880439
-7.353133e-009 0.00106171
-7.303133e-009 0.00362534
-7.253133e-009 0.00241689
-7.203133e-009 -0.000707804
-7.153133e-009 -0.00153645
-7.103133e-009 0.000267584
-7.053133e-009 0.00182993
-7.003133e-009 0.000690541
-6.953133e-009 -0.00214068
-6.903133e-009 -0.00252047
-6.853133e-009 0.000328007
-6.803133e-009 0.00133792
-6.753133e-009 -0.0013034
-6.703133e-009 -0.00233057
-6.653133e-009 1.72635e-005
-6.603133e-009 0.00103581
-6.553133e-009 -0.000181267
-6.503133e-009 -0.000302112
-6.453133e-009 0.000353902
-6.403133e-009 0.000224426
-6.353133e-009 0.000353902
-6.303133e-009 0.000750963
-6.253133e-009 5.17905e-005
-6.203133e-009 -0.000949493
-6.153133e-009 -0.000889071
-6.103133e-009 -0.000517905
-6.053133e-009 -0.000914966
-6.003133e-009 -0.000854544
-5.953133e-009 0.000828649
-5.903133e-009 0.0012775
-5.853133e-009 -0.00200257
-5.803133e-009 -0.00463525
-5.753133e-009 -0.00227015
-5.703133e-009 0.00107034
-5.653133e-009 0.00058696
-5.603133e-009 -0.0016314
-5.553133e-009 -0.00220973
-5.503133e-009 -0.000880439
-5.453133e-009 0.000949493
-5.403133e-009 0.000975389
-5.353133e-009 -0.000802753
-5.303133e-009 -0.000906335
-5.253133e-009 0.000733699
-5.203133e-009 0.000561064
-5.153133e-009 -0.000319375
-5.103133e-009 0.000716436
-5.053133e-009 0.000854544
-5.003133e-009 -0.00139834
-4.953133e-009 -0.00192488
-4.903133e-009 0.000690541
-4.853133e-009 0.00262405
-4.803133e-009 0.0013034
-4.753133e-009 -0.00118255
-4.703133e-009 -0.000500642
-4.653133e-009 0.00262405
-4.603133e-009 0.00154508
-4.553133e-009 -0.00328007
-4.503133e-009 -0.00306427
-4.453133e-009 0.00180404
-4.403133e-009 0.00250321
-4.353133e-009 -0.000422956
-4.303133e-009 -0.000828649
-4.253133e-009 -0.00014674
-4.203133e-009 -0.00098402
-4.153133e-009 -0.000276216
-4.103133e-009 0.00250321
-4.053133e-009 0.00273627
-4.003133e-009 -0.000707804
-3.953133e-009 -0.00291753
-3.903133e-009 -0.00132929
-3.853133e-009 0.000233057
-3.803133e-009 -0.00049201
-3.753133e-009 -4.31588e-005
-3.703133e-009 0.00233057
-3.653133e-009 0.00238237
-3.603133e-009 0.000250321
-3.553133e-009 3.4527e-005
-3.503133e-009 0.000742331
-3.453133e-009 -0.00102718
-3.403133e-009 -0.00338365
-3.353133e-009 -0.00291753
-3.303133e-009 -0.000656014
-3.253133e-009 0.000543801
-3.203133e-009 -0.000103581
