LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 102
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:58:52 0                 
Time Ampl
-2.0169e-009 -0.00189899
-1.9669e-009 0.00148466
-1.9169e-009 0.00248595
-1.8669e-009 -0.00279669
-1.8169e-009 -0.00825196
-1.7669e-009 -0.00852818
-1.7169e-009 -0.00200257
-1.6669e-009 0.00258953
-1.6169e-009 -0.00317649
-1.5669e-009 -0.00704351
-1.5169e-009 0.00120845
-1.4669e-009 0.00669824
-1.4169e-009 0.00189899
-1.3669e-009 0.000483378
-1.3169e-009 0.00372892
-1.2669e-009 0.00131203
-1.2169e-009 -0.00262405
-1.1669e-009 -0.00286574
-1.1169e-009 -0.00252047
-1.0669e-009 0.00241689
-1.0169e-009 0.00966757
-9.6686e-010 0.00566243
-9.1686e-010 0.000310743
-8.6686e-010 0.010876
-8.1686e-010 0.0227188
-7.6686e-010 0.0336639
-7.1686e-010 0.0795848
-6.6686e-010 0.161794
-6.1686e-010 0.244279
-5.6686e-010 0.332875
-5.1686e-010 0.443741
-4.6686e-010 0.535618
-4.1686e-010 0.576981
-3.6686e-010 0.599148
-3.1686e-010 0.620692
-2.6686e-010 0.620071
-2.1686e-010 0.598008
-1.6686e-010 0.575427
-1.1686e-010 0.548289
-6.6857e-011 0.500987
-1.6857e-011 0.426271
3.3143e-011 0.31682
8.3143e-011 0.174914
1.3314e-010 0.015986
1.8314e-010 -0.151574
2.3314e-010 -0.317925
2.8314e-010 -0.456413
3.3314e-010 -0.545458
3.8314e-010 -0.587339
4.3314e-010 -0.599044
4.8314e-010 -0.597939
5.3314e-010 -0.588133
5.8314e-010 -0.566519
6.3314e-010 -0.543283
6.8314e-010 -0.522083
7.3314e-010 -0.474194
7.8314e-010 -0.379763
8.3314e-010 -0.266307
8.8314e-010 -0.167905
9.3314e-010 -0.0850055
9.8314e-010 -0.00939135
1.0331e-009 0.0462317
1.0831e-009 0.063875
1.1331e-009 0.0493391
1.1831e-009 0.0274835
1.2331e-009 0.0123607
1.2831e-009 -0.00286574
1.3331e-009 -0.0252738
1.3831e-009 -0.0397751
1.4331e-009 -0.0234439
1.4831e-009 0.0047302
1.5331e-009 -0.0067673
1.5831e-009 -0.0503749
1.6331e-009 -0.0577982
1.6831e-009 -0.0263441
1.7331e-009 -0.0251357
1.7831e-009 -0.0557266
1.8331e-009 -0.0544491
1.8831e-009 -0.0228569
1.9331e-009 -0.011532
1.9831e-009 -0.0174016
2.0331e-009 -0.00952946
2.0831e-009 0.00393608
2.1331e-009 0.00511
2.1831e-009 -0.000828649
2.2331e-009 -0.0100819
2.2831e-009 -0.0220973
2.3331e-009 -0.0216484
2.3831e-009 -0.00628392
2.4331e-009 0.00034527
2.4831e-009 -0.00576601
2.5331e-009 -0.00483378
2.5831e-009 -0.00234784
2.6331e-009 -0.0137072
2.6831e-009 -0.0240653
2.7331e-009 -0.0198876
2.7831e-009 -0.012775
2.8331e-009 -0.00977115
2.8831e-009 -0.0106343
2.9331e-009 -0.0170909
2.9831e-009 -0.0196114
3.0331e-009 -0.00973662
