LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 202
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 09:58:05 0                 
Time Ampl
-2.02212e-009 -0.00807932
-1.99712e-009 0.0012775
-1.97212e-009 0.0107379
-1.94712e-009 0.00645655
-1.92212e-009 0.00521358
-1.89712e-009 0.0178159
-1.87212e-009 0.0216139
-1.84712e-009 0.0060077
-1.82212e-009 0
-1.79712e-009 0.0164694
-1.77212e-009 0.0247559
-1.74712e-009 0.0103926
-1.72212e-009 0.000207162
-1.69712e-009 0.00514453
-1.67212e-009 0.00445399
-1.64712e-009 -0.00252047
-1.62212e-009 0.00189899
-1.59712e-009 0.00690541
-1.57212e-009 -0.00524811
-1.54712e-009 -0.014018
-1.52212e-009 -0.000621487
-1.49712e-009 0.0067673
-1.47212e-009 -0.0129476
-1.44712e-009 -0.0288991
-1.42212e-009 -0.0190244
-1.39712e-009 -0.0112558
-1.37212e-009 -0.0216484
-1.34712e-009 -0.0200947
-1.32212e-009 0.00593865
-1.29712e-009 0.021752
-1.27212e-009 0.00718162
-1.24712e-009 -0.0123607
-1.22212e-009 -0.0139489
-1.19712e-009 -0.00621487
-1.17212e-009 -0.00276216
-1.14712e-009 -0.00310743
-1.12212e-009 -0.00162277
-1.09712e-009 0.00376345
-1.07212e-009 0.00769953
-1.04712e-009 3.4527e-005
-1.02212e-009 -0.0155372
-9.97116e-010 -0.0186791
-9.72116e-010 -0.00531716
-9.47116e-010 0.00200257
-9.22116e-010 -0.00555885
-8.97116e-010 -0.00794122
-8.72116e-010 0.00200257
-8.47116e-010 0.00417777
-8.22116e-010 -0.00545527
-7.97116e-010 -0.00328007
-7.72116e-010 0.017229
-7.47116e-010 0.0329388
-7.22116e-010 0.0341472
-6.97116e-010 0.0404312
-6.72116e-010 0.0678111
-6.47116e-010 0.110832
-6.22116e-010 0.157961
-5.97116e-010 0.202846
-5.72116e-010 0.244382
-5.47116e-010 0.288301
-5.22116e-010 0.340298
-4.97116e-010 0.393781
-4.72116e-010 0.437872
-4.47116e-010 0.475299
-4.22116e-010 0.514729
-3.97116e-010 0.55112
-3.72116e-010 0.572665
-3.47116e-010 0.583334
-3.22116e-010 0.598733
-2.97116e-010 0.620554
-2.72116e-010 0.632708
-2.47116e-010 0.626942
-2.22116e-010 0.616722
-1.97116e-010 0.615513
-1.72116e-010 0.6161
-1.47116e-010 0.606778
-1.22116e-010 0.594314
-9.71161e-011 0.587995
-7.21161e-011 0.574012
-4.71161e-011 0.534271
-2.21161e-011 0.479546
2.88393e-012 0.434523
2.78839e-011 0.398269
5.28839e-011 0.34893
7.78839e-011 0.280221
1.02884e-010 0.207956
1.27884e-010 0.144047
1.52884e-010 0.0811385
1.77884e-010 0.00476473
2.02884e-010 -0.086283
2.27884e-010 -0.175881
2.52884e-010 -0.251357
2.77884e-010 -0.320618
3.02884e-010 -0.393953
3.27884e-010 -0.460452
3.52884e-010 -0.503439
3.77884e-010 -0.526123
4.02884e-010 -0.541695
4.27884e-010 -0.554366
4.52884e-010 -0.566554
4.77884e-010 -0.582367
5.02884e-010 -0.594901
5.27884e-010 -0.595488
5.52884e-010 -0.591759
5.77884e-010 -0.589376
6.02884e-010 -0.576291
6.27884e-010 -0.553399
6.52884e-010 -0.545147
6.77884e-010 -0.552053
7.02884e-010 -0.54166
7.27884e-010 -0.508859
7.52884e-010 -0.48255
7.77884e-010 -0.46097
8.02884e-010 -0.413565
8.27884e-010 -0.349448
8.52884e-010 -0.305737
8.77884e-010 -0.275526
9.02884e-010 -0.225047
9.27884e-010 -0.161897
9.52884e-010 -0.115044
9.77884e-010 -0.0777203
1.00288e-009 -0.0329733
1.02788e-009 0.00435041
1.05288e-009 0.0201638
1.07788e-009 0.0303147
1.10288e-009 0.0456793
1.12788e-009 0.0551051
1.15288e-009 0.05621
1.17788e-009 0.0558302
1.20288e-009 0.0448161
1.22788e-009 0.0168837
1.25288e-009 -0.00704351
1.27788e-009 -0.0116356
1.30288e-009 -0.013431
1.32788e-009 -0.0243761
1.35288e-009 -0.0301076
1.37788e-009 -0.0244797
1.40288e-009 -0.0223045
1.42788e-009 -0.0264477
1.45288e-009 -0.0232712
1.47788e-009 -0.0114975
1.50288e-009 -0.00182993
1.52788e-009 0.00176088
1.55288e-009 -0.00445399
1.57788e-009 -0.0263787
1.60288e-009 -0.0509619
1.62788e-009 -0.0550361
1.65288e-009 -0.0432278
1.67788e-009 -0.0410526
1.70288e-009 -0.0511
1.72788e-009 -0.0555195
1.75288e-009 -0.0541384
1.77788e-009 -0.0599389
1.80288e-009 -0.0690886
1.82788e-009 -0.0695029
1.85288e-009 -0.0630118
1.87788e-009 -0.0541384
1.90288e-009 -0.0393263
1.92788e-009 -0.0242034
1.95288e-009 -0.0235474
1.97788e-009 -0.0328352
2.00288e-009 -0.0305909
2.02788e-009 -0.0151228
2.05288e-009 -0.0067673
2.07788e-009 -0.0114975
2.10288e-009 -0.0138799
2.12788e-009 -0.00776858
2.15288e-009 -0.00376345
2.17788e-009 -0.00486831
2.20288e-009 -0.000966757
2.22788e-009 0.00818291
2.25288e-009 0.00780311
2.27788e-009 -0.00845912
2.30288e-009 -0.0270001
2.32788e-009 -0.0325935
2.35288e-009 -0.0249285
2.37788e-009 -0.011463
2.40288e-009 0.002555
2.42788e-009 0.00994378
2.45288e-009 0.00234784
2.47788e-009 -0.0151228
2.50288e-009 -0.0242725
2.52788e-009 -0.0176778
2.55288e-009 -0.00863176
2.57788e-009 -0.00942588
2.60288e-009 -0.0141216
2.62788e-009 -0.0114975
2.65288e-009 -0.00407419
2.67788e-009 -0.00476473
2.70288e-009 -0.0174016
2.72788e-009 -0.0277943
2.75288e-009 -0.0219937
2.77788e-009 -0.0112213
2.80288e-009 -0.0179541
2.82788e-009 -0.0351485
2.85288e-009 -0.0326626
2.87788e-009 -0.0109105
2.90288e-009 -0.00314196
2.92788e-009 -0.0148466
2.95288e-009 -0.0159515
2.97788e-009 -0.00310743
3.00288e-009 -0.00590412
