LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:06:22 0                 
Time Ampl
-1.000454e-008 -0.0336639
-9.979541e-009 -0.0181267
-9.954541e-009 -0.00474747
-9.929541e-009 -0.0139834
-9.904541e-009 -0.0148466
-9.879541e-009 0.0100128
-9.854541e-009 0.0195078
-9.829541e-009 -0.0083728
-9.804541e-009 -0.0360807
-9.779541e-009 -0.0362534
-9.754541e-009 -0.0227878
-9.729541e-009 -0.00940862
-9.704541e-009 -0.000431588
-9.679541e-009 -0.00405693
-9.654541e-009 -0.0117392
-9.629541e-009 -0.00811385
-9.604541e-009 -0.0114802
-9.579541e-009 -0.0381524
-9.554541e-009 -0.0508411
-9.529541e-009 -0.0201983
-9.504541e-009 0.0118255
-9.479541e-009 0.00604223
-9.454541e-009 -0.00768226
-9.429541e-009 -0.00233057
-9.404541e-009 -0.000690541
-9.379541e-009 -0.00845912
-9.354541e-009 -0.00120845
-9.329541e-009 0.0120845
-9.304541e-009 0.00561064
-9.279541e-009 -0.00535169
-9.254541e-009 -0.00379797
-9.229541e-009 -0.0100992
-9.204541e-009 -0.0215794
-9.179541e-009 -0.00397061
-9.154541e-009 0.0228742
-9.129541e-009 0.00509274
-9.104541e-009 -0.0332323
-9.079541e-009 -0.0302975
-9.054541e-009 -0.0100992
-9.029541e-009 -0.0279669
-9.004541e-009 -0.0492873
-8.979541e-009 -0.0208025
-8.954541e-009 0.0142424
-8.929541e-009 0.00129476
-8.904541e-009 -0.0195941
-8.879541e-009 -0.00112213
-8.854541e-009 0.0214931
-8.829541e-009 0.0107897
-8.804541e-009 -0.00595591
-8.779541e-009 -0.00828649
-8.754541e-009 -0.0180404
-8.729541e-009 -0.0311606
-8.704541e-009 -0.0157098
-8.679541e-009 0.0132066
-8.654541e-009 0.0083728
-8.629541e-009 -0.0216657
-8.604541e-009 -0.0285711
-8.579541e-009 -0.0154508
-8.554541e-009 -0.0234784
-8.529541e-009 -0.041864
-8.504541e-009 -0.0224426
-8.479541e-009 0.0208889
-8.454541e-009 0.022011
-8.429541e-009 -0.0207162
-8.404541e-009 -0.0351313
-8.379541e-009 -0.00379797
-8.354541e-009 0.00673277
-8.329541e-009 -0.0240826
-8.304541e-009 -0.0294343
-8.279541e-009 0.0104444
-8.254541e-009 0.0227878
-8.229541e-009 -0.0175225
-8.204541e-009 -0.036685
-8.179541e-009 -0.0014674
-8.154541e-009 0.0268448
-8.129541e-009 0.0170909
-8.104541e-009 0.0101855
-8.079541e-009 0.0167456
-8.054541e-009 0.00699172
-8.029541e-009 -0.00466115
-8.004541e-009 0.0098402
-7.979541e-009 0.0160551
-7.954541e-009 -0.0158824
-7.929541e-009 -0.0391019
-7.904541e-009 -0.0205436
-7.879541e-009 -0.00656014
-7.854541e-009 -0.0210615
-7.829541e-009 -0.0191625
-7.804541e-009 0.00845912
-7.779541e-009 0.0145014
-7.754541e-009 0.00164003
-7.729541e-009 0.0147603
-7.704541e-009 0.0376345
-7.679541e-009 0.0249458
-7.654541e-009 -0.00224426
-7.629541e-009 -0.0034527
-7.604541e-009 0.00500642
-7.579541e-009 0.00500642
-7.554541e-009 0.0188172
-7.529541e-009 0.040224
-7.504541e-009 0.0276216
-7.479541e-009 -0.00889071
-7.454541e-009 -0.0193351
-7.429541e-009 -0.00656014
-7.404541e-009 -0.00828649
-7.379541e-009 -0.0183856
-7.354541e-009 -0.0151919
-7.329541e-009 -0.0135519
-7.304541e-009 -0.0241689
-7.279541e-009 -0.0225289
-7.254541e-009 -0.000949493
-7.229541e-009 0.012775
-7.204541e-009 0.00509274
-7.179541e-009 -0.00958125
-7.154541e-009 -0.016314
-7.129541e-009 -0.00889071
-7.104541e-009 0.0049201
-7.079541e-009 0.000863176
-7.054541e-009 -0.022011
-7.029541e-009 -0.0258953
-7.004541e-009 -0.0029348
-6.979541e-009 0.0014674
-6.954541e-009 -0.0259816
-6.929541e-009 -0.0397061
-6.904541e-009 -0.0272764
-6.879541e-009 -0.0264995
-6.854541e-009 -0.0334912
-6.829541e-009 -0.00647382
-6.804541e-009 0.0381524
-6.779541e-009 0.0423819
-6.754541e-009 0.00664645
-6.729541e-009 -0.0187309
-6.704541e-009 -0.0141561
-6.679541e-009 0.00250321
-6.654541e-009 0.0121708
-6.629541e-009 0.00500642
-6.604541e-009 -0.00656014
-6.579541e-009 0.00612855
-6.554541e-009 0.0367713
-6.529541e-009 0.0447125
-6.504541e-009 0.031247
-6.479541e-009 0.0346133
-6.454541e-009 0.0427272
-6.429541e-009 0.0170046
-6.404541e-009 -0.0122571
-6.379541e-009 0.00362534
-6.354541e-009 0.0238237
-6.329541e-009 -0.00759595
-6.304541e-009 -0.0465252
-6.279541e-009 -0.0323691
-6.254541e-009 0.00120845
-6.229541e-009 0.00854544
-6.204541e-009 0.016314
-6.179541e-009 0.038325
-6.154541e-009 0.0275353
-6.129541e-009 -0.0205436
-6.104541e-009 -0.0435904
-6.079541e-009 -0.027449
-6.054541e-009 -0.0209752
-6.029541e-009 -0.0330596
-6.004541e-009 -0.0299522
-5.979541e-009 -0.0164003
-5.954541e-009 -0.0145014
-5.929541e-009 -0.00526537
-5.904541e-009 0.0257226
-5.879541e-009 0.0426409
-5.854541e-009 0.0234784
-5.829541e-009 0.00258953
-5.804541e-009 0.00552432
-5.779541e-009 0.0102718
-5.754541e-009 -0.00138108
-5.729541e-009 -0.0151056
-5.704541e-009 -0.0161414
-5.679541e-009 -0.00699172
-5.654541e-009 -8.63176e-005
-5.629541e-009 -0.00854544
-5.604541e-009 -0.0248595
-5.579541e-009 -0.0177814
-5.554541e-009 0.0140698
-5.529541e-009 0.0229605
-5.504541e-009 -0.00707804
-5.479541e-009 -0.02555
-5.454541e-009 -0.00949493
-5.429541e-009 -0.00336639
-5.404541e-009 -0.0191625
-5.379541e-009 -0.00621487
-5.354541e-009 0.0348723
-5.329541e-009 0.036685
-5.304541e-009 -0.00258953
-5.279541e-009 -0.00690541
-5.254541e-009 0.0325417
-5.229541e-009 0.0410008
-5.204541e-009 0.000517905
-5.179541e-009 -0.0277079
-5.154541e-009 -0.0201983
-5.129541e-009 -0.00828649
-5.104541e-009 0.000776858
-5.079541e-009 0.0171772
-5.054541e-009 0.0155372
-5.029541e-009 -0.0214931
-5.004541e-009 -0.0521358
-4.979541e-009 -0.036426
-4.954541e-009 0.00241689
-4.929541e-009 0.02391
-4.904541e-009 0.0238237
-4.879541e-009 0.014674
-4.854541e-009 0.00258953
-4.829541e-009 -0.0034527
-4.804541e-009 0.00129476
-4.779541e-009 0.00483378
-4.754541e-009 -8.63176e-005
-4.729541e-009 -0.00103581
-4.704541e-009 0.00871807
-4.679541e-009 0.0167456
-4.654541e-009 0.0134655
-4.629541e-009 0.00138108
-4.604541e-009 -0.0143287
-4.579541e-009 -0.0216657
-4.554541e-009 -0.0078549
-4.529541e-009 0.0126024
-4.504541e-009 0.00845912
-4.479541e-009 -0.0154508
-4.454541e-009 -0.0201983
-4.429541e-009 -0.00112213
-4.404541e-009 0.00224426
-4.379541e-009 -0.0205436
-4.354541e-009 -0.0303838
-4.329541e-009 -0.0105307
-4.304541e-009 -0.000258953
-4.279541e-009 -0.0246868
-4.254541e-009 -0.04946
-4.229541e-009 -0.036426
-4.204541e-009 -0.00034527
-4.179541e-009 0.0232194
-4.154541e-009 0.0290027
-4.129541e-009 0.0294343
-4.104541e-009 0.0243416
-4.079541e-009 0.0121708
-4.054541e-009 0.00612855
-4.029541e-009 0.0129476
-4.004541e-009 0.0171772
-3.979541e-009 0.00802753
-3.954541e-009 0.00267584
-3.929541e-009 0.0199394
-3.904541e-009 0.0469568
-3.879541e-009 0.052999
-3.854541e-009 0.0310743
-3.829541e-009 0.00336639
-3.804541e-009 -0.0114802
-3.779541e-009 -0.0164867
-3.754541e-009 -0.0172635
-3.729541e-009 -0.00949493
-3.704541e-009 0.00034527
-3.679541e-009 -0.0100992
-3.654541e-009 -0.0384113
-3.629541e-009 -0.0424682
-3.604541e-009 -0.00241689
-3.579541e-009 0.0368576
-3.554541e-009 0.0321101
-3.529541e-009 0.0123434
-3.504541e-009 0.0211478
-3.479541e-009 0.0291753
-3.454541e-009 -0.0113939
-3.429541e-009 -0.0577465
-3.404541e-009 -0.0284848
-3.379541e-009 0.0511863
-3.354541e-009 0.0706941
-3.329541e-009 0.00612855
-3.304541e-009 -0.0445399
-3.279541e-009 -0.0214068
-3.254541e-009 0.0185583
-3.229541e-009 0.0174361
-3.204541e-009 0.0029348
-3.179541e-009 0.012775
-3.154541e-009 0.02391
-3.129541e-009 0.00906335
-3.104541e-009 -0.0113076
-3.079541e-009 -0.014674
-3.054541e-009 -0.0132066
-3.029541e-009 -0.018213
-3.004541e-009 -0.0233057
-2.979541e-009 -0.0315059
-2.954541e-009 -0.0498916
-2.929541e-009 -0.0580917
-2.904541e-009 -0.030988
-2.879541e-009 0.0150193
-2.854541e-009 0.0400514
-2.829541e-009 0.032887
-2.804541e-009 0.013034
-2.779541e-009 -0.000172635
-2.754541e-009 0.00155372
-2.729541e-009 0.0151919
-2.704541e-009 0.0194215
-2.679541e-009 -0.0034527
-2.654541e-009 -0.0285711
-2.629541e-009 -0.0121708
-2.604541e-009 0.0336639
-2.579541e-009 0.0401377
-2.554541e-009 -0.0145014
-2.529541e-009 -0.0608539
-2.504541e-009 -0.0444536
-2.479541e-009 -0.0100128
-2.454541e-009 -0.012516
-2.429541e-009 -0.0176951
