LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:05:57 0                 
Time Ampl
-1.000911e-008 0.0436767
-9.98411e-009 0.0216657
-9.95911e-009 -0.0174361
-9.93411e-009 -0.016314
-9.90911e-009 0.0126024
-9.88411e-009 0.00258953
-9.85911e-009 -0.0261542
-9.83411e-009 -0.00164003
-9.80911e-009 0.0351313
-9.78411e-009 -0.0100992
-9.75911e-009 -0.0845049
-9.73411e-009 -0.060336
-9.70911e-009 0.0313333
-9.68411e-009 0.0526537
-9.65911e-009 -0.000258953
-9.63411e-009 -0.0190762
-9.60911e-009 0.0118255
-9.58411e-009 0.0215794
-9.55911e-009 0.00535169
-9.53411e-009 0.00759595
-9.50911e-009 0.0188172
-9.48411e-009 0.0098402
-9.45911e-009 -8.63176e-005
-9.43411e-009 0.00811385
-9.40911e-009 0.0117392
-9.38411e-009 0.000604223
-9.35911e-009 -0.00526537
-9.33411e-009 -0.00604223
-9.30911e-009 -0.0153645
-9.28411e-009 -0.0153645
-9.25911e-009 0.00871807
-9.23411e-009 0.0210615
-9.20911e-009 -0.00776858
-9.18411e-009 -0.0422093
-9.15911e-009 -0.0397061
-9.13411e-009 -0.0149329
-9.10911e-009 0.00233057
-9.08411e-009 0.0164003
-9.05911e-009 0.032628
-9.03411e-009 0.0333186
-9.00911e-009 0.0168319
-8.98411e-009 0.00569696
-8.95911e-009 0.00034527
-8.93411e-009 -0.0203709
-8.90911e-009 -0.0468704
-8.88411e-009 -0.043763
-8.85911e-009 -0.0106171
-8.83411e-009 0.016314
-8.80911e-009 0.0209752
-8.78411e-009 0.0189899
-8.75911e-009 0.0192488
-8.73411e-009 0.0154508
-8.70911e-009 0.0107034
-8.68411e-009 0.0141561
-8.65911e-009 0.0204573
-8.63411e-009 0.0156235
-8.60911e-009 -0.0019853
-8.58411e-009 -0.0191625
-8.55911e-009 -0.0245142
-8.53411e-009 -0.0227015
-8.50911e-009 -0.0299522
-8.48411e-009 -0.0452304
-8.45911e-009 -0.0416051
-8.43411e-009 -0.0114802
-8.40911e-009 0.00673277
-8.38411e-009 -0.0113076
-8.35911e-009 -0.0257226
-8.33411e-009 -0.000949493
-8.30911e-009 0.0235647
-8.28411e-009 0.00414324
-8.25911e-009 -0.0207162
-8.23411e-009 -0.00164003
-8.20911e-009 0.0251184
-8.18411e-009 0.00750963
-8.15911e-009 -0.0212341
-8.13411e-009 -0.00975389
-8.10911e-009 0.0138108
-8.08411e-009 0.00561064
-8.05911e-009 -0.00690541
-8.03411e-009 0.00880439
-8.00911e-009 0.0177814
-7.98411e-009 -0.00906335
-7.95911e-009 -0.030988
-7.93411e-009 -0.0186446
-7.90911e-009 -0.0098402
-7.88411e-009 -0.0266721
-7.85911e-009 -0.0289164
-7.83411e-009 0.00181267
-7.80911e-009 0.0231331
-7.78411e-009 0.0119118
-7.75911e-009 -0.00379797
-7.73411e-009 -0.0100128
-7.70911e-009 -0.0214931
-7.68411e-009 -0.0302975
-7.65911e-009 -0.0180404
-7.63411e-009 -0.00431588
-7.60911e-009 -0.0131203
-7.58411e-009 -0.0190762
-7.55911e-009 0.0063875
-7.53411e-009 0.0329733
-7.50911e-009 0.0187309
-7.48411e-009 -0.0154508
-7.45911e-009 -0.0172635
-7.43411e-009 0.0150193
-7.40911e-009 0.0313333
-7.38411e-009 0.00474747
-7.35911e-009 -0.0316785
-7.33411e-009 -0.0360807
-7.30911e-009 -0.018472
-7.28411e-009 -0.0122571
-7.25911e-009 -0.0083728
-7.23411e-009 0.0221836
-7.20911e-009 0.0536895
-7.18411e-009 0.0372892
-7.15911e-009 -0.00742331
-7.13411e-009 -0.0208025
-7.10911e-009 -0.00258953
-7.08411e-009 0.0122571
-7.05911e-009 0.0321965
-7.03411e-009 0.0647382
-7.00911e-009 0.0595591
-6.98411e-009 -0.00164003
-6.95911e-009 -0.0441083
-6.93411e-009 -0.0214931
-6.90911e-009 0.00630118
-6.88411e-009 -0.00871807
-6.85911e-009 -0.02555
-6.83411e-009 -0.0116529
-6.80911e-009 0.00388429
-6.78411e-009 0.00569696
-6.75911e-009 0.00664645
-6.73411e-009 -0.00517905
-6.70911e-009 -0.0305564
-6.68411e-009 -0.0228742
-6.65911e-009 0.0222699
-6.63411e-009 0.0330596
-6.60911e-009 -0.00811385
-6.58411e-009 -0.0228742
-6.55911e-009 0.0137245
-6.53411e-009 0.029348
-6.50911e-009 -0.000604223
-6.48411e-009 -0.0170909
-6.45911e-009 -0.00578328
-6.43411e-009 -0.0100128
-6.40911e-009 -0.0243416
-6.38411e-009 -0.0140698
-6.35911e-009 -0.0034527
-6.33411e-009 -0.0245142
-6.30911e-009 -0.0408282
-6.28411e-009 -0.0190762
-6.25911e-009 0.00371166
-6.23411e-009 -0.00284848
-6.20911e-009 -0.0120845
-6.18411e-009 -0.0106171
-6.15911e-009 -0.0226152
-6.13411e-009 -0.043763
-6.10911e-009 -0.0427272
-6.08411e-009 -0.0212341
-6.05911e-009 -0.00155372
-6.03411e-009 0.0148466
-6.00911e-009 0.0248595
-5.98411e-009 0.0140698
-5.95911e-009 -0.00405693
-5.93411e-009 -0.00328007
-5.90911e-009 0.00310743
-5.88411e-009 -0.00526537
-5.85911e-009 -0.00768226
-5.83411e-009 0.00595591
-5.80911e-009 0.00103581
-5.78411e-009 -0.0248595
-5.75911e-009 -0.0229605
-5.73411e-009 0.00802753
-5.70911e-009 0.0151919
-5.68411e-009 0.000949493
-5.65911e-009 0.0138971
-5.63411e-009 0.0388429
-5.60911e-009 0.0280532
-5.58411e-009 0.00578328
-5.55911e-009 0.0167456
-5.53411e-009 0.0303838
-5.50911e-009 0.00725068
-5.48411e-009 -0.0227015
-5.45911e-009 -0.0283985
-5.43411e-009 -0.0275353
-5.40911e-009 -0.0213204
-5.38411e-009 0.00811385
-5.35911e-009 0.0285711
-5.33411e-009 0.00224426
-5.30911e-009 -0.031247
-5.28411e-009 -0.0249458
-5.25911e-009 -0.0109623
-5.23411e-009 -0.0211478
-5.20911e-009 -0.0203709
-5.18411e-009 0.00414324
-5.15911e-009 0.00889071
-5.13411e-009 -0.00500642
-5.10911e-009 0.0093223
-5.08411e-009 0.0308154
-5.05911e-009 0.0014674
-5.03411e-009 -0.045403
-5.00911e-009 -0.0340954
-4.98411e-009 0.0153645
-4.95911e-009 0.0309017
-4.93411e-009 0.0114802
-4.90911e-009 -0.00500642
-4.88411e-009 -0.0233921
-4.85911e-009 -0.0506684
-4.83411e-009 -0.0537758
-4.80911e-009 -0.0227015
-4.78411e-009 0.00189899
-4.75911e-009 0.000172635
-4.73411e-009 -0.00466115
-4.70911e-009 -0.00319375
-4.68411e-009 -0.0093223
-4.65911e-009 -0.0182993
-4.63411e-009 -0.0171772
-4.60911e-009 -0.0176951
-4.58411e-009 -0.0296069
-4.55911e-009 -0.0335775
-4.53411e-009 -0.0164003
-4.50911e-009 0.0029348
-4.48411e-009 0.00940862
-4.45911e-009 0.0150193
-4.43411e-009 0.0243416
-4.40911e-009 0.0195078
-4.38411e-009 0.000517905
-4.35911e-009 -0.00276216
-4.33411e-009 0.0181267
-4.30911e-009 0.0296069
-4.28411e-009 0.0118255
-4.25911e-009 -0.00802753
-4.23411e-009 -0.00647382
-4.20911e-009 -0.0014674
-4.18411e-009 -0.00707804
-4.15911e-009 -0.00362534
-4.13411e-009 0.0142424
-4.10911e-009 0.0149329
-4.08411e-009 -0.00975389
-4.05911e-009 -0.0209752
-4.03411e-009 -0.00388429
-4.00911e-009 0.00699172
-3.98411e-009 -0.00129476
-3.95911e-009 0
-3.93411e-009 0.011135
-3.90911e-009 0.000949493
-3.88411e-009 -0.016314
-3.85911e-009 0.0019853
-3.83411e-009 0.0348723
-3.80911e-009 0.0248595
-3.78411e-009 -0.013034
-3.75911e-009 -0.0203709
-3.73411e-009 -0.0117392
-3.70911e-009 -0.0394471
-3.68411e-009 -0.0744921
-3.65911e-009 -0.0515316
-3.63411e-009 0.00302112
-3.60911e-009 0.0170046
-3.58411e-009 0.00328007
-3.55911e-009 0.0174361
-3.53411e-009 0.0358218
-3.50911e-009 0.00431588
-3.48411e-009 -0.0449715
-3.45911e-009 -0.0483378
-3.43411e-009 -0.0243416
-3.40911e-009 -0.0246005
-3.38411e-009 -0.0342681
-3.35911e-009 -0.018472
-3.33411e-009 -0.00267584
-3.30911e-009 -0.0155372
-3.28411e-009 -0.0221836
-3.25911e-009 0.00802753
-3.23411e-009 0.0362534
-3.20911e-009 0.0220973
-3.18411e-009 -0.00630118
-3.15911e-009 -0.00811385
-3.13411e-009 0.00517905
-3.10911e-009 0.00535169
-3.08411e-009 -0.00241689
-3.05911e-009 -0.00500642
-3.03411e-009 -0.0105307
-3.00911e-009 -0.022011
-2.98411e-009 -0.0195941
-2.95911e-009 0.00388429
-2.93411e-009 0.0232194
-2.90911e-009 0.0201983
-2.88411e-009 0.013034
-2.85911e-009 0.0223563
-2.83411e-009 0.0321101
-2.80911e-009 0.0139834
-2.78411e-009 -0.0270174
-2.75911e-009 -0.0575738
-2.73411e-009 -0.0597318
-2.70911e-009 -0.0439356
-2.68411e-009 -0.0215794
-2.65911e-009 0.00802753
-2.63411e-009 0.0394471
-2.60911e-009 0.0523948
-2.58411e-009 0.0346133
-2.55911e-009 0.00250321
-2.53411e-009 -0.0176951
-2.50911e-009 -0.0200257
-2.48411e-009 -0.0145014
-2.45911e-009 -0.00431588
-2.43411e-009 0.0120845
-2.40911e-009 0.0248595
-2.38411e-009 0.0223563
-2.35911e-009 0.011135
-2.33411e-009 0.00310743
-2.30911e-009 -0.00310743
-2.28411e-009 -0.0107034
-2.25911e-009 -0.010876
-2.23411e-009 -0.00129476
-2.20911e-009 0.00656014
-2.18411e-009 0.00949493
-2.15911e-009 0.0142424
-2.13411e-009 0.0113939
-2.10911e-009 -0.011135
-2.08411e-009 -0.0309017
-2.05911e-009 -0.016314
-2.03411e-009 0.0157961
-2.00911e-009 0.0219247
-1.98411e-009 0.00181267
-1.95911e-009 -0.0100992
-1.93411e-009 -0.0083728
-1.90911e-009 -0.0145877
-1.88411e-009 -0.0259816
-1.85911e-009 -0.0226152
