LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 1002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:08:28 0                 
Time Ampl
-1.00372e-008 -0.0134655
-9.98721e-009 -0.0297796
-9.93721e-009 0.00138108
-9.88721e-009 0.0228742
-9.83721e-009 0.0107897
-9.78721e-009 -0.000690541
-9.73721e-009 -0.0106171
-9.68721e-009 -0.025809
-9.63721e-009 -0.016573
-9.58721e-009 0.0107034
-9.53721e-009 0.0109623
-9.48721e-009 -0.00431588
-9.43721e-009 0.00224426
-9.38721e-009 0.00802753
-9.33721e-009 -0.0100128
-9.28721e-009 -0.0185583
-9.23721e-009 -0.0034527
-9.18721e-009 0.00276216
-9.13721e-009 -0.00750963
-9.08721e-009 -0.0116529
-9.03721e-009 -0.0063875
-8.98721e-009 -0.00120845
-8.93721e-009 0.00500642
-8.88721e-009 0.0143287
-8.83721e-009 0.0252047
-8.78721e-009 0.0320238
-8.73721e-009 0.0170909
-8.68721e-009 -0.0168319
-8.63721e-009 -0.0278806
-8.58721e-009 -0.00233057
-8.53721e-009 0.0147603
-8.48721e-009 0.00612855
-8.43721e-009 0.00233057
-8.38721e-009 0.00267584
-8.33721e-009 -0.00681909
-8.28721e-009 0.000517905
-8.23721e-009 0.0250321
-8.18721e-009 0.0206299
-8.13721e-009 -0.00189899
-8.08721e-009 0.00517905
-8.03721e-009 0.0195941
-7.98721e-009 0.00112213
-7.93721e-009 -0.0201983
-7.88721e-009 -0.0103581
-7.83721e-009 0.00725068
-7.78721e-009 0.00371166
-7.73721e-009 -0.0147603
-7.68721e-009 -0.0226152
-7.63721e-009 -0.0118255
-7.58721e-009 -0.00733699
-7.53721e-009 -0.0133792
-7.48721e-009 -0.000431588
-7.43721e-009 0.0148466
-7.38721e-009 -0.00681909
-7.33721e-009 -0.0311606
-7.28721e-009 -0.0195941
-7.23721e-009 -0.0063875
-7.18721e-009 -0.013034
-7.13721e-009 -0.0159688
-7.08721e-009 -0.0083728
-7.03721e-009 0.0014674
-6.98721e-009 -0.0019853
-6.93721e-009 -0.0270174
-6.88721e-009 -0.0307291
-6.83721e-009 0.00414324
-6.78721e-009 0.00923598
-6.73721e-009 -0.0227015
-6.68721e-009 -0.0191625
-6.63721e-009 -0.00181267
-6.58721e-009 -0.0230468
-6.53721e-009 -0.0271037
-6.48721e-009 0.0078549
-6.43721e-009 0.0133792
-6.38721e-009 -0.000690541
-6.33721e-009 0.0143287
-6.28721e-009 0.0162277
-6.23721e-009 -0.00949493
-6.18721e-009 -0.00250321
-6.13721e-009 0.0208025
-6.08721e-009 0.0093223
-6.03721e-009 0.00328007
-5.98721e-009 0.0195078
-5.93721e-009 0.00224426
-5.88721e-009 -0.0234784
-5.83721e-009 -0.000258953
-5.78721e-009 0.016573
-5.73721e-009 -0.0107897
-5.68721e-009 -0.0152782
-5.63721e-009 0.0106171
-5.58721e-009 0.00595591
-5.53721e-009 -0.0174361
-5.48721e-009 -0.0223563
-5.43721e-009 -0.020112
-5.38721e-009 -0.0138971
-5.33721e-009 -0.00258953
-5.28721e-009 -0.00466115
-5.23721e-009 -0.0101855
-5.18721e-009 -0.00466115
-5.13721e-009 -0.00716436
-5.08721e-009 -0.00914966
-5.03721e-009 0.00889071
-4.98721e-009 0.00923598
-4.93721e-009 -0.0208025
-4.88721e-009 -0.0262405
-4.83721e-009 -0.00302112
-4.78721e-009 0.00181267
-4.73721e-009 -0.00388429
-4.68721e-009 0.00267584
-4.63721e-009 0.00371166
-4.58721e-009 -0.00302112
-4.53721e-009 -0.00129476
-4.48721e-009 0.00207162
-4.43721e-009 0.00302112
-4.38721e-009 0.00863176
-4.33721e-009 0.0139834
-4.28721e-009 0.016314
-4.23721e-009 0.016314
-4.18721e-009 0.0034527
-4.13721e-009 -0.0218383
-4.08721e-009 -0.0365123
-4.03721e-009 -0.0259816
-3.98721e-009 -0.00500642
-3.93721e-009 0.00112213
-3.88721e-009 -0.000604223
-3.83721e-009 0.0101855
-3.78721e-009 0.00457483
-3.73721e-009 -0.0367713
-3.68721e-009 -0.0509274
-3.63721e-009 -0.0151919
-3.58721e-009 -0.00379797
-3.53721e-009 -0.0202846
-3.48721e-009 0.00397061
-3.43721e-009 0.036685
-3.38721e-009 0.0174361
-3.33721e-009 -0.00690541
-3.28721e-009 0
-3.23721e-009 0.00258953
-3.18721e-009 -0.00388429
-3.13721e-009 -0.00578328
-3.08721e-009 -0.0112213
-3.03721e-009 -0.00664645
-2.98721e-009 0.00215794
-2.93721e-009 -0.0203709
-2.88721e-009 -0.0434177
-2.83721e-009 -0.0251184
-2.78721e-009 -0.00759595
-2.73721e-009 -0.0119981
-2.68721e-009 -0.0049201
-2.63721e-009 -0.000863176
-2.58721e-009 -0.0123434
-2.53721e-009 0.00362534
-2.48721e-009 0.0353039
-2.43721e-009 0.0270174
-2.38721e-009 -0.00578328
-2.33721e-009 -0.0199394
-2.28721e-009 -0.0157961
-2.23721e-009 -0.0019853
-2.18721e-009 0.0122571
-2.13721e-009 0.0101855
-2.08721e-009 -0.000517905
-2.03721e-009 0.00155372
-1.98721e-009 0.0113939
-1.93721e-009 0.0063875
-1.88721e-009 -0.0106171
-1.83721e-009 -0.00845912
-1.78721e-009 0.00863176
-1.73721e-009 0.00112213
-1.68721e-009 -0.014674
-1.63721e-009 -0.00207162
-1.58721e-009 -8.63176e-005
-1.53721e-009 -0.0259816
-1.48721e-009 -0.0182993
-1.43721e-009 0.014415
-1.38721e-009 0.00725068
-1.33721e-009 -0.00647382
-1.28721e-009 0.0126024
-1.23721e-009 0.0112213
-1.18721e-009 -0.0151056
-1.13721e-009 -0.00621487
-1.08721e-009 0.021752
-1.03721e-009 0.0233921
-9.87209e-010 0.00966757
-9.37209e-010 -0.0112213
-8.87209e-010 -0.0303838
-8.37209e-010 -0.0169182
-7.87209e-010 0.00422956
-7.37209e-010 -0.00405693
-6.87209e-010 0.00319375
-6.37209e-010 0.0371166
-5.87209e-010 0.0242552
-5.37209e-010 -0.0159688
-4.87209e-010 0.0078549
-4.37209e-010 0.0567106
-3.87209e-010 0.0446262
-3.37209e-010 0.0154508
-2.87209e-010 0.0197667
-2.37209e-010 0.00561064
-1.87209e-010 -0.0322828
-1.37209e-010 -0.0098402
-8.72087e-011 0.087526
-3.72087e-011 0.197322
1.27913e-011 0.312124
6.27913e-011 0.472934
1.12791e-010 0.676385
1.62791e-010 0.876987
2.12791e-010 1.05057
2.62791e-010 1.19636
3.12791e-010 1.28035
3.62791e-010 1.26196
4.12791e-010 1.19455
4.62791e-010 1.16978
5.12791e-010 1.16796
5.62791e-010 1.11669
6.12791e-010 1.01622
6.62791e-010 0.863089
7.12791e-010 0.618465
7.62791e-010 0.322396
8.12791e-010 0.0266721
8.62791e-010 -0.324381
9.12791e-010 -0.721874
9.62791e-010 -0.998781
1.01279e-009 -1.09623
1.06279e-009 -1.14776
1.11279e-009 -1.20793
1.16279e-009 -1.21121
1.21279e-009 -1.1608
1.26279e-009 -1.09166
1.31279e-009 -1.01087
1.36279e-009 -0.979359
1.41279e-009 -0.983761
1.46279e-009 -0.84574
1.51279e-009 -0.545959
1.56279e-009 -0.312815
1.61279e-009 -0.208112
1.66279e-009 -0.0741468
1.71279e-009 0.096762
1.76279e-009 0.162277
1.81279e-009 0.0914103
1.86279e-009 -0.011135
1.91279e-009 -0.0348723
1.96279e-009 0.00595591
2.01279e-009 -0.00483378
2.06279e-009 -0.0566243
2.11279e-009 -0.0376345
2.16279e-009 -0.00207162
2.21279e-009 -0.0504958
2.26279e-009 -0.0898566
2.31279e-009 -0.047561
2.36279e-009 -0.0346133
2.41279e-009 -0.110055
2.46279e-009 -0.184979
2.51279e-009 -0.176002
2.56279e-009 -0.0773405
2.61279e-009 0.0273627
2.66279e-009 0.0241689
2.71279e-009 -0.0540348
2.76279e-009 -0.0479926
2.81279e-009 0.0511863
2.86279e-009 0.0651698
2.91279e-009 -0.054639
2.96279e-009 -0.116097
3.01279e-009 -0.0107897
3.06279e-009 0.0936546
3.11279e-009 0.0466978
3.16279e-009 -0.0461799
3.21279e-009 -0.041864
3.26279e-009 0.0246005
3.31279e-009 0.0523084
3.36279e-009 0.00319375
3.41279e-009 -0.0867492
3.46279e-009 -0.109105
3.51279e-009 -0.0103581
3.56279e-009 0.0729383
3.61279e-009 0.0110486
3.66279e-009 -0.0822606
3.71279e-009 -0.0509274
3.76279e-009 0.0356492
3.81279e-009 0.0408282
3.86279e-009 -0.00750963
3.91279e-009 -0.0220973
3.96279e-009 -0.00794122
4.01279e-009 -0.00155372
4.06279e-009 -0.00120845
4.11279e-009 -0.00880439
4.16279e-009 -0.0340091
4.21279e-009 -0.0472157
4.26279e-009 -0.0118255
4.31279e-009 0.0392745
4.36279e-009 0.032628
4.41279e-009 -0.0282258
4.46279e-009 -0.0549843
4.51279e-009 -0.0157098
4.56279e-009 0.0202846
4.61279e-009 0.0155372
4.66279e-009 0.00526537
4.71279e-009 -0.00215794
4.76279e-009 -0.0185583
4.81279e-009 -0.0121708
4.86279e-009 0.0218383
4.91279e-009 0.0209752
4.96279e-009 -0.0209752
5.01279e-009 -0.0240826
5.06279e-009 0.0230468
5.11279e-009 0.0273627
5.16279e-009 -0.0262405
5.21279e-009 -0.0267584
5.26279e-009 0.0408282
5.31279e-009 0.0458346
5.36279e-009 -0.0273627
5.41279e-009 -0.0460936
5.46279e-009 0.00129476
5.51279e-009 0.00448851
5.56279e-009 -0.038584
5.61279e-009 -0.0372892
5.66279e-009 0.0211478
5.71279e-009 0.0518769
5.76279e-009 -0.0058696
5.81279e-009 -0.0758731
5.86279e-009 -0.0483378
5.91279e-009 0.022011
5.96279e-009 0.025291
6.01279e-009 -0.000949493
6.06279e-009 0.0034527
6.11279e-009 0.0132066
6.16279e-009 0.0336639
6.21279e-009 0.0567106
6.26279e-009 0.00526537
6.31279e-009 -0.0706078
6.36279e-009 -0.0310743
6.41279e-009 0.0606813
6.46279e-009 0.038584
6.51279e-009 -0.0542938
6.56279e-009 -0.0593002
6.61279e-009 0.027449
6.66279e-009 0.0734563
6.71279e-009 0.0199394
6.76279e-009 -0.0447125
6.81279e-009 -0.0343544
6.86279e-009 0.0093223
6.91279e-009 0.0199394
6.96279e-009 0.00224426
7.01279e-009 -0.0331459
7.06279e-009 -0.0675867
7.11279e-009 -0.0379797
7.16279e-009 0.036685
7.21279e-009 0.0391019
7.26279e-009 -0.0298659
7.31279e-009 -0.049201
7.36279e-009 -0.00673277
7.41279e-009 0.0175225
7.46279e-009 0.0110486
7.51279e-009 -0.0049201
7.56279e-009 -0.0208025
7.61279e-009 -0.011135
7.66279e-009 0.00302112
7.71279e-009 -0.0206299
7.76279e-009 -0.0289164
7.81279e-009 0.0126024
7.86279e-009 0.0252047
7.91279e-009 0.00552432
7.96279e-009 0.0160551
8.01279e-009 0.00250321
8.06279e-009 -0.0365987
8.11279e-009 0.0248595
8.16279e-009 0.109623
8.21279e-009 0.0246005
8.26279e-009 -0.103236
8.31279e-009 -0.0408282
8.36279e-009 0.102286
8.41279e-009 0.0921009
8.46279e-009 -0.0428135
8.51279e-009 -0.101164
8.56279e-009 -0.0100992
8.61279e-009 0.0721615
8.66279e-009 -0.00112213
8.71279e-009 -0.10548
8.76279e-009 -0.0661193
8.81279e-009 0.0302975
8.86279e-009 0.0325417
8.91279e-009 -0.0240826
8.96279e-009 -0.0481652
9.01279e-009 -0.0119118
9.06279e-009 0.0589549
9.11279e-009 0.0723341
9.16279e-009 -0.00820017
9.21279e-009 -0.0516179
9.26279e-009 0.0220973
9.31279e-009 0.0754416
9.36279e-009 0.00707804
9.41279e-009 -0.0553296
9.46279e-009 -0.00284848
9.51279e-009 0.0486831
9.56279e-009 -0.0113939
9.61279e-009 -0.0741468
9.66279e-009 -0.0210615
9.71279e-009 0.0604223
9.76279e-009 0.0507547
9.81279e-009 -0.00854544
9.86279e-009 -0.0260679
9.91279e-009 -0.00276216
9.96279e-009 0.00725068
1.00128e-008 -0.0200257
1.00628e-008 -0.0511
1.01128e-008 -0.0277079
1.01628e-008 0.0409145
