LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 13:06:48 0                 
Time Ampl
-1.00078e-008 0.0455757
-9.982802e-009 0.00966757
-9.957802e-009 -0.00172635
-9.932802e-009 0.012516
-9.907802e-009 0.0058696
-9.882802e-009 -0.00794122
-9.857802e-009 0.00397061
-9.832802e-009 0.0148466
-9.807802e-009 0.000949493
-9.782802e-009 -0.00405693
-9.757802e-009 0.013034
-9.732802e-009 0.0135519
-9.707802e-009 -0.00388429
-9.682802e-009 0.00578328
-9.657802e-009 0.0369439
-9.632802e-009 0.0391882
-9.607802e-009 0.0138971
-9.582802e-009 -0.000431588
-9.557802e-009 -0.00802753
-9.532802e-009 -0.0262405
-9.507802e-009 -0.0282258
-9.482802e-009 0.00457483
-9.457802e-009 0.0339228
-9.432802e-009 0.0286574
-9.407802e-009 0.00750963
-9.382802e-009 -0.00906335
-9.357802e-009 -0.0188172
-9.332802e-009 -0.0112213
-9.307802e-009 0.0093223
-9.282802e-009 0.00500642
-9.257802e-009 -0.0291753
-9.232802e-009 -0.038584
-9.207802e-009 -0.00483378
-9.182802e-009 0.0121708
-9.157802e-009 -0.0164003
-9.132802e-009 -0.0325417
-9.107802e-009 0.00353902
-9.082802e-009 0.0452304
-9.057802e-009 0.0442809
-9.032802e-009 0.0195941
-9.007802e-009 0.00457483
-8.982802e-009 -0.00509274
-8.957802e-009 -0.0188172
-8.932802e-009 -0.0220973
-8.907802e-009 -0.00302112
-8.882802e-009 0.0232194
-8.857802e-009 0.029089
-8.832802e-009 0.00397061
-8.807802e-009 -0.0306427
-8.782802e-009 -0.0388429
-8.757802e-009 -0.0135519
-8.732802e-009 0.010876
-8.707802e-009 0.00621487
-8.682802e-009 -0.0112213
-8.657802e-009 -0.0159688
-8.632802e-009 -0.0158824
-8.607802e-009 -0.0258953
-8.582802e-009 -0.0318512
-8.557802e-009 -0.0168319
-8.532802e-009 0.00716436
-8.507802e-009 0.0254637
-8.482802e-009 0.0436767
-8.457802e-009 0.0571422
-8.432802e-009 0.0434177
-8.407802e-009 0.00699172
-8.382802e-009 -0.0191625
-8.357802e-009 -0.0250321
-8.332802e-009 -0.021752
-8.307802e-009 0.00267584
-8.282802e-009 0.0550706
-8.257802e-009 0.0889071
-8.232802e-009 0.0626666
-8.207802e-009 0.0113939
-8.182802e-009 -0.0107034
-8.157802e-009 -0.00656014
-8.132802e-009 0.0019853
-8.107802e-009 0.0159688
-8.082802e-009 0.0201983
-8.057802e-009 -0.00725068
-8.032802e-009 -0.0299522
-8.007802e-009 -0.00371166
-7.982802e-009 0.0277079
-7.957802e-009 0.0098402
-7.932802e-009 -0.00768226
-7.907802e-009 0.0311606
-7.882802e-009 0.0616307
-7.857802e-009 0.0157098
-7.832802e-009 -0.0390155
-7.807802e-009 -0.0224426
-7.782802e-009 0.0169182
-7.757802e-009 0.0124297
-7.732802e-009 -0.00241689
-7.707802e-009 0.00906335
-7.682802e-009 0.00595591
-7.657802e-009 -0.0321965
-7.632802e-009 -0.0528264
-7.607802e-009 -0.0304701
-7.582802e-009 -0.00302112
-7.557802e-009 0.00776858
-7.532802e-009 0.014415
-7.507802e-009 0.0112213
-7.482802e-009 -0.00750963
-7.457802e-009 -0.00975389
-7.432802e-009 0.0224426
-7.407802e-009 0.0485105
-7.382802e-009 0.0319375
-7.357802e-009 -0.00189899
-7.332802e-009 -0.014674
-7.307802e-009 -0.0107897
-7.282802e-009 -0.0106171
-7.257802e-009 -0.00992652
-7.232802e-009 0.00129476
-7.207802e-009 0.0103581
-7.182802e-009 -0.00034527
-7.157802e-009 -0.0221836
-7.132802e-009 -0.0334049
-7.107802e-009 -0.0335775
-7.082802e-009 -0.0368576
-7.057802e-009 -0.0400514
-7.032802e-009 -0.0321101
-7.007802e-009 -0.0250321
-6.982802e-009 -0.0314196
-6.957802e-009 -0.0282258
-6.932802e-009 0.00517905
-6.907802e-009 0.0387566
-6.882802e-009 0.0372892
-6.857802e-009 0.0178677
-6.832802e-009 0.00906335
-6.807802e-009 0.00483378
-6.782802e-009 0.00233057
-6.757802e-009 0.0157961
-6.732802e-009 0.0264132
-6.707802e-009 0.00284848
-6.682802e-009 -0.0258953
-6.657802e-009 -0.0170046
-6.632802e-009 -0.00535169
-6.607802e-009 -0.0351313
-6.582802e-009 -0.0587823
-6.557802e-009 -0.0270174
-6.532802e-009 0.00923598
-6.507802e-009 0.00422956
-6.482802e-009 0.00526537
-6.457802e-009 0.0321965
-6.432802e-009 0.0183856
-6.407802e-009 -0.0405693
-6.382802e-009 -0.0525674
-6.357802e-009 -0.00414324
-6.332802e-009 0.0153645
-6.307802e-009 -0.00880439
-6.282802e-009 -0.00716436
-6.257802e-009 0.0178677
-6.232802e-009 0.0104444
-6.207802e-009 -0.00820017
-6.182802e-009 0.00535169
-6.157802e-009 0.014415
-6.132802e-009 -0.0113939
-6.107802e-009 -0.0208025
-6.082802e-009 0.00914966
-6.057802e-009 0.0260679
-6.032802e-009 0.0158824
-6.007802e-009 0.0155372
-5.982802e-009 0.0116529
-5.957802e-009 -0.0222699
-5.932802e-009 -0.0372029
-5.907802e-009 0.000690541
-5.882802e-009 0.027449
-5.857802e-009 0.00725068
-5.832802e-009 0.00474747
-5.807802e-009 0.0390155
-5.782802e-009 0.0362534
-5.757802e-009 -0.0101855
-5.732802e-009 -0.0180404
-5.707802e-009 0.0156235
-5.682802e-009 0.0107034
-5.657802e-009 -0.0369439
-5.632802e-009 -0.0628392
-5.607802e-009 -0.0590412
-5.582802e-009 -0.0526537
-5.557802e-009 -0.0302975
-5.532802e-009 0.00802753
-5.507802e-009 0.0157961
-5.482802e-009 -0.00828649
-5.457802e-009 -0.00742331
-5.432802e-009 0.0205436
-5.407802e-009 0.0172635
-5.382802e-009 -0.0203709
-5.357802e-009 -0.0370302
-5.332802e-009 -0.0211478
-5.307802e-009 -0.0107034
-5.282802e-009 -0.0175225
-5.257802e-009 -0.0209752
-5.232802e-009 -0.0112213
-5.207802e-009 0.00448851
-5.182802e-009 0.0145014
-5.157802e-009 0.0107034
-5.132802e-009 0.000863176
-5.107802e-009 -8.63176e-005
-5.082802e-009 -0.00129476
-5.057802e-009 -0.0213204
-5.032802e-009 -0.0470431
-5.007802e-009 -0.0514453
-4.982802e-009 -0.0381524
-4.957802e-009 -0.022011
-4.932802e-009 0.000863176
-4.907802e-009 0.0247731
-4.882802e-009 0.0250321
-4.857802e-009 0.00561064
-4.832802e-009 -0.00414324
-4.807802e-009 -0.00863176
-4.782802e-009 -0.0299522
-4.757802e-009 -0.0442809
-4.732802e-009 -0.0153645
-4.707802e-009 0.0283985
-4.682802e-009 0.0313333
-4.657802e-009 -0.00328007
-4.632802e-009 -0.0301248
-4.607802e-009 -0.0277079
-4.582802e-009 -0.00284848
-4.557802e-009 0.0240826
-4.532802e-009 0.0195078
-4.507802e-009 -0.0246868
-4.482802e-009 -0.0604223
-4.457802e-009 -0.0481652
-4.432802e-009 -0.019853
-4.407802e-009 -0.0172635
-4.382802e-009 -0.0247731
-4.357802e-009 -0.0203709
-4.332802e-009 -0.0191625
-4.307802e-009 -0.0209752
-4.282802e-009 0.000690541
-4.257802e-009 0.0303838
-4.232802e-009 0.0258953
-4.207802e-009 0.00457483
-4.182802e-009 0.00992652
-4.157802e-009 0.022011
-4.132802e-009 0.00681909
-4.107802e-009 0.0014674
-4.082802e-009 0.0401377
-4.057802e-009 0.0675867
-4.032802e-009 0.0333186
-4.007802e-009 -0.0174361
-3.982802e-009 -0.0333186
-3.957802e-009 -0.0356492
-3.932802e-009 -0.0415188
-3.907802e-009 -0.0227878
-3.882802e-009 0.0121708
-3.857802e-009 0.0126024
-3.832802e-009 -0.0155372
-3.807802e-009 -0.0187309
-3.782802e-009 0.000604223
-3.757802e-009 -0.000776858
-3.732802e-009 -0.0139834
-3.707802e-009 -0.00250321
-3.682802e-009 0.0159688
-3.657802e-009 0.00164003
-3.632802e-009 -0.0330596
-3.607802e-009 -0.04946
-3.582802e-009 -0.0409145
-3.557802e-009 -0.0232194
-3.532802e-009 -0.00595591
-3.507802e-009 0.00302112
-3.482802e-009 -0.000517905
-3.457802e-009 -0.0083728
-3.432802e-009 -0.012516
-3.407802e-009 -0.012775
-3.382802e-009 -0.00457483
-3.357802e-009 0.012516
-3.332802e-009 0.0176088
-3.307802e-009 -0.00138108
-3.282802e-009 -0.0185583
-3.257802e-009 -0.0112213
-3.232802e-009 0.00103581
-3.207802e-009 -0.00302112
-3.182802e-009 -0.00863176
-3.157802e-009 -0.0019853
-3.132802e-009 0.00595591
-3.107802e-009 0.0157098
-3.082802e-009 0.0404829
-3.057802e-009 0.0587823
-3.032802e-009 0.0360807
-3.007802e-009 -0.00630118
-2.982802e-009 -0.0186446
-2.957802e-009 -0.0058696
-2.932802e-009 -0.00431588
-2.907802e-009 -0.00310743
-2.882802e-009 0.0248595
-2.857802e-009 0.0502368
-2.832802e-009 0.0317649
-2.807802e-009 -0.00466115
-2.782802e-009 -0.00966757
-2.757802e-009 0.00759595
-2.732802e-009 0.0101855
-2.707802e-009 -0.00034527
-2.682802e-009 -0.00310743
-2.657802e-009 -0.000863176
-2.632802e-009 -0.00328007
-2.607802e-009 -0.00561064
-2.582802e-009 -0.00474747
-2.557802e-009 -0.00405693
-2.532802e-009 8.63176e-005
-2.507802e-009 0.0113939
-2.482802e-009 0.0241689
-2.457802e-009 0.0340954
-2.432802e-009 0.0391882
-2.407802e-009 0.0306427
-2.382802e-009 0.0109623
-2.357802e-009 0.0034527
-2.332802e-009 0.0131203
-2.307802e-009 0.0118255
-2.282802e-009 -0.00845912
-2.257802e-009 -0.0179541
-2.232802e-009 -0.00673277
-2.207802e-009 -0.00112213
-2.182802e-009 -0.0078549
-2.157802e-009 -0.00742331
-2.132802e-009 -0.00397061
-2.107802e-009 -0.016314
-2.082802e-009 -0.0298659
-2.057802e-009 -0.0206299
-2.032802e-009 -0.00397061
-2.007802e-009 -0.00535169
-1.982802e-009 -0.012775
-1.957802e-009 -0.00742331
-1.932802e-009 -0.00258953
-1.907802e-009 -0.0105307
-1.882802e-009 -0.0105307
-1.857802e-009 0.014415
-1.832802e-009 0.0393608
-1.807802e-009 0.032628
-1.782802e-009 0.00828649
-1.757802e-009 0.00578328
-1.732802e-009 0.0264132
-1.707802e-009 0.0299522
-1.682802e-009 0.00612855
-1.657802e-009 -0.00371166
-1.632802e-009 0.0178677
-1.607802e-009 0.0260679
-1.582802e-009 -0.00526537
-1.557802e-009 -0.0295206
-1.532802e-009 -0.00897703
-1.507802e-009 0.0176088
-1.482802e-009 0.00543801
-1.457802e-009 -0.0237373
-1.432802e-009 -0.0322828
-1.407802e-009 -0.0267584
-1.382802e-009 -0.0242552
-1.357802e-009 -0.0152782
-1.332802e-009 0.00681909
-1.307802e-009 0.0227015
-1.282802e-009 0.0158824
-1.257802e-009 0.00164003
-1.232802e-009 0.0101855
-1.207802e-009 0.0433314
-1.182802e-009 0.0616307
-1.157802e-009 0.0387566
-1.132802e-009 0.00975389
-1.107802e-009 0.0158824
-1.082802e-009 0.0267584
-1.057802e-009 -0.0029348
-1.032802e-009 -0.036685
-1.007802e-009 -0.0159688
-9.828022e-010 0.0246005
