LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:49 0                 
Time Ampl
-2.003575e-008 0.00114802
-1.998575e-008 0.00199394
-1.993575e-008 -0.00044022
-1.988575e-008 -0.000906335
-1.983575e-008 0.00174361
-1.978575e-008 0.00135519
-1.973575e-008 -0.00123434
-1.968575e-008 0.00101855
-1.963575e-008 0.00469568
-1.958575e-008 0.00234784
-1.953575e-008 -0.00138108
-1.948575e-008 -0.000552432
-1.943575e-008 0.000500642
-1.938575e-008 -0.000716436
-1.933575e-008 -0.000448851
-1.928575e-008 0.00104444
-1.923575e-008 0.0010876
-1.918575e-008 0.000664645
-1.913575e-008 0.000414324
-1.908575e-008 -0.000284848
-1.903575e-008 -0.000336639
-1.898575e-008 0.000241689
-1.893575e-008 -6.04223e-005
-1.888575e-008 -0.000405693
-1.883575e-008 0.000552432
-1.878575e-008 0.00132066
-1.873575e-008 0
-1.868575e-008 -0.00230468
-1.863575e-008 -0.00245142
-1.858575e-008 0.000267584
-1.853575e-008 0.00227878
-1.848575e-008 0.0011135
-1.843575e-008 -0.000750963
-1.838575e-008 -0.000958125
-1.833575e-008 -0.000802753
-1.828575e-008 -0.000802753
-1.823575e-008 0.00049201
-1.818575e-008 0.00197667
-1.813575e-008 0.00093223
-1.808575e-008 -0.00120845
-1.803575e-008 -0.000690541
-1.798575e-008 0.00115666
-1.793575e-008 0.000172635
-1.788575e-008 -0.0018472
-1.783575e-008 -0.000742331
-1.778575e-008 0.000863176
-1.773575e-008 -0.00063875
-1.768575e-008 -0.00187309
-1.763575e-008 -8.63176e-005
-1.758575e-008 0.00143287
-1.753575e-008 0.000958125
-1.748575e-008 0.000845912
-1.743575e-008 0.00155372
-1.738575e-008 0.00151919
-1.733575e-008 0.000267584
-1.728575e-008 -0.00132066
-1.723575e-008 -0.00145014
-1.718575e-008 0.000535169
-1.713575e-008 0.0018213
-1.708575e-008 0.000267584
-1.703575e-008 -0.00170909
-1.698575e-008 -0.00175225
-1.693575e-008 -0.00128613
-1.688575e-008 -0.00136382
-1.683575e-008 -0.000742331
-1.678575e-008 0.000397061
-1.673575e-008 0.00119981
-1.668575e-008 0.00276216
-1.663575e-008 0.0042123
-1.658575e-008 0.00172635
-1.653575e-008 -0.00321965
-1.648575e-008 -0.00376345
-1.643575e-008 0.000302112
-1.638575e-008 0.00157961
-1.633575e-008 -0.00157098
-1.628575e-008 -0.00266721
-1.623575e-008 0.000802753
-1.618575e-008 0.00392745
-1.613575e-008 0.00327144
-1.608575e-008 0.000707804
-1.603575e-008 -0.00107034
-1.598575e-008 -0.000880439
-1.593575e-008 0.000483378
-1.588575e-008 0.000509274
-1.583575e-008 -0.00102718
-1.578575e-008 -0.00148466
-1.573575e-008 -0.000863176
-1.568575e-008 -0.00101855
-1.563575e-008 -0.00116529
-1.558575e-008 -0.000880439
-1.553575e-008 -0.00149329
-1.548575e-008 -0.00208025
-1.543575e-008 -0.00142424
-1.538575e-008 -0.000802753
-1.533575e-008 -0.000543801
-1.528575e-008 0.000466115
-1.523575e-008 0.00197667
-1.518575e-008 0.00233921
-1.513575e-008 0.000284848
-1.508575e-008 -0.00160551
-1.503575e-008 0.00029348
-1.498575e-008 0.00211478
-1.493575e-008 -0.00093223
-1.488575e-008 -0.00311606
-1.483575e-008 -0.00019853
-1.478575e-008 0.00110486
-1.473575e-008 -0.00126024
-1.468575e-008 -0.00132929
-1.463575e-008 0.000241689
-1.458575e-008 -0.000681909
-1.453575e-008 -0.00193351
-1.448575e-008 -0.00150193
-1.443575e-008 -0.00121708
-1.438575e-008 -0.00126887
-1.433575e-008 -0.000975389
-1.428575e-008 -0.00098402
-1.423575e-008 -0.000940862
-1.418575e-008 -9.49493e-005
-1.413575e-008 0.000820017
-1.408575e-008 0.000863176
-1.403575e-008 -0.000181267
-1.398575e-008 -0.00162277
-1.393575e-008 -0.00170046
-1.388575e-008 0
-1.383575e-008 0.00122571
-1.378575e-008 0.000707804
-1.373575e-008 7.76858e-005
-1.368575e-008 0.000258953
