LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:54 0                 
Time Ampl
-2.001601e-008 0.00251184
-1.999101e-008 -0.0025291
-1.996601e-008 -0.00519632
-1.994101e-008 -0.00190762
-1.991601e-008 0.00141561
-1.989101e-008 0.00113939
-1.986601e-008 -0.00014674
-1.984101e-008 -0.00117392
-1.981601e-008 -0.00253774
-1.979101e-008 -0.00262405
-1.976601e-008 -0.000552432
-1.974101e-008 0.00169182
-1.971601e-008 0.00298659
-1.969101e-008 0.00308154
-1.966601e-008 0.000233057
-1.964101e-008 -0.00431588
-1.961601e-008 -0.00500642
-1.959101e-008 -0.00136382
-1.956601e-008 0.000448851
-1.954101e-008 -0.000716436
-1.951601e-008 -0.000172635
-1.949101e-008 0.000889071
-1.946601e-008 -0.00197667
-1.944101e-008 -0.00461799
-1.941601e-008 -0.00129476
-1.939101e-008 0.00266721
-1.936601e-008 0.00114802
-1.934101e-008 -0.000379797
-1.931601e-008 0.00271037
-1.929101e-008 0.00386703
-1.926601e-008 6.04223e-005
-1.924101e-008 -0.00131203
-1.921601e-008 0.000949493
-1.919101e-008 -0.00117392
-1.916601e-008 -0.00614581
-1.914101e-008 -0.00411735
-1.911601e-008 0.00226152
-1.909101e-008 0.00207162
-1.906601e-008 -0.00186446
-1.904101e-008 0.00058696
-1.901601e-008 0.00505821
-1.899101e-008 0.00137245
-1.896601e-008 -0.00498916
-1.894101e-008 -0.00294343
-1.891601e-008 0.00289164
-1.889101e-008 0.00175225
-1.886601e-008 -0.00298659
-1.884101e-008 -0.00174361
-1.881601e-008 0.00282258
-1.879101e-008 0.00159688
-1.876601e-008 -0.0041864
-1.874101e-008 -0.00571422
-1.871601e-008 -0.00141561
-1.869101e-008 0.00203709
-1.866601e-008 0.00103581
-1.864101e-008 -0.00100992
-1.861601e-008 -0.000880439
-1.859101e-008 3.4527e-005
-1.856601e-008 -0.000172635
-1.854101e-008 -0.000690541
-1.851601e-008 -0.000750963
-1.849101e-008 -0.000975389
-1.846601e-008 -0.000742331
-1.844101e-008 0.000975389
-1.841601e-008 0.00203709
-1.839101e-008 -0.000371166
-1.836601e-008 -0.0041864
-1.834101e-008 -0.00515316
-1.831601e-008 -0.00340954
-1.829101e-008 -0.00201983
-1.826601e-008 -0.0018472
-1.824101e-008 -0.00218383
-1.821601e-008 -0.00280532
