LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:02:02 0                 
Time Ampl
-2.002862e-008 -0.00148466
-1.997862e-008 -0.00137245
-1.992862e-008 -0.000500642
-1.987862e-008 0.000241689
-1.982862e-008 0.00104444
-1.977862e-008 0.000129476
-1.972862e-008 -0.000750963
-1.967862e-008 0.000794122
-1.962862e-008 0.000397061
-1.957862e-008 -0.00321965
-1.952862e-008 -0.00254637
-1.947862e-008 0.0029348
-1.942862e-008 0.0034786
-1.937862e-008 -0.0014415
-1.932862e-008 -0.00194215
-1.927862e-008 0.00208889
-1.922862e-008 0.00177814
-1.917862e-008 -0.00173498
-1.912862e-008 -0.000621487
-1.907862e-008 0.00262405
-1.902862e-008 0.000733699
-1.897862e-008 -0.00346997
-1.892862e-008 -0.00292617
-1.887862e-008 0.000733699
-1.882862e-008 0.00105307
-1.877862e-008 -0.00177814
-1.872862e-008 -0.00168319
-1.867862e-008 0.00176088
-1.862862e-008 0.00271037
-1.857862e-008 0.000949493
-1.852862e-008 0.00110486
-1.847862e-008 0.00138971
-1.842862e-008 -0.00174361
-1.837862e-008 -0.00403966
-1.832862e-008 -0.00136382
-1.827862e-008 0.00209752
-1.822862e-008 0.00137245
-1.817862e-008 -0.00134655
-1.812862e-008 -0.00113076
-1.807862e-008 0.000681909
-1.802862e-008 -0.00101855
-1.797862e-008 -0.0042123
-1.792862e-008 -0.00317649
-1.787862e-008 -0.000258953
-1.782862e-008 6.04223e-005
-1.777862e-008 1.72635e-005
-1.772862e-008 0.00143287
-1.767862e-008 0.00194215
-1.762862e-008 0.000612855
-1.757862e-008 -0.00139834
-1.752862e-008 -0.0018472
-1.747862e-008 0.000647382
-1.742862e-008 0.0023651
-1.737862e-008 0.000742331
-1.732862e-008 1.72635e-005
-1.727862e-008 0.00140698
-1.722862e-008 0.00107034
-1.717862e-008 -0.000129476
-1.712862e-008 -0.000319375
-1.707862e-008 -0.00147603
-1.702862e-008 -0.00257226
-1.697862e-008 -0.00202846
-1.692862e-008 -0.0023651
-1.687862e-008 -0.00248595
-1.682862e-008 5.17905e-005
-1.677862e-008 0.000466115
-1.672862e-008 -0.00253774
-1.667862e-008 -0.00208889
-1.662862e-008 0.000820017
-1.657862e-008 -0.00105307
-1.652862e-008 -0.00414324
-1.647862e-008 -0.00188172
-1.642862e-008 0.00110486
-1.637862e-008 0.000267584
-1.632862e-008 0.000138108
-1.627862e-008 0.00204573
-1.622862e-008 0.00122571
-1.617862e-008 -0.00148466
-1.612862e-008 -0.00116529
-1.607862e-008 0.00100128
-1.602862e-008 0.000889071
-1.597862e-008 -0.000845912
-1.592862e-008 -0.00128613
-1.587862e-008 -0.000250321
-1.582862e-008 0.00078549
-1.577862e-008 0.00149329
-1.572862e-008 0.00195941
-1.567862e-008 0.00138971
-1.562862e-008 -0.000112213
-1.557862e-008 -0.00119118
-1.552862e-008 -0.00188172
-1.547862e-008 -0.00228742
-1.542862e-008 -0.00100992
-1.537862e-008 0.000647382
-1.532862e-008 -0.000189899
-1.527862e-008 -0.00166593
-1.522862e-008 -0.00150193
-1.517862e-008 -0.00157961
-1.512862e-008 -0.00139834
-1.507862e-008 0.00133792
-1.502862e-008 0.00280532
-1.497862e-008 6.90541e-005
-1.492862e-008 -0.00176951
-1.487862e-008 -0.00063875
-1.482862e-008 -0.00193351
-1.477862e-008 -0.00555885
-1.472862e-008 -0.00484242
-1.467862e-008 -0.000353902
-1.462862e-008 0.000474747
-1.457862e-008 -0.00224426
-1.452862e-008 -0.00128613
-1.447862e-008 0.00266721
-1.442862e-008 0.00213204
-1.437862e-008 -0.00182993
-1.432862e-008 -0.0021752
-1.427862e-008 -0.000120845
-1.422862e-008 -0.000647382
-1.417862e-008 -0.00176088
-1.412862e-008 -0.000483378
-1.407862e-008 0.000759595
-1.402862e-008 -0.000336639
-1.397862e-008 -0.00207162
-1.392862e-008 -0.00183856
-1.387862e-008 -0.000138108
-1.382862e-008 -0.000509274
-1.377862e-008 -0.00319375
-1.372862e-008 -0.00332323
-1.367862e-008 -0.000215794
-1.362862e-008 0.000828649
-1.357862e-008 -0.0012516
-1.352862e-008 -0.00238237
-1.347862e-008 -0.00164867
-1.342862e-008 -0.00114802
-1.337862e-008 -0.00124297
-1.332862e-008 -0.00116529
-1.327862e-008 -0.000776858
-1.322862e-008 -0.000129476
-1.317862e-008 0.000405693
-1.312862e-008 0.000241689
-1.307862e-008 -0.000552432
