LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:51 0                 
Time Ampl
-2.0002e-008 0.00034527
-1.9977e-008 0.0018472
-1.9952e-008 0.000483378
-1.9927e-008 -0.000250321
-1.9902e-008 0.00141561
-1.9877e-008 0.00208025
-1.9852e-008 -0.000975389
-1.9827e-008 -0.00479063
-1.9802e-008 -0.00525674
-1.9777e-008 -0.00301248
-1.9752e-008 -0.00132929
-1.9727e-008 -0.00117392
-1.9702e-008 -0.000992652
-1.9677e-008 0.00049201
-1.9652e-008 0.00294343
-1.9627e-008 0.00423819
-1.9602e-008 0.00246005
-1.9577e-008 -0.000759595
-1.9552e-008 -0.00145877
-1.9527e-008 0.000828649
-1.9502e-008 0.00227878
-1.9477e-008 0.000897703
-1.9452e-008 -0.00117392
-1.9427e-008 -0.00223563
-1.9402e-008 -0.00272764
-1.9377e-008 -0.00230468
-1.9352e-008 -0.000405693
-1.9327e-008 0.00115666
-1.9302e-008 0.00083728
-1.9277e-008 0.000535169
-1.9252e-008 0.00161414
-1.9227e-008 0.00175225
-1.9202e-008 6.04223e-005
-1.9177e-008 4.31588e-005
-1.9152e-008 0.00303838
-1.9127e-008 0.0045403
-1.9102e-008 0.00164003
-1.9077e-008 -0.00179541
-1.9052e-008 -0.0016573
-1.9027e-008 0.000500642
-1.9002e-008 0.00166593
-1.8977e-008 0.00172635
-1.8952e-008 0.00104444
-1.8927e-008 -0.000897703
-1.8902e-008 -0.00257226
-1.8877e-008 -0.00136382
-1.8852e-008 0.00134655
-1.8827e-008 0.00138971
-1.8802e-008 -0.00113076
-1.8777e-008 -0.00196804
-1.8752e-008 -0.000414324
-1.8727e-008 -0.000422956
-1.8702e-008 -0.00277943
-1.8677e-008 -0.00315922
-1.8652e-008 -0.000612855
-1.8627e-008 -0.000448851
-1.8602e-008 -0.00464389
-1.8577e-008 -0.00701762
-1.8552e-008 -0.00331459
-1.8527e-008 0.00138971
-1.8502e-008 0.00176088
-1.8477e-008 0.000578328
-1.8452e-008 0.00128613
-1.8427e-008 0.000897703
-1.8402e-008 -0.00241689
-1.8377e-008 -0.00384113
-1.8352e-008 -0.0012516
-1.8327e-008 -0.000241689
-1.8302e-008 -0.00338365
-1.8277e-008 -0.00498052
-1.8252e-008 -0.00182993
-1.8227e-008 0.0014674
-1.8202e-008 0.00170909
-1.8177e-008 0.00113076
-1.8152e-008 0.000604223
-1.8127e-008 -0.0013034
-1.8102e-008 -0.00310743
-1.8077e-008 -0.00302975
-1.8052e-008 -0.00356492
-1.8027e-008 -0.00595591
-1.8002e-008 -0.0061976
-1.7977e-008 -0.00264995
-1.7952e-008 0.00034527
-1.7927e-008 0.000863176
-1.7902e-008 0.00168319
-1.7877e-008 0.00229605
-1.7852e-008 -0.000561064
-1.7827e-008 -0.00396198
-1.7802e-008 -0.00239963
-1.7777e-008 0.00106171
-1.7752e-008 -0.000388429
-1.7727e-008 -0.00443672
-1.7702e-008 -0.00400514
-1.7677e-008 -0.000750963
-1.7652e-008 -0.00132066
-1.7627e-008 -0.00441083
-1.7602e-008 -0.00378071
-1.7577e-008 -0.000483378
-1.7552e-008 -0.00034527
-1.7527e-008 -0.00246005
-1.7502e-008 -0.00151919
-1.7477e-008 0.00113076
-1.7452e-008 -0.000336639
-1.7427e-008 -0.00481652
-1.7402e-008 -0.00556748
-1.7377e-008 -0.00200257
-1.7352e-008 0.000129476
-1.7327e-008 -0.000466115
-1.7302e-008 0.000302112
-1.7277e-008 0.00233921
-1.7252e-008 0.00114802
-1.7227e-008 -0.00264995
-1.7202e-008 -0.00344407
-1.7177e-008 -0.00049201
-1.7152e-008 0.00129476
-1.7127e-008 0.000302112
-1.7102e-008 -0.000517905
-1.7077e-008 -0.000483378
-1.7052e-008 -0.00134655
-1.7027e-008 -0.00238237
-1.7002e-008 -0.00208889
-1.6977e-008 -0.0025809
-1.6952e-008 -0.00570559
-1.6927e-008 -0.00788079
-1.6902e-008 -0.00521358
-1.6877e-008 -0.00063875
-1.6852e-008 0.000284848
-1.6827e-008 -0.00191625
-1.6802e-008 -0.00234784
-1.6777e-008 -0.000353902
-1.6752e-008 -0.000155372
-1.6727e-008 -0.00304701
-1.6702e-008 -0.00471294
-1.6677e-008 -0.00194215
-1.6652e-008 0.00231331
-1.6627e-008 0.00330596
-1.6602e-008 0.00105307
-1.6577e-008 -0.000940862
-1.6552e-008 -0.00113939
-1.6527e-008 -0.000543801
-1.6502e-008 0.000630118
-1.6477e-008 0.00230468
-1.6452e-008 0.00210615
-1.6427e-008 -0.00176088
-1.6402e-008 -0.0058696
-1.6377e-008 -0.00523084
-1.6352e-008 -0.00093223
-1.6327e-008 0.00114802
-1.6302e-008 -0.000897703
-1.6277e-008 -0.00294343
-1.6252e-008 -0.00190762
-1.6227e-008 0.000189899
-1.6202e-008 0.000353902
-1.6177e-008 -0.000992652
-1.6152e-008 -0.00138971
-1.6127e-008 4.31588e-005
-1.6102e-008 0.00147603
-1.6077e-008 0.00121708
-1.6052e-008 0.000405693
-1.6027e-008 0.0010876
-1.6002e-008 0.00220973
-1.5977e-008 0.00150193
-1.5952e-008 0.000276216
-1.5927e-008 0.00098402
-1.5902e-008 0.00169182
-1.5877e-008 -0.000233057
-1.5852e-008 -0.00196804
-1.5827e-008 -0.000768226
-1.5802e-008 -0.000500642
-1.5777e-008 -0.00358218
-1.5752e-008 -0.00408282
-1.5727e-008 0.000966757
-1.5702e-008 0.00362534
-1.5677e-008 -0.000863176
-1.5652e-008 -0.00450578
-1.5627e-008 -0.0016573
-1.5602e-008 0.000733699
-1.5577e-008 -0.00207162
-1.5552e-008 -0.00353902
-1.5527e-008 -0.000267584
-1.5502e-008 0.00132066
-1.5477e-008 -0.00106171
-1.5452e-008 -0.00156235
-1.5427e-008 0.000500642
-1.5402e-008 -5.17905e-005
-1.5377e-008 -0.00167456
-1.5352e-008 0.00078549
-1.5327e-008 0.00362534
-1.5302e-008 0.000621487
-1.5277e-008 -0.0038066
-1.5252e-008 -0.002391
-1.5227e-008 0.00150193
-1.5202e-008 0.00104444
-1.5177e-008 -0.00189899
-1.5152e-008 -0.00269311
-1.5127e-008 -0.00268448
-1.5102e-008 -0.00365123
-1.5077e-008 -0.00301248
-1.5052e-008 -0.000517905
-1.5027e-008 -0.000569696
-1.5002e-008 -0.00381524
-1.4977e-008 -0.00497189
-1.4952e-008 -0.0014415
-1.4927e-008 0.00299522
-1.4902e-008 0.00436767
-1.4877e-008 0.00299522
-1.4852e-008 0.00132929
-1.4827e-008 0.000725068
-1.4802e-008 0.00044022
-1.4777e-008 -0.000794122
-1.4752e-008 -0.00231331
-1.4727e-008 -0.00256363
-1.4702e-008 -0.00231331
-1.4677e-008 -0.00327144
-1.4652e-008 -0.00392745
-1.4627e-008 -0.00233057
-1.4602e-008 -0.00101855
-1.4577e-008 -0.00260679
-1.4552e-008 -0.00405693
-1.4527e-008 -0.00254637
-1.4502e-008 -0.00134655
-1.4477e-008 -0.00250321
-1.4452e-008 -0.00194215
-1.4427e-008 0.00104444
-1.4402e-008 0.000422956
-1.4377e-008 -0.00405693
-1.4352e-008 -0.00430725
-1.4327e-008 0.000889071
-1.4302e-008 0.00321965
-1.4277e-008 0.000750963
-1.4252e-008 0.000310743
-1.4227e-008 0.00273627
-1.4202e-008 0.00233057
-1.4177e-008 2.58953e-005
-1.4152e-008 0.00121708
-1.4127e-008 0.00394471
-1.4102e-008 0.00297796
-1.4077e-008 -0.000138108
-1.4052e-008 -0.00174361
-1.4027e-008 -0.00238237
-1.4002e-008 -0.00166593
-1.3977e-008 0.00195941
-1.3952e-008 0.00377208
-1.3927e-008 -0.0013034
-1.3902e-008 -0.0069572
-1.3877e-008 -0.00479063
-1.3852e-008 5.17905e-005
-1.3827e-008 -0.00132066
-1.3802e-008 -0.00446262
-1.3777e-008 -0.00101855
-1.3752e-008 0.00473883
-1.3727e-008 0.00449715
-1.3702e-008 0.000750963
-1.3677e-008 -5.17905e-005
-1.3652e-008 0.000958125
-1.3627e-008 0.00034527
-1.3602e-008 -0.000604223
-1.3577e-008 -0.000422956
-1.3552e-008 -0.000457483
-1.3527e-008 -0.000733699
-1.3502e-008 -0.000397061
-1.3477e-008 -0.00128613
-1.3452e-008 -0.00454894
-1.3427e-008 -0.00656014
-1.3402e-008 -0.00400514
-1.3377e-008 0.000664645
-1.3352e-008 0.00322828
-1.3327e-008 0.00320238
-1.3302e-008 0.00239963
-1.3277e-008 0.00135519
-1.3252e-008 -0.000422956
-1.3227e-008 -0.00208889
-1.3202e-008 -0.00142424
-1.3177e-008 0.00166593
-1.3152e-008 0.00318512
-1.3127e-008 0.000388429
-1.3102e-008 -0.00258953
-1.3077e-008 -0.000871807
-1.3052e-008 0.00205436
-1.3027e-008 0.000466115
-1.3002e-008 -0.00234784
-1.2977e-008 -0.000474747
-1.2952e-008 0.0025809
-1.2927e-008 0.000958125
-1.2902e-008 -0.00171772
-1.2877e-008 -0.000595591
-1.2852e-008 -0.000362534
-1.2827e-008 -0.00496326
-1.2802e-008 -0.00816564
-1.2777e-008 -0.00560201
-1.2752e-008 -0.00296069
-1.2727e-008 -0.00371166
-1.2702e-008 -0.00322828
-1.2677e-008 -0.000509274
-1.2652e-008 -0.000302112
-1.2627e-008 -0.00182993
-1.2602e-008 -0.000569696
-1.2577e-008 0.00109623
-1.2552e-008 -0.000621487
-1.2527e-008 -0.00172635
-1.2502e-008 0.000992652
-1.2477e-008 0.00271037
-1.2452e-008 0.00122571
-1.2427e-008 0.00161414
-1.2402e-008 0.00398787
-1.2377e-008 0.00228742
-1.2352e-008 -0.00225289
-1.2327e-008 -0.00267584
-1.2302e-008 0.000172635
-1.2277e-008 0.00100128
-1.2252e-008 0.00101855
-1.2227e-008 0.00245142
-1.2202e-008 0.00176951
-1.2177e-008 -0.00131203
-1.2152e-008 -0.00110486
-1.2127e-008 0.00156235
-1.2102e-008 -0.000483378
-1.2077e-008 -0.0058178
-1.2052e-008 -0.00644792
-1.2027e-008 -0.00318512
-1.2002e-008 -0.00246005
-1.1977e-008 -0.0029348
-1.1952e-008 -0.00049201
-1.1927e-008 0.00171772
-1.1902e-008 0.00109623
-1.1877e-008 0.00223563
-1.1852e-008 0.00611992
-1.1827e-008 0.00589549
-1.1802e-008 0.000422956
-1.1777e-008 -0.00226152
-1.1752e-008 0.000595591
-1.1727e-008 0.00248595
-1.1702e-008 0.000397061
-1.1677e-008 -0.00140698
-1.1652e-008 -0.00078549
-1.1627e-008 -0.00019853
-1.1602e-008 -0.000405693
-1.1577e-008 6.04223e-005
-1.1552e-008 0.00083728
-1.1527e-008 0.000561064
-1.1502e-008 -0.000181267
-1.1477e-008 -0.00014674
-1.1452e-008 0.000621487
-1.1427e-008 0.00147603
-1.1402e-008 0.00182993
-1.1377e-008 0.00118255
-1.1352e-008 3.4527e-005
-1.1327e-008 0.000189899
-1.1302e-008 0.00230468
-1.1277e-008 0.00403103
-1.1252e-008 0.00245142
-1.1227e-008 -0.00177814
-1.1202e-008 -0.00455757
-1.1177e-008 -0.00317649
-1.1152e-008 0.000422956
-1.1127e-008 0.00261542
-1.1102e-008 0.00260679
-1.1077e-008 0.00206299
-1.1052e-008 0.00183856
-1.1027e-008 0.00103581
-1.1002e-008 -0.00101855
-1.0977e-008 -0.00309017
-1.0952e-008 -0.00267584
-1.0927e-008 0.000612855
-1.0902e-008 0.00285711
-1.0877e-008 0.000526537
-1.0852e-008 -0.00359081
-1.0827e-008 -0.00451441
-1.0802e-008 -0.00321965
-1.0777e-008 -0.00331459
-1.0752e-008 -0.00267584
-1.0727e-008 0.00151919
-1.0702e-008 0.00428998
-1.0677e-008 0.000958125
-1.0652e-008 -0.00227015
-1.0627e-008 0.00119981
-1.0602e-008 0.00555885
-1.0577e-008 0.00346133
-1.0552e-008 -0.000379797
-1.0527e-008 0.000422956
-1.0502e-008 0.00183856
-1.0477e-008 -0.000319375
-1.0452e-008 -0.00123434
-1.0427e-008 0.00168319
-1.0402e-008 0.00262405
-1.0377e-008 -0.000448851
-1.0352e-008 -0.00173498
-1.0327e-008 0.000155372
-1.0302e-008 0.000414324
-1.0277e-008 -0.0010876
-1.0252e-008 -0.000845912
-1.0227e-008 -0.000431588
-1.0202e-008 -0.0023651
-1.0177e-008 -0.00328007
-1.0152e-008 -0.000845912
-1.0127e-008 0.00116529
-1.0102e-008 0.000863176
-1.0077e-008 0.00083728
-1.0052e-008 0.000664645
-1.0027e-008 -0.00164003
-1.0002e-008 -0.00265858
-9.976997e-009 0.000258953
-9.951997e-009 0.0018472
-9.926997e-009 -0.00117392
-9.901997e-009 -0.00291753
-9.876997e-009 -0.00044022
-9.851997e-009 0.000215794
-9.826997e-009 -0.00283985
-9.801997e-009 -0.00304701
