LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:54 0                 
Time Ampl
-2.000639e-008 -0.000742331
-1.998139e-008 -1.72635e-005
-1.995639e-008 0.00262405
-1.993139e-008 0.00171772
-1.990639e-008 -0.00233921
-1.988139e-008 -0.00210615
-1.985639e-008 0.00242552
-1.983139e-008 0.00213204
-1.980639e-008 -0.0040224
-1.978139e-008 -0.00610265
-1.975639e-008 -0.00152782
-1.973139e-008 0.000863176
-1.970639e-008 -0.00148466
-1.968139e-008 -0.00112213
-1.965639e-008 0.00291753
-1.963139e-008 0.00283985
-1.960639e-008 -0.00183856
-1.958139e-008 -0.00301248
-1.955639e-008 2.58953e-005
-1.953139e-008 -0.000569696
-1.950639e-008 -0.00575738
-1.948139e-008 -0.00783764
-1.945639e-008 -0.00459209
-1.943139e-008 -0.00214931
-1.940639e-008 -0.00296069
-1.938139e-008 -0.00250321
-1.935639e-008 0.000992652
-1.933139e-008 0.00351313
-1.930639e-008 0.00277943
-1.928139e-008 0.000828649
-1.925639e-008 -0.00126887
-1.923139e-008 -0.00397061
-1.920639e-008 -0.00549843
-1.918139e-008 -0.00392745
-1.915639e-008 -0.00138108
-1.913139e-008 -0.000716436
-1.910639e-008 -0.000863176
-1.908139e-008 -0.000319375
-1.905639e-008 -0.000509274
-1.903139e-008 -0.00142424
-1.900639e-008 -0.000241689
-1.898139e-008 0.00214931
-1.895639e-008 0.00118255
-1.893139e-008 -0.00212341
-1.890639e-008 -0.00139834
-1.888139e-008 0.00340954
-1.885639e-008 0.00512726
-1.883139e-008 0.00160551
-1.880639e-008 -0.00152782
-1.878139e-008 -0.00118255
-1.875639e-008 -0.000319375
-1.873139e-008 -0.00104444
-1.870639e-008 -0.00214931
-1.868139e-008 -0.00231331
-1.865639e-008 -0.000759595
-1.863139e-008 0.002391
-1.860639e-008 0.00388429
-1.858139e-008 0.00102718
-1.855639e-008 -0.00230468
-1.853139e-008 -0.000569696
-1.850639e-008 0.0039965
-1.848139e-008 0.00511
-1.845639e-008 0.00277079
-1.843139e-008 0.00134655
-1.840639e-008 0.00116529
-1.838139e-008 -8.63176e-006
-1.835639e-008 -0.00133792
-1.833139e-008 -0.00134655
-1.830639e-008 -0.00119981
-1.828139e-008 -0.00158824
-1.825639e-008 -0.00145014
-1.823139e-008 -0.0011135
-1.820639e-008 -0.0014415
-1.818139e-008 -0.00112213
-1.815639e-008 0.00029348
-1.813139e-008 0.000371166
-1.810639e-008 -0.00105307
-1.808139e-008 -0.000690541
-1.805639e-008 0.00119981
-1.803139e-008 0.000526537
-1.800639e-008 -0.00225289
-1.798139e-008 -0.00256363
-1.795639e-008 -0.000302112
-1.793139e-008 0.000880439
-1.790639e-008 0.000975389
-1.788139e-008 0.00169182
-1.785639e-008 0.00123434
-1.783139e-008 -0.00135519
-1.780639e-008 -0.00253774
-1.778139e-008 -0.00102718
-1.775639e-008 -0.000500642
-1.773139e-008 -0.0018213
-1.770639e-008 -0.00157961
-1.768139e-008 -0.000388429
-1.765639e-008 -0.00243416
-1.763139e-008 -0.00616307
-1.760639e-008 -0.00575738
-1.758139e-008 -0.00134655
-1.755639e-008 0.0016573
-1.753139e-008 0.00175225
-1.750639e-008 0.00158824
-1.748139e-008 0.00151919
-1.745639e-008 0
-1.743139e-008 -0.00190762
-1.740639e-008 -0.00189899
-1.738139e-008 -0.000604223
-1.735639e-008 -0.000561064
-1.733139e-008 -0.00204573
-1.730639e-008 -0.00282258
-1.728139e-008 -0.00180404
-1.725639e-008 -0.00100128
-1.723139e-008 -0.00226152
-1.720639e-008 -0.00356492
-1.718139e-008 -0.00194215
-1.715639e-008 0.00117392
-1.713139e-008 0.00187309
-1.710639e-008 0.000155372
-1.708139e-008 -0.000750963
-1.705639e-008 -0.000164003
-1.703139e-008 0.00058696
-1.700639e-008 0.00227878
-1.698139e-008 0.00506684
-1.695639e-008 0.00506684
-1.693139e-008 0.000414324
-1.690639e-008 -0.00321965
