LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:09 0                 
Time Ampl
-2.001855e-008 -0.000794122
-1.996855e-008 -0.000215794
-1.991855e-008 -0.000535169
-1.986855e-008 -0.000224426
-1.981855e-008 9.49493e-005
-1.976855e-008 -0.00137245
-1.971855e-008 -0.00189035
-1.966855e-008 3.4527e-005
-1.961855e-008 0.00101855
-1.956855e-008 -8.63176e-005
-1.951855e-008 -0.00157098
-1.946855e-008 -0.00272764
-1.941855e-008 -0.0020112
-1.936855e-008 0.000733699
-1.931855e-008 0.00161414
-1.926855e-008 6.90541e-005
-1.921855e-008 0.000431588
-1.916855e-008 0.00201983
-1.911855e-008 0.000621487
-1.906855e-008 -0.0014415
-1.901855e-008 -0.000224426
-1.896855e-008 0.00098402
-1.891855e-008 -0.000664645
-1.886855e-008 -0.000871807
-1.881855e-008 0.0014674
-1.876855e-008 0.000561064
-1.871855e-008 -0.0034786
-1.866855e-008 -0.00379797
-1.861855e-008 -0.000906335
-1.856855e-008 -0.000906335
-1.851855e-008 -0.00265858
-1.846855e-008 -0.00131203
-1.841855e-008 0.00132929
-1.836855e-008 0.000949493
-1.831855e-008 -0.00126024
-1.826855e-008 -0.00173498
-1.821855e-008 -0.000828649
-1.816855e-008 -0.000750963
-1.811855e-008 -0.000716436
-1.806855e-008 0.000164003
-1.801855e-008 -7.76858e-005
-1.796855e-008 -0.00151919
-1.791855e-008 -0.0012516
-1.786855e-008 0.000690541
-1.781855e-008 0.00164867
-1.776855e-008 0.00083728
-1.771855e-008 -0.000742331
-1.766855e-008 -0.00103581
-1.761855e-008 0.00078549
-1.756855e-008 0.00110486
-1.751855e-008 -0.00205436
-1.746855e-008 -0.0041864
-1.741855e-008 -0.00283985
-1.736855e-008 -0.00173498
-1.731855e-008 -0.00245142
-1.726855e-008 -0.00264995
-1.721855e-008 -0.00149329
-1.716855e-008 -0.000353902
-1.711855e-008 -0.000604223
-1.706855e-008 -0.00139834
-1.701855e-008 -0.000353902
-1.696855e-008 0.00136382
-1.691855e-008 0.000802753
-1.686855e-008 -8.63176e-005
-1.681855e-008 0.00107897
-1.676855e-008 0.00171772
-1.671855e-008 0.000690541
-1.666855e-008 0.00049201
-1.661855e-008 0.00078549
-1.656855e-008 -0.000483378
-1.651855e-008 -0.00212341
-1.646855e-008 -0.00189899
-1.641855e-008 -0.000422956
-1.636855e-008 -0.000233057
-1.631855e-008 -0.0016314
-1.626855e-008 -0.00192488
-1.621855e-008 -0.000897703
-1.616855e-008 -0.00121708
-1.611855e-008 -0.00248595
-1.606855e-008 -0.00252047
-1.601855e-008 -0.00182993
-1.596855e-008 -0.000914966
-1.591855e-008 0.000388429
-1.586855e-008 0.000466115
-1.581855e-008 -0.000681909
-1.576855e-008 -0.000733699
-1.571855e-008 -6.90541e-005
-1.566855e-008 -0.000224426
-1.561855e-008 -0.000656014
-1.556855e-008 -0.00123434
-1.551855e-008 -0.00179541
-1.546855e-008 -0.000949493
-1.541855e-008 -3.4527e-005
-1.536855e-008 -0.000854544
-1.531855e-008 -0.000552432
-1.526855e-008 0.00233921
-1.521855e-008 0.00334912
-1.516855e-008 0.000483378
-1.511855e-008 -0.00182993
-1.506855e-008 -0.0011135
-1.501855e-008 -0.000561064
-1.496855e-008 -0.00189035
-1.491855e-008 -0.00215794
-1.486855e-008 -0.000448851
-1.481855e-008 0.000267584
-1.476855e-008 -0.000189899
-1.471855e-008 0.000276216
-1.466855e-008 0.000448851
-1.461855e-008 -0.000681909
-1.456855e-008 -0.000328007
-1.451855e-008 0.0019853
-1.446855e-008 0.00281395
-1.441855e-008 0.00123434
-1.436855e-008 -0.000353902
-1.431855e-008 -0.000854544
-1.426855e-008 -0.00063875
-1.421855e-008 0.00049201
-1.416855e-008 0.00190762
-1.411855e-008 0.00185583
-1.406855e-008 0.000759595
-1.401855e-008 0.000397061
-1.396855e-008 -0.000405693
-1.391855e-008 -0.00224426
-1.386855e-008 -0.00188172
-1.381855e-008 0.000569696
-1.376855e-008 0.00093223
-1.371855e-008 0.000103581
-1.366855e-008 0.00126024
-1.361855e-008 0.002719
-1.356855e-008 0.00295206
-1.351855e-008 0.00280532
-1.346855e-008 0.00164003
-1.341855e-008 6.90541e-005
-1.336855e-008 -0.000362534
-1.331855e-008 -0.000820017
-1.326855e-008 -0.000733699
-1.321855e-008 0.000716436
-1.316855e-008 -0.000820017
-1.311855e-008 -0.0044022
-1.306855e-008 -0.00187309
-1.301855e-008 0.00371166
-1.296855e-008 0.00206299
-1.291855e-008 -0.0029348
-1.286855e-008 -0.0019853
-1.281855e-008 0.00132929
-1.276855e-008 0.00107034
-1.271855e-008 7.76858e-005
-1.266855e-008 0.000310743
-1.261855e-008 -0.000431588
-1.256855e-008 -0.00138971
-1.251855e-008 -0.000906335
-1.246855e-008 -0.000258953
-1.241855e-008 0.000535169
-1.236855e-008 0.00188172
-1.231855e-008 0.00150193
-1.226855e-008 0
-1.221855e-008 0.000422956
-1.216855e-008 0.000811385
-1.211855e-008 -0.000414324
-1.206855e-008 0.000233057
-1.201855e-008 0.00157098
-1.196855e-008 -0.000750963
-1.191855e-008 -0.00308154
-1.186855e-008 -0.00172635
-1.181855e-008 -0.000802753
-1.176855e-008 -0.00140698
-1.171855e-008 5.17905e-005
-1.166855e-008 0.002391
-1.161855e-008 0.00272764
-1.156855e-008 0.00150193
