LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:12 0                 
Time Ampl
-2.00007e-008 -0.000975389
-1.99507e-008 -0.000155372
-1.99007e-008 0.000906335
-1.98507e-008 -3.4527e-005
-1.98007e-008 -0.00083728
-1.97507e-008 -0.00136382
-1.97007e-008 -0.000569696
-1.96507e-008 0.00189899
-1.96007e-008 0.00176951
-1.95507e-008 -0.000310743
-1.95007e-008 0.000431588
-1.94507e-008 0.000940862
-1.94007e-008 -0.00149329
-1.93507e-008 -0.00174361
-1.93007e-008 0.000552432
-1.92507e-008 0.000794122
-1.92007e-008 0.000189899
-1.91507e-008 0.00029348
-1.91007e-008 -0.000811385
-1.90507e-008 -0.00196804
-1.90007e-008 -0.00126024
-1.89507e-008 -0.00019853
-1.89007e-008 -6.04223e-005
-1.88507e-008 -0.000854544
-1.88007e-008 -0.00172635
-1.87507e-008 -0.00110486
-1.87007e-008 -2.58953e-005
-1.86507e-008 -0.000647382
-1.86007e-008 -0.00176951
-1.85507e-008 -0.00149329
-1.85007e-008 5.17905e-005
-1.84507e-008 0.00139834
-1.84007e-008 0.000612855
-1.83507e-008 -0.00122571
-1.83007e-008 -0.000992652
-1.82507e-008 -0.000215794
-1.82007e-008 -0.00123434
-1.81507e-008 -0.00136382
-1.81007e-008 0.000241689
-1.80507e-008 0.000612855
-1.80007e-008 -0.000181267
-1.79507e-008 -0.000664645
-1.79007e-008 -0.000673277
-1.78507e-008 0.000543801
-1.78007e-008 0.00183856
-1.77507e-008 0.00145877
-1.77007e-008 0.00116529
-1.76507e-008 0.000914966
-1.76007e-008 -0.00159688
-1.75507e-008 -0.0032887
-1.75007e-008 -0.00162277
-1.74507e-008 -0.000604223
-1.74007e-008 -0.00083728
-1.73507e-008 0.00105307
-1.73007e-008 0.00206299
-1.72507e-008 -0.00124297
-1.72007e-008 -0.00428998
-1.71507e-008 -0.00307291
-1.71007e-008 -0.000353902
-1.70507e-008 0.000448851
-1.70007e-008 -0.000733699
-1.69507e-008 -0.0013034
-1.69007e-008 0.000172635
-1.68507e-008 2.58953e-005
-1.68007e-008 -0.00391019
