LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:07 0                 
Time Ampl
-2.000831e-008 -0.00630118
-1.998331e-008 -0.0058437
-1.995831e-008 -0.00207162
-1.993331e-008 -0.000820017
-1.990831e-008 -0.00251184
-1.988331e-008 -0.00154508
-1.985831e-008 0.00175225
-1.983331e-008 0.00142424
-1.980831e-008 -0.0018213
-1.978331e-008 -0.00214068
-1.975831e-008 -0.000276216
-1.973331e-008 -0.000431588
-1.970831e-008 -0.000517905
-1.968331e-008 0.00188172
-1.965831e-008 0.0018213
-1.963331e-008 -0.00306427
-1.960831e-008 -0.00536895
-1.958331e-008 -0.00145014
-1.955831e-008 0.000949493
-1.953331e-008 -0.00240826
-1.950831e-008 -0.00434177
-1.948331e-008 -0.00115666
-1.945831e-008 0.000457483
-1.943331e-008 -0.0023651
-1.940831e-008 -0.00370302
-1.938331e-008 -0.00227015
-1.935831e-008 -0.00370302
-1.933331e-008 -0.00705215
-1.930831e-008 -0.00506684
-1.928331e-008 0.00138108
-1.925831e-008 0.00403103
-1.923331e-008 0.00155372
-1.920831e-008 -0.000379797
-1.918331e-008 -0.000509274
-1.915831e-008 -0.00158824
-1.913331e-008 -0.00270174
-1.910831e-008 -0.00189899
-1.908331e-008 -0.0013034
-1.905831e-008 -0.00216657
-1.903331e-008 -0.00164867
-1.900831e-008 0.000699172
-1.898331e-008 0.00107034
-1.895831e-008 -0.000966757
-1.893331e-008 -0.00176088
-1.890831e-008 -0.000940862
-1.888331e-008 -0.000958125
-1.885831e-008 -0.00115666
-1.883331e-008 -0.000362534
-1.880831e-008 -0.00105307
-1.878331e-008 -0.00384113
-1.875831e-008 -0.00424682
-1.873331e-008 -0.00115666
-1.870831e-008 -0.000267584
-1.868331e-008 -0.00363397
-1.865831e-008 -0.00544664
-1.863331e-008 -0.00260679
-1.860831e-008 8.63176e-005
-1.858331e-008 -0.000949493
-1.855831e-008 -0.00277079
-1.853331e-008 -0.00237373
-1.850831e-008 -0.000958125
-1.848331e-008 -0.00014674
-1.845831e-008 0.000604223
-1.843331e-008 0.00186446
-1.840831e-008 0.00315059
-1.838331e-008 0.00375481
-1.835831e-008 0.0031247
-1.833331e-008 0.00113076
-1.830831e-008 -0.00115666
-1.828331e-008 -0.00229605
-1.825831e-008 -0.00214068
-1.823331e-008 -0.00194215
-1.820831e-008 -0.00239963
-1.818331e-008 -0.00247731
-1.815831e-008 -0.0011135
-1.813331e-008 0.000328007
-1.810831e-008 -0.000241689
-1.808331e-008 -0.00173498
-1.805831e-008 -0.00169182
-1.803331e-008 -0.0012775
-1.800831e-008 -0.0029348
-1.798331e-008 -0.00445399
-1.795831e-008 -0.00263269
-1.793331e-008 -1.72635e-005
-1.790831e-008 9.49493e-005
-1.788331e-008 0.000656014
-1.785831e-008 0.00370302
-1.783331e-008 0.0038325
-1.780831e-008 -0.00119981
-1.778331e-008 -0.00354765
-1.775831e-008 0.00104444
-1.773331e-008 0.00458346
-1.770831e-008 0.00168319
-1.768331e-008 -0.000820017
-1.765831e-008 0.00208025
-1.763331e-008 0.00448851
-1.760831e-008 0.00224426
-1.758331e-008 6.04223e-005
-1.755831e-008 0.000336639
-1.753331e-008 -0.00119981
-1.750831e-008 -0.00499779
-1.748331e-008 -0.00553296
-1.745831e-008 -0.00161414
-1.743331e-008 0.00164867
-1.740831e-008 0.0016573
-1.738331e-008 0.00078549
-1.735831e-008 0.000733699
-1.733331e-008 0.000612855
-1.730831e-008 7.76858e-005
-1.728331e-008 0.000241689
-1.725831e-008 0.00173498
-1.723331e-008 0.00322828
-1.720831e-008 0.00266721
-1.718331e-008 0.000448851
-1.715831e-008 -0.000768226
-1.713331e-008 -0.000707804
-1.710831e-008 -0.00189899
-1.708331e-008 -0.0036426
-1.705831e-008 -0.00191625
-1.703331e-008 0.00240826
-1.700831e-008 0.00354765
-1.698331e-008 0.00105307
-1.695831e-008 0.000302112
-1.693331e-008 0.00145014
-1.690831e-008 -0.000535169
-1.688331e-008 -0.00434177
-1.685831e-008 -0.00349586
-1.683331e-008 0.000906335
-1.680831e-008 0.00167456
-1.678331e-008 -0.0012516
-1.675831e-008 -0.00160551
-1.673331e-008 0.000914966
-1.670831e-008 0.00093223
-1.668331e-008 -0.00176951
-1.665831e-008 -0.00213204
-1.663331e-008 0.000733699
-1.660831e-008 0.0023651
-1.658331e-008 0.000569696
-1.655831e-008 -0.00164003
-1.653331e-008 -0.000535169
-1.650831e-008 0.00344407
-1.648331e-008 0.00588686
-1.645831e-008 0.00363397
-1.643331e-008 -0.000725068
-1.640831e-008 -0.00215794
-1.638331e-008 -0.000535169
-1.635831e-008 -0.00029348
-1.633331e-008 -0.00250321
-1.630831e-008 -0.00319375
-1.628331e-008 -0.000880439
-1.625831e-008 0.000241689
-1.623331e-008 -0.00242552
-1.620831e-008 -0.00460073
-1.618331e-008 -0.00166593
-1.615831e-008 0.00334049
-1.613331e-008 0.00384113
-1.610831e-008 -0.000276216
-1.608331e-008 -0.00308154
-1.605831e-008 -0.00224426
-1.603331e-008 -0.000914966
-1.600831e-008 -0.000328007
-1.598331e-008 0.00126024
-1.595831e-008 0.00219247
-1.593331e-008 -0.000940862
-1.590831e-008 -0.00523084
-1.588331e-008 -0.00466978
-1.585831e-008 -0.000768226
-1.583331e-008 -0.000241689
-1.580831e-008 -0.00317649
-1.578331e-008 -0.00373755
-1.575831e-008 -0.00105307
-1.573331e-008 0.000258953
-1.570831e-008 -0.000889071
-1.568331e-008 -0.000863176
-1.565831e-008 0.00143287
-1.563331e-008 0.00243416
-1.560831e-008 -0.000405693
-1.558331e-008 -0.00438493
-1.555831e-008 -0.00441946
-1.553331e-008 6.04223e-005
-1.550831e-008 0.00352176
-1.548331e-008 0.00193351
-1.545831e-008 -0.00150193
-1.543331e-008 -0.00202846
-1.540831e-008 -0.000656014
-1.538331e-008 -0.000612855
-1.535831e-008 -0.00139834
-1.533331e-008 -0.00132929
-1.530831e-008 -0.00112213
-1.528331e-008 -0.00151919
-1.525831e-008 -0.00229605
-1.523331e-008 -0.00393608
-1.520831e-008 -0.00562791
-1.518331e-008 -0.00433314
-1.515831e-008 -0.000569696
-1.513331e-008 0.000681909
-1.510831e-008 -0.00107034
-1.508331e-008 -0.00083728
-1.505831e-008 0.00143287
-1.503331e-008 0.000578328
-1.500831e-008 -0.00251184
-1.498331e-008 -0.0016314
-1.495831e-008 0.00269311
-1.493331e-008 0.0041864
-1.490831e-008 0.00228742
-1.488331e-008 0.00151919
-1.485831e-008 0.00216657
-1.483331e-008 0.00103581
-1.480831e-008 -0.00180404
-1.478331e-008 -0.0032628
-1.475831e-008 -0.00167456
-1.473331e-008 0.00149329
-1.470831e-008 0.00251184
-1.468331e-008 -0.000448851
-1.465831e-008 -0.00365987
-1.463331e-008 -0.00308154
-1.460831e-008 -0.00151056
-1.458331e-008 -0.00272764
-1.455831e-008 -0.00333186
-1.453331e-008 -2.58953e-005
-1.450831e-008 0.00208889
-1.448331e-008 -0.00063875
-1.445831e-008 -0.00228742
-1.443331e-008 0.000776858
-1.440831e-008 0.00231331
-1.438331e-008 -0.000569696
-1.435831e-008 -0.00138971
-1.433331e-008 0.00168319
-1.430831e-008 0.0016314
-1.428331e-008 -0.00277079
-1.425831e-008 -0.00432451
-1.423331e-008 -0.00159688
-1.420831e-008 -0.000405693
-1.418331e-008 -0.00172635
-1.415831e-008 -0.00166593
-1.413331e-008 -0.000509274
-1.410831e-008 -0.000474747
-1.408331e-008 -8.63176e-006
-1.405831e-008 0.00138971
-1.403331e-008 0.000336639
-1.400831e-008 -0.00302975
-1.398331e-008 -0.00371166
-1.395831e-008 -0.00114802
-1.393331e-008 -0.000164003
-1.390831e-008 -0.00167456
-1.388331e-008 -0.00181267
-1.385831e-008 0.000103581
-1.383331e-008 0.000949493
-1.380831e-008 -6.90541e-005
-1.378331e-008 -0.00118255
-1.375831e-008 -0.00151919
-1.373331e-008 -0.00083728
-1.370831e-008 0.00113076
-1.368331e-008 0.00271037
-1.365831e-008 0.00151919
-1.363331e-008 -0.00138971
-1.360831e-008 -0.00252047
-1.358331e-008 -0.00112213
-1.355831e-008 -0.000120845
-1.353331e-008 -0.00154508
-1.350831e-008 -0.00359944
-1.348331e-008 -0.00311606
-1.345831e-008 -1.72635e-005
-1.343331e-008 0.00212341
-1.340831e-008 0.0010876
-1.338331e-008 -0.000604223
-1.335831e-008 8.63176e-006
-1.333331e-008 0.00133792
-1.330831e-008 0.000552432
-1.328331e-008 -0.00123434
-1.325831e-008 -0.00176088
-1.323331e-008 -0.00182993
-1.320831e-008 -0.00232194
-1.318331e-008 -0.00150193
-1.315831e-008 0.000966757
-1.313331e-008 0.00225289
-1.310831e-008 0.0013034
-1.308331e-008 0.000526537
-1.305831e-008 0.000802753
-1.303331e-008 0.000379797
-1.300831e-008 -0.000966757
-1.298331e-008 -0.00171772
-1.295831e-008 -0.00170909
-1.293331e-008 -0.00151919
-1.290831e-008 -0.000794122
-1.288331e-008 0.000129476
-1.285831e-008 6.04223e-005
-1.283331e-008 -0.000612855
-1.280831e-008 -0.00058696
-1.278331e-008 -0.000517905
-1.275831e-008 -0.00138108
-1.273331e-008 -0.00195078
-1.270831e-008 -0.00116529
-1.268331e-008 -0.00034527
-1.265831e-008 -0.000595591
-1.263331e-008 -0.00107034
-1.260831e-008 -0.000949493
-1.258331e-008 -2.58953e-005
-1.255831e-008 0.0019853
-1.253331e-008 0.0038325
-1.250831e-008 0.00336639
-1.248331e-008 0.00178677
-1.245831e-008 0.00218383
-1.243331e-008 0.00330596
-1.240831e-008 0.00170046
-1.238331e-008 -0.000517905
-1.235831e-008 0.00103581
-1.233331e-008 0.00384113
-1.230831e-008 0.00246868
-1.228331e-008 -0.000811385
-1.225831e-008 -0.000302112
-1.223331e-008 0.0021752
-1.220831e-008 0.00131203
-1.218331e-008 -0.00124297
-1.215831e-008 -0.000707804
-1.213331e-008 0.00132929
-1.210831e-008 0.00093223
-1.208331e-008 -0.000181267
-1.205831e-008 0.00112213
-1.203331e-008 0.00246005
-1.200831e-008 0.000906335
-1.198331e-008 -0.000906335
-1.195831e-008 -2.58953e-005
-1.193331e-008 0.00113939
-1.190831e-008 -2.58953e-005
-1.188331e-008 -0.00113076
-1.185831e-008 8.63176e-006
-1.183331e-008 0.000604223
-1.180831e-008 -0.00155372
-1.178331e-008 -0.00296932
-1.175831e-008 -0.000224426
-1.173331e-008 0.00365123
-1.170831e-008 0.0036685
-1.168331e-008 0.00034527
-1.165831e-008 -0.00197667
-1.163331e-008 -0.00153645
-1.160831e-008 -0.000120845
-1.158331e-008 0.00014674
-1.155831e-008 -0.0016573
-1.153331e-008 -0.00461799
-1.150831e-008 -0.00560201
-1.148331e-008 -0.002719
-1.145831e-008 0.000914966
-1.143331e-008 0.00083728
-1.140831e-008 -0.0019853
-1.138331e-008 -0.00288301
-1.135831e-008 -0.00103581
-1.133331e-008 0.00029348
-1.130831e-008 -8.63176e-006
-1.128331e-008 -0.000224426
-1.125831e-008 6.90541e-005
-1.123331e-008 0.000267584
-1.120831e-008 0.000854544
-1.118331e-008 0.00141561
-1.115831e-008 0.000181267
-1.113331e-008 -0.0014415
-1.110831e-008 0.000189899
-1.108331e-008 0.00354765
-1.105831e-008 0.00310743
-1.103331e-008 -0.000656014
-1.100831e-008 -0.00171772
-1.098331e-008 0.00049201
-1.095831e-008 0.000768226
-1.093331e-008 -0.00151056
-1.090831e-008 -0.0022011
-1.088331e-008 -0.00122571
-1.085831e-008 -0.00160551
-1.083331e-008 -0.00262405
-1.080831e-008 -0.00227878
-1.078331e-008 -0.00200257
-1.075831e-008 -0.00259816
-1.073331e-008 -0.00169182
-1.070831e-008 0.000776858
-1.068331e-008 0.00180404
-1.065831e-008 0.00123434
-1.063331e-008 0.000681909
-1.060831e-008 -0.00093223
-1.058331e-008 -0.00334912
-1.055831e-008 -0.00253774
-1.053331e-008 0.00107034
