LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:11 0                 
Time Ampl
-2.000377e-008 -0.000241689
-1.997877e-008 0.00147603
-1.995377e-008 0.00153645
-1.992877e-008 8.63176e-005
-1.990377e-008 0.00044022
-1.987877e-008 0.00237373
-1.985377e-008 0.00208889
-1.982877e-008 -0.000871807
-1.980377e-008 -0.00268448
-1.977877e-008 -0.00164867
-1.975377e-008 0.000215794
-1.972877e-008 0.00161414
-1.970377e-008 0.00257226
-1.967877e-008 0.00193351
-1.965377e-008 -0.000656014
-1.962877e-008 -0.00253774
-1.960377e-008 -0.00228742
-1.957877e-008 -0.00218383
-1.955377e-008 -0.00287438
-1.952877e-008 -0.0016314
-1.950377e-008 0.00113076
-1.947877e-008 0.00134655
-1.945377e-008 -0.000397061
-1.942877e-008 0.000621487
-1.940377e-008 0.00291753
-1.937877e-008 0.000284848
-1.935377e-008 -0.00531716
-1.932877e-008 -0.00517905
-1.930377e-008 0.000716436
-1.927877e-008 0.00318512
-1.925377e-008 -0.000250321
-1.922877e-008 -0.00244279
-1.920377e-008 -0.000362534
-1.917877e-008 0.00131203
-1.915377e-008 0.000578328
-1.912877e-008 0.000388429
-1.910377e-008 0.000914966
-1.907877e-008 -0.000457483
-1.905377e-008 -0.00272764
-1.902877e-008 -0.00329733
-1.900377e-008 -0.00311606
-1.897877e-008 -0.00341818
-1.895377e-008 -0.00183856
-1.892877e-008 0.00240826
-1.890377e-008 0.00470431
-1.887877e-008 0.00166593
-1.885377e-008 -0.00330596
-1.882877e-008 -0.00526537
-1.880377e-008 -0.0040224
-1.877877e-008 -0.00201983
-1.875377e-008 0.000138108
-1.872877e-008 0.00256363
-1.870377e-008 0.00357355
-1.867877e-008 0.00200257
-1.865377e-008 0.000189899
-1.862877e-008 0.000923598
-1.860377e-008 0.00230468
-1.857877e-008 0.000466115
-1.855377e-008 -0.00295206
-1.852877e-008 -0.00258953
-1.850377e-008 0.00106171
-1.847877e-008 0.00196804
-1.845377e-008 -0.000500642
-1.842877e-008 -0.000759595
-1.840377e-008 0.00192488
-1.837877e-008 0.00229605
-1.835377e-008 0.000155372
-1.832877e-008 0.000569696
-1.830377e-008 0.00292617
-1.827877e-008 0.00177814
-1.825377e-008 -0.00139834
-1.822877e-008 0.000120845
-1.820377e-008 0.00526537
-1.817877e-008 0.00594728
-1.815377e-008 0.00078549
-1.812877e-008 -0.00282258
-1.810377e-008 -0.00100128
-1.807877e-008 0.00141561
-1.805377e-008 0.000120845
-1.802877e-008 -0.00195941
-1.800377e-008 -0.000820017
-1.797877e-008 0.0011135
-1.795377e-008 -0.000353902
-1.792877e-008 -0.00244279
-1.790377e-008 0.000405693
-1.787877e-008 0.00555885
-1.785377e-008 0.00548117
-1.782877e-008 0.00113939
-1.780377e-008 5.17905e-005
-1.777877e-008 0.00193351
-1.775377e-008 2.58953e-005
-1.772877e-008 -0.00428998
-1.770377e-008 -0.00334049
-1.767877e-008 0.0019853
-1.765377e-008 0.00373755
-1.762877e-008 0.000889071
-1.760377e-008 -0.00123434
-1.757877e-008 -0.00132066
-1.755377e-008 -0.000647382
-1.752877e-008 0.00220973
-1.750377e-008 0.00624076
-1.747877e-008 0.00571422
-1.745377e-008 -0.000276216
-1.742877e-008 -0.00498916
-1.740377e-008 -0.00443672
-1.737877e-008 -0.00156235
-1.735377e-008 0.00093223
-1.732877e-008 0.00288301
-1.730377e-008 0.00316785
-1.727877e-008 0.00123434
-1.725377e-008 -0.000889071
-1.722877e-008 -0.00223563
-1.720377e-008 -0.00349586
-1.717877e-008 -0.00310743
-1.715377e-008 6.04223e-005
-1.712877e-008 0.00216657
-1.710377e-008 0.000552432
-1.707877e-008 -0.000707804
-1.705377e-008 0.000716436
-1.702877e-008 8.63176e-006
-1.700377e-008 -0.00406556
-1.697877e-008 -0.00462662
-1.695377e-008 0.000112213
-1.692877e-008 0.00249458
-1.690377e-008 -9.49493e-005
-1.687877e-008 -0.000820017
-1.685377e-008 0.00246005
-1.682877e-008 0.00348723
-1.680377e-008 0.000561064
-1.677877e-008 -0.000863176
-1.675377e-008 0.000759595
-1.672877e-008 0.00151919
-1.670377e-008 0.000457483
-1.667877e-008 -0.000207162
-1.665377e-008 -0.000397061
-1.662877e-008 -0.00100128
-1.660377e-008 -0.00112213
-1.657877e-008 -0.000725068
-1.655377e-008 -0.00098402
-1.652877e-008 -0.00131203
-1.650377e-008 -0.000889071
-1.647877e-008 -0.00135519
-1.645377e-008 -0.00302975
-1.642877e-008 -0.00253774
-1.640377e-008 0.00109623
-1.637877e-008 0.0034786
-1.635377e-008 0.00181267
-1.632877e-008 -0.000716436
-1.630377e-008 -0.000699172
-1.627877e-008 0.000699172
-1.625377e-008 0.000673277
-1.622877e-008 -0.00120845
-1.620377e-008 -0.00289164
-1.617877e-008 -0.002391
-1.615377e-008 -0.00049201
-1.612877e-008 -0.000164003
-1.610377e-008 -0.00190762
-1.607877e-008 -0.00257226
-1.605377e-008 -0.000750963
-1.602877e-008 0.000656014
-1.600377e-008 -0.000284848
-1.597877e-008 -0.00152782
-1.595377e-008 -0.00112213
-1.592877e-008 -0.000189899
-1.590377e-008 -0.000250321
-1.587877e-008 -0.000863176
-1.585377e-008 -0.000362534
-1.582877e-008 0.00191625
-1.580377e-008 0.00363397
-1.577877e-008 0.00174361
-1.575377e-008 -0.00186446
-1.572877e-008 -0.00183856
-1.570377e-008 0.00128613
-1.567877e-008 0.00117392
-1.565377e-008 -0.00260679
-1.562877e-008 -0.00338365
-1.560377e-008 -0.000250321
-1.557877e-008 0.000604223
-1.555377e-008 -0.00128613
-1.552877e-008 -0.000267584
-1.550377e-008 0.00289164
-1.547877e-008 0.00200257
