LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:15 0                 
Time Ampl
-2.004593e-008 0.000889071
-1.999593e-008 0.000733699
-1.994593e-008 -0.00188172
-1.989593e-008 -0.00227878
-1.984593e-008 -0.00049201
-1.979593e-008 -0.00147603
-1.974593e-008 -0.00313333
-1.969593e-008 -0.000517905
-1.964593e-008 0.00156235
-1.959593e-008 -0.00129476
-1.954593e-008 -0.00238237
-1.949593e-008 0.000535169
-1.944593e-008 0.00029348
-1.939593e-008 -0.00181267
-1.934593e-008 -7.76858e-005
-1.929593e-008 0.00117392
-1.924593e-008 -0.000552432
-1.919593e-008 -0.000725068
-1.914593e-008 -0.0016314
-1.909593e-008 -0.00482515
-1.904593e-008 -0.00348723
-1.899593e-008 -1.72635e-005
-1.894593e-008 -0.0022011
-1.889593e-008 -0.00369439
-1.884593e-008 0.000466115
-1.879593e-008 0.00170046
-1.874593e-008 -0.000871807
-1.869593e-008 -0.00019853
-1.864593e-008 0.000673277
-1.859593e-008 -0.00160551
-1.854593e-008 -0.00225289
-1.849593e-008 -0.000612855
-1.844593e-008 0.000871807
-1.839593e-008 0.002555
-1.834593e-008 0.00228742
-1.829593e-008 0.00029348
-1.824593e-008 0.00169182
-1.819593e-008 0.00335775
-1.814593e-008 -0.000630118
-1.809593e-008 -0.00376345
-1.804593e-008 -0.000776858
-1.799593e-008 0.000543801
-1.794593e-008 -0.00277943
-1.789593e-008 -0.00357355
-1.784593e-008 -0.000845912
-1.779593e-008 0.000379797
-1.774593e-008 -0.000267584
-1.769593e-008 -0.00122571
-1.764593e-008 -0.00238237
-1.759593e-008 -0.0023651
-1.754593e-008 -0.000880439
-1.749593e-008 3.4527e-005
-1.744593e-008 0.000155372
-1.739593e-008 0.00019853
-1.734593e-008 -0.000448851
-1.729593e-008 -0.000949493
-1.724593e-008 6.90541e-005
-1.719593e-008 0.00129476
-1.714593e-008 0.00167456
-1.709593e-008 0.00203709
-1.704593e-008 0.00211478
-1.699593e-008 0.00119118
-1.694593e-008 -0.000500642
-1.689593e-008 -0.00239963
-1.684593e-008 -0.00301248
-1.679593e-008 -0.00208025
-1.674593e-008 -0.00176951
-1.669593e-008 -0.00147603
-1.664593e-008 0.000750963
-1.659593e-008 0.00167456
-1.654593e-008 -0.000578328
-1.649593e-008 -0.00155372
-1.644593e-008 -0.000595591
-1.639593e-008 -0.00150193
-1.634593e-008 -0.00283122
-1.629593e-008 -0.00211478
-1.624593e-008 -0.00182993
-1.619593e-008 -0.00276216
-1.614593e-008 -0.00230468
-1.609593e-008 -6.04223e-005
-1.604593e-008 0.00214068
-1.599593e-008 0.00208025
-1.594593e-008 -0.000828649
-1.589593e-008 -0.00283985
-1.584593e-008 -0.00107897
-1.579593e-008 0.00107034
-1.574593e-008 0.000474747
-1.569593e-008 -0.000656014
-1.564593e-008 -0.00034527
-1.559593e-008 -2.58953e-005
-1.554593e-008 -0.000371166
-1.549593e-008 0.000189899
-1.544593e-008 0.00194215
-1.539593e-008 0.00241689
-1.534593e-008 0.000397061
-1.529593e-008 -0.00182993
-1.524593e-008 -0.002391
-1.519593e-008 -0.00209752
-1.514593e-008 -0.00123434
-1.509593e-008 0.000431588
-1.504593e-008 0.000923598
-1.499593e-008 -0.00110486
-1.494593e-008 -0.00273627
-1.489593e-008 -0.00142424
-1.484593e-008 0.000276216
-1.479593e-008 -0.000397061
-1.474593e-008 -0.00140698
-1.469593e-008 -0.000673277
-1.464593e-008 0.000103581
-1.459593e-008 -5.17905e-005
-1.454593e-008 -3.4527e-005
-1.449593e-008 6.90541e-005
-1.444593e-008 -6.04223e-005
-1.439593e-008 -9.49493e-005
-1.434593e-008 -0.00116529
-1.429593e-008 -0.00311606
-1.424593e-008 -0.00248595
-1.419593e-008 0.000604223
-1.414593e-008 0.00109623
-1.409593e-008 -0.00119118
-1.404593e-008 -0.00156235
-1.399593e-008 -0.000664645
-1.394593e-008 -0.00208025
-1.389593e-008 -0.00368576
-1.384593e-008 -0.00303838
-1.379593e-008 -0.002391
-1.374593e-008 -0.00196804
-1.369593e-008 -0.000578328
-1.364593e-008 -0.00102718
-1.359593e-008 -0.00309017
-1.354593e-008 -0.0016573
-1.349593e-008 0.00150193
-1.344593e-008 0.000517905
-1.339593e-008 -0.00223563
-1.334593e-008 -0.00199394
-1.329593e-008 -0.000517905
-1.324593e-008 -7.76858e-005
-1.319593e-008 -0.000923598
-1.314593e-008 -0.00350449
-1.309593e-008 -0.00486831
-1.304593e-008 -0.00214068
-1.299593e-008 0.000414324
-1.294593e-008 -9.49493e-005
-1.289593e-008 0.000233057
-1.284593e-008 0.000811385
-1.279593e-008 -0.0023651
-1.274593e-008 -0.00467841
-1.269593e-008 -0.00104444
-1.264593e-008 0.00270174
-1.259593e-008 0.00133792
-1.254593e-008 -0.000880439
-1.249593e-008 -0.00044022
-1.244593e-008 0.000336639
-1.239593e-008 -0.000241689
-1.234593e-008 -0.00063875
