LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:10 0                 
Time Ampl
-2.000343e-008 -0.00153645
-1.997843e-008 -0.00303838
-1.995343e-008 -0.000914966
-1.992843e-008 0.00205436
-1.990343e-008 0.00300385
-1.987843e-008 0.00124297
-1.985343e-008 -0.00222699
-1.982843e-008 -0.00428998
-1.980343e-008 -0.00194215
-1.977843e-008 0.00245142
-1.975343e-008 0.00321965
-1.972843e-008 0.000276216
-1.970343e-008 -0.00116529
-1.967843e-008 -0.000543801
-1.965343e-008 -0.00213204
-1.962843e-008 -0.00516179
-1.960343e-008 -0.00432451
-1.957843e-008 -0.000103581
-1.955343e-008 0.00191625
-1.952843e-008 0.000811385
-1.950343e-008 -0.000250321
-1.947843e-008 -0.00134655
-1.945343e-008 -0.00388429
-1.942843e-008 -0.00523948
-1.940343e-008 -0.00281395
-1.937843e-008 0.000552432
-1.935343e-008 0.000759595
-1.932843e-008 -0.00160551
-1.930343e-008 -0.00302975
-1.927843e-008 -0.00176088
-1.925343e-008 0.000707804
-1.922843e-008 0.00148466
-1.920343e-008 0.000172635
-1.917843e-008 -2.58953e-005
-1.915343e-008 0.00196804
-1.912843e-008 0.00192488
-1.910343e-008 -0.00166593
-1.907843e-008 -0.00266721
-1.905343e-008 0.00215794
-1.902843e-008 0.00552432
-1.900343e-008 0.0016573
-1.897843e-008 -0.00337502
-1.895343e-008 -0.00277943
-1.892843e-008 -0.000379797
-1.890343e-008 -0.00143287
-1.887843e-008 -0.0029089
-1.885343e-008 -0.00126887
-1.882843e-008 0.000388429
-1.880343e-008 -0.000422956
-1.877843e-008 -0.00101855
-1.875343e-008 -0.00019853
-1.872843e-008 -0.000431588
-1.870343e-008 -0.00155372
-1.867843e-008 -0.00083728
-1.865343e-008 0.000863176
-1.862843e-008 0.000319375
-1.860343e-008 -0.00219247
-1.857843e-008 -0.00378071
-1.855343e-008 -0.00335775
-1.852843e-008 -0.00172635
-1.850343e-008 6.04223e-005
-1.847843e-008 0.000656014
-1.845343e-008 -0.000397061
-1.842843e-008 -0.00170046
-1.840343e-008 -0.00164867
-1.837843e-008 0.00019853
-1.835343e-008 0.00332323
-1.832843e-008 0.00521358
-1.830343e-008 0.00277943
-1.827843e-008 -0.00189035
-1.825343e-008 -0.00260679
-1.822843e-008 0.000828649
-1.820343e-008 0.0018213
-1.817843e-008 -0.00093223
-1.815343e-008 -0.00145877
-1.812843e-008 0.000923598
-1.810343e-008 0.000302112
-1.807843e-008 -0.00311606
-1.805343e-008 -0.00318512
-1.802843e-008 -0.00098402
-1.800343e-008 -0.00281395
-1.797843e-008 -0.00670688
-1.795343e-008 -0.00575738
-1.792843e-008 -0.00178677
-1.790343e-008 -0.00152782
-1.787843e-008 -0.0034527
-1.785343e-008 -0.00175225
-1.782843e-008 0.00190762
-1.780343e-008 0.00199394
-1.777843e-008 -0.00058696
-1.775343e-008 -0.00126887
-1.772843e-008 -0.000466115
-1.770343e-008 -0.00155372
-1.767843e-008 -0.00381524
-1.765343e-008 -0.00368576
-1.762843e-008 -0.00103581
-1.760343e-008 0.000595591
-1.757843e-008 -0.00014674
-1.755343e-008 -0.000621487
-1.752843e-008 0.000725068
-1.750343e-008 0.00121708
-1.747843e-008 -0.000923598
-1.745343e-008 -0.00246005
-1.742843e-008 -0.000483378
-1.740343e-008 0.00219247
-1.737843e-008 0.00160551
-1.735343e-008 -0.00132929
-1.732843e-008 -0.00353039
-1.730343e-008 -0.00403103
-1.727843e-008 -0.00307291
-1.725343e-008 -0.00154508
-1.722843e-008 -0.00181267
-1.720343e-008 -0.00404829
-1.717843e-008 -0.00408282
-1.715343e-008 -0.000526537
-1.712843e-008 0.00157961
-1.710343e-008 -9.49493e-005
-1.707843e-008 -0.000509274
-1.705343e-008 0.00238237
-1.702843e-008 0.00311606
-1.700343e-008 -2.58953e-005
-1.697843e-008 -0.00126024
-1.695343e-008 0.00063875
-1.692843e-008 -0.000120845
-1.690343e-008 -0.00351313
-1.687843e-008 -0.00276216
-1.685343e-008 0.00159688
-1.682843e-008 0.00167456
-1.680343e-008 -0.00248595
-1.677843e-008 -0.00272764
-1.675343e-008 0.00158824
-1.672843e-008 0.00229605
-1.670343e-008 -0.00248595
-1.667843e-008 -0.0052999
-1.665343e-008 -0.00231331
-1.662843e-008 0.00164867
-1.660343e-008 0.00203709
-1.657843e-008 0.000120845
-1.655343e-008 -0.00138108
-1.652843e-008 -0.00229605
-1.650343e-008 -0.00315922
-1.647843e-008 -0.0030988
-1.645343e-008 -0.00122571
-1.642843e-008 0.000966757
-1.640343e-008 0.000776858
-1.637843e-008 -0.00124297
-1.635343e-008 -0.0013034
-1.632843e-008 0.000958125
-1.630343e-008 0.000897703
-1.627843e-008 -0.0025291
-1.625343e-008 -0.00357355
-1.622843e-008 -0.000319375
-1.620343e-008 0.000742331
-1.617843e-008 -0.00297796
-1.615343e-008 -0.00453167
-1.612843e-008 -0.00109623
-1.610343e-008 7.76858e-005
-1.607843e-008 -0.0032887
-1.605343e-008 -0.00320238
-1.602843e-008 0.00158824
-1.600343e-008 0.00103581
-1.597843e-008 -0.00623213
-1.595343e-008 -0.00769953
-1.592843e-008 0.000336639
-1.590343e-008 0.00495463
-1.587843e-008 -0.000353902
-1.585343e-008 -0.00492873
-1.582843e-008 -0.00151919
-1.580343e-008 0.00186446
-1.577843e-008 -0.000966757
-1.575343e-008 -0.00346133
-1.572843e-008 -0.000906335
-1.570343e-008 0.000595591
-1.567843e-008 -0.00262405
-1.565343e-008 -0.0044022
-1.562843e-008 -0.00145877
-1.560343e-008 -0.000241689
-1.557843e-008 -0.00425546
-1.555343e-008 -0.0069313
-1.552843e-008 -0.00369439
-1.550343e-008 8.63176e-005
-1.547843e-008 -0.000725068
-1.545343e-008 -0.00287438
-1.542843e-008 -0.00246868
-1.540343e-008 -0.00156235
-1.537843e-008 -0.0021752
-1.535343e-008 -0.00188172
-1.532843e-008 0.000379797
-1.530343e-008 0.00141561
-1.527843e-008 -0.000362534
-1.525343e-008 -0.00209752
-1.522843e-008 -0.00145877
-1.520343e-008 0.000267584
-1.517843e-008 0.00093223
-1.515343e-008 0.00049201
-1.512843e-008 0.000517905
-1.510343e-008 0.00151919
-1.507843e-008 0.00119118
-1.505343e-008 -0.00229605
-1.502843e-008 -0.00536032
-1.500343e-008 -0.00296069
-1.497843e-008 0.00224426
-1.495343e-008 0.00301248
-1.492843e-008 -0.000319375
-1.490343e-008 -0.00116529
-1.487843e-008 0.000768226
-1.485343e-008 0.000241689
-1.482843e-008 -0.00209752
-1.480343e-008 -0.00159688
-1.477843e-008 0.000500642
-1.475343e-008 0.000759595
-1.472843e-008 0.00126887
-1.470343e-008 0.00331459
-1.467843e-008 0.00245142
-1.465343e-008 -0.00145877
-1.462843e-008 -0.00145877
-1.460343e-008 0.00277079
