LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:08 0                 
Time Ampl
-2.000305e-008 -0.000224426
-1.997805e-008 0.000535169
-1.995305e-008 -0.00101855
-1.992805e-008 -0.00044022
-1.990305e-008 0.00190762
-1.987805e-008 0.00256363
-1.985305e-008 0.00220973
-1.982805e-008 0.00145014
-1.980305e-008 -0.00139834
-1.977805e-008 -0.00288301
-1.975305e-008 0.00247731
-1.972805e-008 0.00969346
-1.970305e-008 0.00885618
-1.967805e-008 0.00208025
-1.965305e-008 -0.000716436
-1.962805e-008 0.000828649
-1.960305e-008 -5.17905e-005
-1.957805e-008 -0.00263269
-1.955305e-008 -0.00164867
-1.952805e-008 0.000854544
-1.950305e-008 -0.000319375
-1.947805e-008 -0.00315059
-1.945305e-008 -0.00272764
-1.942805e-008 -0.000578328
-1.940305e-008 -0.000897703
-1.937805e-008 -0.00285711
-1.935305e-008 -0.00346997
-1.932805e-008 -0.00325417
-1.930305e-008 -0.00331459
-1.927805e-008 -0.00157961
-1.925305e-008 0.002719
-1.922805e-008 0.00515316
-1.920305e-008 0.00246868
-1.917805e-008 -0.00139834
-1.915305e-008 -0.00148466
-1.912805e-008 0.000164003
-1.910305e-008 -0.000923598
-1.907805e-008 -0.00335775
-1.905305e-008 -0.0029089
-1.902805e-008 -0.000215794
-1.900305e-008 0.00110486
-1.897805e-008 0.000466115
-1.895305e-008 -0.000535169
-1.892805e-008 -0.00118255
-1.890305e-008 -0.00106171
-1.887805e-008 -6.90541e-005
-1.885305e-008 0.000258953
-1.882805e-008 -0.00100992
-1.880305e-008 -0.00195941
-1.877805e-008 -0.00145877
-1.875305e-008 -0.00123434
-1.872805e-008 -0.00180404
-1.870305e-008 -0.0016314
-1.867805e-008 -0.0014415
-1.865305e-008 -0.00278806
-1.862805e-008 -0.00329733
-1.860305e-008 -0.000578328
-1.857805e-008 0.00240826
-1.855305e-008 0.00275353
-1.852805e-008 0.00264995
-1.850305e-008 0.00309017
-1.847805e-008 0.00101855
-1.845305e-008 -0.00266721
-1.842805e-008 -0.00296069
-1.840305e-008 -0.000992652
-1.837805e-008 -0.00250321
-1.835305e-008 -0.00588686
-1.832805e-008 -0.00496326
-1.830305e-008 -0.00117392
-1.827805e-008 0.000310743
-1.825305e-008 0.000880439
-1.822805e-008 0.00285711
-1.820305e-008 0.0020112
-1.817805e-008 -0.00295206
-1.815305e-008 -0.0047302
-1.812805e-008 -0.000431588
-1.810305e-008 0.00261542
-1.807805e-008 0.000880439
-1.805305e-008 -0.000233057
-1.802805e-008 0.000820017
-1.800305e-008 -0.000742331
-1.797805e-008 -0.00414324
-1.795305e-008 -0.00384976
-1.792805e-008 -0.00126887
-1.790305e-008 -0.0016573
-1.787805e-008 -0.00340954
-1.785305e-008 -0.00262405
-1.782805e-008 -0.00176951
-1.780305e-008 -0.00349586
-1.777805e-008 -0.00428998
-1.775305e-008 -0.0018213
-1.772805e-008 0.000569696
-1.770305e-008 0.00102718
-1.767805e-008 0.0013034
-1.765305e-008 0.000975389
-1.762805e-008 -0.000897703
-1.760305e-008 -0.00152782
-1.757805e-008 0.000155372
-1.755305e-008 5.17905e-005
-1.752805e-008 -0.00225289
