LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:09 0                 
Time Ampl
-2.000805e-008 0.0012516
-1.998305e-008 -0.00110486
-1.995805e-008 -0.0029089
-1.993305e-008 -0.00196804
-1.990805e-008 -0.00131203
-1.988305e-008 -0.00303838
-1.985805e-008 -0.00397061
-1.983305e-008 -0.00158824
-1.980805e-008 0.000958125
-1.978305e-008 0.00034527
-1.975805e-008 -0.000802753
-1.973305e-008 0.00100992
-1.970805e-008 0.00315059
-1.968305e-008 0.00145014
-1.965805e-008 -0.00195941
-1.963305e-008 -0.00264132
-1.960805e-008 -0.00158824
-1.958305e-008 -0.00145877
-1.955805e-008 -0.000802753
-1.953305e-008 0.000802753
-1.950805e-008 -0.000647382
-1.948305e-008 -0.00482515
-1.945805e-008 -0.00485105
-1.943305e-008 -0.000371166
-1.940805e-008 -8.63176e-006
-1.938305e-008 -0.00504095
-1.935805e-008 -0.00607676
-1.933305e-008 -0.00112213
-1.930805e-008 0.000310743
-1.928305e-008 -0.00441083
-1.925805e-008 -0.0063875
-1.923305e-008 -0.00208889
-1.920805e-008 0.0018213
-1.918305e-008 0.00170046
-1.915805e-008 0.000699172
-1.913305e-008 0.000405693
-1.910805e-008 0.000164003
-1.908305e-008 0.000802753
-1.905805e-008 0.00150193
-1.903305e-008 -0.00063875
-1.900805e-008 -0.00365987
-1.898305e-008 -0.00232194
-1.895805e-008 0.00203709
-1.893305e-008 0.00305564
-1.890805e-008 -0.000207162
-1.888305e-008 -0.00321101
-1.885805e-008 -0.00334912
-1.883305e-008 -0.000863176
-1.880805e-008 0.00260679
-1.878305e-008 0.00301248
-1.875805e-008 -0.00151056
-1.873305e-008 -0.0056797
-1.870805e-008 -0.00438493
-1.868305e-008 -0.00110486
-1.865805e-008 -0.000630118
-1.863305e-008 -0.000854544
-1.860805e-008 0.000457483
-1.858305e-008 0.000612855
-1.855805e-008 -0.000500642
-1.853305e-008 0.000656014
-1.850805e-008 0.00206299
-1.848305e-008 -0.000975389
-1.845805e-008 -0.00468704
-1.843305e-008 -0.00297796
-1.840805e-008 -6.90541e-005
-1.838305e-008 -0.00227015
-1.835805e-008 -0.00497189
-1.833305e-008 -0.00216657
-1.830805e-008 0.00136382
-1.828305e-008 0.000379797
-1.825805e-008 -0.00100128
-1.823305e-008 -3.4527e-005
-1.820805e-008 -0.00154508
-1.818305e-008 -0.00576601
-1.815805e-008 -0.00548117
-1.813305e-008 -0.000543801
-1.810805e-008 0.000854544
-1.808305e-008 -0.00233921
-1.805805e-008 -0.00292617
-1.803305e-008 0.000267584
-1.800805e-008 0.00155372
-1.798305e-008 2.58953e-005
-1.795805e-008 -0.000414324
-1.793305e-008 0.000422956
-1.790805e-008 0.000207162
-1.788305e-008 -0.000164003
-1.785805e-008 0.000604223
-1.783305e-008 0.000552432
-1.780805e-008 -0.00160551
-1.778305e-008 -0.00334049
-1.775805e-008 -0.00227015
-1.773305e-008 0.000233057
-1.770805e-008 0.000975389
-1.768305e-008 -0.00133792
-1.765805e-008 -0.0044022
-1.763305e-008 -0.00431588
-1.760805e-008 -0.000656014
-1.758305e-008 0.00234784
-1.755805e-008 0.0016573
-1.753305e-008 -0.000673277
-1.750805e-008 -0.00182993
-1.748305e-008 -0.00232194
-1.745805e-008 -0.00296069
-1.743305e-008 -0.00216657
-1.740805e-008 0.000681909
-1.738305e-008 0.00279669
-1.735805e-008 0.0018213
-1.733305e-008 -0.000543801
-1.730805e-008 -0.00132929
-1.728305e-008 -0.00063875
-1.725805e-008 -0.000630118
-1.723305e-008 -0.00122571
-1.720805e-008 -0.000405693
-1.718305e-008 0.00103581
-1.715805e-008 0.000112213
-1.713305e-008 -0.00214931
-1.710805e-008 -0.00137245
-1.708305e-008 0.00170909
-1.705805e-008 0.00133792
-1.703305e-008 -0.00281395
-1.700805e-008 -0.00460936
-1.698305e-008 -0.00206299
-1.695805e-008 0.000604223
-1.693305e-008 0.00171772
-1.690805e-008 0.00296932
-1.688305e-008 0.00303838
-1.685805e-008 -0.000371166
-1.683305e-008 -0.00463525
-1.680805e-008 -0.0060336
-1.678305e-008 -0.00485968
-1.675805e-008 -0.00232194
-1.673305e-008 0.00104444
-1.670805e-008 0.00254637
-1.668305e-008 0.000750963
-1.665805e-008 -0.000181267
-1.663305e-008 0.00226152
-1.660805e-008 0.00327144
-1.658305e-008 -0.000103581
-1.655805e-008 -0.00325417
-1.653305e-008 -0.00352176
-1.650805e-008 -0.00394471
-1.648305e-008 -0.00445399
-1.645805e-008 -0.00238237
-1.643305e-008 -0.00083728
-1.640805e-008 -0.0029348
-1.638305e-008 -0.0036685
-1.635805e-008 -0.000371166
-1.633305e-008 -8.63176e-005
-1.630805e-008 -0.00452304
-1.628305e-008 -0.00434177
-1.625805e-008 0.00203709
-1.623305e-008 0.00420367
-1.620805e-008 0.00063875
-1.618305e-008 0.000699172
-1.615805e-008 0.00388429
-1.613305e-008 0.00187309
-1.610805e-008 -0.00197667
-1.608305e-008 0.000319375
-1.605805e-008 0.00334049
-1.603305e-008 6.90541e-005
-1.600805e-008 -0.00225289
-1.598305e-008 0.00176951
-1.595805e-008 0.00283122
-1.593305e-008 -0.00305564
-1.590805e-008 -0.00482515
-1.588305e-008 0.00100992
-1.585805e-008 0.00321101
-1.583305e-008 -0.00120845
-1.580805e-008 -0.00273627
-1.578305e-008 -0.000120845
-1.575805e-008 -0.000612855
-1.573305e-008 -0.00250321
-1.570805e-008 -0.000181267
-1.568305e-008 0.00173498
-1.565805e-008 -0.00186446
-1.563305e-008 -0.00495463
-1.560805e-008 -0.0030988
-1.558305e-008 -0.00197667
-1.555805e-008 -0.00397061
-1.553305e-008 -0.00339228
-1.550805e-008 0.000319375
-1.548305e-008 0.00175225
-1.545805e-008 0.00112213
-1.543305e-008 0.00157098
-1.540805e-008 0.000889071
-1.538305e-008 -0.00176088
-1.535805e-008 -0.00138108
-1.533305e-008 0.00183856
-1.530805e-008 0.00100992
-1.528305e-008 -0.00332323
-1.525805e-008 -0.00335775
-1.523305e-008 0.000656014
-1.520805e-008 0.00160551
-1.518305e-008 -0.000768226
-1.515805e-008 -0.00170909
-1.513305e-008 -0.00143287
-1.510805e-008 -0.00177814
-1.508305e-008 -0.00116529
-1.505805e-008 8.63176e-006
-1.503305e-008 -0.000889071
-1.500805e-008 -0.00142424
-1.498305e-008 0.00189899
-1.495805e-008 0.00458346
-1.493305e-008 0.00110486
-1.490805e-008 -0.0043763
-1.488305e-008 -0.0052999
-1.485805e-008 -0.00315922
-1.483305e-008 -0.00211478
-1.480805e-008 -0.00170909
-1.478305e-008 -0.000820017
-1.475805e-008 -0.000397061
-1.473305e-008 -0.000276216
-1.470805e-008 -0.000284848
-1.468305e-008 -0.00215794
-1.465805e-008 -0.00469568
-1.463305e-008 -0.00324554
-1.460805e-008 0.00168319
-1.458305e-008 0.00371166
-1.455805e-008 0.00132066
-1.453305e-008 -0.000276216
-1.450805e-008 0.00093223
-1.448305e-008 0.00145877
-1.445805e-008 -0.000172635
-1.443305e-008 -0.00119981
-1.440805e-008 0.000172635
-1.438305e-008 0.00223563
-1.435805e-008 0.00183856
-1.433305e-008 -0.00166593
-1.430805e-008 -0.00420367
-1.428305e-008 -0.00170909
-1.425805e-008 0.00257226
-1.423305e-008 0.00195941
-1.420805e-008 -0.00264132
-1.418305e-008 -0.00428135
-1.415805e-008 -0.00177814
-1.413305e-008 5.17905e-005
-1.410805e-008 -0.000120845
-1.408305e-008 0
-1.405805e-008 -0.000310743
-1.403305e-008 -0.0025809
-1.400805e-008 -0.00430725
-1.398305e-008 -0.00311606
-1.395805e-008 -0.00121708
-1.393305e-008 -0.00129476
-1.390805e-008 -0.00245142
-1.388305e-008 -0.00265858
-1.385805e-008 -0.00147603
-1.383305e-008 -0.000172635
-1.380805e-008 -0.00078549
-1.378305e-008 -0.00302975
-1.375805e-008 -0.00284848
-1.373305e-008 0.00136382
-1.370805e-008 0.00400514
-1.368305e-008 0.000474747
-1.365805e-008 -0.00463525
-1.363305e-008 -0.00488557
-1.360805e-008 -0.00169182
-1.358305e-008 4.31588e-005
-1.355805e-008 -0.000448851
-1.353305e-008 -0.00180404
-1.350805e-008 -0.00335775
-1.348305e-008 -0.00358218
-1.345805e-008 -0.00194215
-1.343305e-008 -0.00118255
-1.340805e-008 -0.00194215
-1.338305e-008 -0.000353902
-1.335805e-008 0.0034527
-1.333305e-008 0.0032887
-1.330805e-008 -0.00155372
-1.328305e-008 -0.00389292
-1.325805e-008 -0.00190762
-1.323305e-008 -0.00180404
-1.320805e-008 -0.00462662
-1.318305e-008 -0.00442809
-1.315805e-008 -0.000612855
-1.313305e-008 0.00105307
-1.310805e-008 -0.000405693
-1.308305e-008 -0.000854544
-1.305805e-008 0.000457483
-1.303305e-008 0.0010876
-1.300805e-008 0.000535169
-1.298305e-008 -0.000578328
-1.295805e-008 -0.00156235
-1.293305e-008 -0.000414324
-1.290805e-008 0.00261542
-1.288305e-008 0.00266721
-1.285805e-008 -0.00172635
-1.283305e-008 -0.00404829
-1.280805e-008 -0.000517905
-1.278305e-008 0.0032887
-1.275805e-008 0.0029348
-1.273305e-008 0.0019853
-1.270805e-008 0.00286574
-1.268305e-008 0.00215794
-1.265805e-008 -0.000880439
-1.263305e-008 -0.00195941
-1.260805e-008 -0.000189899
-1.258305e-008 0.000647382
-1.255805e-008 -0.000630118
-1.253305e-008 -0.00164867
-1.250805e-008 -0.0010876
-1.248305e-008 0.00058696
-1.245805e-008 0.0021752
-1.243305e-008 0.0016573
-1.240805e-008 -0.00118255
-1.238305e-008 -0.00316785
