LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:57:08 0                 
Time Ampl
-2.001134e-008 0.00191625
-1.996134e-008 0.00162277
-1.991134e-008 -0.00214931
-1.986134e-008 -0.00116529
-1.981134e-008 0.00224426
-1.976134e-008 0.0012516
-1.971134e-008 -6.04223e-005
-1.966134e-008 0.0014674
-1.961134e-008 0.00150193
-1.956134e-008 0.000750963
-1.951134e-008 0.00126024
-1.946134e-008 -0.000500642
-1.941134e-008 -0.0022011
-1.936134e-008 0.00136382
-1.931134e-008 0.00429862
-1.926134e-008 0.00139834
-1.921134e-008 -0.00113076
-1.916134e-008 -0.000500642
-1.911134e-008 -0.000854544
-1.906134e-008 -0.00120845
-1.901134e-008 0.000880439
-1.896134e-008 0.00230468
-1.891134e-008 0.00121708
-1.886134e-008 -0.000155372
-1.881134e-008 -0.000975389
-1.876134e-008 -0.00185583
-1.871134e-008 -0.00214068
-1.866134e-008 -0.0010876
-1.861134e-008 0.000414324
-1.856134e-008 0.000509274
-1.851134e-008 -0.000923598
-1.846134e-008 -0.00126024
-1.841134e-008 0.000276216
-1.836134e-008 0.000569696
-1.831134e-008 -0.00104444
-1.826134e-008 -0.0013034
-1.821134e-008 -0.000276216
-1.816134e-008 -0.000120845
-1.811134e-008 0.000621487
-1.806134e-008 0.00151056
-1.801134e-008 -0.000863176
-1.796134e-008 -0.00317649
-1.791134e-008 -0.00105307
-1.786134e-008 0.000276216
-1.781134e-008 -0.00221836
-1.776134e-008 -0.00228742
-1.771134e-008 0.000379797
-1.766134e-008 -0.000172635
-1.761134e-008 -0.00225289
-1.756134e-008 -0.00171772
-1.751134e-008 -0.000673277
-1.746134e-008 -0.000241689
-1.741134e-008 0.000561064
-1.736134e-008 -0.000258953
-1.731134e-008 -0.00199394
-1.726134e-008 -0.00049201
-1.721134e-008 0.00227878
-1.716134e-008 0.00175225
-1.711134e-008 0.000457483
-1.706134e-008 0.00175225
-1.701134e-008 0.00283985
-1.696134e-008 0.00166593
-1.691134e-008 0.000431588
-1.686134e-008 0.000129476
-1.681134e-008 -0.000207162
-1.676134e-008 -0.000431588
-1.671134e-008 8.63176e-005
-1.666134e-008 0.00150193
-1.661134e-008 0.00305564
-1.656134e-008 0.00242552
-1.651134e-008 -0.00044022
-1.646134e-008 -0.00132066
-1.641134e-008 0.00103581
-1.636134e-008 0.00218383
-1.631134e-008 0.000699172
-1.626134e-008 -0.000138108
-1.621134e-008 -0.000129476
-1.616134e-008 -0.00113076
-1.611134e-008 -0.00159688
-1.606134e-008 0.000138108
-1.601134e-008 0.00235647
-1.596134e-008 0.00229605
-1.591134e-008 -0.00113939
-1.586134e-008 -0.00463525
-1.581134e-008 -0.00279669
-1.576134e-008 0.00259816
-1.571134e-008 0.00410872
-1.566134e-008 0.00107034
-1.561134e-008 -0.000759595
-1.556134e-008 -5.17905e-005
-1.551134e-008 -0.000302112
-1.546134e-008 -0.00220973
-1.541134e-008 -0.00247731
-1.536134e-008 0.000138108
-1.531134e-008 0.0016573
-1.526134e-008 -0.000716436
-1.521134e-008 -0.00307291
-1.516134e-008 -0.00170046
-1.511134e-008 0.000181267
-1.506134e-008 -0.00103581
-1.501134e-008 -0.0030988
-1.496134e-008 -0.00283985
-1.491134e-008 -0.00158824
-1.486134e-008 -0.00160551
-1.481134e-008 -0.00132929
-1.476134e-008 0.00109623
-1.471134e-008 0.00306427
-1.466134e-008 0.00195078
-1.461134e-008 0.000267584
-1.456134e-008 0.000362534
-1.451134e-008 0.000120845
-1.446134e-008 -0.0011135
-1.441134e-008 6.04223e-005
-1.436134e-008 0.00372892
-1.431134e-008 0.00416051
-1.426134e-008 -0.000906335
-1.421134e-008 -0.00503231
-1.416134e-008 -0.00325417
-1.411134e-008 -0.000371166
-1.406134e-008 -0.000880439
-1.401134e-008 -0.0011135
-1.396134e-008 0.000276216
-1.391134e-008 -0.00093223
-1.386134e-008 -0.00287438
-1.381134e-008 -0.000914966
-1.376134e-008 0.00114802
-1.371134e-008 -0.000267584
-1.366134e-008 -0.00128613
-1.361134e-008 -0.00114802
-1.356134e-008 -0.00235647
-1.351134e-008 -0.00269311
-1.346134e-008 -0.00170909
-1.341134e-008 -0.00251184
-1.336134e-008 -0.00261542
-1.331134e-008 6.90541e-005
-1.326134e-008 0.000379797
-1.321134e-008 -0.00230468
-1.316134e-008 -0.0021752
-1.311134e-008 -2.58953e-005
-1.306134e-008 -0.00029348
-1.301134e-008 -0.000768226
-1.296134e-008 0.00103581
-1.291134e-008 0.00179541
-1.286134e-008 -6.90541e-005
-1.281134e-008 -0.00136382
-1.276134e-008 -0.000664645
-1.271134e-008 -0.000258953
-1.266134e-008 -0.00119981
-1.261134e-008 -0.00172635
-1.256134e-008 -0.00063875
-1.251134e-008 0.000880439
-1.246134e-008 0.00100128
-1.241134e-008 -0.000172635
-1.236134e-008 -0.000328007
-1.231134e-008 0.00093223
-1.226134e-008 0.00078549
-1.221134e-008 -0.00109623
-1.216134e-008 -0.00188172
-1.211134e-008 -0.00233057
-1.206134e-008 -0.00372029
-1.201134e-008 -0.00237373
-1.196134e-008 0.00151919
-1.191134e-008 0.00176088
-1.186134e-008 -0.000155372
-1.181134e-008 0.00167456
-1.176134e-008 0.00322828
-1.171134e-008 -0.000172635
-1.166134e-008 -0.00271037
-1.161134e-008 -0.00104444
-1.156134e-008 4.31588e-005
-1.151134e-008 -0.000656014
-1.146134e-008 -0.000958125
-1.141134e-008 -0.00195078
-1.136134e-008 -0.00302112
-1.131134e-008 -0.00083728
-1.126134e-008 0.00227878
-1.121134e-008 0.00107897
-1.116134e-008 -0.002391
-1.111134e-008 -0.00269311
-1.106134e-008 -0.00113939
-1.101134e-008 -0.00119981
-1.096134e-008 -0.00104444
-1.091134e-008 0.000353902
-1.086134e-008 0.000224426
-1.081134e-008 -0.000319375
-1.076134e-008 0.00149329
-1.071134e-008 0.00242552
-1.066134e-008 -0.000258953
-1.061134e-008 -0.00242552
-1.056134e-008 -0.0010876
-1.051134e-008 0.00106171
-1.046134e-008 0.00158824
-1.041134e-008 0.00093223
-1.036134e-008 0.000500642
-1.031134e-008 0.00100128
-1.026134e-008 0.000975389
-1.021134e-008 -0.000129476
-1.016134e-008 0.000733699
-1.011134e-008 0.00340091
-1.006134e-008 0.002555
-1.001134e-008 -0.00104444
-9.961341e-009 -0.00117392
-9.911341e-009 0.000871807
-9.861341e-009 0.000690541
-9.811341e-009 0.000802753
-9.761341e-009 0.0021752
-9.711341e-009 0.000578328
-9.661341e-009 -0.00219247
-9.611341e-009 -0.00102718
