LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:24:31 0                 
Time Ampl
-1.001328e-008 0.0170046
-9.98828e-009 -0.00120845
-9.96328e-009 0.013034
-9.93828e-009 0.0404829
-9.91328e-009 0.0257226
-9.88828e-009 -0.00284848
-9.86328e-009 0.0100128
-9.83828e-009 0.0267584
-9.81328e-009 -0.00466115
-9.78828e-009 -0.0340091
-9.76328e-009 -0.00725068
-9.73828e-009 0.0180404
-9.71328e-009 -0.0151056
-9.68828e-009 -0.0492873
-9.66328e-009 -0.025809
-9.63828e-009 0.0098402
-9.61328e-009 0.00690541
-9.58828e-009 -0.00647382
-9.56328e-009 -0.00457483
-9.53828e-009 -0.0126887
-9.51328e-009 -0.0315059
-9.48828e-009 -0.0253774
-9.46328e-009 -0.00129476
-9.43828e-009 0.0014674
-9.41328e-009 -0.0100128
-9.38828e-009 -0.00569696
-9.36328e-009 -0.00112213
-9.33828e-009 -0.0192488
-9.31328e-009 -0.0306427
-9.28828e-009 -0.0044022
-9.26328e-009 0.0340954
-9.23828e-009 0.0483378
-9.21328e-009 0.0396198
-9.18828e-009 0.0188172
-9.16328e-009 -0.0103581
-9.13828e-009 -0.0275353
-9.11328e-009 -0.0153645
-9.08828e-009 0.00466115
-9.06328e-009 0.00828649
-9.03828e-009 0.0106171
-9.01328e-009 0.0199394
-8.98828e-009 0.00647382
-8.96328e-009 -0.0310743
-8.93828e-009 -0.0417777
-8.91328e-009 -0.0132929
-8.88828e-009 -0.00120845
-8.86328e-009 -0.0261542
-8.83828e-009 -0.0377208
-8.81328e-009 -0.0129476
-8.78828e-009 0.0100128
-8.76328e-009 0.016314
-8.73828e-009 0.0318512
-8.71328e-009 0.0483378
-8.68828e-009 0.0322828
-8.66328e-009 -0.000172635
-8.63828e-009 -0.00578328
-8.61328e-009 0.00897703
-8.58828e-009 0.0110486
-8.56328e-009 0.00388429
-8.53828e-009 0.00215794
-8.51328e-009 -0.00880439
-8.48828e-009 -0.0311606
-8.46328e-009 -0.0322828
-8.43828e-009 -0.00422956
-8.41328e-009 0.0145014
-8.38828e-009 0.00612855
-8.36328e-009 -0.000690541
-8.33828e-009 0.00802753
-8.31328e-009 0.00889071
-8.28828e-009 -0.00604223
-8.26328e-009 -0.0109623
-8.23828e-009 0.00526537
-8.21328e-009 0.0188172
-8.18828e-009 0.0107897
-8.16328e-009 -0.00647382
-8.13828e-009 -0.0128613
-8.11328e-009 -0.00673277
-8.08828e-009 0.00250321
-8.06328e-009 0.0118255
-8.03828e-009 0.0244279
-8.01328e-009 0.0355628
-7.98828e-009 0.0340091
-7.96328e-009 0.0221836
-7.93828e-009 0.0195941
-7.91328e-009 0.0317649
-7.88828e-009 0.0334912
-7.86328e-009 0.00889071
-7.83828e-009 -0.014674
-7.81328e-009 -0.0058696
-7.78828e-009 0.018213
-7.76328e-009 0.0202846
-7.73828e-009 0.000690541
-7.71328e-009 -0.0164003
-7.68828e-009 -0.0283985
-7.66328e-009 -0.0388429
-7.63828e-009 -0.0310743
-7.61328e-009 -0.0049201
-7.58828e-009 0.00319375
-7.56328e-009 -0.018472
-7.53828e-009 -0.0280532
-7.51328e-009 -0.0034527
-7.48828e-009 0.0207162
-7.46328e-009 0.0244279
-7.43828e-009 0.0358218
-7.41328e-009 0.0613718
-7.38828e-009 0.0633571
-7.36328e-009 0.032628
-7.33828e-009 0.00414324
-7.31328e-009 -0.0114802
-7.28828e-009 -0.0340091
-7.26328e-009 -0.05274
-7.23828e-009 -0.0357355
-7.21328e-009 0.00474747
-7.18828e-009 0.0235647
-7.16328e-009 0.00742331
-7.13828e-009 -0.0207162
-7.11328e-009 -0.0420367
-7.08828e-009 -0.04946
-7.06328e-009 -0.0384113
-7.03828e-009 -0.014674
-7.01328e-009 0.0044022
-6.98828e-009 0.00776858
-6.96328e-009 -0.000776858
-6.93828e-009 -0.00517905
-6.91328e-009 0.0104444
-6.88828e-009 0.0365123
-6.86328e-009 0.0365987
-6.83828e-009 -0.000431588
-6.81328e-009 -0.0295206
-6.78828e-009 -0.011135
-6.76328e-009 0.0263269
-6.73828e-009 0.0331459
-6.71328e-009 0.0150193
-6.68828e-009 0.0106171
-6.66328e-009 0.0196804
-6.63828e-009 0.0112213
-6.61328e-009 -0.0116529
-6.58828e-009 -0.012775
-6.56328e-009 0.0120845
-6.53828e-009 0.0200257
-6.51328e-009 -0.0100992
-6.48828e-009 -0.038066
-6.46328e-009 -0.0250321
-6.43828e-009 0.00379797
-6.41328e-009 0.00612855
-6.38828e-009 -0.00250321
-6.36328e-009 0.0145877
-6.33828e-009 0.0353902
-6.31328e-009 0.0157098
-6.28828e-009 -0.0225289
-6.26328e-009 -0.0232194
-6.23828e-009 0.00854544
-6.21328e-009 0.0278806
-6.18828e-009 0.0340954
-6.16328e-009 0.0460936
-6.13828e-009 0.0397061
-6.11328e-009 -0.00164003
-6.08828e-009 -0.02719
-6.06328e-009 8.63176e-005
-6.03828e-009 0.0247731
-6.01328e-009 -0.00457483
-5.98828e-009 -0.0363397
-5.96328e-009 -0.0110486
-5.93828e-009 0.0227878
-5.91328e-009 -0.00526537
-5.88828e-009 -0.0575738
-5.86328e-009 -0.0563654
-5.83828e-009 -0.0189035
-5.81328e-009 -0.0138108
-5.78828e-009 -0.0305564
-5.76328e-009 -0.00448851
-5.73828e-009 0.0563654
-5.71328e-009 0.0750963
-5.68828e-009 0.0332323
-5.66328e-009 0.000690541
-5.63828e-009 0.0185583
-5.61328e-009 0.0369439
-5.58828e-009 0.0093223
-5.56328e-009 -0.0235647
-5.53828e-009 -0.00845912
-5.51328e-009 0.0219247
-5.48828e-009 0.00647382
-5.46328e-009 -0.0334049
-5.43828e-009 -0.0306427
-5.41328e-009 0.0119981
-5.38828e-009 0.0340091
-5.36328e-009 0.0181267
-5.33828e-009 -0.0029348
-5.31328e-009 -0.0151056
-5.28828e-009 -0.0268448
-5.26328e-009 -0.0310743
-5.23828e-009 -0.0193351
-5.21328e-009 -0.00328007
-5.18828e-009 0.0113939
-5.16328e-009 0.0307291
-5.13828e-009 0.0413461
-5.11328e-009 0.0224426
-5.08828e-009 -0.00690541
-5.06328e-009 -0.0103581
-5.03828e-009 0.00466115
-5.01328e-009 0.00431588
-4.98828e-009 -0.0104444
-4.96328e-009 -0.0150193
-4.93828e-009 -0.0100128
-4.91328e-009 -0.0120845
-4.88828e-009 -0.0158824
-4.86328e-009 -0.00690541
-4.83828e-009 0.00854544
-4.81328e-009 0.0136382
-4.78828e-009 0.00630118
-4.76328e-009 -0.00630118
-4.73828e-009 -0.020112
-4.71328e-009 -0.0283985
-4.68828e-009 -0.0207162
-4.66328e-009 8.63176e-005
-4.63828e-009 0.0170046
-4.61328e-009 0.0240826
-4.58828e-009 0.032628
-4.56328e-009 0.0410008
-4.53828e-009 0.0266721
-4.51328e-009 -0.00966757
-4.48828e-009 -0.0283985
-4.46328e-009 -0.00871807
-4.43828e-009 0.012775
-4.41328e-009 -0.0014674
-4.38828e-009 -0.0321101
-4.36328e-009 -0.0422093
-4.33828e-009 -0.0351313
-4.31328e-009 -0.032628
-4.28828e-009 -0.0321101
-4.26328e-009 -0.0223563
-4.23828e-009 -0.0114802
-4.21328e-009 -0.0126887
-4.18828e-009 -0.0230468
-4.16328e-009 -0.0292617
-4.13828e-009 -0.022011
-4.11328e-009 -0.00595591
-4.08828e-009 0.000776858
-4.06328e-009 -0.00889071
-4.03828e-009 -0.0132066
-4.01328e-009 0.00612855
-3.98828e-009 0.0279669
-3.96328e-009 0.0245142
-3.93828e-009 0.00940862
-3.91328e-009 0.0104444
-3.88828e-009 0.0161414
-3.86328e-009 -0.0029348
-3.83828e-009 -0.0336639
-3.81328e-009 -0.0303838
-3.78828e-009 0.0135519
-3.76328e-009 0.0473883
-3.73828e-009 0.0322828
-3.71328e-009 -0.00388429
-3.68828e-009 -0.0120845
-3.66328e-009 0.0019853
-3.63828e-009 -0.00276216
-3.61328e-009 -0.0249458
-3.58828e-009 -0.0254637
-3.56328e-009 -0.00474747
-3.53828e-009 -0.00172635
-3.51328e-009 -0.0178677
-3.48828e-009 -0.014415
-3.46328e-009 0.0137245
-3.43828e-009 0.0314196
-3.41328e-009 0.0229605
-3.38828e-009 0.00466115
-3.36328e-009 -0.00897703
-3.33828e-009 -0.011135
-3.31328e-009 0.00258953
-3.28828e-009 0.0214931
-3.26328e-009 0.0287438
-3.23828e-009 0.02719
-3.21328e-009 0.0240826
-3.18828e-009 0.0131203
-3.16328e-009 0.000690541
-3.13828e-009 0.0078549
-3.11328e-009 0.0206299
-3.08828e-009 0.00319375
-3.06328e-009 -0.0290027
-3.03828e-009 -0.0309017
-3.01328e-009 -0.0148466
-2.98828e-009 -0.0214931
-2.96328e-009 -0.031247
-2.93828e-009 -0.00975389
-2.91328e-009 0.00750963
-2.88828e-009 -0.0162277
-2.86328e-009 -0.036685
-2.83828e-009 -0.0131203
-2.81328e-009 0.0126024
