LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:23:39 0                 
Time Ampl
-1.000597e-008 -0.0317649
-9.980968e-009 -0.00966757
-9.955968e-009 0.0187309
-9.930968e-009 0.0272764
-9.905968e-009 0.0139834
-9.880968e-009 -0.00284848
-9.855968e-009 -0.00388429
-9.830968e-009 0.00949493
-9.805968e-009 0.0109623
-9.780968e-009 -0.0151919
-9.755968e-009 -0.0386703
-9.730968e-009 -0.02391
-9.705968e-009 0.00431588
-9.680968e-009 -0.00604223
-9.655968e-009 -0.0430725
-9.630968e-009 -0.044022
-9.605968e-009 0.00302112
-9.580968e-009 0.0433314
-9.555968e-009 0.0438493
-9.530968e-009 0.0244279
-9.505968e-009 0.00353902
-9.480968e-009 -0.0207162
-9.455968e-009 -0.0359081
-9.430968e-009 -0.0252047
-9.405968e-009 -0.00535169
-9.380968e-009 -0.00483378
-9.355968e-009 -0.0151919
-9.330968e-009 -0.0122571
-9.305968e-009 -0.00371166
-9.280968e-009 -0.0112213
-9.255968e-009 -0.0241689
-9.230968e-009 -0.0172635
-9.205968e-009 0.000690541
-9.180968e-009 -0.00181267
-9.155968e-009 -0.0265858
-9.130968e-009 -0.0422093
-9.105968e-009 -0.0309017
-9.080968e-009 -0.0112213
-9.055968e-009 -0.0044022
-9.030968e-009 -0.00474747
-9.005968e-009 0.0019853
-8.980968e-009 0.0100128
-8.955968e-009 0.00707804
-8.930968e-009 0.00120845
-8.905968e-009 0.00448851
-8.880968e-009 0.00388429
-8.855968e-009 -0.0154508
-8.830968e-009 -0.0317649
-8.805968e-009 -0.0174361
-8.780968e-009 0.00725068
-8.755968e-009 0.00604223
-8.730968e-009 -0.00630118
-8.705968e-009 0.0058696
-8.680968e-009 0.0270174
-8.655968e-009 0.0216657
-8.630968e-009 0.00621487
-8.605968e-009 0.0105307
-8.580968e-009 0.00914966
-8.555968e-009 -0.0231331
-8.530968e-009 -0.0445399
-8.505968e-009 -0.0195941
-8.480968e-009 0.00630118
-8.455968e-009 -0.00405693
-8.430968e-009 -0.00621487
-8.405968e-009 0.0258953
-8.380968e-009 0.0289164
-8.355968e-009 -0.0292617
-8.330968e-009 -0.0703488
-8.305968e-009 -0.0396198
-8.280968e-009 -0.00189899
-8.255968e-009 -0.0183856
-8.230968e-009 -0.0430725
-8.205968e-009 -0.0241689
-8.180968e-009 0.00164003
-8.155968e-009 -0.00949493
-8.130968e-009 -0.0295206
-8.105968e-009 -0.0237373
-8.080968e-009 -0.010876
-8.055968e-009 -0.0113076
-8.030968e-009 -0.0098402
-8.005968e-009 -0.00328007
-7.980968e-009 -0.016314
-7.955968e-009 -0.0436767
-7.930968e-009 -0.0449715
-7.905968e-009 -0.0193351
-7.880968e-009 -0.0129476
-7.855968e-009 -0.0324554
-7.830968e-009 -0.0262405
-7.805968e-009 0.0170046
-7.780968e-009 0.0350449
-7.755968e-009 -0.00336639
-7.730968e-009 -0.0429862
-7.705968e-009 -0.0356492
