LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:26:14 0                 
Time Ampl
-1.001283e-008 0.0241689
-9.987832e-009 -0.0019853
-9.962832e-009 -0.0271037
-9.937832e-009 -0.0330596
-9.912832e-009 -0.0172635
-9.887832e-009 -0.0014674
-9.862832e-009 -0.00595591
-9.837832e-009 -0.0233057
-9.812832e-009 -0.0372892
-9.787832e-009 -0.042123
-9.762832e-009 -0.0335775
-9.737832e-009 -0.0115666
-9.712832e-009 0.0078549
-9.687832e-009 0.0120845
-9.662832e-009 0.00664645
-9.637832e-009 -0.00250321
-9.612832e-009 -0.0078549
-9.587832e-009 0.0110486
-9.562832e-009 0.0484242
-9.537832e-009 0.051359
-9.512832e-009 0.00379797
-9.487832e-009 -0.02719
-9.462832e-009 0
-9.437832e-009 0.0294343
-9.412832e-009 0.0164003
-9.387832e-009 0.00276216
-9.362832e-009 0.0145014
-9.337832e-009 0.00880439
-9.312832e-009 -0.0263269
-9.287832e-009 -0.0443672
-9.262832e-009 -0.0351313
-9.237832e-009 -0.0291753
-9.212832e-009 -0.0214931
-9.187832e-009 -0.000431588
-9.162832e-009 0.00466115
-9.137832e-009 -0.00725068
-9.112832e-009 0.0119118
-9.087832e-009 0.0471294
-9.062832e-009 0.0261542
-9.037832e-009 -0.0298659
-9.012832e-009 -0.0311606
-8.987832e-009 0.00362534
-8.962832e-009 -0.0119118
-8.937832e-009 -0.0492873
-8.912832e-009 -0.0233921
-8.887832e-009 0.0300385
-8.862832e-009 0.0275353
-8.837832e-009 0.00241689
-8.812832e-009 0.0238237
-8.787832e-009 0.056538
-8.762832e-009 0.0397061
-8.737832e-009 -0.0044022
-8.712832e-009 -0.0305564
-8.687832e-009 -0.0339228
-8.662832e-009 -0.016573
-8.637832e-009 0.0105307
-8.612832e-009 0.00871807
-8.587832e-009 -0.0251184
-8.562832e-009 -0.038066
-8.537832e-009 -0.016573
-8.512832e-009 -0.0063875
-8.487832e-009 -0.014674
-8.462832e-009 -0.00871807
-8.437832e-009 0.00034527
-8.412832e-009 -0.011135
-8.387832e-009 -0.0145014
-8.362832e-009 0.00379797
-8.337832e-009 0.000431588
-8.312832e-009 -0.0276216
-8.287832e-009 -0.0245142
-8.262832e-009 0.00725068
-8.237832e-009 0.0126887
-8.212832e-009 0.00034527
-8.187832e-009 0.00595591
-8.162832e-009 -0.00284848
-8.137832e-009 -0.0431588
-8.112832e-009 -0.047561
-8.087832e-009 -0.00129476
-8.062832e-009 0.00233057
-8.037832e-009 -0.0531716
-8.012832e-009 -0.0587823
-7.987832e-009 0.00863176
-7.962832e-009 0.0405693
-7.937832e-009 0.00802753
-7.912832e-009 -0.00120845
-7.887832e-009 0.0286574
-7.862832e-009 0.0247731
-7.837832e-009 -0.014674
-7.812832e-009 -0.0283122
-7.787832e-009 -0.0195941
-7.762832e-009 -0.0262405
-7.737832e-009 -0.0295206
-7.712832e-009 -0.00647382
-7.687832e-009 0.0100992
-7.662832e-009 8.63176e-005
-7.637832e-009 -0.00612855
-7.612832e-009 0.00224426
-7.587832e-009 -0.000604223
-7.562832e-009 -0.0148466
-7.537832e-009 -0.0181267
-7.512832e-009 -0.0150193
-7.487832e-009 -0.0159688
-7.462832e-009 -0.00569696
-7.437832e-009 0.016314
-7.412832e-009 0.0170046
-7.387832e-009 -0.0122571
-7.362832e-009 -0.0363397
-7.337832e-009 -0.038584
-7.312832e-009 -0.0394471
-7.287832e-009 -0.0461799
-7.262832e-009 -0.0417777
-7.237832e-009 -0.0269311
-7.212832e-009 -0.0200257
-7.187832e-009 -0.0196804
-7.162832e-009 -0.0113939
-7.137832e-009 -0.000776858
-7.112832e-009 -0.000172635
-7.087832e-009 0.00388429
-7.062832e-009 0.0275353
-7.037832e-009 0.0459209
-7.012832e-009 0.02391
-6.987832e-009 -0.0176088
-6.962832e-009 -0.0252047
-6.937832e-009 0.000690541
-6.912832e-009 0.00923598
-6.887832e-009 -0.00828649
-6.862832e-009 -0.0107034
-6.837832e-009 0.00552432
-6.812832e-009 -0.00103581
-6.787832e-009 -0.0301248
-6.762832e-009 -0.0396198
-6.737832e-009 -0.0264132
-6.712832e-009 -0.0174361
-6.687832e-009 -0.00328007
-6.662832e-009 0.025291
-6.637832e-009 0.0247731
-6.612832e-009 -0.0230468
-6.587832e-009 -0.0511863
-6.562832e-009 -0.0188172
-6.537832e-009 0.011135
-6.512832e-009 -0.0098402
-6.487832e-009 -0.0315059
-6.462832e-009 -0.0132066
-6.437832e-009 0.00483378
-6.412832e-009 -0.00483378
-6.387832e-009 -0.00914966
-6.362832e-009 0.00379797
-6.337832e-009 0.00526537
-6.312832e-009 -0.0049201
-6.287832e-009 -0.00138108
-6.262832e-009 0.0117392
-6.237832e-009 0.0183856
-6.212832e-009 0.0209752
-6.187832e-009 0.0156235
-6.162832e-009 -0.00569696
-6.137832e-009 -0.0210615
-6.112832e-009 -0.0114802
-6.087832e-009 0.00302112
-6.062832e-009 0.012516
-6.037832e-009 0.0344407
-6.012832e-009 0.0433314
-5.987832e-009 -0.00569696
-5.962832e-009 -0.0644792
-5.937832e-009 -0.0434177
-5.912832e-009 0.0260679
-5.887832e-009 0.0378071
-5.862832e-009 -0.00733699
-5.837832e-009 -0.0295206
-5.812832e-009 -0.025809
-5.787832e-009 -0.0384976
-5.762832e-009 -0.0428998
-5.737832e-009 -0.00742331
-5.712832e-009 0.0230468
-5.687832e-009 0.0083728
-5.662832e-009 -0.0151056
-5.637832e-009 -0.0157098
-5.612832e-009 -0.0160551
-5.587832e-009 -0.0288301
-5.562832e-009 -0.0350449
-5.537832e-009 -0.0300385
-5.512832e-009 -0.0220973
-5.487832e-009 -0.00673277
-5.462832e-009 0.0100128
-5.437832e-009 0.00871807
-5.412832e-009 -0.00353902
-5.387832e-009 -0.00630118
-5.362832e-009 -0.00656014
-5.337832e-009 -0.0126024
-5.312832e-009 -0.0044022
-5.287832e-009 0.0215794
-5.262832e-009 0.032887
-5.237832e-009 0.0196804
-5.212832e-009 0.00768226
-5.187832e-009 0.00543801
-5.162832e-009 0.00224426
-5.137832e-009 0.0034527
-5.112832e-009 0.0121708
-5.087832e-009 0.0132929
-5.062832e-009 0.012775
-5.037832e-009 0.0300385
-5.012832e-009 0.0424682
-4.987832e-009 0.020112
-4.962832e-009 -0.00155372
-4.937832e-009 0.0195078
-4.912832e-009 0.0411735
-4.887832e-009 0.010876
-4.862832e-009 -0.0296069
-4.837832e-009 -0.0214931
-4.812832e-009 0.00362534
-4.787832e-009 -0.0044022
-4.762832e-009 -0.0196804
-4.737832e-009 -0.00595591
-4.712832e-009 0.0058696
-4.687832e-009 -0.0128613
-4.662832e-009 -0.0215794
-4.637832e-009 0.0148466
-4.612832e-009 0.0536032
-4.587832e-009 0.0413461
-4.562832e-009 0.00224426
-4.537832e-009 -0.000776858
-4.512832e-009 0.0350449
-4.487832e-009 0.051359
-4.462832e-009 0.0206299
-4.437832e-009 -0.0155372
-4.412832e-009 -0.0170909
-4.387832e-009 -0.00103581
-4.362832e-009 0.00138108
-4.337832e-009 -0.00500642
-4.312832e-009 -0.00552432
-4.287832e-009 -0.00414324
-4.262832e-009 0
-4.237832e-009 0.0154508
-4.212832e-009 0.0265858
-4.187832e-009 0.00975389
-4.162832e-009 -0.0195078
-4.137832e-009 -0.029348
-4.112832e-009 -0.0211478
-4.087832e-009 -0.00966757
-4.062832e-009 0.00664645
-4.037832e-009 0.018472
-4.012832e-009 0.00647382
-3.987832e-009 -0.0112213
-3.962832e-009 -0.00120845
-3.937832e-009 0.0182993
-3.912832e-009 0.0110486
-3.887832e-009 -0.00448851
-3.862832e-009 0.000604223
-3.837832e-009 0.0019853
-3.812832e-009 -0.0208025
-3.787832e-009 -0.0371166
-3.762832e-009 -0.0313333
-3.737832e-009 -0.0262405
-3.712832e-009 -0.0162277
-3.687832e-009 0.0138971
-3.662832e-009 0.0214068
-3.637832e-009 -0.0229605
-3.612832e-009 -0.0520495
-3.587832e-009 -0.0168319
-3.562832e-009 0.0133792
-3.537832e-009 -0.0117392
-3.512832e-009 -0.0239963
-3.487832e-009 0.0174361
-3.462832e-009 0.0412598
-3.437832e-009 0.0155372
-3.412832e-009 0.00578328
-3.387832e-009 0.0287438
-3.362832e-009 0.0282258
-3.337832e-009 0.00543801
-3.312832e-009 0.00509274
-3.287832e-009 0.0083728
-3.262832e-009 -0.013034
-3.237832e-009 -0.018213
-3.212832e-009 0.00595591
-3.187832e-009 -0.00362534
-3.162832e-009 -0.0516179
-3.137832e-009 -0.0564517
-3.112832e-009 -0.00707804
-3.087832e-009 0.0200257
-3.062832e-009 0.00940862
-3.037832e-009 0.00725068
-3.012832e-009 0.00768226
-2.987832e-009 -0.0109623
-2.962832e-009 -0.010876
-2.937832e-009 0.0220973
-2.912832e-009 0.0290027
-2.887832e-009 -0.000431588
-2.862832e-009 0.00362534
-2.837832e-009 0.0441946
-2.812832e-009 0.0425546
-2.787832e-009 -0.00328007
-2.762832e-009 -0.0160551
-2.737832e-009 0.00889071
-2.712832e-009 0.010876
-2.687832e-009 -0.00388429
-2.662832e-009 0.0117392
-2.637832e-009 0.0318512
-2.612832e-009 0.00656014
-2.587832e-009 -0.0300385
-2.562832e-009 -0.0199394
-2.537832e-009 0.0120845
-2.512832e-009 0.0103581
-2.487832e-009 -0.0116529
-2.462832e-009 -0.00906335
-2.437832e-009 0.00733699
-2.412832e-009 -0.000431588
-2.387832e-009 -0.0218383
-2.362832e-009 -0.0204573
-2.337832e-009 -0.00405693
-2.312832e-009 -0.00923598
-2.287832e-009 -0.0286574
-2.262832e-009 -0.0208889
-2.237832e-009 0.0132929
-2.212832e-009 0.0268448
-2.187832e-009 0.00561064
-2.162832e-009 -0.0100128
-2.137832e-009 0.0049201
-2.112832e-009 0.0206299
-2.087832e-009 0.0014674
-2.062832e-009 -0.0403966
