LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 2002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 14:26:39 0                 
Time Ampl
-1.001384e-008 0.0378071
-9.988835e-009 0.020112
-9.963835e-009 -0.0109623
-9.938835e-009 -0.0343544
-9.913835e-009 -0.0381524
-9.888835e-009 -0.0264132
-9.863835e-009 -0.00284848
-9.838835e-009 0.022011
-9.813835e-009 0.0219247
-9.788835e-009 -0.00940862
-9.763835e-009 -0.0343544
-9.738835e-009 -0.0243416
-9.713835e-009 -0.00880439
-9.688835e-009 -0.0212341
-9.663835e-009 -0.0323691
-9.638835e-009 -0.00155372
-9.613835e-009 0.0388429
-9.588835e-009 0.0275353
-9.563835e-009 -0.0208025
-9.538835e-009 -0.0363397
-9.513835e-009 -0.00802753
-9.488835e-009 0.00535169
-9.463835e-009 -0.0227878
-9.438835e-009 -0.0485105
-9.413835e-009 -0.0357355
-9.388835e-009 -0.00733699
-9.363835e-009 0.00414324
-9.338835e-009 0.0063875
-9.313835e-009 0.0181267
-9.288835e-009 0.0303838
-9.263835e-009 0.02555
-9.238835e-009 0.00604223
-9.213835e-009 -0.0186446
-9.188835e-009 -0.0443672
-9.163835e-009 -0.0550706
-9.138835e-009 -0.0299522
-9.113835e-009 0.0148466
-9.088835e-009 0.0342681
-9.063835e-009 0.0207162
-9.038835e-009 0.0112213
-9.013835e-009 0.0186446
-8.988835e-009 0.0164003
-8.963835e-009 0.000949493
-8.938835e-009 -0.00120845
-8.913835e-009 0.00466115
-8.888835e-009 -0.00889071
-8.863835e-009 -0.0239963
-8.838835e-009 -0.00604223
-8.813835e-009 0.0124297
-8.788835e-009 -0.0194215
-8.763835e-009 -0.0613718
-8.738835e-009 -0.0412598
-8.713835e-009 0.00595591
-8.688835e-009 -0.00828649
-8.663835e-009 -0.0627529
-8.638835e-009 -0.062235
-8.613835e-009 -0.00871807
-8.588835e-009 0.0152782
-8.563835e-009 0.00138108
-8.538835e-009 0.00656014
-8.513835e-009 0.025809
-8.488835e-009 0.0143287
-8.463835e-009 -0.00543801
-8.438835e-009 0.00975389
-8.413835e-009 0.0270174
-8.388835e-009 0.00302112
-8.363835e-009 -0.02391
-8.338835e-009 -0.0107897
-8.313835e-009 0.00707804
-8.288835e-009 -0.00120845
-8.263835e-009 0.00466115
-8.238835e-009 0.0446262
-8.213835e-009 0.0635297
-8.188835e-009 0.0321965
-8.163835e-009 8.63176e-005
-8.138835e-009 0.00112213
-8.113835e-009 0.00336639
-8.088835e-009 -0.0170046
-8.063835e-009 -0.0355628
-8.038835e-009 -0.0334912
-8.013835e-009 -0.0229605
-7.988835e-009 -0.0166593
-7.963835e-009 -0.0170909
-7.938835e-009 -0.0218383
-7.913835e-009 -0.0143287
-7.888835e-009 0.0182993
-7.863835e-009 0.0493737
-7.838835e-009 0.0429862
-7.813835e-009 0.016573
-7.788835e-009 0.0138108
-7.763835e-009 0.0264132
-7.738835e-009 0.0126887
-7.713835e-009 -0.016573
-7.688835e-009 -0.0132066
-7.663835e-009 0.016314
-7.638835e-009 0.020112
-7.613835e-009 -0.00172635
-7.588835e-009 0.000690541
-7.563835e-009 0.0280532
-7.538835e-009 0.0299522
-7.513835e-009 0.00414324
-7.488835e-009 -0.00155372
-7.463835e-009 0.012516
-7.438835e-009 0.000690541
-7.413835e-009 -0.0298659
-7.388835e-009 -0.0297796
-7.363835e-009 -0.00725068
-7.338835e-009 -0.00949493
-7.313835e-009 -0.0262405
-7.288835e-009 -0.0153645
-7.263835e-009 0.00794122
-7.238835e-009 0.0058696
-7.213835e-009 -0.00500642
-7.188835e-009 0.0019853
-7.163835e-009 0.00457483
-7.138835e-009 -0.0120845
-7.113835e-009 -0.0164867
-7.088835e-009 0.000776858
-7.063835e-009 0.00267584
-7.038835e-009 -0.0171772
-7.013835e-009 -0.0204573
-6.988835e-009 -0.00414324
-6.963835e-009 -0.00673277
-6.938835e-009 -0.0321101
-6.913835e-009 -0.0433314
-6.888835e-009 -0.0273627
-6.863835e-009 -0.0078549
-6.838835e-009 -0.0034527
-6.813835e-009 -0.00716436
-6.788835e-009 0.000604223
-6.763835e-009 0.0245142
-6.738835e-009 0.036426
-6.713835e-009 0.011135
-6.688835e-009 -0.0213204
-6.663835e-009 -0.0142424
-6.638835e-009 0.0126024
-6.613835e-009 0.00673277
-6.588835e-009 -0.0168319
-6.563835e-009 -0.00517905
-6.538835e-009 0.0280532
-6.513835e-009 0.0317649
-6.488835e-009 0.0169182
-6.463835e-009 0.0229605
-6.438835e-009 0.0289164
-6.413835e-009 -0.00215794
-6.388835e-009 -0.0397061
-6.363835e-009 -0.0379797
-6.338835e-009 -0.0151919
-6.313835e-009 -0.00656014
-6.288835e-009 -0.00189899
-6.263835e-009 0.00992652
-6.238835e-009 0.00431588
-6.213835e-009 -0.0232194
-6.188835e-009 -0.0340954
-6.163835e-009 -0.0135519
-6.138835e-009 0.00768226
-6.113835e-009 0.0135519
-6.088835e-009 0.0177814
-6.063835e-009 0.0170046
-6.038835e-009 -0.00319375
-6.013835e-009 -0.02555
-5.988835e-009 -0.0257226
-5.963835e-009 -0.016573
-5.938835e-009 -0.0145014
-5.913835e-009 -0.00353902
-5.888835e-009 0.0214931
-5.863835e-009 0.0302975
-5.838835e-009 0.0185583
-5.813835e-009 0.0213204
-5.788835e-009 0.0344407
-5.763835e-009 0.013034
-5.738835e-009 -0.0287438
-5.713835e-009 -0.0246868
