LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:47 0                 
Time Ampl
-2.000815e-008 -0.000768226
-1.995815e-008 -0.00138971
-1.990815e-008 -0.000707804
-1.985815e-008 -0.00166593
-1.980815e-008 -0.00410872
-1.975815e-008 -0.00302112
-1.970815e-008 0.000215794
-1.965815e-008 4.31588e-005
-1.960815e-008 -0.00176088
-1.955815e-008 -0.000914966
-1.950815e-008 0.00106171
-1.945815e-008 0.00124297
-1.940815e-008 8.63176e-006
-1.935815e-008 -0.000845912
-1.930815e-008 -0.000940862
-1.925815e-008 -0.00199394
-1.920815e-008 -0.00391882
-1.915815e-008 -0.00324554
-1.910815e-008 -0.000129476
-1.905815e-008 0.000845912
-1.900815e-008 -0.000742331
-1.895815e-008 -0.0013034
-1.890815e-008 -0.000284848
-1.885815e-008 0.000215794
-1.880815e-008 -0.000621487
-1.875815e-008 -0.0016314
-1.870815e-008 -0.00180404
-1.865815e-008 -0.00261542
-1.860815e-008 -0.0044022
-1.855815e-008 -0.0030988
-1.850815e-008 0.0010876
-1.845815e-008 0.00120845
-1.840815e-008 -0.00200257
-1.835815e-008 -0.000776858
-1.830815e-008 0.00240826
-1.825815e-008 0.000794122
-1.820815e-008 -0.00138108
-1.815815e-008 -0.000448851
-1.810815e-008 -0.00191625
-1.805815e-008 -0.00476473
-1.800815e-008 -0.00245142
-1.795815e-008 0.00129476
-1.790815e-008 0.000966757
-1.785815e-008 -9.49493e-005
-1.780815e-008 -0.000353902
-1.775815e-008 -0.00187309
-1.770815e-008 -0.00262405
-1.765815e-008 -0.00180404
-1.760815e-008 -0.0013034
-1.755815e-008 1.72635e-005
-1.750815e-008 0.00143287
-1.745815e-008 -2.58953e-005
-1.740815e-008 -0.00185583
-1.735815e-008 -0.00180404
-1.730815e-008 -0.0027449
-1.725815e-008 -0.00384976
-1.720815e-008 -0.00192488
-1.715815e-008 0.000828649
-1.710815e-008 0.00195078
-1.705815e-008 0.00206299
-1.700815e-008 0.000871807
-1.695815e-008 -0.00106171
-1.690815e-008 -0.00208889
-1.685815e-008 -0.00278806
-1.680815e-008 -0.00280532
-1.675815e-008 -0.000397061
-1.670815e-008 0.00237373
-1.665815e-008 0.00203709
-1.660815e-008 -0.000794122
-1.655815e-008 -0.00239963
-1.650815e-008 -0.000889071
-1.645815e-008 0.000621487
-1.640815e-008 -0.000483378
-1.635815e-008 -0.000656014
-1.630815e-008 0.0012775
-1.625815e-008 0.000414324
-1.620815e-008 -0.00231331
-1.615815e-008 -0.00145877
-1.610815e-008 0.000569696
-1.605815e-008 -0.000750963
-1.600815e-008 -0.00244279
-1.595815e-008 -0.00118255
-1.590815e-008 0.000906335
-1.585815e-008 0.00153645
-1.580815e-008 0.00147603
-1.575815e-008 0.00167456
-1.570815e-008 0.00143287
-1.565815e-008 0.00107034
-1.560815e-008 0.0018213
-1.555815e-008 0.00178677
-1.550815e-008 0.000138108
-1.545815e-008 0.000759595
-1.540815e-008 0.00284848
-1.535815e-008 0.00126887
-1.530815e-008 -0.00136382
-1.525815e-008 -0.00109623
-1.520815e-008 -0.00153645
-1.515815e-008 -0.00240826
-1.510815e-008 0.000422956
-1.505815e-008 0.00229605
-1.500815e-008 -0.000768226
-1.495815e-008 -0.00268448
-1.490815e-008 -0.000863176
-1.485815e-008 0.000397061
-1.480815e-008 0.000681909
-1.475815e-008 0.00168319
-1.470815e-008 0.00248595
-1.465815e-008 0.00262405
-1.460815e-008 0.00166593
-1.455815e-008 -0.000604223
-1.450815e-008 -0.00171772
-1.445815e-008 -0.000958125
-1.440815e-008 -0.0011135
-1.435815e-008 -0.00181267
-1.430815e-008 -0.000543801
-1.425815e-008 0.000992652
-1.420815e-008 0.000742331
-1.415815e-008 0.000975389
-1.410815e-008 0.00243416
-1.405815e-008 0.00170909
-1.400815e-008 -0.00133792
-1.395815e-008 -0.00229605
-1.390815e-008 -0.000889071
-1.385815e-008 -0.00103581
-1.380815e-008 -0.00204573
-1.375815e-008 -0.000569696
-1.370815e-008 0.00135519
-1.365815e-008 0.000526537
-1.360815e-008 -0.000500642
-1.355815e-008 0.000828649
-1.350815e-008 0.00168319
-1.345815e-008 0
-1.340815e-008 -0.00138108
-1.335815e-008 -0.000707804
-1.330815e-008 -0.000250321
-1.325815e-008 -0.00137245
-1.320815e-008 -0.00258953
-1.315815e-008 -0.00246868
-1.310815e-008 -0.00115666
-1.305815e-008 -0.000681909
-1.300815e-008 -0.00243416
-1.295815e-008 -0.00330596
-1.290815e-008 -0.000923598
-1.285815e-008 0.00078549
-1.280815e-008 0.000129476
-1.275815e-008 0.000414324
-1.270815e-008 -0.000250321
-1.265815e-008 -0.00452304
-1.260815e-008 -0.00577465
-1.255815e-008 -9.49493e-005
-1.250815e-008 0.00504095
-1.245815e-008 0.0043763
-1.240815e-008 0.00102718
-1.235815e-008 -0.00147603
-1.230815e-008 -0.0018213
-1.225815e-008 -0.000733699
-1.220815e-008 -0.000673277
-1.215815e-008 -0.00155372
-1.210815e-008 -0.00167456
-1.205815e-008 -0.00156235
-1.200815e-008 -0.00128613
-1.195815e-008 0.000284848
-1.190815e-008 0.00124297
-1.185815e-008 -0.000940862
-1.180815e-008 -0.00375481
-1.175815e-008 -0.00263269
-1.170815e-008 0.00137245
-1.165815e-008 0.00252047
-1.160815e-008 0.000103581
-1.155815e-008 -0.00105307
-1.150815e-008 -0.000768226
-1.145815e-008 -0.00203709
-1.140815e-008 -0.00244279
-1.135815e-008 -0.000267584
-1.130815e-008 0.000129476
-1.125815e-008 -0.00189899
-1.120815e-008 -0.0020112
-1.115815e-008 -0.000578328
-1.110815e-008 -2.58953e-005
-1.105815e-008 0.00044022
-1.100815e-008 0.000673277
-1.095815e-008 0.000164003
-1.090815e-008 0.000241689
-1.085815e-008 -0.000707804
-1.080815e-008 -0.00398787
-1.075815e-008 -0.00435041
-1.070815e-008 0.000561064
-1.065815e-008 0.00403103
-1.060815e-008 0.00231331
-1.055815e-008 0.000414324
-1.050815e-008 0.0012516
-1.045815e-008 0.0013034
-1.040815e-008 -0.000906335
-1.035815e-008 -0.00204573
-1.030815e-008 -0.00181267
-1.025815e-008 -0.00285711
-1.020815e-008 -0.00276216
-1.015815e-008 0.000543801
-1.010815e-008 0.00181267
-1.005815e-008 -1.72635e-005
-1.000815e-008 0.000707804
-9.958151e-009 0.00234784
-9.908151e-009 0.000880439
-9.858151e-009 -0.00019853
-9.808151e-009 -0.00058696
-9.758151e-009 -0.0030988
-9.708151e-009 -0.00324554
-9.658151e-009 -0.00049201
-9.608151e-009 -0.00126024
-9.558151e-009 -0.00258953
-9.508151e-009 -0.000112213
-9.458151e-009 0.00019853
-9.408151e-009 -0.0018213
-9.358151e-009 0.000466115
-9.308151e-009 0.00323691
-9.258151e-009 0.00104444
-9.208151e-009 -0.0018472
-9.158151e-009 -0.00247731
-9.108151e-009 -0.00150193
-9.058151e-009 0.00138108
-9.008151e-009 0.0030988
-8.958151e-009 0.00176088
-8.908151e-009 0.00124297
-8.858151e-009 0.0013034
-8.808151e-009 -0.000906335
-8.758151e-009 -0.00154508
-8.708151e-009 0.000733699
-8.658151e-009 0.000155372
-8.608151e-009 -0.00288301
-8.558151e-009 -0.00296069
-8.508151e-009 -0.00137245
-8.458151e-009 -0.000630118
-8.408151e-009 0.00100128
-8.358151e-009 0.00202846
-8.308151e-009 -0.000284848
-8.258151e-009 -0.00242552
-8.208151e-009 -0.00170046
-8.158151e-009 -0.000854544
-8.108151e-009 -0.000181267
-8.058151e-009 0.000742331
-8.008151e-009 -0.00140698
-7.958151e-009 -0.00404829
-7.908151e-009 -0.00116529
-7.858151e-009 0.00126024
-7.808151e-009 -0.00302112
-7.758151e-009 -0.00469568
-7.708151e-009 0.000647382
-7.658151e-009 0.00170046
-7.608151e-009 -0.00281395
-7.558151e-009 -0.00137245
-7.508151e-009 0.00410008
-7.458151e-009 0.00351313
-7.408151e-009 0.000543801
-7.358151e-009 0.00154508
-7.308151e-009 0.000949493
-7.258151e-009 -0.0036685
-7.208151e-009 -0.00454894
-7.158151e-009 -0.000820017
-7.108151e-009 0.000103581
-7.058151e-009 -0.00177814
-7.008151e-009 -0.00112213
-6.958151e-009 0.00157098
-6.908151e-009 0.00299522
-6.858151e-009 0.00232194
-6.808151e-009 -7.76858e-005
-6.758151e-009 -0.00264995
-6.708151e-009 -0.00359944
-6.658151e-009 -0.00302112
-6.608151e-009 -0.00171772
-6.558151e-009 -0.000276216
-6.508151e-009 0.000776858
-6.458151e-009 0.000966757
-6.408151e-009 -0.000940862
-6.358151e-009 -0.0034786
-6.308151e-009 -0.00220973
-6.258151e-009 0.000880439
-6.208151e-009 3.4527e-005
-6.158151e-009 -0.00126024
-6.108151e-009 0.00103581
-6.058151e-009 0.000906335
-6.008151e-009 -0.00304701
-5.958151e-009 -0.00391882
-5.908151e-009 -0.00204573
-5.858151e-009 -0.00132066
-5.808151e-009 -0.000241689
-5.758151e-009 0.000388429
-5.708151e-009 -0.000949493
-5.658151e-009 -0.000543801
-5.608151e-009 0.00109623
-5.558151e-009 -0.000371166
-5.508151e-009 -0.00233921
-5.458151e-009 -0.00172635
-5.408151e-009 -0.0011135
-5.358151e-009 -0.000224426
-5.308151e-009 0.00228742
-5.258151e-009 0.00262405
-5.208151e-009 9.49493e-005
-5.158151e-009 -0.000215794
-5.108151e-009 0.00205436
-5.058151e-009 0.00246005
-5.008151e-009 0.000397061
-4.958151e-009 -0.000845912
-4.908151e-009 0.000405693
-4.858151e-009 0.00126024
-4.808151e-009 -0.00171772
-4.758151e-009 -0.00427272
-4.708151e-009 -0.000604223
-4.658151e-009 0.00250321
-4.608151e-009 -0.0019853
-4.558151e-009 -0.00449715
-4.508151e-009 0.00114802
-4.458151e-009 0.00378934
-4.408151e-009 0.000120845
-4.358151e-009 -0.000189899
-4.308151e-009 0.00178677
-4.258151e-009 -0.00014674
-4.208151e-009 -0.00218383
-4.158151e-009 -0.00173498
-4.108151e-009 -0.00102718
-4.058151e-009 0.000310743
-4.008151e-009 0.000207162
-3.958151e-009 -0.00246868
-3.908151e-009 -0.00182993
-3.858151e-009 0.00162277
-3.808151e-009 0.00147603
-3.758151e-009 0.00078549
-3.708151e-009 0.00252047
-3.658151e-009 0.00147603
-3.608151e-009 -0.00120845
-3.558151e-009 -0.000371166
-3.508151e-009 0.00114802
-3.458151e-009 0.000863176
-3.408151e-009 0.00049201
-3.358151e-009 -0.000845912
-3.308151e-009 -0.002719
-3.258151e-009 -0.00257226
-3.208151e-009 -0.00173498
-3.158151e-009 -0.00109623
-3.108151e-009 0.000397061
-3.058151e-009 0.000353902
-3.008151e-009 -0.00188172
-2.958151e-009 -0.00228742
-2.908151e-009 -0.000828649
-2.858151e-009 -0.000923598
-2.808151e-009 -0.00180404
-2.758151e-009 -0.000975389
-2.708151e-009 0.00115666
-2.658151e-009 0.00237373
-2.608151e-009 0.000880439
-2.558151e-009 -0.00168319
-2.508151e-009 -0.00166593
-2.458151e-009 2.58953e-005
-2.408151e-009 -0.000474747
-2.358151e-009 -0.00215794
-2.308151e-009 -0.00157961
-2.258151e-009 -0.000466115
-2.208151e-009 -0.00190762
-2.158151e-009 -0.00307291
-2.108151e-009 -0.00063875
-2.058151e-009 0.00172635
-2.008151e-009 0.000388429
-1.958151e-009 -0.00138971
-1.908151e-009 -0.00113939
-1.858151e-009 -0.000949493
-1.808151e-009 -0.000258953
-1.758151e-009 0.00205436
-1.708151e-009 0.00175225
-1.658151e-009 -0.00223563
-1.608151e-009 -0.00350449
-1.558151e-009 -0.000250321
-1.508151e-009 0.0014674
