LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:59 0                 
Time Ampl
-2.00047e-008 0.00242552
-1.99797e-008 -0.00191625
-1.99547e-008 -0.00302112
-1.99297e-008 -0.00150193
-1.99047e-008 -0.00145877
-1.98797e-008 -0.00256363
-1.98547e-008 -0.00206299
-1.98297e-008 -0.000656014
-1.98047e-008 -0.000578328
-1.97797e-008 -0.00098402
-1.97547e-008 0.000120845
-1.97297e-008 0.00159688
-1.97047e-008 0.00102718
-1.96797e-008 -0.000828649
-1.96547e-008 -0.00098402
-1.96297e-008 0.00120845
-1.96047e-008 0.00318512
-1.95797e-008 0.00254637
-1.95547e-008 0.000207162
-1.95297e-008 -0.000595591
-1.95047e-008 0.00138971
-1.94797e-008 0.00310743
-1.94547e-008 0.00179541
-1.94297e-008 4.31588e-005
-1.94047e-008 0.0014415
-1.93797e-008 0.00365123
-1.93547e-008 0.00244279
-1.93297e-008 -0.000112213
-1.93047e-008 -0.000112213
-1.92797e-008 -0.000155372
-1.92547e-008 -0.00359944
-1.92297e-008 -0.00591275
-1.92047e-008 -0.002555
-1.91797e-008 0.00100128
-1.91547e-008 -0.00151919
-1.91297e-008 -0.00543801
-1.91047e-008 -0.00371166
-1.90797e-008 0.000707804
-1.90547e-008 0.00149329
-1.90297e-008 8.63176e-006
-1.90047e-008 0.000543801
-1.89797e-008 0.00179541
-1.89547e-008 0.000561064
-1.89297e-008 -0.00151056
-1.89047e-008 -0.000863176
-1.88797e-008 0.00203709
-1.88547e-008 0.00340091
-1.88297e-008 0.0012516
-1.88047e-008 -0.00207162
-1.87797e-008 -0.00303838
-1.87547e-008 -0.0016573
-1.87297e-008 -0.000733699
-1.87047e-008 -0.00105307
-1.86797e-008 -0.00113939
-1.86547e-008 -0.000863176
-1.86297e-008 -0.000673277
-1.86047e-008 0.00044022
-1.85797e-008 0.0018213
-1.85547e-008 0.000543801
-1.85297e-008 -0.00239963
-1.85047e-008 -0.00223563
-1.84797e-008 0.00044022
-1.84547e-008 0.000276216
-1.84297e-008 -0.00197667
-1.84047e-008 -0.00100128
-1.83797e-008 0.00160551
-1.83547e-008 0.00063875
-1.83297e-008 -0.00136382
-1.83047e-008 0.000138108
-1.82797e-008 0.00119981
-1.82547e-008 -0.00186446
-1.82297e-008 -0.0031247
-1.82047e-008 0.000742331
-1.81797e-008 0.00195941
-1.81547e-008 -0.00310743
-1.81297e-008 -0.00566243
-1.81047e-008 -0.00112213
-1.80797e-008 0.00248595
-1.80547e-008 0.000215794
-1.80297e-008 -0.00249458
-1.80047e-008 -0.00267584
-1.79797e-008 -0.00376345
-1.79547e-008 -0.00549843
-1.79297e-008 -0.00448851
-1.79047e-008 -0.00284848
-1.78797e-008 -0.00368576
-1.78547e-008 -0.00320238
-1.78297e-008 0.00157098
-1.78047e-008 0.00495463
-1.77797e-008 0.00183856
-1.77547e-008 -0.00303838
-1.77297e-008 -0.00260679
-1.77047e-008 0.00245142
-1.76797e-008 0.00579191
-1.76547e-008 0.00318512
-1.76297e-008 -0.00332323
-1.76047e-008 -0.00706941
-1.75797e-008 -0.00445399
-1.75547e-008 -5.17905e-005
-1.75297e-008 0.000284848
-1.75047e-008 -0.0016314
-1.74797e-008 -0.00093223
-1.74547e-008 0.00114802
-1.74297e-008 0.000483378
-1.74047e-008 -0.00227015
-1.73797e-008 -0.00388429
-1.73547e-008 -0.00368576
-1.73297e-008 -0.00243416
-1.73047e-008 -0.000889071
-1.72797e-008 -0.000561064
-1.72547e-008 -0.00143287
-1.72297e-008 -0.0011135
-1.72047e-008 0.000267584
-1.71797e-008 -0.000483378
-1.71547e-008 -0.00265858
-1.71297e-008 -0.00206299
-1.71047e-008 0.00058696
-1.70797e-008 0.000897703
-1.70547e-008 -0.000466115
-1.70297e-008 8.63176e-005
-1.70047e-008 0.00102718
-1.69797e-008 -0.000750963
-1.69547e-008 -0.00315922
-1.69297e-008 -0.00342681
-1.69047e-008 -0.00299522
-1.68797e-008 -0.00251184
-1.68547e-008 -0.000172635
-1.68297e-008 0.00211478
-1.68047e-008 0.00044022
-1.67797e-008 -0.00256363
