LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:02:04 0                 
Time Ampl
-2.001332e-008 -0.00133792
-1.998832e-008 -0.00126887
-1.996332e-008 -0.00119118
-1.993832e-008 0.0014674
-1.991332e-008 0.00392745
-1.988832e-008 0.00205436
-1.986332e-008 -0.00227015
-1.983832e-008 -0.00361671
-1.981332e-008 -0.000958125
-1.978832e-008 0.00176088
-1.976332e-008 0.00176951
-1.973832e-008 0
-1.971332e-008 -0.00134655
-1.968832e-008 -0.000975389
-1.966332e-008 0.000543801
-1.963832e-008 0.000897703
-1.961332e-008 -0.00098402
-1.958832e-008 -0.0025291
-1.956332e-008 -0.00110486
-1.953832e-008 0.00150193
-1.951332e-008 0.00222699
-1.948832e-008 0.0014674
-1.946332e-008 0.000535169
-1.943832e-008 -0.00155372
-1.941332e-008 -0.00413461
-1.938832e-008 -0.00332323
-1.936332e-008 0.000604223
-1.933832e-008 0.00142424
-1.931332e-008 -0.00243416
-1.928832e-008 -0.00439356
-1.926332e-008 -0.00174361
-1.923832e-008 -0.00044022
-1.921332e-008 -0.00279669
-1.918832e-008 -0.00257226
-1.916332e-008 0.00214931
-1.913832e-008 0.00422956
-1.911332e-008 0.000656014
-1.908832e-008 -0.00226152
-1.906332e-008 -0.000768226
-1.903832e-008 0.00126024
-1.901332e-008 0.00139834
-1.898832e-008 0.0013034
-1.896332e-008 0.000388429
-1.893832e-008 -0.00234784
-1.891332e-008 -0.00314196
-1.888832e-008 9.49493e-005
-1.886332e-008 0.00170046
-1.883832e-008 -0.00204573
-1.881332e-008 -0.00516179
-1.878832e-008 -0.00254637
-1.876332e-008 0.00100992
-1.873832e-008 0.000388429
-1.871332e-008 -0.00100128
-1.868832e-008 0.000906335
-1.866332e-008 0.00321101
-1.863832e-008 0.00212341
-1.861332e-008 -0.00058696
-1.858832e-008 -0.00128613
-1.856332e-008 8.63176e-005
-1.853832e-008 0.000647382
-1.851332e-008 -0.0012516
-1.848832e-008 -0.00324554
-1.846332e-008 -0.0016314
-1.843832e-008 0.00207162
-1.841332e-008 0.00186446
-1.838832e-008 -0.0029348
-1.836332e-008 -0.00542938
-1.833832e-008 -0.00227015
-1.831332e-008 0.00131203
-1.828832e-008 0.00143287
-1.826332e-008 0.00107034
-1.823832e-008 0.00241689
-1.821332e-008 0.00284848
-1.818832e-008 0.00132066
-1.816332e-008 0.000517905
-1.813832e-008 0.00112213
-1.811332e-008 0.000889071
-1.808832e-008 -0.00049201
-1.806332e-008 -0.000889071
-1.803832e-008 0.000466115
-1.801332e-008 0.00197667
-1.798832e-008 0.00161414
-1.796332e-008 -0.00123434
-1.793832e-008 -0.00464389
-1.791332e-008 -0.00574875
-1.788832e-008 -0.0041864
-1.786332e-008 -0.00222699
