LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 4002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:50 0                 
Time Ampl
-2.002027e-008 0.00323691
-1.997027e-008 0.00119118
-1.992027e-008 -0.00289164
-1.987027e-008 -0.00174361
-1.982027e-008 0.00281395
-1.977027e-008 0.00313333
-1.972027e-008 0.000112213
-1.967027e-008 -0.00102718
-1.962027e-008 -0.0010876
-1.957027e-008 -0.00157098
-1.952027e-008 -0.00093223
-1.947027e-008 0.00014674
-1.942027e-008 0.000207162
-1.937027e-008 0.000103581
-1.932027e-008 -0.000379797
-1.927027e-008 -0.00138971
-1.922027e-008 -0.000863176
-1.917027e-008 0.000397061
-1.912027e-008 -0.000103581
-1.907027e-008 -0.000267584
-1.902027e-008 0.00164003
-1.897027e-008 0.00182993
-1.892027e-008 -0.00109623
-1.887027e-008 -0.00234784
-1.882027e-008 0.000397061
-1.877027e-008 0.00213204
-1.872027e-008 -0.00167456
-1.867027e-008 -0.00620623
-1.862027e-008 -0.00365987
-1.857027e-008 0.00267584
-1.852027e-008 0.00328007
-1.847027e-008 -0.00078549
-1.842027e-008 -0.00176951
-1.837027e-008 -0.000328007
-1.832027e-008 -0.000845912
-1.827027e-008 -0.00132929
-1.822027e-008 0.000414324
-1.817027e-008 0.00195078
-1.812027e-008 0.00218383
-1.807027e-008 0.00214068
-1.802027e-008 0.00142424
-1.797027e-008 0.00029348
-1.792027e-008 0.00029348
-1.787027e-008 0.00083728
-1.782027e-008 8.63176e-005
-1.777027e-008 -0.00193351
-1.772027e-008 -0.00310743
-1.767027e-008 -0.0012775
-1.762027e-008 0.00208889
-1.757027e-008 0.00250321
-1.752027e-008 0.00019853
-1.747027e-008 0.000224426
-1.742027e-008 0.00221836
-1.737027e-008 0.00145877
-1.732027e-008 -0.000889071
-1.727027e-008 -0.00093223
-1.722027e-008 2.58953e-005
-1.717027e-008 -1.72635e-005
-1.712027e-008 8.63176e-006
-1.707027e-008 9.49493e-005
-1.702027e-008 -0.000155372
-1.697027e-008 0.000431588
-1.692027e-008 0.00098402
-1.687027e-008 0.000112213
-1.682027e-008 -0.000371166
-1.677027e-008 2.58953e-005
-1.672027e-008 -0.00105307
-1.667027e-008 -0.00233057
-1.662027e-008 -0.000422956
-1.657027e-008 0.00257226
-1.652027e-008 0.00197667
-1.647027e-008 -0.00138108
-1.642027e-008 -0.00317649
-1.637027e-008 -0.0023651
-1.632027e-008 -0.000845912
-1.627027e-008 0.000552432
-1.622027e-008 0.0012516
-1.617027e-008 5.17905e-005
-1.612027e-008 -0.00189899
-1.607027e-008 -0.00214068
-1.602027e-008 -0.00107897
-1.597027e-008 -0.000699172
-1.592027e-008 -0.00145014
-1.587027e-008 -0.00189035
-1.582027e-008 -8.63176e-005
-1.577027e-008 0.00242552
-1.572027e-008 0.00161414
-1.567027e-008 -0.000889071
-1.562027e-008 -0.000284848
-1.557027e-008 0.00103581
-1.552027e-008 -0.000535169
-1.547027e-008 -0.00140698
-1.542027e-008 0
-1.537027e-008 -0.000379797
-1.532027e-008 -0.00218383
-1.527027e-008 -0.0016314
-1.522027e-008 0.000733699
-1.517027e-008 0.00222699
-1.512027e-008 0.0019853
-1.507027e-008 0.00117392
-1.502027e-008 0.00134655
-1.497027e-008 0.00110486
-1.492027e-008 -0.0011135
-1.487027e-008 -0.00241689
-1.482027e-008 -0.00113076
-1.477027e-008 0.000233057
-1.472027e-008 0.000656014
-1.467027e-008 -9.49493e-005
-1.462027e-008 -0.00242552
-1.457027e-008 -0.00283985
-1.452027e-008 -0.000414324
-1.447027e-008 -0.000284848
-1.442027e-008 -0.00154508
-1.437027e-008 0.000776858
-1.432027e-008 0.00206299
-1.427027e-008 -0.00157961
-1.422027e-008 -0.00285711
-1.417027e-008 0.000543801
-1.412027e-008 0.00124297
-1.407027e-008 -0.00143287
-1.402027e-008 -0.00232194
-1.397027e-008 -0.00170046
-1.392027e-008 -0.00113076
-1.387027e-008 0.000241689
-1.382027e-008 0.000742331
-1.377027e-008 -0.000845912
-1.372027e-008 -0.0014674
-1.367027e-008 -3.4527e-005
-1.362027e-008 0.000612855
-1.357027e-008 -6.90541e-005
-1.352027e-008 -0.000811385
-1.347027e-008 -0.00197667
-1.342027e-008 -0.00240826
-1.337027e-008 -0.000258953
-1.332027e-008 0.00166593
-1.327027e-008 0.000759595
-1.322027e-008 0.000138108
-1.317027e-008 0.00110486
-1.312027e-008 9.49493e-005
-1.307027e-008 -0.00299522
-1.302027e-008 -0.00389292
-1.297027e-008 -0.000845912
-1.292027e-008 0.00281395
-1.287027e-008 0.00232194
-1.282027e-008 -0.000750963
-1.277027e-008 6.90541e-005
-1.272027e-008 0.00296069
-1.267027e-008 0.00126887
-1.262027e-008 -0.00166593
-1.257027e-008 -0.00105307
-1.252027e-008 -0.00116529
-1.247027e-008 -0.00284848
-1.242027e-008 -0.00229605
-1.237027e-008 -0.00277943
-1.232027e-008 -0.00580917
-1.227027e-008 -0.00479063
-1.222027e-008 8.63176e-005
-1.217027e-008 0.00168319
-1.212027e-008 0.000258953
-1.207027e-008 0.000172635
-1.202027e-008 0.000880439
-1.197027e-008 0.000681909
-1.192027e-008 0.000604223
-1.187027e-008 0.00177814
-1.182027e-008 0.00264132
-1.177027e-008 0.000379797
-1.172027e-008 -0.00285711
-1.167027e-008 -0.0016314
-1.162027e-008 0.00169182
-1.157027e-008 5.17905e-005
-1.152027e-008 -0.00377208
-1.147027e-008 -0.00250321
-1.142027e-008 0.00128613
-1.137027e-008 0.00218383
-1.132027e-008 0.00221836
-1.127027e-008 0.00308154
-1.122027e-008 0.00187309
-1.117027e-008 -0.00115666
-1.112027e-008 -0.00292617
-1.107027e-008 -0.00283985
-1.102027e-008 -0.00123434
-1.097027e-008 0.00058696
-1.092027e-008 0.00029348
-1.087027e-008 -0.000509274
-1.082027e-008 0.000569696
-1.077027e-008 0.00098402
-1.072027e-008 0.000103581
-1.067027e-008 0.00107897
-1.062027e-008 0.0014415
-1.057027e-008 -0.00223563
-1.052027e-008 -0.00498052
-1.047027e-008 -0.00246868
-1.042027e-008 0.00122571
-1.037027e-008 0.00142424
-1.032027e-008 -0.00129476
-1.027027e-008 -0.00249458
-1.022027e-008 0.000681909
-1.017027e-008 0.00392745
-1.012027e-008 0.00279669
-1.007027e-008 0.00098402
-1.002027e-008 0.000975389
-9.970266e-009 -0.000647382
-9.920266e-009 -0.00284848
-9.870266e-009 -0.00242552
-9.820266e-009 -0.00205436
-9.770266e-009 -0.00252047
-9.720266e-009 -0.000725068
-9.670266e-009 0.00129476
-9.620266e-009 0.000889071
-9.570266e-009 0.000802753
-9.520266e-009 0.000966757
-9.470266e-009 -0.00114802
-9.420266e-009 -0.00214068
-9.370266e-009 0.000448851
-9.320266e-009 0.00132929
-9.270266e-009 -0.00154508
-9.220266e-009 -0.00233921
-9.170266e-009 0.000353902
-9.120266e-009 0.00113939
-9.070266e-009 -0.000630118
-9.020266e-009 -0.00105307
-8.970266e-009 -0.000725068
-8.920266e-009 -0.00155372
-8.870266e-009 -0.00149329
-8.820266e-009 -0.000276216
-8.770266e-009 -0.000526537
-8.720266e-009 -0.00131203
-8.670266e-009 -0.000725068
-8.620266e-009 -0.000189899
-8.570266e-009 0.000258953
-8.520266e-009 0.00180404
-8.470266e-009 0.00235647
-8.420266e-009 0.00162277
-8.370266e-009 0.00279669
-8.320266e-009 0.00413461
-8.270266e-009 0.00204573
-8.220266e-009 -0.000474747
-8.170266e-009 -0.00115666
-8.120266e-009 -0.00233057
-8.070266e-009 -0.00202846
-8.020266e-009 0.00153645
-7.970266e-009 0.00227015
-7.920266e-009 -0.000966757
-7.870266e-009 -0.00100128
-7.820266e-009 0.00110486
-7.770266e-009 -0.000595591
-7.720266e-009 -0.00245142
-7.670266e-009 -0.0010876
-7.620266e-009 -0.00132066
-7.570266e-009 -0.00328007
-7.520266e-009 -0.0018472
-7.470266e-009 0.0012516
-7.420266e-009 0.00161414
-7.370266e-009 0.000310743
-7.320266e-009 -8.63176e-005
-7.270266e-009 0.000725068
-7.220266e-009 0.00121708
-7.170266e-009 -0.000138108
-7.120266e-009 -0.00115666
-7.070266e-009 0.000673277
-7.020266e-009 0.00227878
-6.970266e-009 0.00103581
-6.920266e-009 -0.000371166
-6.870266e-009 -0.000233057
-6.820266e-009 0.000630118
-6.770266e-009 0.00170046
-6.720266e-009 0.00132929
-6.670266e-009 -0.000302112
-6.620266e-009 -0.000371166
-6.570266e-009 -0.000664645
-6.520266e-009 -0.00316785
-6.470266e-009 -0.00317649
-6.420266e-009 -0.000422956
-6.370266e-009 -0.000871807
-6.320266e-009 -0.00199394
-6.270266e-009 0.00112213
-6.220266e-009 0.00268448
-6.170266e-009 -0.00093223
-6.120266e-009 -0.00283122
-6.070266e-009 -0.000630118
-6.020266e-009 0.000569696
-5.970266e-009 -0.000224426
-5.920266e-009 -0.000992652
-5.870266e-009 -0.0016314
-5.820266e-009 -0.000897703
-5.770266e-009 0.00098402
-5.720266e-009 -0.000457483
-5.670266e-009 -0.00423819
-5.620266e-009 -0.00275353
-5.570266e-009 0.0025809
-5.520266e-009 0.00277943
-5.470266e-009 -0.000422956
-5.420266e-009 0.000241689
-5.370266e-009 0.00150193
-5.320266e-009 -0.000207162
-5.270266e-009 0.000336639
-5.220266e-009 0.0021752
-5.170266e-009 -0.00141561
-5.120266e-009 -0.00599044
-5.070266e-009 -0.00428998
-5.020266e-009 -0.000820017
-4.970266e-009 -0.000673277
-4.920266e-009 -0.00106171
-4.870266e-009 -8.63176e-006
-4.820266e-009 0.000940862
-4.770266e-009 0.000371166
-4.720266e-009 -0.00158824
-4.670266e-009 -0.00221836
-4.620266e-009 -0.000897703
-4.570266e-009 -0.0016573
-4.520266e-009 -0.00410872
-4.470266e-009 -0.00313333
-4.420266e-009 2.58953e-005
-4.370266e-009 0.000578328
-4.320266e-009 -0.000725068
-4.270266e-009 -0.00124297
-4.220266e-009 -0.000397061
-4.170266e-009 0.00123434
-4.120266e-009 0.00131203
-4.070266e-009 -0.000802753
-4.020266e-009 -0.00157961
-3.970266e-009 -0.000353902
-3.920266e-009 -0.000276216
-3.870266e-009 -0.00058696
-3.820266e-009 0.000958125
-3.770266e-009 0.00176088
-3.720266e-009 8.63176e-006
-3.670266e-009 -0.00121708
-3.620266e-009 -0.000716436
-3.570266e-009 -0.000466115
-3.520266e-009 0.000233057
-3.470266e-009 0.00212341
-3.420266e-009 0.00190762
-3.370266e-009 -0.00100128
-3.320266e-009 -0.00237373
-3.270266e-009 -0.00117392
-3.220266e-009 0.000241689
-3.170266e-009 0.000906335
-3.120266e-009 -1.72635e-005
-3.070266e-009 -0.00142424
-3.020266e-009 0.000172635
-2.970266e-009 0.00235647
-2.920266e-009 0.000733699
-2.870266e-009 -0.00034527
-2.820266e-009 0.00170909
-2.770266e-009 0.000164003
-2.720266e-009 -0.00468704
-2.670266e-009 -0.00459209
-2.620266e-009 -0.00129476
-2.570266e-009 -0.00107034
-2.520266e-009 -0.00123434
-2.470266e-009 0.000535169
