LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 8002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 11:01:58 0                 
Time Ampl
-2.001284e-008 -0.0038584
-1.998784e-008 -0.00083728
-1.996284e-008 0.00119118
-1.993784e-008 -0.00185583
-1.991284e-008 -0.00422956
-1.988784e-008 -0.000302112
-1.986284e-008 0.00360807
-1.983784e-008 0.000353902
-1.981284e-008 -0.00390155
-1.978784e-008 -0.00140698
-1.976284e-008 0.00178677
-1.973784e-008 -0.00181267
-1.971284e-008 -0.00557612
-1.968784e-008 -0.00196804
-1.966284e-008 0.00182993
-1.963784e-008 -0.0018213
-1.961284e-008 -0.00564517
-1.958784e-008 -0.00188172
-1.956284e-008 0.0027449
-1.953784e-008 0.000820017
-1.951284e-008 -0.00214068
-1.948784e-008 1.72635e-005
-1.946284e-008 0.00283122
-1.943784e-008 0.00208889
-1.941284e-008 0.00160551
-1.938784e-008 0.00319375
-1.936284e-008 0.00253774
-1.933784e-008 -0.000707804
-1.931284e-008 -0.00147603
-1.928784e-008 0.00029348
-1.926284e-008 -0.000224426
-1.923784e-008 -0.00227878
-1.921284e-008 -0.000664645
-1.918784e-008 0.0034527
-1.916284e-008 0.00331459
-1.913784e-008 -0.00195941
-1.911284e-008 -0.00561064
-1.908784e-008 -0.00352176
-1.906284e-008 0.000233057
-1.903784e-008 0.000207162
-1.901284e-008 -0.00240826
-1.898784e-008 -0.00253774
-1.896284e-008 0.000155372
-1.893784e-008 0.000828649
-1.891284e-008 -0.00187309
-1.888784e-008 -0.00300385
-1.886284e-008 0.000164003
-1.883784e-008 0.0032628
-1.881284e-008 0.0023651
-1.878784e-008 0.000371166
-1.876284e-008 0.00126887
-1.873784e-008 0.00323691
-1.871284e-008 0.00239963
-1.868784e-008 -0.00058696
-1.866284e-008 -0.00218383
-1.863784e-008 -0.00158824
-1.861284e-008 -0.00098402
-1.858784e-008 -0.0010876
-1.856284e-008 -0.000181267
-1.853784e-008 0.00207162
-1.851284e-008 0.00302975
-1.848784e-008 0.00083728
-1.846284e-008 -0.00240826
-1.843784e-008 -0.00340091
-1.841284e-008 -0.00154508
-1.838784e-008 0.00119118
-1.836284e-008 0.0025291
-1.833784e-008 0.00151919
-1.831284e-008 -0.000241689
-1.828784e-008 -0.000405693
-1.826284e-008 -0.000284848
-1.823784e-008 -0.00314196
-1.821284e-008 -0.00670688
-1.818784e-008 -0.00499779
-1.816284e-008 0.000431588
-1.813784e-008 0.00117392
-1.811284e-008 -0.00376345
-1.808784e-008 -0.00618897
-1.806284e-008 -0.00315922
-1.803784e-008 -0.000552432
-1.801284e-008 -0.00129476
-1.798784e-008 -0.00227015
-1.796284e-008 -0.00250321
-1.793784e-008 -0.00353902
-1.791284e-008 -0.0041864
-1.788784e-008 -0.00321965
-1.786284e-008 -0.00248595
-1.783784e-008 -0.00209752
-1.781284e-008 -7.76858e-005
-1.778784e-008 0.00117392
-1.776284e-008 -0.00189035
-1.773784e-008 -0.00523948
-1.771284e-008 -0.00321965
-1.768784e-008 0.000681909
-1.766284e-008 0.000725068
-1.763784e-008 -0.000207162
-1.761284e-008 0.00214068
-1.758784e-008 0.00410008
-1.756284e-008 0.00195941
-1.753784e-008 -0.000811385
-1.751284e-008 -0.00158824
-1.748784e-008 -0.00295206
-1.746284e-008 -0.00461799
-1.743784e-008 -0.00272764
-1.741284e-008 0.0011135
-1.738784e-008 0.0014674
-1.736284e-008 -0.0011135
-1.733784e-008 -0.00214068
-1.731284e-008 -0.00194215
-1.728784e-008 -0.00315922
-1.726284e-008 -0.00431588
-1.723784e-008 -0.0031247
-1.721284e-008 -0.00107034
-1.718784e-008 0.00034527
-1.716284e-008 0.00214931
-1.713784e-008 0.00405693
-1.711284e-008 0.00396198
-1.708784e-008 0.00213204
-1.706284e-008 0.000949493
-1.703784e-008 0.000966757
-1.701284e-008 0.00103581
-1.698784e-008 0.000699172
-1.696284e-008 0.00014674
-1.693784e-008 -0.000207162
-1.691284e-008 0.000302112
-1.688784e-008 0.00098402
-1.686284e-008 -0.000224426
-1.683784e-008 -0.00283122
-1.681284e-008 -0.00333186
-1.678784e-008 -0.000966757
-1.676284e-008 0.000569696
-1.673784e-008 -0.000845912
-1.671284e-008 -0.00291753
-1.668784e-008 -0.00343544
-1.666284e-008 -0.00294343
-1.663784e-008 -0.00248595
-1.661284e-008 -0.00248595
-1.658784e-008 -0.0030988
-1.656284e-008 -0.00309017
-1.653784e-008 -0.000897703
-1.651284e-008 0.00173498
-1.648784e-008 0.0014415
-1.646284e-008 -0.000854544
-1.643784e-008 -0.000880439
-1.641284e-008 0.00189899
-1.638784e-008 0.00355628
-1.636284e-008 0.0020112
-1.633784e-008 -0.000707804
-1.631284e-008 -0.0023651
-1.628784e-008 -0.00296069
-1.626284e-008 -0.00332323
-1.623784e-008 -0.00336639
-1.621284e-008 -0.00203709
-1.618784e-008 0.00078549
-1.616284e-008 0.00264132
-1.613784e-008 0.00114802
-1.611284e-008 -0.00181267
-1.608784e-008 -0.00239963
-1.606284e-008 -0.00078549
-1.603784e-008 -0.000207162
-1.601284e-008 -0.00109623
-1.598784e-008 -0.00141561
-1.596284e-008 -0.00110486
-1.593784e-008 -0.00113939
-1.591284e-008 -0.000647382
-1.588784e-008 0.000742331
-1.586284e-008 0.000768226
-1.583784e-008 -0.00147603
-1.581284e-008 -0.00305564
-1.578784e-008 -0.00145014
-1.576284e-008 0.00153645
-1.573784e-008 0.00227878
-1.571284e-008 -0.00029348
-1.568784e-008 -0.00352176
-1.566284e-008 -0.0040224
-1.563784e-008 -0.0018472
-1.561284e-008 -0.000405693
-1.558784e-008 -0.00141561
-1.556284e-008 -0.00271037
-1.553784e-008 -0.00270174
-1.551284e-008 -0.00271037
-1.548784e-008 -0.00317649
-1.546284e-008 -0.00241689
-1.543784e-008 -0.000397061
-1.541284e-008 0.00093223
-1.538784e-008 0.00119981
-1.536284e-008 0.00136382
