LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:27 0                 
Time Ampl
-2.0008845e-008 -0.00750963
-1.9992178e-008 -0.00452304
-1.9975512e-008 0.00132929
-1.9958845e-008 0.00245142
-1.9942178e-008 0.000725068
-1.9925512e-008 -0.000906335
-1.9908845e-008 -0.00410872
-1.9892178e-008 -0.00390155
-1.9875512e-008 0.00232194
-1.9858845e-008 0.00227878
-1.9842178e-008 -0.0069572
-1.9825512e-008 -0.00760458
-1.9808845e-008 0.00313333
-1.9792178e-008 0.00532579
-1.9775512e-008 -0.00286574
-1.9758845e-008 -0.00311606
-1.9742178e-008 0.0044022
-1.9725512e-008 0.0049201
-1.9708845e-008 2.58953e-005
-1.9692178e-008 -0.000776858
-1.9675512e-008 0.000267584
-1.9658845e-008 -0.000673277
-1.9642178e-008 -0.000949493
-1.9625512e-008 -0.000630118
-1.9608845e-008 -0.00155372
-1.9592178e-008 -0.00154508
-1.9575512e-008 0.000172635
-1.9558845e-008 0.00154508
-1.9542178e-008 0.00290027
-1.9525512e-008 0.00384113
-1.9508845e-008 0.00126887
-1.9492178e-008 -0.0030988
-1.9475512e-008 -0.00353902
-1.9458845e-008 -0.000215794
-1.9442178e-008 0.0010876
-1.9425512e-008 -0.00199394
-1.9408845e-008 -0.00550706
-1.9392178e-008 -0.00469568
-1.9375512e-008 -0.000975389
-1.9358845e-008 -0.000422956
-1.9342178e-008 -0.00341818
-1.9325512e-008 -0.00363397
-1.9308845e-008 0.000284848
-1.9292178e-008 0.00324554
-1.9275512e-008 0.00320238
-1.9258845e-008 0.000802753
-1.9242178e-008 -0.0038584
-1.9225512e-008 -0.00605949
-1.9208845e-008 -0.000112213
-1.9192178e-008 0.00838144
-1.9175512e-008 0.00855407
-1.9158845e-008 0.000319375
-1.9142178e-008 -0.00735426
-1.9125512e-008 -0.00795848
-1.9108845e-008 -0.00201983
-1.9092178e-008 0.00278806
-1.9075512e-008 -0.000241689
-1.9058845e-008 -0.00517042
-1.9042178e-008 -0.00296069
-1.9025512e-008 0.000854544
-1.9008845e-008 -0.00235647
-1.8992178e-008 -0.00602497
-1.8975512e-008 -0.0029348
-1.8958845e-008 -0.000604223
-1.8942178e-008 -0.00388429
-1.8925512e-008 -0.00462662
-1.8908845e-008 -0.000664645
-1.8892178e-008 -0.000431588
-1.8875512e-008 -0.00396198
-1.8858845e-008 -0.00291753
-1.8842178e-008 0.0019853
-1.8825512e-008 0.00358218
-1.8808845e-008 0.00208889
-1.8792178e-008 0.00152782
-1.8775512e-008 0.00116529
-1.8758845e-008 8.63176e-005
-1.8742178e-008 -0.000224426
-1.8725512e-008 -0.00126024
-1.8708845e-008 -0.00391882
-1.8692178e-008 -0.00252047
-1.8675512e-008 0.00463525
-1.8658845e-008 0.00786353
-1.8642178e-008 0.00243416
-1.8625512e-008 -0.00224426
-1.8608845e-008 -0.000725068
-1.8592178e-008 0.000319375
-1.8575512e-008 -0.00143287
-1.8558845e-008 -0.00105307
-1.8542178e-008 0.000725068
-1.8525512e-008 0.000742331
-1.8508845e-008 0.000889071
-1.8492178e-008 0.000431588
-1.8475512e-008 -0.00322828
-1.8458845e-008 -0.00533443
-1.8442178e-008 -0.0034527
-1.8425512e-008 -0.00384976
-1.8408845e-008 -0.00492873
-1.8392178e-008 0.000129476
-1.8375512e-008 0.00260679
-1.8358845e-008 -0.00572286
-1.8342178e-008 -0.00989199
-1.8325512e-008 -8.63176e-006
-1.8308845e-008 0.00730247
-1.8292178e-008 0.0025809
-1.8275512e-008 -0.00185583
-1.8258845e-008 -0.00203709
-1.8242178e-008 -0.00403966
-1.8225512e-008 -0.00338365
-1.8208845e-008 0.00216657
-1.8192178e-008 0.00314196
-1.8175512e-008 -0.000284848
-1.8158845e-008 -0.000388429
-1.8142178e-008 -0.00105307
-1.8125512e-008 -0.00357355
-1.8108845e-008 0.0013034
-1.8092178e-008 0.00832101
-1.8075512e-008 0.00405693
-1.8058845e-008 -0.00298659
-1.8042178e-008 -0.00107897
-1.8025512e-008 -0.000241689
-1.8008845e-008 -0.00412598
-1.7992178e-008 0.000871807
-1.7975512e-008 0.0108242
-1.7958845e-008 0.00864902
-1.7942178e-008 6.90541e-005
-1.7925512e-008 -0.000811385
-1.7908845e-008 0.000517905
-1.7892178e-008 -0.00239963
-1.7875512e-008 -0.00359944
-1.7858845e-008 -0.00283985
-1.7842178e-008 -0.00405693
-1.7825512e-008 -0.002719
-1.7808845e-008 0.00185583
-1.7792178e-008 0.00257226
-1.7775512e-008 0.000448851
-1.7758845e-008 -0.000250321
-1.7742178e-008 -0.00283985
-1.7725512e-008 -0.00569696
-1.7708845e-008 -0.0020112
-1.7692178e-008 0.0025809
-1.7675512e-008 -0.000379797
-1.7658845e-008 -0.00479926
-1.7642178e-008 -0.00471294
-1.7625512e-008 -0.00348723
-1.7608845e-008 0.000233057
-1.7592178e-008 0.00656014
-1.7575512e-008 0.00408282
-1.7558845e-008 -0.00691404
-1.7542178e-008 -0.00792395
-1.7525512e-008 0.00219247
-1.7508845e-008 0.00422956
-1.7492178e-008 -0.00230468
-1.7475512e-008 -0.0016573
-1.7458845e-008 0.00349586
-1.7442178e-008 0.000759595
-1.7425512e-008 -0.00482515
-1.7408845e-008 -0.00344407
-1.7392178e-008 0.000664645
-1.7375512e-008 0.0010876
-1.7358845e-008 -0.000561064
-1.7342178e-008 -0.00239963
-1.7325512e-008 -0.0040224
-1.7308845e-008 -0.00360807
-1.7292178e-008 -0.00241689
-1.7275512e-008 -0.0040224
-1.7258845e-008 -0.00702625
-1.7242178e-008 -0.007501
-1.7225512e-008 -0.00599044
-1.7208845e-008 -0.00448851
-1.7192178e-008 -0.00206299
-1.7175512e-008 0.00138108
-1.7158845e-008 0.00242552
-1.7142178e-008 -0.000923598
-1.7125512e-008 -0.00514453
-1.7108845e-008 -0.00517042
-1.7092178e-008 -0.00157098
-1.7075512e-008 0.000112213
-1.7058845e-008 -0.00203709
-1.7042178e-008 -0.00331459
-1.7025512e-008 -0.000863176
-1.7008845e-008 0.00122571
-1.6992178e-008 -0.00131203
-1.6975512e-008 -0.00583507
-1.6958845e-008 -0.00598181
-1.6942178e-008 -3.4527e-005
-1.6925512e-008 0.00541211
-1.6908845e-008 0.0027449
-1.6892178e-008 -0.00495463
-1.6875512e-008 -0.00673277
-1.6858845e-008 -0.00104444
-1.6842178e-008 0.00188172
-1.6825512e-008 -0.00121708
-1.6808845e-008 -0.00263269
-1.6792178e-008 -0.00109623
-1.6775512e-008 -0.00245142
-1.6758845e-008 -0.00306427
-1.6742178e-008 0.00302112
-1.6725512e-008 0.00624939
-1.6708845e-008 -0.00218383
-1.6692178e-008 -0.00895113
-1.6675512e-008 -0.00199394
-1.6658845e-008 0.00511
-1.6642178e-008 -0.000336639
-1.6625512e-008 -0.00627529
-1.6608845e-008 -0.00225289
-1.6592178e-008 0.00200257
-1.6575512e-008 0.000414324
-1.6558845e-008 -0.000138108
-1.6542178e-008 0.000224426
-1.6525512e-008 -0.00367713
-1.6508845e-008 -0.00591275
-1.6492178e-008 -0.00153645
-1.6475512e-008 0.000664645
-1.6458845e-008 -0.00409145
-1.6442178e-008 -0.00729383
-1.6425512e-008 -0.00428998
-1.6408845e-008 0.000250321
-1.6392178e-008 0.00267584
-1.6375512e-008 0.00120845
-1.6358845e-008 -0.0032628
-1.6342178e-008 -0.00351313
-1.6325512e-008 0.00154508
-1.6308845e-008 0.00098402
-1.6292178e-008 -0.00533443
-1.6275512e-008 -0.00305564
-1.6258845e-008 0.00580054
-1.6242178e-008 0.00426409
-1.6225512e-008 -0.00391882
-1.6208845e-008 -0.00200257
-1.6192178e-008 0.00448851
-1.6175512e-008 0.0018472
-1.6158845e-008 -0.00223563
-1.6142178e-008 0.0012775
-1.6125512e-008 0.00233921
-1.6108845e-008 -0.0041864
-1.6092178e-008 -0.007665
-1.6075512e-008 -0.00555022
-1.6058845e-008 -0.00510137
-1.6042178e-008 -0.00507547
-1.6025512e-008 -0.00247731
-1.6008845e-008 -0.00215794
-1.5992178e-008 -0.00352176
-1.5975512e-008 -0.00049201
-1.5958845e-008 0.00208025
-1.5942178e-008 -0.00228742
-1.5925512e-008 -0.00589549
-1.5908845e-008 -0.00288301
-1.5892178e-008 -0.00114802
-1.5875512e-008 -0.00334912
-1.5858845e-008 -0.0023651
-1.5842178e-008 3.4527e-005
-1.5825512e-008 -0.0023651
-1.5808845e-008 -0.0040224
-1.5792178e-008 -0.000328007
-1.5775512e-008 0.00063875
-1.5758845e-008 -0.00403103
-1.5742178e-008 -0.00548117
-1.5725512e-008 -0.00233921
-1.5708845e-008 -0.00152782
-1.5692178e-008 -0.00196804
-1.5675512e-008 0.00029348
-1.5658845e-008 0.0014415
-1.5642178e-008 0.000241689
-1.5625512e-008 0.00229605
-1.5608845e-008 0.00577465
-1.5592178e-008 0.002391
-1.5575512e-008 -0.00574875
-1.5558845e-008 -0.00861449
-1.5542178e-008 -0.005274
-1.5525512e-008 -0.00335775
-1.5508845e-008 -0.00493737
-1.5492178e-008 -0.00432451
-1.5475512e-008 0.000776858
-1.5458845e-008 0.00369439
-1.5442178e-008 -0.00101855
-1.5425512e-008 -0.00724204
-1.5408845e-008 -0.00637024
-1.5392178e-008 -0.00159688
-1.5375512e-008 -0.000880439
-1.5358845e-008 -0.00253774
-1.5342178e-008 -0.00119118
-1.5325512e-008 0.000914966
-1.5308845e-008 0.000155372
-1.5292178e-008 -0.00114802
-1.5275512e-008 -0.00105307
-1.5258845e-008 -0.0016314
-1.5242178e-008 -0.00328007
-1.5225512e-008 -0.00378071
-1.5208845e-008 -0.00232194
-1.5192178e-008 0.000466115
-1.5175512e-008 0.00332323
-1.5158845e-008 0.00338365
-1.5142178e-008 -0.000750963
-1.5125512e-008 -0.0045403
-1.5108845e-008 -0.00238237
-1.5092178e-008 0.00241689
-1.5075512e-008 0.000578328
-1.5058845e-008 -0.00740605
-1.5042178e-008 -0.00983157
-1.5025512e-008 -0.00324554
-1.5008845e-008 0.00199394
-1.4992178e-008 0.000750963
-1.4975512e-008 -0.00112213
-1.4958845e-008 -0.00195941
-1.4942178e-008 -0.0036426
-1.4925512e-008 -0.00169182
-1.4908845e-008 0.00365123
-1.4892178e-008 0.00208025
-1.4875512e-008 -0.00567106
-1.4858845e-008 -0.00599907
-1.4842178e-008 0.00117392
-1.4825512e-008 0.00382387
-1.4808845e-008 0.00166593
-1.4792178e-008 0.000949493
-1.4775512e-008 -0.000561064
-1.4758845e-008 -0.00339228
-1.4742178e-008 -0.00248595
-1.4725512e-008 -0.000336639
-1.4708845e-008 -0.00189899
-1.4692178e-008 -0.00311606
-1.4675512e-008 -0.00155372
-1.4658845e-008 -0.00191625
-1.4642178e-008 -0.00384113
-1.4625512e-008 -0.00359944
-1.4608845e-008 -0.00324554
-1.4592178e-008 -0.00327144
-1.4575512e-008 -0.00104444
-1.4558845e-008 -0.000673277
-1.4542178e-008 -0.00483378
-1.4525512e-008 -0.00530853
-1.4508845e-008 0.00093223
-1.4492178e-008 0.00476473
-1.4475512e-008 0.0029348
-1.4458845e-008 0.00049201
-1.4442178e-008 -0.00183856
-1.4425512e-008 -0.00332323
-1.4408845e-008 -0.00014674
-1.4392178e-008 0.00353039
-1.4375512e-008 0.00106171
-1.4358845e-008 -0.00238237
-1.4342178e-008 -0.000569696
-1.4325512e-008 0.00154508
-1.4308845e-008 -0.000811385
-1.4292178e-008 -0.0047561
-1.4275512e-008 -0.00706941
-1.4258845e-008 -0.00598181
-1.4242178e-008 -0.00161414
-1.4225512e-008 0.000906335
-1.4208845e-008 -0.000699172
-1.4192178e-008 -0.00211478
-1.4175512e-008 -0.00365123
-1.4158845e-008 -0.00750963
-1.4142178e-008 -0.00624076
-1.4125512e-008 0.00250321
-1.4108845e-008 0.00454894
-1.4092178e-008 -0.00458346
-1.4075512e-008 -0.0084246
-1.4058845e-008 -0.000768226
-1.4042178e-008 0.00450578
-1.4025512e-008 0.00154508
-1.4008845e-008 -0.00120845
-1.3992178e-008 -5.17905e-005
-1.3975512e-008 0.00204573
-1.3958845e-008 0.00333186
-1.3942178e-008 0.00203709
-1.3925512e-008 -0.00107034
-1.3908845e-008 -0.000535169
-1.3892178e-008 0.00338365
-1.3875512e-008 0.00273627
-1.3858845e-008 -0.00340091
-1.3842178e-008 -0.00629255
-1.3825512e-008 -0.00261542
-1.3808845e-008 0.00117392
-1.3792178e-008 0.000871807
-1.3775512e-008 -0.000138108
-1.3758845e-008 6.90541e-005
-1.3742178e-008 -0.00188172
-1.3725512e-008 -0.00503231
-1.3708845e-008 -0.00317649
-1.3692178e-008 0.00110486
-1.3675512e-008 -0.000500642
-1.3658845e-008 -0.00382387
-1.3642178e-008 -0.00129476
-1.3625512e-008 -0.00029348
-1.3608845e-008 -0.00509274
-1.3592178e-008 -0.00361671
-1.3575512e-008 0.00360807
-1.3558845e-008 0.000612855
-1.3542178e-008 -0.00656014
-1.3525512e-008 -0.00132066
-1.3508845e-008 0.00354765
-1.3492178e-008 -0.00602497
-1.3475512e-008 -0.010384
-1.3458845e-008 0.00112213
-1.3442178e-008 0.00633571
-1.3425512e-008 8.63176e-005
-1.3408845e-008 0.00113939
-1.3392178e-008 0.00528264
-1.3375512e-008 -0.00105307
-1.3358845e-008 -0.00443672
-1.3342178e-008 0.00374618
-1.3325512e-008 0.00530853
-1.3308845e-008 -0.00339228
-1.3292178e-008 -0.0047561
-1.3275512e-008 0.000897703
-1.3258845e-008 0.00187309
-1.3242178e-008 0.00141561
-1.3225512e-008 0.00219247
-1.3208845e-008 -0.00128613
-1.3192178e-008 -0.00407419
-1.3175512e-008 -0.000552432
-1.3158845e-008 0.000733699
-1.3142178e-008 -0.00285711
-1.3125512e-008 -0.00302112
-1.3108845e-008 -0.00148466
-1.3092178e-008 -0.00269311
-1.3075512e-008 -0.00105307
-1.3058845e-008 0.0016573
-1.3042178e-008 -0.00167456
-1.3025512e-008 -0.00176951
-1.3008845e-008 0.00689677
-1.2992178e-008 0.00668098
-1.2975512e-008 -0.00673277
-1.2958845e-008 -0.0114026
-1.2942178e-008 -0.00334912
-1.2925512e-008 -8.63176e-006
-1.2908845e-008 -0.000552432
-1.2892178e-008 0.0044022
-1.2875512e-008 0.00536895
-1.2858845e-008 -0.00283122
-1.2842178e-008 -0.00639613
-1.2825512e-008 -0.00140698
-1.2808845e-008 0.00205436
-1.2792178e-008 0.00278806
-1.2775512e-008 0.00333186
-1.2758845e-008 0.00119981
-1.2742178e-008 0.000690541
-1.2725512e-008 0.00544664
-1.2708845e-008 0.00498052
-1.2692178e-008 -0.00348723
-1.2675512e-008 -0.00465252
-1.2658845e-008 0.00371166
-1.2642178e-008 0.00562791
-1.2625512e-008 -0.000699172
-1.2608845e-008 -0.00340954
-1.2592178e-008 -0.00228742
-1.2575512e-008 -0.00285711
-1.2558845e-008 -0.00291753
-1.2542178e-008 -0.00189899
-1.2525512e-008 -0.00296069
-1.2508845e-008 -0.0041864
-1.2492178e-008 -0.00452304
-1.2475512e-008 -0.00624076
-1.2458845e-008 -0.00496326
-1.2442178e-008 0.00241689
-1.2425512e-008 0.00531716
-1.2408845e-008 -0.00213204
-1.2392178e-008 -0.0065515
-1.2375512e-008 0.000422956
-1.2358845e-008 0.0067414
-1.2342178e-008 0.00346997
-1.2325512e-008 -0.00106171
-1.2308845e-008 0.000267584
-1.2292178e-008 0.00233057
-1.2275512e-008 0.000336639
-1.2258845e-008 -0.00202846
-1.2242178e-008 -0.000794122
-1.2225512e-008 0.00170909
-1.2208845e-008 0.00214068
-1.2192178e-008 0.0013034
-1.2175512e-008 0.000258953
-1.2158845e-008 -0.0018472
-1.2142178e-008 -0.00279669
-1.2125512e-008 0.000233057
-1.2108845e-008 0.00287438
-1.2092178e-008 0.00078549
-1.2075512e-008 -0.00044022
-1.2058845e-008 0.00283985
-1.2042178e-008 0.00315922
-1.2025512e-008 -0.00172635
-1.2008845e-008 -0.00244279
-1.1992178e-008 0.00228742
-1.1975512e-008 0.00275353
-1.1958845e-008 -0.00100128
-1.1942178e-008 -0.000276216
-1.1925512e-008 0.00311606
-1.1908845e-008 0.00151919
-1.1892178e-008 -0.00207162
-1.1875512e-008 -0.000794122
-1.1858845e-008 0.00188172
-1.1842178e-008 -0.000699172
-1.1825512e-008 -0.00525674
-1.1808845e-008 -0.00388429
-1.1792178e-008 0.00259816
-1.1775512e-008 0.00642203
-1.1758845e-008 0.00483378
-1.1742178e-008 0.00141561
-1.1725512e-008 -0.00139834
-1.1708845e-008 -0.00265858
-1.1692178e-008 -0.00124297
-1.1675512e-008 0.000112213
-1.1658845e-008 -0.00126024
-1.1642178e-008 -0.000362534
-1.1625512e-008 0.00523948
-1.1608845e-008 0.00648245
-1.1592178e-008 -1.72635e-005
-1.1575512e-008 -0.0031247
-1.1558845e-008 0.00101855
-1.1542178e-008 0.00262405
-1.1525512e-008 -9.49493e-005
-1.1508845e-008 0.000112213
-1.1492178e-008 0.0016573
-1.1475512e-008 -0.000517905
-1.1458845e-008 -0.00296069
-1.1442178e-008 -0.00211478
-1.1425512e-008 0.000422956
-1.1408845e-008 0.00351313
-1.1392178e-008 0.00411735
-1.1375512e-008 -0.000690541
-1.1358845e-008 -0.00393608
-1.1342178e-008 0.000595591
-1.1325512e-008 0.00430725
-1.1308845e-008 0.000681909
-1.1292178e-008 -0.0018213
-1.1275512e-008 0.00100992
-1.1258845e-008 0.00232194
-1.1242178e-008 0.00138108
-1.1225512e-008 0.00157961
-1.1208845e-008 -0.000535169
-1.1192178e-008 -0.00426409
-1.1175512e-008 -0.00187309
-1.1158845e-008 0.00391882
-1.1142178e-008 0.00277943
-1.1125512e-008 -0.00416051
-1.1108845e-008 -0.00781174
-1.1092178e-008 -0.00499779
-1.1075512e-008 0.00123434
-1.1058845e-008 0.00428135
-1.1042178e-008 -0.000474747
-1.1025512e-008 -0.00599907
-1.1008845e-008 -0.00261542
-1.0992178e-008 0.00426409
-1.0975512e-008 0.00393608
-1.0958845e-008 -0.00131203
-1.0942178e-008 -0.00388429
-1.0925512e-008 -0.00279669
-1.0908845e-008 0
-1.0892178e-008 0.00172635
-1.0875512e-008 -0.000405693
-1.0858845e-008 -0.00306427
-1.0842178e-008 -0.00190762
-1.0825512e-008 -0.000189899
-1.0808845e-008 -1.72635e-005
-1.0792178e-008 0.00176088
-1.0775512e-008 0.00246868
-1.0758845e-008 -0.0011135
-1.0742178e-008 -0.00167456
-1.0725512e-008 0.00332323
-1.0708845e-008 0.00391019
-1.0692178e-008 -0.000543801
-1.0675512e-008 -0.00029348
-1.0658845e-008 0.00216657
-1.0642178e-008 -0.000422956
-1.0625512e-008 -0.00282258
-1.0608845e-008 -0.0019853
-1.0592178e-008 -0.00335775
-1.0575512e-008 -0.00314196
-1.0558845e-008 0.0032887
-1.0542178e-008 0.00453167
-1.0525512e-008 -0.00346997
-1.0508845e-008 -0.00457483
-1.0492178e-008 0.00394471
-1.0475512e-008 0.0049201
-1.0458845e-008 -0.00246005
-1.0442178e-008 -0.0038584
-1.0425512e-008 -0.00134655
-1.0408845e-008 -0.0042123
-1.0392178e-008 -0.00582644
-1.0375512e-008 0.000483378
-1.0358845e-008 0.00591275
-1.0342178e-008 0.00356492
-1.0325512e-008 -0.000414324
-1.0308845e-008 0.000604223
-1.0292178e-008 0.00447125
-1.0275512e-008 0.00447125
-1.0258845e-008 -0.00135519
-1.0242178e-008 -0.0058178
-1.0225512e-008 -0.00277943
-1.0208845e-008 0.00257226
-1.0192178e-008 0.00367713
-1.0175512e-008 0.00238237
-1.0158845e-008 0.000673277
-1.0142178e-008 -0.00229605
-1.0125512e-008 -0.0034786
-1.0108845e-008 -0.0016573
-1.0092178e-008 -0.00176088
-1.0075512e-008 -0.00328007
-1.0058845e-008 -0.0013034
-1.0042178e-008 0.000690541
-1.0025512e-008 -0.000328007
-1.0008845e-008 0.00170046
-9.9921783e-009 0.00429862
-9.9755116e-009 -0.00273627
-9.958845e-009 -0.0110141
-9.9421783e-009 -0.00611128
-9.9255116e-009 0.00063875
-9.908845e-009 -0.00493737
-9.8921783e-009 -0.00863176
-9.8755116e-009 0.00049201
-9.858845e-009 0.00525674
-9.8421783e-009 -0.00259816
-9.8255116e-009 -0.00650835
-9.808845e-009 -0.0016314
-9.7921783e-009 7.76858e-005
-9.7755116e-009 -0.000120845
-9.758845e-009 0.0047302
-9.7421783e-009 0.00583507
-9.7255116e-009 -0.00224426
-9.708845e-009 -0.0065515
-9.6921783e-009 -0.000466115
-9.6755116e-009 0.00495463
-9.658845e-009 0.00344407
-9.6421783e-009 0.00126887
-9.6255116e-009 0.00174361
-9.608845e-009 0.00213204
-9.5921783e-009 0.00220973
-9.5755116e-009 0.0029089
-9.558845e-009 0.00138108
-9.5421783e-009 -0.00397924
-9.5255116e-009 -0.00773405
-9.508845e-009 -0.00425546
-9.4921783e-009 0.00166593
-9.4755116e-009 0.00098402
-9.458845e-009 -0.00390155
-9.4421783e-009 -0.00338365
-9.4255116e-009 0.0016573
-9.408845e-009 0.00276216
-9.3921783e-009 -0.00058696
-9.3755116e-009 -0.00369439
-9.358845e-009 -0.0054898
-9.3421783e-009 -0.00435041
-9.3255116e-009 0.000768226
-9.308845e-009 0.00275353
-9.2921783e-009 -0.00305564
-9.2755116e-009 -0.00719025
-9.258845e-009 -0.00208889
-9.2421783e-009 0.00404829
-9.2255116e-009 0.00351313
-9.208845e-009 0.0014415
-9.1921783e-009 0.00264995
-9.1755116e-009 0.0036426
-9.158845e-009 0.00200257
-9.1421783e-009 -0.00049201
-9.1255116e-009 -0.00357355
-9.108845e-009 -0.00702625
-9.0921783e-009 -0.00656014
-9.0755116e-009 0.000353902
-9.058845e-009 0.00686225
-9.0421783e-009 0.00419503
-9.0255116e-009 -0.00376345
-9.008845e-009 -0.00507547
-8.9921783e-009 0.000552432
-8.9755116e-009 0.00233921
-8.958845e-009 -0.00136382
-8.9421783e-009 -0.00251184
-8.9255116e-009 -2.58953e-005
-8.908845e-009 0.00110486
-8.8921783e-009 0.000457483
-8.8755116e-009 -0.000681909
-8.858845e-009 -0.00270174
-8.8421783e-009 -0.00384113
-8.8255116e-009 -0.00305564
-8.808845e-009 -0.00200257
-8.7921783e-009 0.000172635
-8.7755116e-009 0.00266721
-8.758845e-009 -0.00014674
-8.7421783e-009 -0.00539485
-8.7255116e-009 -0.00330596
-8.708845e-009 0.00151056
-8.6921783e-009 -0.000664645
-8.6755116e-009 -0.00145877
-8.658845e-009 0.00594728
-8.6421783e-009 0.00735426
-8.6255116e-009 -0.00157098
-8.608845e-009 -0.00352176
-8.5921783e-009 0.00330596
-8.5755116e-009 0.00327144
-8.558845e-009 -0.00162277
-8.5421783e-009 -0.00083728
-8.5255116e-009 -0.000483378
-8.508845e-009 -0.00382387
-8.4921783e-009 -0.000707804
-8.4755116e-009 0.00654287
-8.458845e-009 0.00615444
-8.4421783e-009 0.0019853
-8.4255116e-009 0.000863176
-8.408845e-009 -0.00202846
-8.3921783e-009 -0.00431588
-8.3755116e-009 0.00221836
-8.358845e-009 0.00890797
-8.3421783e-009 0.00480789
-8.3255116e-009 -0.000733699
-8.308845e-009 0.00113939
-8.2921783e-009 0.00280532
-8.2755116e-009 0.000552432
-8.258845e-009 0.000302112
-8.2421783e-009 0.00171772
-8.2255116e-009 0.00168319
-8.208845e-009 0.00250321
-8.1921783e-009 0.00260679
-8.1755116e-009 -0.00233921
-8.158845e-009 -0.00656877
-8.1421783e-009 -0.00212341
-8.1255116e-009 0.00630118
-8.108845e-009 0.0093223
-8.0921783e-009 0.00554159
-8.0755116e-009 -0.00110486
-8.058845e-009 -0.00594728
-8.0421783e-009 -0.00476473
-8.0255116e-009 0.00137245
-8.008845e-009 0.00504095
-7.9921783e-009 0.00170046
-7.9755116e-009 -0.00359081
-7.958845e-009 -0.00342681
-7.9421783e-009 0.000604223
-7.9255116e-009 0.00119981
-7.908845e-009 -0.0014674
-7.8921783e-009 -0.00109623
-7.8755116e-009 0.00157961
-7.858845e-009 0.00145014
-7.8421783e-009 0.000241689
-7.8255116e-009 0.000258953
-7.808845e-009 -0.00218383
-7.7921783e-009 -0.00515316
-7.7755116e-009 -0.00100992
-7.758845e-009 0.0058178
-7.7421783e-009 0.00408282
-7.7255116e-009 -0.002555
-7.708845e-009 -0.00334912
-7.6921783e-009 -0.000673277
-7.6755116e-009 -0.0012775
-7.658845e-009 -0.0023651
-7.6421783e-009 -0.00116529
-7.6255116e-009 -0.000906335
-7.608845e-009 -0.00107034
-7.5921783e-009 0.0012516
-7.5755116e-009 0.002391
-7.558845e-009 -0.0012775
