LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:50:46 0                 
Time Ampl
-2.0015404e-008 0.00139834
-1.9998737e-008 -0.00196804
-1.9982071e-008 -0.00318512
-1.9965404e-008 -0.00195941
-1.9948737e-008 -0.00131203
-1.9932071e-008 -0.00256363
-1.9915404e-008 -0.00452304
-1.9898737e-008 -0.00412598
-1.9882071e-008 -0.00135519
-1.9865404e-008 -0.000716436
-1.9848737e-008 -0.00239963
-1.9832071e-008 -0.00170046
-1.9815404e-008 0.00123434
-1.9798737e-008 0.00316785
-1.9782071e-008 0.00395334
-1.9765404e-008 0.00159688
-1.9748737e-008 -0.00498052
-1.9732071e-008 -0.00727657
-1.9715404e-008 -0.000854544
-1.9698737e-008 0.0029348
-1.9682071e-008 -0.00214068
-1.9665404e-008 -0.00602497
-1.9648737e-008 -0.00413461
-1.9632071e-008 -0.00213204
-1.9615404e-008 0.00101855
-1.9598737e-008 0.00640476
-1.9582071e-008 0.00515316
-1.9565404e-008 -0.00294343
-1.9548737e-008 -0.00467841
-1.9532071e-008 0.00132066
-1.9515404e-008 0.00291753
-1.9498737e-008 -0.00212341
-1.9482071e-008 -0.00601633
-1.9465404e-008 -0.00536032
-1.9448737e-008 -0.00100128
-1.9432071e-008 0.00379797
-1.9415404e-008 0.00304701
-1.9398737e-008 -0.00233921
-1.9382071e-008 -0.00358218
-1.9365404e-008 0.000189899
-1.9348737e-008 0.000509274
-1.9332071e-008 -0.00420367
-1.9315404e-008 -0.0063875
-1.9298737e-008 -0.00205436
-1.9282071e-008 0.00387566
-1.9265404e-008 0.00450578
-1.9248737e-008 0.000397061
-1.9232071e-008 -0.00132066
-1.9215404e-008 0.000673277
-1.9198737e-008 0.000681909
-1.9182071e-008 -0.000725068
-1.9165404e-008 0.00126024
-1.9148737e-008 0.00270174
-1.9132071e-008 -0.000526537
-1.9115404e-008 -0.00176951
-1.9098737e-008 0.00152782
-1.9082071e-008 0.00101855
-1.9065404e-008 -0.00407419
-1.9048737e-008 -0.00560201
-1.9032071e-008 -0.00362534
-1.9015404e-008 -0.00233921
-1.8998737e-008 -0.000189899
-1.8982071e-008 0.00116529
-1.8965404e-008 -0.00226152
-1.8948737e-008 -0.0045662
-1.8932071e-008 -0.000897703
-1.8915404e-008 0.0011135
-1.8898737e-008 -0.000949493
-1.8882071e-008 0.000811385
-1.8865404e-008 0.0038066
-1.8848737e-008 0.00019853
-1.8832071e-008 -0.0025809
-1.8815404e-008 0.00170909
-1.8798737e-008 0.00170909
-1.8782071e-008 -0.00549843
-1.8765404e-008 -0.00515316
-1.8748737e-008 0.00240826
-1.8732071e-008 0.000992652
-1.8715404e-008 -0.00594728
-1.8698737e-008 -0.00265858
-1.8682071e-008 0.00461799
-1.8665404e-008 0.0014415
-1.8648737e-008 -0.00477336
-1.8632071e-008 -0.00194215
-1.8615404e-008 0.00337502
-1.8598737e-008 0.00313333
-1.8582071e-008 0.00183856
-1.8565404e-008 0.00164867
-1.8548737e-008 -0.00151056
-1.8532071e-008 -0.00523084
