LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:38 0                 
Time Ampl
-2.0010852e-008 -0.00328007
-1.9994185e-008 -0.00160551
-1.9977519e-008 0.00232194
-1.9960852e-008 -0.002391
-1.9944185e-008 -0.00608539
-1.9927519e-008 -0.000681909
-1.9910852e-008 -0.000181267
-1.9894185e-008 -0.00753552
-1.9877519e-008 -0.00580054
-1.9860852e-008 0.00296932
-1.9844185e-008 0.00210615
-1.9827519e-008 -0.00286574
-1.9810852e-008 -6.90541e-005
-1.9794185e-008 0.00224426
-1.9777519e-008 -0.00106171
-1.9760852e-008 -0.000828649
-1.9744185e-008 0.00170046
-1.9727519e-008 -0.000923598
-1.9710852e-008 -0.00284848
-1.9694185e-008 -0.000181267
-1.9677519e-008 -0.000103581
-1.9660852e-008 -0.00159688
-1.9644185e-008 0.000811385
-1.9627519e-008 0.00103581
-1.9610852e-008 -0.00276216
-1.9594185e-008 -0.000759595
-1.9577519e-008 0.00504095
-1.9560852e-008 0.00309017
-1.9544185e-008 -0.00260679
-1.9527519e-008 -0.00264995
-1.9510852e-008 -0.00142424
-1.9494185e-008 -0.00243416
-1.9477519e-008 -6.04223e-005
-1.9460852e-008 0.00337502
-1.9444185e-008 0.000500642
-1.9427519e-008 -0.00403966
-1.9410852e-008 -0.00270174
-1.9394185e-008 0.00107034
-1.9377519e-008 0.00239963
-1.9360852e-008 0.00227878
-1.9344185e-008 0.000949493
-1.9327519e-008 -0.00120845
-1.9310852e-008 -0.000181267
-1.9294185e-008 0.00409145
-1.9277519e-008 0.00493737
-1.9260852e-008 -0.000258953
-1.9244185e-008 -0.00511863
-1.9227519e-008 -0.00365987
-1.9210852e-008 0.00058696
-1.9194185e-008 -6.90541e-005
-1.9177519e-008 -0.00441946
-1.9160852e-008 -0.0032628
-1.9144185e-008 0.00375481
-1.9127519e-008 0.00563654
-1.9110852e-008 -0.000241689
-1.9094185e-008 -0.00334912
-1.9077519e-008 -0.000207162
-1.9060852e-008 0.000630118
-1.9044185e-008 -0.002391
-1.9027519e-008 -0.000733699
-1.9010852e-008 0.00526537
-1.8994185e-008 0.004946
-1.8977519e-008 -0.00215794
-1.8960852e-008 -0.00375481
-1.8944185e-008 0.00323691
-1.8927519e-008 0.00637024
-1.8910852e-008 -0.000725068
-1.8894185e-008 -0.00759595
-1.8877519e-008 -0.00535169
-1.8860852e-008 0.00049201
-1.8844185e-008 0.00243416
-1.8827519e-008 0.00138108
-1.8810852e-008 -6.90541e-005
-1.8794185e-008 -0.0014674
-1.8777519e-008 -0.000828649
-1.8760852e-008 0.00227878
-1.8744185e-008 0.00340091
-1.8727519e-008 0.000759595
-1.8710852e-008 -0.00113939
-1.8694185e-008 -0.000215794
-1.8677519e-008 0.000250321
-1.8660852e-008 -0.000517905
-1.8644185e-008 1.72635e-005
-1.8627519e-008 0.00116529
-1.8610852e-008 0.000509274
-1.8594185e-008 -0.000155372
-1.8577519e-008 0.00150193
-1.8560852e-008 0.00244279
-1.8544185e-008 8.63176e-005
