LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:50:46 0                 
Time Ampl
-2.0014472e-008 -0.00120845
-1.9997806e-008 0.00335775
-1.9981139e-008 6.90541e-005
-1.9964472e-008 -0.0021752
-1.9947806e-008 0.00374618
-1.9931139e-008 0.00498052
-1.9914472e-008 -0.00353039
-1.9897806e-008 -0.00693993
-1.9881139e-008 -0.000776858
-1.9864472e-008 0.00351313
-1.9847806e-008 0.00336639
-1.9831139e-008 0.00321965
-1.9814472e-008 0.000526537
-1.9797806e-008 -0.0044022
-1.9781139e-008 -0.00460073
-1.9764472e-008 -0.00113076
-1.9747806e-008 -0.000379797
-1.9731139e-008 -0.000258953
-1.9714472e-008 0.00315922
-1.9697806e-008 0.00572286
-1.9681139e-008 0.00348723
-1.9664472e-008 -0.000241689
-1.9647806e-008 -0.00106171
-1.9631139e-008 0.000845912
-1.9614472e-008 0.00222699
-1.9597806e-008 0.00151056
-1.9581139e-008 0.00113076
-1.9564472e-008 0.0022011
-1.9547806e-008 0.00126887
-1.9531139e-008 -0.00216657
-1.9514472e-008 -0.00295206
-1.9497806e-008 5.17905e-005
-1.9481139e-008 0.00189899
-1.9464472e-008 0.00105307
-1.9447806e-008 0.000681909
-1.9431139e-008 0.00197667
-1.9414472e-008 0.00317649
-1.9397806e-008 0.00227878
-1.9381139e-008 -0.00078549
-1.9364472e-008 -0.00262405
-1.9347806e-008 -0.000561064
-1.9331139e-008 0.00225289
-1.9314472e-008 0.00181267
-1.9297806e-008 -0.000604223
-1.9281139e-008 -0.00199394
-1.9264472e-008 -0.0014415
-1.9247806e-008 -6.04223e-005
-1.9231139e-008 -0.00134655
-1.9214472e-008 -0.00609402
-1.9197806e-008 -0.00745784
-1.9181139e-008 -0.00155372
-1.9164472e-008 0.00370302
-1.9147806e-008 0.00176088
-1.9131139e-008 -0.0029089
-1.9114472e-008 -0.00545527
-1.9097806e-008 -0.00553296
-1.9081139e-008 -0.00202846
-1.9064472e-008 0.00291753
-1.9047806e-008 0.00325417
-1.9031139e-008 0.000112213
-1.9014472e-008 -0.000940862
-1.8997806e-008 -0.00118255
-1.8981139e-008 -0.00216657
-1.8964472e-008 -0.000673277
-1.8947806e-008 0.000845912
-1.8931139e-008 -0.00153645
-1.8914472e-008 -0.00126024
-1.8897806e-008 0.00429862
-1.8881139e-008 0.00424682
-1.8864472e-008 -0.00195078
-1.8847806e-008 5.17905e-005
-1.8831139e-008 0.00866628
-1.8814472e-008 0.00720752
-1.8797806e-008 -0.00275353
-1.8781139e-008 -0.00509274
-1.8764472e-008 0.00029348
-1.8747806e-008 0.00128613
-1.8731139e-008 -0.00288301
-1.8714472e-008 -0.00392745
-1.8697806e-008 -0.000414324
-1.8681139e-008 0.00216657
-1.8664472e-008 0.00174361
-1.8647806e-008 0.00124297
-1.8631139e-008 0.00044022
