LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:23 0                 
Time Ampl
-2.0009634e-008 -0.00272764
-1.9992967e-008 -0.0027449
-1.99763e-008 -0.00195078
-1.9959634e-008 -0.00309017
-1.9942967e-008 -0.00403103
-1.99263e-008 -0.00321101
-1.9909634e-008 5.17905e-005
-1.9892967e-008 0.00375481
-1.98763e-008 0.00261542
-1.9859634e-008 0.000863176
-1.9842967e-008 0.00669824
-1.98263e-008 0.00898566
-1.9809634e-008 -0.0032628
-1.9792967e-008 -0.0109105
-1.97763e-008 -0.000509274
-1.9759634e-008 0.00564517
-1.9742967e-008 -0.00363397
-1.97263e-008 -0.00760458
-1.9709634e-008 -0.0016573
-1.9692967e-008 -0.00044022
-1.96763e-008 0.000733699
-1.9659634e-008 0.00711257
-1.9642967e-008 0.00311606
-1.96263e-008 -0.00921872
-1.9609634e-008 -0.00801027
-1.9592967e-008 0.000906335
-1.95763e-008 -0.0016573
-1.9559634e-008 -0.00596454
-1.9542967e-008 -0.000871807
-1.95263e-008 0.000189899
-1.9509634e-008 -0.00587823
-1.9492967e-008 -0.00468704
-1.94763e-008 0.0014415
-1.9459634e-008 0.00134655
-1.9442967e-008 -0.000940862
-1.94263e-008 -0.00195941
-1.9409634e-008 -0.00560201
-1.9392967e-008 -0.0060336
-1.93763e-008 0.000681909
-1.9359634e-008 0.00245142
-1.9342967e-008 -0.00414324
-1.93263e-008 -0.00555885
-1.9309634e-008 -0.000302112
-1.9292967e-008 0.000164003
-1.92763e-008 -0.0025809
-1.9259634e-008 -0.000120845
-1.9242967e-008 0.00372029
-1.92263e-008 0.00322828
-1.9209634e-008 0.00233057
-1.9192967e-008 0.0032628
-1.91763e-008 0.00208889
-1.9159634e-008 -0.000422956
-1.9142967e-008 0.00107034
-1.91263e-008 0.00536895
-1.9109634e-008 0.00540348
-1.9092967e-008 -0.000103581
-1.90763e-008 -0.00460936
-1.9059634e-008 -0.0034786
-1.9042967e-008 0.000794122
-1.90263e-008 0.00288301
-1.9009634e-008 8.63176e-005
-1.8992967e-008 -0.00409145
-1.89763e-008 -0.00327144
-1.8959634e-008 0.000707804
-1.8942967e-008 -0.000336639
-1.89263e-008 -0.00410872
-1.8909634e-008 -0.00191625
-1.8892967e-008 0.00133792
-1.88763e-008 -0.00220973
-1.8859634e-008 -0.00444536
-1.8842967e-008 -0.000880439
-1.88263e-008 -0.00258953
-1.8809634e-008 -0.00813112
-1.8792967e-008 -0.00447988
-1.87763e-008 0.000328007
-1.8759634e-008 -0.00548117
-1.8742967e-008 -0.00671551
-1.87263e-008 0.00466115
-1.8709634e-008 0.00739742
-1.8692967e-008 -0.00321101
-1.86763e-008 -0.0060077
-1.8659634e-008 -0.000742331
-1.8642967e-008 -0.0022011
-1.86263e-008 -0.00457483
-1.8609634e-008 -0.00209752
-1.8592967e-008 -0.00498916
-1.85763e-008 -0.00916693
-1.8559634e-008 -0.00287438
-1.8542967e-008 0.00240826
-1.85263e-008 -0.00196804
-1.8509634e-008 -0.000802753
-1.8492967e-008 0.0060077
-1.84763e-008 0.00063875
-1.8459634e-008 -0.00815701
-1.8442967e-008 -0.00175225
-1.84263e-008 0.00626666
-1.8409634e-008 0.000422956
-1.8392967e-008 -0.00498052
-1.83763e-008 -0.00149329
-1.8359634e-008 -0.00209752
-1.8342967e-008 -0.00740605
-1.83263e-008 -0.00610265
-1.8309634e-008 -0.00199394
-1.8292967e-008 -0.00270174
-1.82763e-008 -0.00246868
-1.8259634e-008 0.00109623
-1.8242967e-008 0.000302112
-1.82263e-008 -0.00405693
-1.8209634e-008 -0.00264995
-1.8192967e-008 0.00322828
-1.81763e-008 0.00310743
-1.8159634e-008 -0.00352176
-1.8142967e-008 -0.00615444
-1.81263e-008 -0.00157098
-1.8109634e-008 0.00213204
-1.8092967e-008 0.00218383
-1.80763e-008 0.00381524
-1.8059634e-008 0.00519632
-1.8042967e-008 0.0012775
-1.80263e-008 -0.00171772
-1.8009634e-008 0.00185583
-1.7992967e-008 0.00363397
-1.79763e-008 -0.00128613
-1.7959634e-008 -0.00442809
-1.7942967e-008 -0.00234784
-1.79263e-008 -0.000707804
-1.7909634e-008 -0.00107897
-1.7892967e-008 -0.0029089
-1.78763e-008 -0.00627529
-1.7859634e-008 -0.00545527
-1.7842967e-008 0.00119118
