LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:18 0                 
Time Ampl
-2.0009849e-008 -0.00680182
-1.9993182e-008 0.00119118
-1.9976515e-008 0.00362534
-1.9959849e-008 -0.00143287
-1.9943182e-008 -0.00192488
-1.9926515e-008 0.00093223
-1.9909849e-008 -0.00078549
-1.9893182e-008 -0.00247731
-1.9876515e-008 -0.000215794
-1.9859849e-008 8.63176e-005
-1.9843182e-008 -0.00143287
-1.9826515e-008 0.000448851
-1.9809849e-008 0.00100992
-1.9793182e-008 -0.00371166
-1.9776515e-008 -0.00485105
-1.9759849e-008 0.00113076
-1.9743182e-008 0.00341818
-1.9726515e-008 -0.00104444
-1.9709849e-008 -0.00135519
-1.9693182e-008 0.00458346
-1.9676515e-008 0.00608539
-1.9659849e-008 0.000690541
-1.9643182e-008 -0.00234784
-1.9626515e-008 0.00078549
-1.9609849e-008 0.00394471
-1.9593182e-008 0.00243416
-1.9576515e-008 -0.000966757
-1.9559849e-008 -0.00176951
-1.9543182e-008 -0.000474747
-1.9526515e-008 -8.63176e-005
-1.9509849e-008 0.00044022
-1.9493182e-008 0.00266721
-1.9476515e-008 0.00252047
-1.9459849e-008 -0.00151919
-1.9443182e-008 -0.00237373
-1.9426515e-008 0.00186446
-1.9409849e-008 0.00239963
-1.9393182e-008 -0.00239963
-1.9376515e-008 -0.00398787
-1.9359849e-008 -0.00169182
-1.9343182e-008 -0.000923598
-1.9326515e-008 0.000112213
-1.9309849e-008 0.00200257
-1.9293182e-008 -0.000914966
-1.9276515e-008 -0.00509274
-1.9259849e-008 -0.00138971
-1.9243182e-008 0.00525674
-1.9226515e-008 0.00515316
-1.9209849e-008 0.000914966
-1.9193182e-008 -0.00288301
-1.9176515e-008 -0.00613718
-1.9159849e-008 -0.00481652
-1.9143182e-008 0.000328007
-1.9126515e-008 -0.00093223
-1.9109849e-008 -0.0063875
-1.9093182e-008 -0.00346133
-1.9076515e-008 0.002719
-1.9059849e-008 0.000621487
-1.9043182e-008 -0.00153645
-1.9026515e-008 0.00303838
-1.9009849e-008 0.00342681
-1.8993182e-008 -0.000630118
-1.8976515e-008 0.00281395
-1.8959849e-008 0.00688814
-1.8943182e-008 -0.000448851
-1.8926515e-008 -0.00807932
-1.8909849e-008 -0.00544664
