LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:24 0                 
Time Ampl
-2.0006372e-008 -0.000258953
-1.9989705e-008 -0.00137245
-1.9973039e-008 0.000733699
-1.9956372e-008 0.00176088
-1.9939705e-008 -0.000578328
-1.9923039e-008 -0.00063875
-1.9906372e-008 0.00168319
-1.9889705e-008 -0.000241689
-1.9873039e-008 -0.00498052
-1.9856372e-008 -0.00458346
-1.9839705e-008 -0.000267584
-1.9823039e-008 -0.000561064
-1.9806372e-008 -0.00520495
-1.9789705e-008 -0.00574012
-1.9773039e-008 -0.00107897
-1.9756372e-008 0.00174361
-1.9739705e-008 0.000776858
-1.9723039e-008 -8.63176e-006
-1.9706372e-008 -0.000155372
-1.9689705e-008 -0.000750963
-1.9673039e-008 0.000612855
-1.9656372e-008 0.00324554
-1.9639705e-008 0.0016314
-1.9623039e-008 -0.00356492
-1.9606372e-008 -0.00592139
-1.9589705e-008 -0.00473883
-1.9573039e-008 -0.00246005
-1.9556372e-008 0.00235647
-1.9539705e-008 0.00681909
-1.9523039e-008 0.00263269
-1.9506372e-008 -0.00658603
-1.9489705e-008 -0.00667235
-1.9473039e-008 0.00209752
-1.9456372e-008 0.00461799
-1.9439705e-008 -0.00145014
-1.9423039e-008 -0.00265858
-1.9406372e-008 0.00416914
-1.9389705e-008 0.00659466
-1.9373039e-008 -0.000707804
-1.9356372e-008 -0.00725931
-1.9339705e-008 -0.00406556
-1.9323039e-008 0.00371166
-1.9306372e-008 0.00562791
-1.9289705e-008 0.000699172
-1.9273039e-008 -0.00249458
-1.9256372e-008 -0.000129476
-1.9239705e-008 0.000328007
-1.9223039e-008 -0.00510137
-1.9206372e-008 -0.00679319
-1.9189705e-008 0.000595591
-1.9173039e-008 0.00529127
-1.9156372e-008 0.000388429
-1.9139705e-008 -0.00240826
-1.9123039e-008 0.00166593
-1.9106372e-008 0.00063875
-1.9089705e-008 -0.00522221
-1.9073039e-008 -0.00167456
-1.9056372e-008 0.00675867
-1.9039705e-008 0.00395334
-1.9023039e-008 -0.00403103
-1.9006372e-008 -0.00328007
-1.8989705e-008 -0.000681909
-1.8973039e-008 -0.00360807
-1.8956372e-008 -0.00249458
-1.8939705e-008 0.00322828
-1.8923039e-008 0.000664645
-1.8906372e-008 -0.00627529
-1.8889705e-008 -0.002719
-1.8873039e-008 0.00617171
-1.8856372e-008 0.00618034
-1.8839705e-008 0.000897703
-1.8823039e-008 0.000535169
-1.8806372e-008 0.0029089
-1.8789705e-008 0.00249458
-1.8773039e-008 0.00138971
-1.8756372e-008 0.00273627
-1.8739705e-008 0.00410872
-1.8723039e-008 0.00189035
-1.8706372e-008 -0.0020112
-1.8689705e-008 -0.00279669
-1.8673039e-008 -0.0016314
-1.8656372e-008 -0.00344407
-1.8639705e-008 -0.00639613
-1.8623039e-008 -0.00573149
-1.8606372e-008 -0.00334049
-1.8589705e-008 -0.00187309
-1.8573039e-008 -0.000258953
-1.8556372e-008 -0.000578328
-1.8539705e-008 -0.00311606
-1.8523039e-008 -0.000759595
-1.8506372e-008 0.00491147
-1.8489705e-008 0.00179541
-1.8473039e-008 -0.00708667
-1.8456372e-008 -0.00706078
-1.8439705e-008 -0.00117392
-1.8423039e-008 -0.00102718
-1.8406372e-008 -0.00229605
-1.8389705e-008 2.58953e-005
-1.8373039e-008 -0.00093223
