Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.945312
Vertical Units,V

TIME,CH1
-1.243781e-09,9.468750e-03
-1.239781e-09,9.250000e-03
-1.235781e-09,9.171875e-03
-1.231781e-09,9.218750e-03
-1.227781e-09,9.406250e-03
-1.223781e-09,8.906250e-03
-1.219781e-09,8.671875e-03
-1.215781e-09,8.375000e-03
-1.211781e-09,8.015625e-03
-1.207781e-09,7.640625e-03
-1.203781e-09,7.531250e-03
-1.199781e-09,6.796875e-03
-1.195781e-09,6.234375e-03
-1.191781e-09,5.890625e-03
-1.187781e-09,5.750000e-03
-1.183781e-09,5.015625e-03
-1.179781e-09,4.609375e-03
-1.175781e-09,4.234375e-03
-1.171781e-09,3.890625e-03
-1.167781e-09,3.593750e-03
-1.163781e-09,3.640625e-03
-1.159781e-09,3.125000e-03
-1.155781e-09,2.875000e-03
-1.151781e-09,2.875000e-03
-1.147781e-09,3.140625e-03
-1.143781e-09,2.828125e-03
-1.139781e-09,2.890625e-03
-1.135781e-09,2.984375e-03
-1.131781e-09,3.109375e-03
-1.127781e-09,3.265625e-03
-1.123781e-09,3.750000e-03
-1.119781e-09,3.656250e-03
-1.115781e-09,3.765625e-03
-1.111781e-09,4.078125e-03
-1.107781e-09,4.593750e-03
-1.103781e-09,4.468750e-03
-1.099781e-09,4.640625e-03
-1.095781e-09,4.765625e-03
-1.091781e-09,4.875000e-03
-1.087781e-09,4.937500e-03
-1.083781e-09,5.250000e-03
-1.079781e-09,4.906250e-03
-1.075781e-09,4.718750e-03
-1.071781e-09,4.687500e-03
-1.067781e-09,4.796875e-03
-1.063781e-09,4.250000e-03
-1.059781e-09,3.968750e-03
-1.055781e-09,3.625000e-03
-1.051781e-09,3.265625e-03
-1.047781e-09,2.859375e-03
-1.043781e-09,2.734375e-03
-1.039781e-09,2.000000e-03
-1.035781e-09,1.437500e-03
-1.031781e-09,1.093750e-03
-1.027781e-09,9.531250e-04
-1.023781e-09,2.343750e-04
-1.019781e-09,-1.718750e-04
-1.015781e-09,-5.312500e-04
-1.011781e-09,-8.437500e-04
-1.007781e-09,-1.109375e-03
-1.003781e-09,-1.000000e-03
-9.997813e-10,-1.453125e-03
-9.957813e-10,-1.640625e-03
-9.917813e-10,-1.546875e-03
-9.877813e-10,-1.187500e-03
-9.837813e-10,-1.359375e-03
-9.797812e-10,-1.156250e-03
-9.757812e-10,-9.062500e-04
-9.717812e-10,-5.781250e-04
-9.677812e-10,-1.875000e-04
-9.637812e-10,5.468750e-04
-9.597812e-10,7.343750e-04
-9.557812e-10,1.156250e-03
-9.517812e-10,1.796875e-03
-9.477812e-10,2.671875e-03
-9.437813e-10,2.953125e-03
-9.397813e-10,3.531250e-03
-9.357813e-10,4.125000e-03
-9.317813e-10,4.687500e-03
-9.277812e-10,5.218750e-03
-9.237812e-10,6.046875e-03
-9.197812e-10,6.218750e-03
-9.157813e-10,6.546875e-03
-9.117813e-10,7.046875e-03
-9.077813e-10,7.687500e-03
-9.037812e-10,7.671875e-03
-8.997812e-10,7.906250e-03
-8.957812e-10,8.093750e-03
-8.917812e-10,8.218750e-03
-8.877812e-10,8.296875e-03
-8.837813e-10,8.640625e-03
-8.797813e-10,8.328125e-03
-8.757812e-10,8.187500e-03
-8.717812e-10,8.218750e-03
-8.677812e-10,8.421875e-03
-8.637812e-10,8.000000e-03
-8.597812e-10,7.875000e-03
-8.557813e-10,7.765625e-03
-8.517813e-10,7.640625e-03
-8.477813e-10,7.531250e-03
-8.437812e-10,7.734375e-03
-8.397812e-10,7.359375e-03
-8.357812e-10,7.218750e-03
-8.317812e-10,7.296875e-03
-8.277812e-10,7.609375e-03
-8.237813e-10,7.359375e-03
-8.197813e-10,7.437500e-03
-8.157812e-10,7.546875e-03
-8.117812e-10,7.687500e-03
-8.077812e-10,7.843750e-03
-8.037812e-10,8.343750e-03
-7.997812e-10,8.250000e-03
-7.957813e-10,8.359375e-03
-7.917813e-10,8.687500e-03
-7.877813e-10,9.203125e-03
-7.837812e-10,9.109375e-03
-7.797812e-10,9.296875e-03
-7.757812e-10,9.468750e-03
-7.717812e-10,9.593750e-03
-7.677812e-10,9.687500e-03
-7.637813e-10,1.003125e-02
-7.597813e-10,9.718750e-03
-7.557813e-10,9.562500e-03
-7.517812e-10,9.546875e-03
-7.477812e-10,9.671875e-03
-7.437812e-10,9.109375e-03
-7.397812e-10,8.812500e-03
-7.357813e-10,8.437500e-03
-7.317813e-10,8.031250e-03
-7.277813e-10,7.546875e-03
-7.237812e-10,7.328125e-03
-7.197812e-10,6.468750e-03
-7.157812e-10,5.781250e-03
-7.117812e-10,5.265625e-03
-7.077812e-10,4.937500e-03
-7.037813e-10,4.015625e-03
-6.997813e-10,3.390625e-03
-6.957813e-10,2.781250e-03
-6.917812e-10,2.218750e-03
-6.877812e-10,1.687500e-03
-6.837812e-10,1.500000e-03
-6.797812e-10,7.656250e-04
-6.757813e-10,2.968750e-04
-6.717813e-10,1.093750e-04
-6.677813e-10,2.031250e-04
-6.637812e-10,-2.343750e-04
-6.597812e-10,-2.656250e-04
-6.557812e-10,-2.343750e-04
-6.517812e-10,-9.375000e-05
-6.477812e-10,1.093750e-04
