Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.054688
Vertical Units,V

TIME,CH1
-1.240219e-09,6.109375e-03
-1.236219e-09,6.031250e-03
-1.232219e-09,6.218750e-03
-1.228219e-09,5.781250e-03
-1.224219e-09,5.531250e-03
-1.220219e-09,5.453125e-03
-1.216219e-09,5.562500e-03
-1.212219e-09,5.062500e-03
-1.208219e-09,4.843750e-03
-1.204219e-09,4.625000e-03
-1.200219e-09,4.421875e-03
-1.196219e-09,4.203125e-03
-1.192219e-09,4.312500e-03
-1.188219e-09,3.828125e-03
-1.184219e-09,3.562500e-03
-1.180219e-09,3.515625e-03
-1.176219e-09,3.703125e-03
-1.172219e-09,3.328125e-03
-1.168219e-09,3.265625e-03
-1.164219e-09,3.265625e-03
-1.160219e-09,3.296875e-03
-1.156219e-09,3.359375e-03
-1.152219e-09,3.781250e-03
-1.148219e-09,3.640625e-03
-1.144219e-09,3.750000e-03
-1.140219e-09,4.093750e-03
-1.136219e-09,4.703125e-03
-1.132219e-09,4.734375e-03
-1.128219e-09,5.109375e-03
-1.124219e-09,5.515625e-03
-1.120219e-09,5.968750e-03
-1.116219e-09,6.437500e-03
-1.112219e-09,7.234375e-03
-1.108219e-09,7.437500e-03
-1.104219e-09,7.875000e-03
-1.100219e-09,8.500000e-03
-1.096219e-09,9.343750e-03
-1.092219e-09,9.562500e-03
-1.088219e-09,1.007813e-02
-1.084219e-09,1.057813e-02
-1.080219e-09,1.104688e-02
-1.076219e-09,1.148438e-02
-1.072219e-09,1.220313e-02
-1.068219e-09,1.226563e-02
-1.064219e-09,1.250000e-02
-1.060219e-09,1.287500e-02
-1.056219e-09,1.342188e-02
-1.052219e-09,1.329688e-02
-1.048219e-09,1.342188e-02
-1.044219e-09,1.350000e-02
-1.040219e-09,1.351563e-02
-1.036219e-09,1.348438e-02
-1.032219e-09,1.370313e-02
-1.028219e-09,1.326563e-02
-1.024219e-09,1.298438e-02
-1.020219e-09,1.285938e-02
-1.016219e-09,1.290625e-02
-1.012219e-09,1.229688e-02
-1.008219e-09,1.198438e-02
-1.004219e-09,1.164063e-02
-1.000219e-09,1.126563e-02
-9.962187e-10,1.089063e-02
-9.922187e-10,1.081250e-02
-9.882187e-10,1.012500e-02
-9.842187e-10,9.625000e-03
-9.802187e-10,9.359375e-03
-9.762187e-10,9.296875e-03
-9.722187e-10,8.640625e-03
-9.682188e-10,8.312500e-03
-9.642188e-10,8.000000e-03
-9.602188e-10,7.703125e-03
-9.562188e-10,7.437500e-03
-9.522188e-10,7.500000e-03
-9.482188e-10,7.000000e-03
-9.442187e-10,6.718750e-03
-9.402187e-10,6.656250e-03
-9.362187e-10,6.828125e-03
-9.322187e-10,6.406250e-03
-9.282187e-10,6.312500e-03
-9.242187e-10,6.250000e-03
-9.202187e-10,6.187500e-03
-9.162187e-10,6.125000e-03
-9.122187e-10,6.390625e-03
-9.082188e-10,6.046875e-03
-9.042188e-10,5.921875e-03
-9.002187e-10,5.984375e-03
-8.962187e-10,6.234375e-03
-8.922187e-10,5.875000e-03
-8.882187e-10,5.812500e-03
-8.842187e-10,5.750000e-03
-8.802188e-10,5.656250e-03
-8.762188e-10,5.546875e-03
-8.722188e-10,5.734375e-03
-8.682187e-10,5.296875e-03
-8.642187e-10,5.046875e-03
-8.602187e-10,4.968750e-03
-8.562187e-10,5.093750e-03
-8.522187e-10,4.593750e-03
-8.482188e-10,4.390625e-03
-8.442188e-10,4.187500e-03
-8.402187e-10,3.953125e-03
-8.362187e-10,3.734375e-03
-8.322187e-10,3.812500e-03
-8.282187e-10,3.281250e-03
-8.242187e-10,2.968750e-03
-8.202188e-10,2.859375e-03
-8.162188e-10,2.953125e-03
-8.122188e-10,2.468750e-03
-8.082187e-10,2.296875e-03
-8.042187e-10,2.140625e-03
-8.002187e-10,2.000000e-03
-7.962187e-10,1.875000e-03
-7.922187e-10,2.093750e-03
-7.882188e-10,1.703125e-03
-7.842188e-10,1.562500e-03
-7.802187e-10,1.625000e-03
-7.762187e-10,1.937500e-03
-7.722187e-10,1.640625e-03
-7.682187e-10,1.687500e-03
-7.642187e-10,1.734375e-03
-7.602188e-10,1.812500e-03
-7.562188e-10,1.906250e-03
-7.522188e-10,2.328125e-03
-7.482187e-10,2.156250e-03
-7.442187e-10,2.187500e-03
-7.402187e-10,2.437500e-03
-7.362187e-10,2.906250e-03
-7.322187e-10,2.765625e-03
-7.282188e-10,2.937500e-03
-7.242188e-10,3.125000e-03
-7.202188e-10,3.296875e-03
-7.162187e-10,3.484375e-03
-7.122187e-10,3.984375e-03
-7.082187e-10,3.875000e-03
-7.042187e-10,3.968750e-03
-7.002188e-10,4.250000e-03
-6.962188e-10,4.750000e-03
-6.922188e-10,4.640625e-03
-6.882187e-10,4.843750e-03
-6.842187e-10,5.031250e-03
-6.802187e-10,5.234375e-03
-6.762187e-10,5.437500e-03
-6.722187e-10,5.937500e-03
-6.682188e-10,5.828125e-03
-6.642188e-10,5.937500e-03
-6.602188e-10,6.234375e-03
-6.562187e-10,6.734375e-03
-6.522187e-10,6.640625e-03
-6.482187e-10,6.828125e-03
-6.442187e-10,7.031250e-03
-6.402188e-10,7.218750e-03
