Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.062500
Vertical Units,V

TIME,CH1
-1.240250e-09,7.953125e-03
-1.236250e-09,7.468750e-03
-1.232250e-09,7.125000e-03
-1.228250e-09,6.921875e-03
-1.224250e-09,6.062500e-03
-1.220250e-09,5.468750e-03
-1.216250e-09,4.843750e-03
-1.212250e-09,4.171875e-03
-1.208250e-09,3.500000e-03
-1.204250e-09,3.125000e-03
-1.200250e-09,2.140625e-03
-1.196250e-09,1.359375e-03
-1.192250e-09,8.125000e-04
-1.188250e-09,5.000000e-04
-1.184250e-09,-3.593750e-04
-1.180250e-09,-8.750000e-04
-1.176250e-09,-1.343750e-03
-1.172250e-09,-1.718750e-03
-1.168250e-09,-2.031250e-03
-1.164250e-09,-1.953125e-03
-1.160250e-09,-2.406250e-03
-1.156250e-09,-2.546875e-03
-1.152250e-09,-2.406250e-03
-1.148250e-09,-1.953125e-03
-1.144250e-09,-2.031250e-03
-1.140250e-09,-1.687500e-03
-1.136250e-09,-1.281250e-03
-1.132250e-09,-7.656250e-04
-1.128250e-09,-1.718750e-04
-1.124250e-09,7.812500e-04
-1.120250e-09,1.203125e-03
-1.116250e-09,1.890625e-03
-1.112250e-09,2.828125e-03
-1.108250e-09,4.000000e-03
-1.104250e-09,4.593750e-03
-1.100250e-09,5.500000e-03
-1.096250e-09,6.421875e-03
-1.092250e-09,7.312500e-03
-1.088250e-09,8.203125e-03
-1.084250e-09,9.343750e-03
-1.080250e-09,9.843750e-03
-1.076250e-09,1.050000e-02
-1.072250e-09,1.128125e-02
-1.068250e-09,1.218750e-02
-1.064250e-09,1.239063e-02
-1.060250e-09,1.281250e-02
-1.056250e-09,1.315625e-02
-1.052250e-09,1.337500e-02
-1.048250e-09,1.350000e-02
-1.044250e-09,1.381250e-02
-1.040250e-09,1.340625e-02
-1.036250e-09,1.309375e-02
-1.032250e-09,1.287500e-02
-1.028250e-09,1.276563e-02
-1.024250e-09,1.195313e-02
-1.020250e-09,1.134375e-02
-1.016250e-09,1.065625e-02
-1.012250e-09,9.890625e-03
-1.008250e-09,9.062500e-03
-1.004250e-09,8.468750e-03
-1.000250e-09,7.250000e-03
-9.962500e-10,6.187500e-03
-9.922500e-10,5.328125e-03
-9.882500e-10,4.656250e-03
-9.842500e-10,3.390625e-03
-9.802500e-10,2.437500e-03
-9.762500e-10,1.531250e-03
-9.722500e-10,6.875000e-04
-9.682500e-10,-1.250000e-04
-9.642500e-10,-5.468750e-04
-9.602500e-10,-1.484375e-03
-9.562500e-10,-2.140625e-03
-9.522500e-10,-2.500000e-03
-9.482500e-10,-2.531250e-03
-9.442500e-10,-3.078125e-03
-9.402500e-10,-3.203125e-03
-9.362500e-10,-3.218750e-03
-9.322500e-10,-3.093750e-03
-9.282500e-10,-2.875000e-03
-9.242500e-10,-2.234375e-03
-9.202500e-10,-2.078125e-03
-9.162500e-10,-1.625000e-03
-9.122500e-10,-8.750000e-04
-9.082500e-10,1.718750e-04
-9.042500e-10,6.875000e-04
-9.002500e-10,1.562500e-03
-8.962500e-10,2.500000e-03
-8.922500e-10,3.484375e-03
-8.882500e-10,4.500000e-03
-8.842500e-10,5.843750e-03
-8.802500e-10,6.578125e-03
-8.762500e-10,7.500000e-03
-8.722500e-10,8.593750e-03
-8.682500e-10,9.875000e-03
-8.642500e-10,1.048438e-02
-8.602500e-10,1.134375e-02
-8.562500e-10,1.214063e-02
-8.522500e-10,1.284375e-02
-8.482500e-10,1.346875e-02
-8.442500e-10,1.429688e-02
-8.402500e-10,1.442188e-02
-8.362500e-10,1.465625e-02
-8.322500e-10,1.496875e-02
-8.282500e-10,1.539063e-02
-8.242500e-10,1.509375e-02
-8.202500e-10,1.500000e-02
-8.162500e-10,1.482813e-02
-8.122500e-10,1.453125e-02
-8.082500e-10,1.417188e-02
-8.042500e-10,1.403125e-02
-8.002500e-10,1.321875e-02
-7.962500e-10,1.256250e-02
-7.922500e-10,1.204688e-02
-7.882500e-10,1.168750e-02
-7.842500e-10,1.071875e-02
-7.802500e-10,1.003125e-02
-7.762500e-10,9.343750e-03
-7.722500e-10,8.656250e-03
-7.682500e-10,8.000000e-03
-7.642500e-10,7.671875e-03
-7.602500e-10,6.796875e-03
-7.562500e-10,6.156250e-03
-7.522500e-10,5.781250e-03
-7.482500e-10,5.671875e-03
-7.442500e-10,5.031250e-03
-7.402500e-10,4.765625e-03
-7.362500e-10,4.562500e-03
-7.322500e-10,4.468750e-03
-7.282500e-10,4.421875e-03
-7.242500e-10,4.781250e-03
-7.202500e-10,4.593750e-03
-7.162500e-10,4.687500e-03
-7.122500e-10,5.046875e-03
-7.082500e-10,5.671875e-03
-7.042500e-10,5.750000e-03
-7.002500e-10,6.171875e-03
-6.962500e-10,6.625000e-03
-6.922500e-10,7.125000e-03
-6.882500e-10,7.640625e-03
-6.842500e-10,8.468750e-03
-6.802500e-10,8.687500e-03
-6.762500e-10,9.109375e-03
-6.722500e-10,9.718750e-03
-6.682500e-10,1.050000e-02
-6.642500e-10,1.064063e-02
-6.602500e-10,1.104688e-02
-6.562500e-10,1.142188e-02
-6.522500e-10,1.171875e-02
-6.482500e-10,1.198438e-02
