Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.117188
Vertical Units,V

TIME,CH1
-1.240469e-09,1.059375e-02
-1.236469e-09,1.103125e-02
-1.232469e-09,1.160938e-02
-1.228469e-09,1.151563e-02
-1.224469e-09,1.164063e-02
-1.220469e-09,1.171875e-02
-1.216469e-09,1.170313e-02
-1.212469e-09,1.160938e-02
-1.208469e-09,1.175000e-02
-1.204469e-09,1.123438e-02
-1.200469e-09,1.082813e-02
-1.196469e-09,1.057813e-02
-1.192469e-09,1.046875e-02
-1.188469e-09,9.703125e-03
-1.184469e-09,9.218750e-03
-1.180469e-09,8.687500e-03
-1.176469e-09,8.125000e-03
-1.172469e-09,7.562500e-03
-1.168469e-09,7.296875e-03
-1.164469e-09,6.437500e-03
-1.160469e-09,5.781250e-03
-1.156469e-09,5.359375e-03
-1.152469e-09,5.171875e-03
-1.148469e-09,4.421875e-03
-1.144469e-09,4.015625e-03
-1.140469e-09,3.656250e-03
-1.136469e-09,3.375000e-03
-1.132469e-09,3.140625e-03
-1.128469e-09,3.265625e-03
-1.124469e-09,2.859375e-03
-1.120469e-09,2.718750e-03
-1.116469e-09,2.843750e-03
-1.112469e-09,3.234375e-03
-1.108469e-09,3.078125e-03
-1.104469e-09,3.281250e-03
-1.100469e-09,3.531250e-03
-1.096469e-09,3.843750e-03
-1.092469e-09,4.171875e-03
-1.088469e-09,4.843750e-03
-1.084469e-09,4.921875e-03
-1.080469e-09,5.218750e-03
-1.076469e-09,5.734375e-03
-1.072469e-09,6.453125e-03
-1.068469e-09,6.546875e-03
-1.064469e-09,6.953125e-03
-1.060469e-09,7.312500e-03
-1.056469e-09,7.671875e-03
-1.052469e-09,7.984375e-03
-1.048469e-09,8.578125e-03
-1.044469e-09,8.515625e-03
-1.040469e-09,8.625000e-03
-1.036469e-09,8.890625e-03
-1.032469e-09,9.328125e-03
-1.028469e-09,9.109375e-03
-1.024469e-09,9.156250e-03
-1.020469e-09,9.171875e-03
-1.016469e-09,9.140625e-03
-1.012469e-09,9.093750e-03
-1.008469e-09,9.312500e-03
-1.004469e-09,8.906250e-03
-1.000469e-09,8.687500e-03
-9.964687e-10,8.640625e-03
-9.924688e-10,8.796875e-03
-9.884688e-10,8.359375e-03
-9.844688e-10,8.203125e-03
-9.804688e-10,8.078125e-03
-9.764688e-10,7.937500e-03
-9.724688e-10,7.828125e-03
-9.684687e-10,8.031250e-03
-9.644687e-10,7.640625e-03
-9.604687e-10,7.468750e-03
-9.564687e-10,7.515625e-03
-9.524687e-10,7.796875e-03
-9.484687e-10,7.484375e-03
-9.444687e-10,7.484375e-03
-9.404687e-10,7.515625e-03
-9.364687e-10,7.546875e-03
-9.324688e-10,7.578125e-03
-9.284688e-10,7.937500e-03
-9.244688e-10,7.671875e-03
-9.204687e-10,7.609375e-03
-9.164687e-10,7.750000e-03
-9.124687e-10,8.078125e-03
-9.084687e-10,7.765625e-03
-9.044687e-10,7.750000e-03
-9.004688e-10,7.703125e-03
-8.964688e-10,7.640625e-03
-8.924687e-10,7.546875e-03
-8.884687e-10,7.718750e-03
-8.844687e-10,7.250000e-03
-8.804687e-10,6.953125e-03
-8.764687e-10,6.828125e-03
-8.724688e-10,6.859375e-03
-8.684688e-10,6.281250e-03
-8.644688e-10,5.968750e-03
-8.604687e-10,5.640625e-03
-8.564687e-10,5.281250e-03
-8.524687e-10,4.937500e-03
-8.484687e-10,4.875000e-03
-8.444687e-10,4.203125e-03
-8.404688e-10,3.750000e-03
-8.364688e-10,3.500000e-03
-8.324687e-10,3.484375e-03
-8.284687e-10,2.890625e-03
-8.244687e-10,2.625000e-03
-8.204687e-10,2.390625e-03
-8.164687e-10,2.218750e-03
-8.124688e-10,2.078125e-03
-8.084688e-10,2.281250e-03
-8.044688e-10,1.937500e-03
-8.004687e-10,1.859375e-03
-7.964687e-10,2.031250e-03
-7.924687e-10,2.453125e-03
-7.884687e-10,2.312500e-03
-7.844687e-10,2.531250e-03
-7.804688e-10,2.796875e-03
-7.764688e-10,3.093750e-03
-7.724687e-10,3.421875e-03
-7.684687e-10,4.078125e-03
-7.644687e-10,4.156250e-03
-7.604687e-10,4.437500e-03
-7.564687e-10,4.937500e-03
-7.524688e-10,5.625000e-03
-7.484688e-10,5.703125e-03
-7.444688e-10,6.046875e-03
-7.404687e-10,6.375000e-03
-7.364687e-10,6.671875e-03
-7.324687e-10,6.921875e-03
-7.284687e-10,7.437500e-03
-7.244687e-10,7.281250e-03
-7.204688e-10,7.281250e-03
-7.164688e-10,7.421875e-03
-7.124687e-10,7.703125e-03
-7.084687e-10,7.312500e-03
-7.044687e-10,7.187500e-03
-7.004687e-10,6.984375e-03
-6.964687e-10,6.750000e-03
-6.924688e-10,6.468750e-03
-6.884688e-10,6.453125e-03
-6.844688e-10,5.781250e-03
-6.804687e-10,5.312500e-03
-6.764687e-10,5.015625e-03
-6.724687e-10,4.906250e-03
-6.684687e-10,4.218750e-03
-6.644687e-10,3.828125e-03
-6.604688e-10,3.468750e-03
-6.564688e-10,3.156250e-03
-6.524688e-10,2.875000e-03
-6.484687e-10,2.937500e-03
-6.444687e-10,2.453125e-03
-6.404687e-10,2.250000e-03
