Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.671875
Vertical Units,V

TIME,CH1
-1.242688e-09,5.968750e-03
-1.238688e-09,6.171875e-03
-1.234688e-09,6.343750e-03
-1.230688e-09,6.453125e-03
-1.226688e-09,6.515625e-03
-1.222688e-09,6.843750e-03
-1.218687e-09,6.500000e-03
-1.214687e-09,6.296875e-03
-1.210687e-09,6.250000e-03
-1.206687e-09,6.343750e-03
-1.202687e-09,5.781250e-03
-1.198687e-09,5.468750e-03
-1.194687e-09,5.125000e-03
-1.190687e-09,4.718750e-03
-1.186687e-09,4.296875e-03
-1.182688e-09,4.156250e-03
-1.178688e-09,3.375000e-03
-1.174688e-09,2.796875e-03
-1.170688e-09,2.421875e-03
-1.166688e-09,2.250000e-03
-1.162688e-09,1.500000e-03
-1.158687e-09,1.062500e-03
-1.154687e-09,6.718750e-04
-1.150687e-09,3.281250e-04
-1.146687e-09,3.125000e-05
-1.142687e-09,1.093750e-04
-1.138687e-09,-3.750000e-04
-1.134687e-09,-5.625000e-04
-1.130687e-09,-5.000000e-04
-1.126687e-09,-1.406250e-04
-1.122688e-09,-3.125000e-04
-1.118688e-09,-1.093750e-04
-1.114688e-09,1.718750e-04
-1.110688e-09,5.468750e-04
-1.106688e-09,9.687500e-04
-1.102688e-09,1.781250e-03
-1.098687e-09,2.031250e-03
-1.094687e-09,2.546875e-03
-1.090687e-09,3.312500e-03
-1.086687e-09,4.312500e-03
-1.082687e-09,4.734375e-03
-1.078687e-09,5.484375e-03
-1.074687e-09,6.234375e-03
-1.070687e-09,6.968750e-03
-1.066687e-09,7.718750e-03
-1.062688e-09,8.734375e-03
-1.058688e-09,9.109375e-03
-1.054688e-09,9.656250e-03
-1.050688e-09,1.034375e-02
-1.046688e-09,1.118750e-02
-1.042688e-09,1.135938e-02
-1.038687e-09,1.175000e-02
-1.034687e-09,1.209375e-02
-1.030687e-09,1.232813e-02
-1.026687e-09,1.250000e-02
-1.022687e-09,1.290625e-02
-1.018687e-09,1.260938e-02
-1.014687e-09,1.243750e-02
-1.010687e-09,1.240625e-02
-1.006687e-09,1.250000e-02
-1.002688e-09,1.190625e-02
-9.986875e-10,1.157813e-02
-9.946875e-10,1.118750e-02
-9.906875e-10,1.073438e-02
-9.866875e-10,1.026563e-02
-9.826875e-10,1.006250e-02
-9.786875e-10,9.234375e-03
-9.746875e-10,8.578125e-03
-9.706875e-10,8.140625e-03
-9.666875e-10,7.890625e-03
-9.626875e-10,7.062500e-03
-9.586875e-10,6.546875e-03
-9.546875e-10,6.062500e-03
-9.506875e-10,5.593750e-03
-9.466875e-10,5.171875e-03
-9.426875e-10,5.093750e-03
-9.386875e-10,4.468750e-03
-9.346875e-10,4.078125e-03
-9.306875e-10,3.937500e-03
-9.266875e-10,4.062500e-03
-9.226875e-10,3.609375e-03
-9.186875e-10,3.515625e-03
-9.146875e-10,3.468750e-03
-9.106875e-10,3.484375e-03
-9.066875e-10,3.515625e-03
-9.026875e-10,3.890625e-03
-8.986875e-10,3.687500e-03
-8.946875e-10,3.718750e-03
-8.906875e-10,3.968750e-03
-8.866875e-10,4.421875e-03
-8.826875e-10,4.281250e-03
-8.786875e-10,4.453125e-03
-8.746875e-10,4.625000e-03
-8.706875e-10,4.765625e-03
-8.666875e-10,4.906250e-03
-8.626875e-10,5.328125e-03
-8.586875e-10,5.109375e-03
-8.546875e-10,5.078125e-03
-8.506875e-10,5.218750e-03
-8.466875e-10,5.515625e-03
-8.426875e-10,5.187500e-03
-8.386875e-10,5.109375e-03
-8.346875e-10,5.000000e-03
-8.306875e-10,4.859375e-03
-8.266875e-10,4.703125e-03
-8.226875e-10,4.796875e-03
-8.186875e-10,4.265625e-03
-8.146875e-10,3.906250e-03
-8.106875e-10,3.734375e-03
-8.066875e-10,3.750000e-03
-8.026875e-10,3.156250e-03
-7.986875e-10,2.859375e-03
-7.946875e-10,2.562500e-03
-7.906875e-10,2.265625e-03
-7.866875e-10,1.984375e-03
-7.826875e-10,2.015625e-03
-7.786875e-10,1.468750e-03
-7.746875e-10,1.156250e-03
-7.706875e-10,1.078125e-03
-7.666875e-10,1.234375e-03
-7.626875e-10,8.281250e-04
-7.586875e-10,7.812500e-04
-7.546875e-10,7.500000e-04
-7.506875e-10,7.812500e-04
-7.466875e-10,8.593750e-04
-7.426875e-10,1.296875e-03
-7.386875e-10,1.156250e-03
-7.346875e-10,1.281250e-03
-7.306875e-10,1.640625e-03
-7.266875e-10,2.250000e-03
-7.226875e-10,2.296875e-03
-7.186875e-10,2.671875e-03
-7.146875e-10,3.062500e-03
-7.106875e-10,3.500000e-03
-7.066875e-10,3.953125e-03
-7.026875e-10,4.718750e-03
-6.986875e-10,4.875000e-03
-6.946875e-10,5.250000e-03
-6.906875e-10,5.812500e-03
-6.866875e-10,6.578125e-03
-6.826875e-10,6.703125e-03
-6.786875e-10,7.125000e-03
-6.746875e-10,7.515625e-03
-6.706875e-10,7.859375e-03
-6.666875e-10,8.171875e-03
-6.626875e-10,8.750000e-03
-6.586875e-10,8.671875e-03
-6.546875e-10,8.750000e-03
-6.506875e-10,8.968750e-03
-6.466875e-10,9.343750e-03
-6.426875e-10,9.062500e-03
