Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.226562
Vertical Units,V

TIME,CH1
-1.240906e-09,2.906250e-03
-1.236906e-09,3.453125e-03
-1.232906e-09,3.390625e-03
-1.228906e-09,3.500000e-03
-1.224906e-09,3.796875e-03
-1.220906e-09,4.265625e-03
-1.216906e-09,4.109375e-03
-1.212906e-09,4.218750e-03
-1.208906e-09,4.312500e-03
-1.204906e-09,4.390625e-03
-1.200906e-09,4.421875e-03
-1.196906e-09,4.750000e-03
-1.192906e-09,4.437500e-03
-1.188906e-09,4.312500e-03
-1.184906e-09,4.359375e-03
-1.180906e-09,4.609375e-03
-1.176906e-09,4.234375e-03
-1.172906e-09,4.140625e-03
-1.168906e-09,4.062500e-03
-1.164906e-09,3.968750e-03
-1.160906e-09,3.875000e-03
-1.156906e-09,4.109375e-03
-1.152906e-09,3.734375e-03
-1.148906e-09,3.578125e-03
-1.144906e-09,3.640625e-03
-1.140906e-09,3.937500e-03
-1.136906e-09,3.640625e-03
-1.132906e-09,3.671875e-03
-1.128906e-09,3.718750e-03
-1.124906e-09,3.812500e-03
-1.120906e-09,3.937500e-03
-1.116906e-09,4.390625e-03
-1.112906e-09,4.265625e-03
-1.108906e-09,4.375000e-03
-1.104906e-09,4.718750e-03
-1.100906e-09,5.296875e-03
-1.096906e-09,5.281250e-03
-1.092906e-09,5.609375e-03
-1.088906e-09,5.937500e-03
-1.084906e-09,6.312500e-03
-1.080906e-09,6.671875e-03
-1.076906e-09,7.375000e-03
-1.072906e-09,7.453125e-03
-1.068906e-09,7.765625e-03
-1.064906e-09,8.265625e-03
-1.060906e-09,8.968750e-03
-1.056906e-09,9.046875e-03
-1.052906e-09,9.437500e-03
-1.048906e-09,9.812500e-03
-1.044906e-09,1.015625e-02
-1.040906e-09,1.050000e-02
-1.036906e-09,1.110938e-02
-1.032906e-09,1.109375e-02
-1.028906e-09,1.126563e-02
-1.024906e-09,1.159375e-02
-1.020906e-09,1.210938e-02
-1.016906e-09,1.198438e-02
-1.012906e-09,1.212500e-02
-1.008906e-09,1.225000e-02
-1.004906e-09,1.232813e-02
-1.000906e-09,1.237500e-02
-9.969063e-10,1.270313e-02
-9.929062e-10,1.239063e-02
-9.889062e-10,1.225000e-02
-9.849062e-10,1.228125e-02
-9.809062e-10,1.248438e-02
-9.769062e-10,1.204688e-02
-9.729062e-10,1.190625e-02
-9.689062e-10,1.173438e-02
-9.649062e-10,1.153125e-02
-9.609062e-10,1.131250e-02
-9.569063e-10,1.137500e-02
-9.529063e-10,1.081250e-02
-9.489063e-10,1.043750e-02
-9.449063e-10,1.025000e-02
-9.409063e-10,1.023438e-02
-9.369063e-10,9.609375e-03
-9.329063e-10,9.281250e-03
-9.289062e-10,8.953125e-03
-9.249063e-10,8.593750e-03
-9.209063e-10,8.234375e-03
-9.169062e-10,8.187500e-03
-9.129062e-10,7.515625e-03
-9.089062e-10,7.046875e-03
-9.049062e-10,6.781250e-03
-9.009062e-10,6.718750e-03
-8.969063e-10,6.046875e-03
-8.929063e-10,5.703125e-03
-8.889063e-10,5.343750e-03
-8.849062e-10,5.015625e-03
-8.809062e-10,4.687500e-03
-8.769062e-10,4.687500e-03
-8.729062e-10,4.093750e-03
-8.689062e-10,3.703125e-03
-8.649063e-10,3.546875e-03
-8.609063e-10,3.625000e-03
-8.569062e-10,3.109375e-03
-8.529062e-10,2.921875e-03
-8.489062e-10,2.750000e-03
-8.449062e-10,2.625000e-03
-8.409062e-10,2.515625e-03
-8.369063e-10,2.734375e-03
-8.329063e-10,2.375000e-03
-8.289063e-10,2.234375e-03
-8.249062e-10,2.328125e-03
-8.209062e-10,2.656250e-03
-8.169062e-10,2.375000e-03
-8.129062e-10,2.437500e-03
-8.089062e-10,2.515625e-03
-8.049063e-10,2.593750e-03
-8.009063e-10,2.687500e-03
-7.969062e-10,3.093750e-03
-7.929062e-10,2.890625e-03
-7.889062e-10,2.906250e-03
-7.849062e-10,3.093750e-03
-7.809062e-10,3.500000e-03
-7.769063e-10,3.281250e-03
-7.729063e-10,3.343750e-03
-7.689063e-10,3.406250e-03
-7.649062e-10,3.421875e-03
-7.609062e-10,3.437500e-03
-7.569062e-10,3.734375e-03
-7.529062e-10,3.390625e-03
-7.489062e-10,3.218750e-03
-7.449063e-10,3.234375e-03
-7.409063e-10,3.421875e-03
-7.369062e-10,2.984375e-03
-7.329062e-10,2.828125e-03
-7.289062e-10,2.656250e-03
-7.249062e-10,2.453125e-03
-7.209062e-10,2.250000e-03
-7.169063e-10,2.343750e-03
-7.129063e-10,1.828125e-03
-7.089063e-10,1.515625e-03
-7.049062e-10,1.406250e-03
-7.009062e-10,1.515625e-03
-6.969062e-10,1.046875e-03
-6.929062e-10,8.906250e-04
-6.889062e-10,7.656250e-04
-6.849063e-10,6.875000e-04
-6.809063e-10,6.406250e-04
-6.769063e-10,9.531250e-04
-6.729062e-10,6.875000e-04
-6.689062e-10,6.875000e-04
-6.649062e-10,9.375000e-04
-6.609062e-10,1.453125e-03
-6.569063e-10,1.406250e-03
-6.529063e-10,1.718750e-03
-6.489063e-10,2.093750e-03
-6.449062e-10,2.500000e-03
-6.409062e-10,2.968750e-03
