Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.718750
Vertical Units,V

TIME,CH1
-1.242875e-09,6.875000e-03
-1.238875e-09,6.875000e-03
-1.234875e-09,7.171875e-03
-1.230875e-09,6.843750e-03
-1.226875e-09,6.703125e-03
-1.222875e-09,6.750000e-03
-1.218875e-09,6.968750e-03
-1.214875e-09,6.562500e-03
-1.210875e-09,6.437500e-03
-1.206875e-09,6.296875e-03
-1.202875e-09,6.109375e-03
-1.198875e-09,5.906250e-03
-1.194875e-09,5.984375e-03
-1.190875e-09,5.437500e-03
-1.186875e-09,5.062500e-03
-1.182875e-09,4.875000e-03
-1.178875e-09,4.859375e-03
-1.174875e-09,4.234375e-03
-1.170875e-09,3.906250e-03
-1.166875e-09,3.578125e-03
-1.162875e-09,3.265625e-03
-1.158875e-09,2.937500e-03
-1.154875e-09,2.953125e-03
-1.150875e-09,2.359375e-03
-1.146875e-09,2.015625e-03
-1.142875e-09,1.890625e-03
-1.138875e-09,2.015625e-03
-1.134875e-09,1.578125e-03
-1.130875e-09,1.484375e-03
-1.126875e-09,1.453125e-03
-1.122875e-09,1.468750e-03
-1.118875e-09,1.531250e-03
-1.114875e-09,1.968750e-03
-1.110875e-09,1.859375e-03
-1.106875e-09,2.015625e-03
-1.102875e-09,2.421875e-03
-1.098875e-09,3.078125e-03
-1.094875e-09,3.187500e-03
-1.090875e-09,3.656250e-03
-1.086875e-09,4.140625e-03
-1.082875e-09,4.687500e-03
-1.078875e-09,5.234375e-03
-1.074875e-09,6.125000e-03
-1.070875e-09,6.406250e-03
-1.066875e-09,6.906250e-03
-1.062875e-09,7.593750e-03
-1.058875e-09,8.468750e-03
-1.054875e-09,8.703125e-03
-1.050875e-09,9.218750e-03
-1.046875e-09,9.687500e-03
-1.042875e-09,1.009375e-02
-1.038875e-09,1.046875e-02
-1.034875e-09,1.106250e-02
-1.030875e-09,1.098438e-02
-1.026875e-09,1.103125e-02
-1.022875e-09,1.120313e-02
-1.018875e-09,1.150000e-02
-1.014875e-09,1.109375e-02
-1.010875e-09,1.092188e-02
-1.006875e-09,1.065625e-02
-1.002875e-09,1.032813e-02
-9.988750e-10,9.921875e-03
-9.948750e-10,9.750000e-03
-9.908750e-10,8.906250e-03
-9.868750e-10,8.203125e-03
-9.828750e-10,7.656250e-03
-9.788750e-10,7.281250e-03
-9.748750e-10,6.281250e-03
-9.708750e-10,5.546875e-03
-9.668750e-10,4.828125e-03
-9.628750e-10,4.093750e-03
-9.588750e-10,3.390625e-03
-9.548750e-10,3.015625e-03
-9.508750e-10,2.078125e-03
-9.468750e-10,1.375000e-03
-9.428750e-10,9.531250e-04
-9.388750e-10,7.812500e-04
-9.348750e-10,9.375000e-05
-9.308750e-10,-2.343750e-04
-9.268750e-10,-4.687500e-04
-9.228750e-10,-6.093750e-04
-9.188750e-10,-6.562500e-04
-9.148750e-10,-3.281250e-04
-9.108750e-10,-5.000000e-04
-9.068750e-10,-3.906250e-04
-9.028750e-10,1.562500e-05
-8.988750e-10,6.875000e-04
-8.948750e-10,8.437500e-04
-8.908750e-10,1.359375e-03
-8.868750e-10,1.937500e-03
-8.828750e-10,2.562500e-03
-8.788750e-10,3.218750e-03
-8.748750e-10,4.203125e-03
-8.708750e-10,4.609375e-03
-8.668750e-10,5.218750e-03
-8.628750e-10,6.015625e-03
-8.588750e-10,7.000000e-03
-8.548750e-10,7.359375e-03
-8.508750e-10,7.984375e-03
-8.468750e-10,8.546875e-03
-8.428750e-10,9.062500e-03
-8.388750e-10,9.531250e-03
-8.348750e-10,1.021875e-02
-8.308750e-10,1.021875e-02
-8.268750e-10,1.034375e-02
-8.228750e-10,1.060938e-02
-8.188750e-10,1.098438e-02
-8.148750e-10,1.065625e-02
-8.108750e-10,1.056250e-02
-8.068750e-10,1.040625e-02
-8.028750e-10,1.015625e-02
-7.988750e-10,9.859375e-03
-7.948750e-10,9.796875e-03
-7.908750e-10,9.062500e-03
-7.868750e-10,8.500000e-03
-7.828750e-10,8.109375e-03
-7.788750e-10,7.890625e-03
-7.748750e-10,7.046875e-03
-7.708750e-10,6.500000e-03
-7.668750e-10,5.953125e-03
-7.628750e-10,5.437500e-03
-7.588750e-10,4.937500e-03
-7.548750e-10,4.765625e-03
-7.508750e-10,4.031250e-03
-7.468750e-10,3.562500e-03
-7.428750e-10,3.343750e-03
-7.388750e-10,3.375000e-03
-7.348750e-10,2.875000e-03
-7.308750e-10,2.750000e-03
-7.268750e-10,2.703125e-03
-7.228750e-10,2.718750e-03
-7.188750e-10,2.796875e-03
-7.148750e-10,3.265625e-03
-7.108750e-10,3.187500e-03
-7.068750e-10,3.375000e-03
-7.028750e-10,3.812500e-03
-6.988750e-10,4.515625e-03
-6.948750e-10,4.656250e-03
-6.908750e-10,5.140625e-03
-6.868750e-10,5.656250e-03
-6.828750e-10,6.203125e-03
-6.788750e-10,6.750000e-03
-6.748750e-10,7.625000e-03
-6.708750e-10,7.875000e-03
-6.668750e-10,8.328125e-03
-6.628750e-10,8.968750e-03
-6.588750e-10,9.781250e-03
-6.548750e-10,9.968750e-03
-6.508750e-10,1.040625e-02
-6.468750e-10,1.081250e-02
-6.428750e-10,1.117188e-02
