Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.468750
Vertical Units,V

TIME,CH1
-1.241875e-09,5.203125e-03
-1.237875e-09,5.437500e-03
-1.233875e-09,5.875000e-03
-1.229875e-09,5.718750e-03
-1.225875e-09,5.843750e-03
-1.221875e-09,5.984375e-03
-1.217875e-09,6.093750e-03
-1.213875e-09,6.218750e-03
-1.209875e-09,6.625000e-03
-1.205875e-09,6.406250e-03
-1.201875e-09,6.359375e-03
-1.197875e-09,6.500000e-03
-1.193875e-09,6.828125e-03
-1.189875e-09,6.515625e-03
-1.185875e-09,6.468750e-03
-1.181875e-09,6.406250e-03
-1.177875e-09,6.296875e-03
-1.173875e-09,6.156250e-03
-1.169875e-09,6.281250e-03
-1.165875e-09,5.781250e-03
-1.161875e-09,5.437500e-03
-1.157875e-09,5.265625e-03
-1.153875e-09,5.281250e-03
-1.149875e-09,4.656250e-03
-1.145875e-09,4.312500e-03
-1.141875e-09,3.937500e-03
-1.137875e-09,3.562500e-03
-1.133875e-09,3.187500e-03
-1.129875e-09,3.109375e-03
-1.125875e-09,2.421875e-03
-1.121875e-09,1.937500e-03
-1.117875e-09,1.687500e-03
-1.113875e-09,1.656250e-03
-1.109875e-09,1.031250e-03
-1.105875e-09,7.656250e-04
-1.101875e-09,5.156250e-04
-1.097875e-09,3.281250e-04
-1.093875e-09,1.875000e-04
-1.089875e-09,3.906250e-04
-1.085875e-09,4.687500e-05
-1.081875e-09,-3.125000e-05
-1.077875e-09,1.562500e-04
-1.073875e-09,5.937500e-04
-1.069875e-09,5.000000e-04
-1.065875e-09,7.500000e-04
-1.061875e-09,1.062500e-03
-1.057875e-09,1.437500e-03
-1.053875e-09,1.859375e-03
-1.049875e-09,2.625000e-03
-1.045875e-09,2.843750e-03
-1.041875e-09,3.281250e-03
-1.037875e-09,3.953125e-03
-1.033875e-09,4.859375e-03
-1.029875e-09,5.171875e-03
-1.025875e-09,5.781250e-03
-1.021875e-09,6.406250e-03
-1.017875e-09,7.015625e-03
-1.013875e-09,7.609375e-03
-1.009875e-09,8.484375e-03
-1.005875e-09,8.718750e-03
-1.001875e-09,9.140625e-03
-9.978750e-10,9.703125e-03
-9.938750e-10,1.042188e-02
-9.898750e-10,1.050000e-02
-9.858750e-10,1.081250e-02
-9.818750e-10,1.106250e-02
-9.778750e-10,1.126563e-02
-9.738750e-10,1.140625e-02
-9.698750e-10,1.179688e-02
-9.658750e-10,1.151563e-02
-9.618750e-10,1.139063e-02
-9.578750e-10,1.140625e-02
-9.538750e-10,1.156250e-02
-9.498750e-10,1.109375e-02
-9.458750e-10,1.087500e-02
-9.418750e-10,1.062500e-02
-9.378750e-10,1.034375e-02
-9.338750e-10,1.003125e-02
-9.298750e-10,1.001563e-02
-9.258750e-10,9.390625e-03
-9.218750e-10,8.953125e-03
-9.178750e-10,8.734375e-03
-9.138750e-10,8.718750e-03
-9.098750e-10,8.125000e-03
-9.058750e-10,7.843750e-03
-9.018750e-10,7.593750e-03
-8.978750e-10,7.359375e-03
-8.938750e-10,7.171875e-03
-8.898750e-10,7.312500e-03
-8.858750e-10,6.890625e-03
-8.818750e-10,6.703125e-03
-8.778750e-10,6.750000e-03
-8.738750e-10,7.046875e-03
-8.698750e-10,6.765625e-03
-8.658750e-10,6.812500e-03
-8.618750e-10,6.906250e-03
-8.578750e-10,7.000000e-03
-8.538750e-10,7.125000e-03
-8.498750e-10,7.578125e-03
-8.458750e-10,7.421875e-03
-8.418750e-10,7.468750e-03
-8.378750e-10,7.734375e-03
-8.338750e-10,8.187500e-03
-8.298750e-10,8.000000e-03
-8.258750e-10,8.125000e-03
-8.218750e-10,8.218750e-03
-8.178750e-10,8.281250e-03
-8.138750e-10,8.312500e-03
-8.098750e-10,8.593750e-03
-8.058750e-10,8.250000e-03
-8.018750e-10,8.062500e-03
-7.978750e-10,8.015625e-03
-7.938750e-10,8.140625e-03
-7.898750e-10,7.609375e-03
-7.858750e-10,7.343750e-03
-7.818750e-10,7.015625e-03
-7.778750e-10,6.656250e-03
-7.738750e-10,6.265625e-03
-7.698750e-10,6.140625e-03
-7.658750e-10,5.375000e-03
-7.618750e-10,4.781250e-03
-7.578750e-10,4.375000e-03
-7.538750e-10,4.156250e-03
-7.498750e-10,3.328125e-03
-7.458750e-10,2.796875e-03
-7.418750e-10,2.281250e-03
-7.378750e-10,1.765625e-03
-7.338750e-10,1.265625e-03
-7.298750e-10,1.109375e-03
-7.258750e-10,3.593750e-04
-7.218750e-10,-1.406250e-04
-7.178750e-10,-4.062500e-04
-7.138750e-10,-4.218750e-04
-7.098750e-10,-1.000000e-03
-7.058750e-10,-1.203125e-03
-7.018750e-10,-1.375000e-03
-6.978750e-10,-1.468750e-03
-6.938750e-10,-1.515625e-03
-6.898750e-10,-1.203125e-03
-6.858750e-10,-1.453125e-03
-6.818750e-10,-1.421875e-03
-6.778750e-10,-1.156250e-03
-6.738750e-10,-6.250000e-04
-6.698750e-10,-6.562500e-04
-6.658750e-10,-3.437500e-04
-6.618750e-10,5.551115e-17
-6.578750e-10,3.906250e-04
-6.538750e-10,8.125000e-04
-6.498750e-10,1.546875e-03
-6.458750e-10,1.703125e-03
