Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.695312
Vertical Units,V

TIME,CH1
-1.242781e-09,2.593750e-03
-1.238781e-09,2.125000e-03
-1.234781e-09,2.000000e-03
-1.230781e-09,1.937500e-03
-1.226781e-09,1.921875e-03
-1.222781e-09,1.953125e-03
-1.218781e-09,2.375000e-03
-1.214781e-09,2.250000e-03
-1.210781e-09,2.390625e-03
-1.206781e-09,2.812500e-03
-1.202781e-09,3.500000e-03
-1.198781e-09,3.656250e-03
-1.194781e-09,4.171875e-03
-1.190781e-09,4.734375e-03
-1.186781e-09,5.359375e-03
-1.182781e-09,6.015625e-03
-1.178781e-09,7.015625e-03
-1.174781e-09,7.437500e-03
-1.170781e-09,8.062500e-03
-1.166781e-09,8.890625e-03
-1.162781e-09,9.906250e-03
-1.158781e-09,1.029688e-02
-1.154781e-09,1.095313e-02
-1.150781e-09,1.156250e-02
-1.146781e-09,1.210938e-02
-1.142781e-09,1.257813e-02
-1.138781e-09,1.329688e-02
-1.134781e-09,1.329688e-02
-1.130781e-09,1.342188e-02
-1.126781e-09,1.365625e-02
-1.122781e-09,1.396875e-02
-1.118781e-09,1.357813e-02
-1.114781e-09,1.339063e-02
-1.110781e-09,1.310938e-02
-1.106781e-09,1.270313e-02
-1.102781e-09,1.221875e-02
-1.098781e-09,1.195313e-02
-1.094781e-09,1.100000e-02
-1.090781e-09,1.017188e-02
-1.086781e-09,9.484375e-03
-1.082781e-09,8.968750e-03
-1.078781e-09,7.796875e-03
-1.074781e-09,6.921875e-03
-1.070781e-09,6.031250e-03
-1.066781e-09,5.171875e-03
-1.062781e-09,4.312500e-03
-1.058781e-09,3.812500e-03
-1.054781e-09,2.750000e-03
-1.050781e-09,1.953125e-03
-1.046781e-09,1.437500e-03
-1.042781e-09,1.218750e-03
-1.038781e-09,4.843750e-04
-1.034781e-09,1.562500e-04
-1.030781e-09,-6.250000e-05
-1.026781e-09,-1.718750e-04
-1.022781e-09,-1.875000e-04
-1.018781e-09,2.343750e-04
-1.014781e-09,1.406250e-04
-1.010781e-09,3.750000e-04
-1.006781e-09,8.906250e-04
-1.002781e-09,1.703125e-03
-9.987812e-10,1.984375e-03
-9.947812e-10,2.640625e-03
-9.907812e-10,3.343750e-03
-9.867812e-10,4.093750e-03
-9.827812e-10,4.875000e-03
-9.787812e-10,5.968750e-03
-9.747813e-10,6.453125e-03
-9.707813e-10,7.125000e-03
-9.667813e-10,7.984375e-03
-9.627813e-10,8.984375e-03
-9.587813e-10,9.312500e-03
-9.547813e-10,9.875000e-03
-9.507812e-10,1.037500e-02
-9.467812e-10,1.076563e-02
-9.427812e-10,1.107813e-02
-9.387812e-10,1.157813e-02
-9.347812e-10,1.137500e-02
-9.307812e-10,1.125000e-02
-9.267812e-10,1.123438e-02
-9.227812e-10,1.129688e-02
-9.187812e-10,1.067188e-02
-9.147813e-10,1.023438e-02
-9.107813e-10,9.718750e-03
-9.067813e-10,9.125000e-03
-9.027812e-10,8.468750e-03
-8.987812e-10,8.046875e-03
-8.947812e-10,6.968750e-03
-8.907812e-10,6.062500e-03
-8.867812e-10,5.343750e-03
-8.827813e-10,4.828125e-03
-8.787813e-10,3.703125e-03
-8.747812e-10,2.906250e-03
-8.707812e-10,2.156250e-03
-8.667812e-10,1.437500e-03
-8.627812e-10,7.812500e-04
-8.587812e-10,5.156250e-04
-8.547813e-10,-2.968750e-04
-8.507813e-10,-8.281250e-04
-8.467813e-10,-1.046875e-03
-8.427812e-10,-9.843750e-04
-8.387812e-10,-1.421875e-03
-8.347812e-10,-1.468750e-03
-8.307812e-10,-1.421875e-03
-8.267812e-10,-1.265625e-03
-8.227813e-10,-1.031250e-03
-8.187813e-10,-4.218750e-04
-8.147812e-10,-3.281250e-04
-8.107812e-10,3.125000e-05
-8.067812e-10,6.406250e-04
-8.027812e-10,1.500000e-03
-7.987812e-10,1.796875e-03
-7.947813e-10,2.406250e-03
-7.907813e-10,3.031250e-03
-7.867813e-10,3.671875e-03
-7.827812e-10,4.296875e-03
-7.787812e-10,5.203125e-03
-7.747812e-10,5.468750e-03
-7.707812e-10,5.890625e-03
-7.667812e-10,6.484375e-03
-7.627813e-10,7.203125e-03
-7.587813e-10,7.265625e-03
-7.547812e-10,7.562500e-03
-7.507812e-10,7.796875e-03
-7.467812e-10,7.937500e-03
-7.427812e-10,8.031250e-03
-7.387812e-10,8.343750e-03
-7.347813e-10,7.984375e-03
-7.307813e-10,7.750000e-03
-7.267813e-10,7.671875e-03
-7.227812e-10,7.734375e-03
-7.187812e-10,7.125000e-03
-7.147812e-10,6.781250e-03
-7.107812e-10,6.421875e-03
-7.067812e-10,6.000000e-03
-7.027813e-10,5.578125e-03
-6.987813e-10,5.453125e-03
-6.947812e-10,4.703125e-03
-6.907812e-10,4.171875e-03
-6.867812e-10,3.843750e-03
-6.827812e-10,3.750000e-03
-6.787812e-10,3.078125e-03
-6.747813e-10,2.734375e-03
-6.707813e-10,2.437500e-03
-6.667813e-10,2.171875e-03
-6.627812e-10,1.968750e-03
-6.587812e-10,2.093750e-03
-6.547812e-10,1.687500e-03
-6.507812e-10,1.531250e-03
-6.467812e-10,1.625000e-03
