Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.773438
Vertical Units,V

TIME,CH1
-1.243094e-09,9.296875e-03
-1.239094e-09,8.750000e-03
-1.235094e-09,8.437500e-03
-1.231094e-09,8.062500e-03
-1.227094e-09,7.656250e-03
-1.223094e-09,7.218750e-03
-1.219094e-09,7.046875e-03
-1.215094e-09,6.234375e-03
-1.211094e-09,5.625000e-03
-1.207094e-09,5.218750e-03
-1.203094e-09,5.015625e-03
-1.199094e-09,4.203125e-03
-1.195094e-09,3.734375e-03
-1.191094e-09,3.281250e-03
-1.187094e-09,2.859375e-03
-1.183094e-09,2.468750e-03
-1.179094e-09,2.437500e-03
-1.175094e-09,1.828125e-03
-1.171094e-09,1.468750e-03
-1.167094e-09,1.375000e-03
-1.163094e-09,1.531250e-03
-1.159094e-09,1.125000e-03
-1.155094e-09,1.062500e-03
-1.151094e-09,1.046875e-03
-1.147094e-09,1.093750e-03
-1.143094e-09,1.156250e-03
-1.139094e-09,1.562500e-03
-1.135094e-09,1.390625e-03
-1.131094e-09,1.453125e-03
-1.127094e-09,1.734375e-03
-1.123094e-09,2.234375e-03
-1.119094e-09,2.125000e-03
-1.115094e-09,2.328125e-03
-1.111094e-09,2.531250e-03
-1.107094e-09,2.718750e-03
-1.103094e-09,2.890625e-03
-1.099094e-09,3.359375e-03
-1.095094e-09,3.187500e-03
-1.091094e-09,3.187500e-03
-1.087094e-09,3.375000e-03
-1.083094e-09,3.734375e-03
-1.079094e-09,3.453125e-03
-1.075094e-09,3.453125e-03
-1.071094e-09,3.406250e-03
-1.067094e-09,3.343750e-03
-1.063094e-09,3.250000e-03
-1.059094e-09,3.406250e-03
-1.055094e-09,2.953125e-03
-1.051094e-09,2.671875e-03
-1.047094e-09,2.562500e-03
-1.043094e-09,2.656250e-03
-1.039094e-09,2.109375e-03
-1.035094e-09,1.843750e-03
-1.031094e-09,1.593750e-03
-1.027094e-09,1.312500e-03
-1.023094e-09,1.046875e-03
-1.019094e-09,1.078125e-03
-1.015094e-09,5.000000e-04
-1.011094e-09,1.250000e-04
-1.007094e-09,-3.125000e-05
-1.003094e-09,3.125000e-05
-9.990938e-10,-5.000000e-04
-9.950938e-10,-7.187500e-04
-9.910937e-10,-9.375000e-04
-9.870937e-10,-1.125000e-03
-9.830937e-10,-1.281250e-03
-9.790937e-10,-1.125000e-03
-9.750937e-10,-1.562500e-03
-9.710937e-10,-1.781250e-03
-9.670937e-10,-1.750000e-03
-9.630937e-10,-1.515625e-03
-9.590937e-10,-1.859375e-03
-9.550938e-10,-1.859375e-03
-9.510938e-10,-1.859375e-03
-9.470938e-10,-1.812500e-03
-9.430938e-10,-1.750000e-03
-9.390938e-10,-1.343750e-03
-9.350938e-10,-1.531250e-03
-9.310937e-10,-1.484375e-03
-9.270938e-10,-1.218750e-03
-9.230938e-10,-7.031250e-04
-9.190937e-10,-7.812500e-04
-9.150937e-10,-5.312500e-04
-9.110937e-10,-2.500000e-04
-9.070937e-10,6.250000e-05
-9.030937e-10,4.062500e-04
-8.990938e-10,1.078125e-03
-8.950938e-10,1.156250e-03
-8.910938e-10,1.453125e-03
-8.870937e-10,1.984375e-03
-8.830937e-10,2.734375e-03
-8.790937e-10,2.875000e-03
-8.750937e-10,3.343750e-03
-8.710937e-10,3.812500e-03
-8.670938e-10,4.296875e-03
-8.630938e-10,4.765625e-03
-8.590937e-10,5.546875e-03
-8.550937e-10,5.703125e-03
-8.510937e-10,6.062500e-03
-8.470937e-10,6.593750e-03
-8.430937e-10,7.296875e-03
-8.390938e-10,7.375000e-03
-8.350938e-10,7.718750e-03
-8.310938e-10,8.031250e-03
-8.270937e-10,8.312500e-03
-8.230937e-10,8.546875e-03
-8.190937e-10,9.046875e-03
-8.150937e-10,8.890625e-03
-8.110937e-10,8.890625e-03
-8.070938e-10,9.031250e-03
-8.030938e-10,9.343750e-03
-7.990938e-10,9.000000e-03
-7.950937e-10,8.906250e-03
-7.910937e-10,8.781250e-03
-7.870937e-10,8.609375e-03
-7.830937e-10,8.390625e-03
-7.790938e-10,8.468750e-03
-7.750938e-10,7.890625e-03
-7.710938e-10,7.500000e-03
-7.670937e-10,7.312500e-03
-7.630937e-10,7.296875e-03
-7.590937e-10,6.687500e-03
-7.550937e-10,6.375000e-03
-7.510937e-10,6.093750e-03
-7.470938e-10,5.812500e-03
-7.430938e-10,5.546875e-03
-7.390938e-10,5.625000e-03
-7.350937e-10,5.140625e-03
-7.310937e-10,4.890625e-03
-7.270937e-10,4.890625e-03
-7.230937e-10,5.125000e-03
-7.190938e-10,4.828125e-03
-7.150938e-10,4.859375e-03
-7.110938e-10,4.968750e-03
-7.070937e-10,5.109375e-03
-7.030937e-10,5.312500e-03
-6.990937e-10,5.859375e-03
-6.950937e-10,5.843750e-03
-6.910937e-10,6.093750e-03
-6.870938e-10,6.562500e-03
-6.830938e-10,7.281250e-03
-6.790938e-10,7.406250e-03
-6.750937e-10,7.875000e-03
-6.710937e-10,8.343750e-03
-6.670937e-10,8.812500e-03
-6.630937e-10,9.281250e-03
-6.590938e-10,1.006250e-02
-6.550938e-10,1.020313e-02
-6.510938e-10,1.053125e-02
-6.470937e-10,1.104688e-02
