Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.242188
Vertical Units,V

TIME,CH1
-1.240969e-09,1.103125e-02
-1.236969e-09,1.087500e-02
-1.232969e-09,1.082813e-02
-1.228969e-09,1.093750e-02
-1.224969e-09,1.115625e-02
-1.220969e-09,1.067188e-02
-1.216969e-09,1.043750e-02
-1.212969e-09,1.012500e-02
-1.208969e-09,9.718750e-03
-1.204969e-09,9.265625e-03
-1.200969e-09,9.046875e-03
-1.196969e-09,8.156250e-03
-1.192969e-09,7.421875e-03
-1.188969e-09,6.859375e-03
-1.184969e-09,6.468750e-03
-1.180969e-09,5.437500e-03
-1.176969e-09,4.703125e-03
-1.172969e-09,3.984375e-03
-1.168969e-09,3.265625e-03
-1.164969e-09,2.578125e-03
-1.160969e-09,2.218750e-03
-1.156969e-09,1.296875e-03
-1.152969e-09,6.406250e-04
-1.148969e-09,2.500000e-04
-1.144969e-09,1.406250e-04
-1.140969e-09,-5.156250e-04
-1.136969e-09,-7.656250e-04
-1.132969e-09,-9.375000e-04
-1.128969e-09,-1.000000e-03
-1.124969e-09,-9.843750e-04
-1.120969e-09,-5.625000e-04
-1.116969e-09,-6.562500e-04
-1.112969e-09,-4.687500e-04
-1.108969e-09,1.562500e-05
-1.104969e-09,7.812500e-04
-1.100969e-09,1.015625e-03
-1.096969e-09,1.625000e-03
-1.092969e-09,2.281250e-03
-1.088969e-09,2.968750e-03
-1.084969e-09,3.703125e-03
-1.080969e-09,4.750000e-03
-1.076969e-09,5.203125e-03
-1.072969e-09,5.859375e-03
-1.068969e-09,6.687500e-03
-1.064969e-09,7.703125e-03
-1.060969e-09,8.046875e-03
-1.056969e-09,8.656250e-03
-1.052969e-09,9.218750e-03
-1.048969e-09,9.687500e-03
-1.044969e-09,1.007813e-02
-1.040969e-09,1.068750e-02
-1.036969e-09,1.060938e-02
-1.032969e-09,1.062500e-02
-1.028969e-09,1.073438e-02
-1.024969e-09,1.096875e-02
-1.020969e-09,1.048438e-02
-1.016969e-09,1.020313e-02
-1.012969e-09,9.843750e-03
-1.008969e-09,9.375000e-03
-1.004969e-09,8.843750e-03
-1.000969e-09,8.546875e-03
-9.969687e-10,7.578125e-03
-9.929687e-10,6.765625e-03
-9.889687e-10,6.109375e-03
-9.849687e-10,5.640625e-03
-9.809687e-10,4.531250e-03
-9.769688e-10,3.734375e-03
-9.729688e-10,2.937500e-03
-9.689688e-10,2.171875e-03
-9.649688e-10,1.437500e-03
-9.609688e-10,1.062500e-03
-9.569688e-10,1.250000e-04
-9.529687e-10,-5.468750e-04
-9.489687e-10,-9.375000e-04
-9.449687e-10,-1.046875e-03
-9.409687e-10,-1.687500e-03
-9.369687e-10,-1.921875e-03
-9.329687e-10,-2.078125e-03
-9.289687e-10,-2.125000e-03
-9.249687e-10,-2.078125e-03
-9.209687e-10,-1.640625e-03
-9.169688e-10,-1.718750e-03
-9.129688e-10,-1.515625e-03
-9.089688e-10,-1.031250e-03
-9.049687e-10,-2.812500e-04
-9.009687e-10,-6.250000e-05
-8.969687e-10,5.000000e-04
-8.929687e-10,1.125000e-03
-8.889687e-10,1.765625e-03
-8.849688e-10,2.437500e-03
-8.809688e-10,3.421875e-03
-8.769687e-10,3.796875e-03
-8.729687e-10,4.359375e-03
-8.689687e-10,5.125000e-03
-8.649687e-10,6.046875e-03
-8.609687e-10,6.312500e-03
-8.569688e-10,6.859375e-03
-8.529688e-10,7.343750e-03
-8.489688e-10,7.750000e-03
-8.449687e-10,8.109375e-03
-8.409687e-10,8.703125e-03
-8.369687e-10,8.625000e-03
-8.329687e-10,8.656250e-03
-8.289687e-10,8.843750e-03
-8.249688e-10,9.140625e-03
-8.209688e-10,8.765625e-03
-8.169687e-10,8.640625e-03
-8.129687e-10,8.453125e-03
-8.089687e-10,8.203125e-03
-8.049687e-10,7.906250e-03
-8.009687e-10,7.875000e-03
-7.969688e-10,7.187500e-03
-7.929688e-10,6.687500e-03
-7.889688e-10,6.375000e-03
-7.849687e-10,6.250000e-03
-7.809687e-10,5.515625e-03
-7.769687e-10,5.093750e-03
-7.729687e-10,4.687500e-03
-7.689687e-10,4.296875e-03
-7.649688e-10,3.921875e-03
-7.609688e-10,3.890625e-03
-7.569687e-10,3.296875e-03
-7.529687e-10,2.953125e-03
-7.489687e-10,2.843750e-03
-7.449687e-10,2.984375e-03
-7.409687e-10,2.578125e-03
-7.369688e-10,2.515625e-03
-7.329688e-10,2.500000e-03
-7.289688e-10,2.546875e-03
-7.249687e-10,2.625000e-03
-7.209687e-10,3.062500e-03
-7.169687e-10,2.937500e-03
-7.129687e-10,3.046875e-03
-7.089687e-10,3.375000e-03
-7.049688e-10,3.953125e-03
-7.009688e-10,3.937500e-03
-6.969687e-10,4.250000e-03
-6.929687e-10,4.562500e-03
-6.889687e-10,4.906250e-03
-6.849687e-10,5.234375e-03
-6.809687e-10,5.859375e-03
-6.769688e-10,5.890625e-03
-6.729688e-10,6.093750e-03
-6.689688e-10,6.500000e-03
-6.649687e-10,7.078125e-03
-6.609687e-10,7.031250e-03
-6.569687e-10,7.281250e-03
-6.529687e-10,7.484375e-03
-6.489687e-10,7.687500e-03
-6.449688e-10,7.843750e-03
