Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.226562
Vertical Units,V

TIME,CH1
-1.240906e-09,6.750000e-03
-1.236906e-09,7.109375e-03
-1.232906e-09,6.812500e-03
-1.228906e-09,6.703125e-03
-1.224906e-09,6.750000e-03
-1.220906e-09,6.953125e-03
-1.216906e-09,6.515625e-03
-1.212906e-09,6.343750e-03
-1.208906e-09,6.156250e-03
-1.204906e-09,5.921875e-03
-1.200906e-09,5.656250e-03
-1.196906e-09,5.671875e-03
-1.192906e-09,5.062500e-03
-1.188906e-09,4.640625e-03
-1.184906e-09,4.406250e-03
-1.180906e-09,4.375000e-03
-1.176906e-09,3.734375e-03
-1.172906e-09,3.406250e-03
-1.168906e-09,3.078125e-03
-1.164906e-09,2.781250e-03
-1.160906e-09,2.500000e-03
-1.156906e-09,2.546875e-03
-1.152906e-09,2.031250e-03
-1.148906e-09,1.750000e-03
-1.144906e-09,1.718750e-03
-1.140906e-09,1.937500e-03
-1.136906e-09,1.593750e-03
-1.132906e-09,1.609375e-03
-1.128906e-09,1.671875e-03
-1.124906e-09,1.781250e-03
-1.120906e-09,1.953125e-03
-1.116906e-09,2.468750e-03
-1.112906e-09,2.437500e-03
-1.108906e-09,2.656250e-03
-1.104906e-09,3.109375e-03
-1.100906e-09,3.796875e-03
-1.096906e-09,3.921875e-03
-1.092906e-09,4.359375e-03
-1.088906e-09,4.812500e-03
-1.084906e-09,5.281250e-03
-1.080906e-09,5.765625e-03
-1.076906e-09,6.531250e-03
-1.072906e-09,6.671875e-03
-1.068906e-09,7.000000e-03
-1.064906e-09,7.515625e-03
-1.060906e-09,8.187500e-03
-1.056906e-09,8.203125e-03
-1.052906e-09,8.468750e-03
-1.048906e-09,8.703125e-03
-1.044906e-09,8.859375e-03
-1.040906e-09,8.968750e-03
-1.036906e-09,9.312500e-03
-1.032906e-09,8.984375e-03
-1.028906e-09,8.796875e-03
-1.024906e-09,8.734375e-03
-1.020906e-09,8.828125e-03
-1.016906e-09,8.250000e-03
-1.012906e-09,7.921875e-03
-1.008906e-09,7.531250e-03
-1.004906e-09,7.109375e-03
-1.000906e-09,6.640625e-03
-9.969063e-10,6.453125e-03
-9.929062e-10,5.625000e-03
-9.889062e-10,5.000000e-03
-9.849062e-10,4.562500e-03
-9.809062e-10,4.312500e-03
-9.769062e-10,3.484375e-03
-9.729062e-10,2.968750e-03
-9.689062e-10,2.500000e-03
-9.649062e-10,2.046875e-03
-9.609062e-10,1.640625e-03
-9.569063e-10,1.578125e-03
-9.529063e-10,9.687500e-04
-9.489063e-10,6.250000e-04
-9.449063e-10,5.468750e-04
-9.409063e-10,7.343750e-04
-9.369063e-10,3.750000e-04
-9.329063e-10,3.906250e-04
-9.289062e-10,4.687500e-04
-9.249063e-10,6.250000e-04
-9.209063e-10,8.437500e-04
-9.169062e-10,1.421875e-03
-9.129062e-10,1.453125e-03
-9.089062e-10,1.734375e-03
-9.049062e-10,2.265625e-03
-9.009062e-10,3.046875e-03
-8.969063e-10,3.234375e-03
-8.929063e-10,3.765625e-03
-8.889063e-10,4.312500e-03
-8.849062e-10,4.875000e-03
-8.809062e-10,5.437500e-03
-8.769062e-10,6.312500e-03
-8.729062e-10,6.562500e-03
-8.689062e-10,7.000000e-03
-8.649063e-10,7.609375e-03
-8.609063e-10,8.390625e-03
-8.569062e-10,8.546875e-03
-8.529062e-10,8.968750e-03
-8.489062e-10,9.343750e-03
-8.449062e-10,9.671875e-03
-8.409062e-10,9.953125e-03
-8.369063e-10,1.050000e-02
-8.329063e-10,1.039063e-02
-8.289063e-10,1.043750e-02
-8.249062e-10,1.064063e-02
-8.209062e-10,1.100000e-02
-8.169062e-10,1.071875e-02
-8.129062e-10,1.068750e-02
-8.089062e-10,1.064063e-02
-8.049063e-10,1.053125e-02
-8.009063e-10,1.040625e-02
-7.969062e-10,1.056250e-02
-7.929062e-10,1.007813e-02
-7.889062e-10,9.781250e-03
-7.849062e-10,9.671875e-03
-7.809062e-10,9.750000e-03
-7.769063e-10,9.203125e-03
-7.729063e-10,8.968750e-03
-7.689063e-10,8.718750e-03
-7.649062e-10,8.453125e-03
-7.609062e-10,8.203125e-03
-7.569062e-10,8.250000e-03
-7.529062e-10,7.703125e-03
-7.489062e-10,7.359375e-03
-7.449063e-10,7.218750e-03
-7.409063e-10,7.281250e-03
-7.369062e-10,6.765625e-03
-7.329062e-10,6.531250e-03
-7.289062e-10,6.328125e-03
-7.249062e-10,6.109375e-03
-7.209062e-10,5.921875e-03
-7.169063e-10,6.031250e-03
-7.129063e-10,5.546875e-03
-7.089063e-10,5.265625e-03
-7.049062e-10,5.203125e-03
-7.009062e-10,5.359375e-03
-6.969062e-10,4.906250e-03
-6.929062e-10,4.781250e-03
-6.889062e-10,4.656250e-03
-6.849063e-10,4.562500e-03
-6.809063e-10,4.484375e-03
-6.769063e-10,4.718750e-03
-6.729062e-10,4.375000e-03
-6.689062e-10,4.250000e-03
-6.649062e-10,4.343750e-03
-6.609062e-10,4.671875e-03
-6.569063e-10,4.421875e-03
-6.529063e-10,4.484375e-03
-6.489063e-10,4.593750e-03
-6.449062e-10,4.718750e-03
-6.409062e-10,4.859375e-03
