Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.195312
Vertical Units,V

TIME,CH1
-1.240781e-09,1.296875e-03
-1.236781e-09,1.031250e-03
-1.232781e-09,1.046875e-03
-1.228781e-09,5.000000e-04
-1.224781e-09,3.125000e-04
-1.220781e-09,2.031250e-04
-1.216781e-09,1.718750e-04
-1.212781e-09,1.875000e-04
-1.208781e-09,5.781250e-04
-1.204781e-09,4.218750e-04
-1.200781e-09,5.156250e-04
-1.196781e-09,8.750000e-04
-1.192781e-09,1.468750e-03
-1.188781e-09,1.500000e-03
-1.184781e-09,1.859375e-03
-1.180781e-09,2.218750e-03
-1.176781e-09,2.609375e-03
-1.172781e-09,3.000000e-03
-1.168781e-09,3.671875e-03
-1.164781e-09,3.734375e-03
-1.160781e-09,3.953125e-03
-1.156781e-09,4.359375e-03
-1.152781e-09,4.921875e-03
-1.148781e-09,4.843750e-03
-1.144781e-09,5.000000e-03
-1.140781e-09,5.109375e-03
-1.136781e-09,5.171875e-03
-1.132781e-09,5.171875e-03
-1.128781e-09,5.437500e-03
-1.124781e-09,5.031250e-03
-1.120781e-09,4.796875e-03
-1.116781e-09,4.718750e-03
-1.112781e-09,4.796875e-03
-1.108781e-09,4.250000e-03
-1.104781e-09,3.984375e-03
-1.100781e-09,3.718750e-03
-1.096781e-09,3.437500e-03
-1.092781e-09,3.171875e-03
-1.088781e-09,3.234375e-03
-1.084781e-09,2.718750e-03
-1.080781e-09,2.437500e-03
-1.076781e-09,2.406250e-03
-1.072781e-09,2.625000e-03
-1.068781e-09,2.296875e-03
-1.064781e-09,2.343750e-03
-1.060781e-09,2.453125e-03
-1.056781e-09,2.640625e-03
-1.052781e-09,2.906250e-03
-1.048781e-09,3.531250e-03
-1.044781e-09,3.625000e-03
-1.040781e-09,3.984375e-03
-1.036781e-09,4.593750e-03
-1.032781e-09,5.468750e-03
-1.028781e-09,5.781250e-03
-1.024781e-09,6.437500e-03
-1.020781e-09,7.109375e-03
-1.016781e-09,7.781250e-03
-1.012781e-09,8.468750e-03
-1.008781e-09,9.437500e-03
-1.004781e-09,9.781250e-03
-1.000781e-09,1.028125e-02
-9.967812e-10,1.093750e-02
-9.927812e-10,1.173438e-02
-9.887812e-10,1.184375e-02
-9.847812e-10,1.217188e-02
-9.807812e-10,1.240625e-02
-9.767812e-10,1.254688e-02
-9.727813e-10,1.259375e-02
-9.687813e-10,1.281250e-02
-9.647813e-10,1.234375e-02
-9.607813e-10,1.193750e-02
-9.567813e-10,1.165625e-02
-9.527813e-10,1.145313e-02
-9.487812e-10,1.054688e-02
-9.447812e-10,9.859375e-03
-9.407812e-10,9.109375e-03
-9.367812e-10,8.265625e-03
-9.327812e-10,7.390625e-03
-9.287812e-10,6.750000e-03
-9.247812e-10,5.500000e-03
-9.207812e-10,4.421875e-03
-9.167812e-10,3.546875e-03
-9.127813e-10,2.906250e-03
-9.087813e-10,1.671875e-03
-9.047812e-10,7.968750e-04
-9.007812e-10,-3.125000e-05
-8.967812e-10,-7.656250e-04
-8.927812e-10,-1.437500e-03
-8.887812e-10,-1.718750e-03
-8.847813e-10,-2.500000e-03
-8.807813e-10,-2.968750e-03
-8.767813e-10,-3.125000e-03
-8.727812e-10,-2.968750e-03
-8.687812e-10,-3.312500e-03
-8.647812e-10,-3.250000e-03
-8.607812e-10,-3.078125e-03
-8.567812e-10,-2.796875e-03
-8.527813e-10,-2.421875e-03
-8.487813e-10,-1.671875e-03
-8.447812e-10,-1.453125e-03
-8.407812e-10,-9.531250e-04
-8.367812e-10,-2.031250e-04
-8.327812e-10,7.812500e-04
-8.287812e-10,1.187500e-03
-8.247813e-10,1.906250e-03
-8.207813e-10,2.625000e-03
-8.167813e-10,3.328125e-03
-8.127812e-10,4.000000e-03
-8.087812e-10,4.937500e-03
-8.047812e-10,5.218750e-03
-8.007812e-10,5.656250e-03
-7.967812e-10,6.218750e-03
-7.927813e-10,6.921875e-03
-7.887813e-10,6.937500e-03
-7.847812e-10,7.171875e-03
-7.807812e-10,7.328125e-03
-7.767812e-10,7.406250e-03
-7.727812e-10,7.421875e-03
-7.687812e-10,7.656250e-03
-7.647813e-10,7.218750e-03
-7.607813e-10,6.937500e-03
-7.567813e-10,6.796875e-03
-7.527812e-10,6.812500e-03
-7.487812e-10,6.203125e-03
-7.447812e-10,5.859375e-03
-7.407812e-10,5.515625e-03
-7.367812e-10,5.156250e-03
-7.327813e-10,4.828125e-03
-7.287813e-10,4.812500e-03
-7.247812e-10,4.218750e-03
-7.207812e-10,3.859375e-03
-7.167812e-10,3.765625e-03
-7.127812e-10,3.906250e-03
-7.087812e-10,3.500000e-03
-7.047813e-10,3.468750e-03
-7.007813e-10,3.484375e-03
-6.967813e-10,3.578125e-03
-6.927812e-10,3.718750e-03
-6.887812e-10,4.234375e-03
-6.847812e-10,4.187500e-03
-6.807812e-10,4.390625e-03
-6.767812e-10,4.843750e-03
-6.727813e-10,5.531250e-03
-6.687813e-10,5.640625e-03
-6.647812e-10,6.062500e-03
-6.607812e-10,6.500000e-03
-6.567812e-10,6.921875e-03
-6.527812e-10,7.343750e-03
-6.487812e-10,8.046875e-03
-6.447813e-10,8.093750e-03
