Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.000000e-12
Record Length,1000
Zero Index,310.718750
Vertical Units,V

TIME,CH1
-1.242875e-09,7.390625e-03
-1.238875e-09,7.750000e-03
-1.234875e-09,8.375000e-03
-1.230875e-09,8.390625e-03
-1.226875e-09,8.562500e-03
-1.222875e-09,8.921875e-03
-1.218875e-09,9.437500e-03
-1.214875e-09,9.312500e-03
-1.210875e-09,9.437500e-03
-1.206875e-09,9.531250e-03
-1.202875e-09,9.562500e-03
-1.198875e-09,9.546875e-03
-1.194875e-09,9.796875e-03
-1.190875e-09,9.375000e-03
-1.186875e-09,9.109375e-03
-1.182875e-09,9.000000e-03
-1.178875e-09,9.046875e-03
-1.174875e-09,8.453125e-03
-1.170875e-09,8.109375e-03
-1.166875e-09,7.734375e-03
-1.162875e-09,7.312500e-03
-1.158875e-09,6.890625e-03
-1.154875e-09,6.734375e-03
-1.150875e-09,5.953125e-03
-1.146875e-09,5.375000e-03
-1.142875e-09,5.000000e-03
-1.138875e-09,4.843750e-03
-1.134875e-09,4.078125e-03
-1.130875e-09,3.640625e-03
-1.126875e-09,3.218750e-03
-1.122875e-09,2.843750e-03
-1.118875e-09,2.515625e-03
-1.114875e-09,2.515625e-03
-1.110875e-09,1.968750e-03
-1.106875e-09,1.687500e-03
-1.102875e-09,1.656250e-03
-1.098875e-09,1.890625e-03
-1.094875e-09,1.578125e-03
-1.090875e-09,1.640625e-03
-1.086875e-09,1.750000e-03
-1.082875e-09,1.937500e-03
-1.078875e-09,2.187500e-03
-1.074875e-09,2.796875e-03
-1.070875e-09,2.859375e-03
-1.066875e-09,3.171875e-03
-1.062875e-09,3.734375e-03
-1.058875e-09,4.531250e-03
-1.054875e-09,4.765625e-03
-1.050875e-09,5.328125e-03
-1.046875e-09,5.906250e-03
-1.042875e-09,6.484375e-03
-1.038875e-09,7.078125e-03
-1.034875e-09,7.968750e-03
-1.030875e-09,8.250000e-03
-1.026875e-09,8.703125e-03
-1.022875e-09,9.328125e-03
-1.018875e-09,1.012500e-02
-1.014875e-09,1.026563e-02
-1.010875e-09,1.067188e-02
-1.006875e-09,1.103125e-02
-1.002875e-09,1.131250e-02
-9.988750e-10,1.154688e-02
-9.948750e-10,1.201563e-02
-9.908750e-10,1.181250e-02
-9.868750e-10,1.175000e-02
-9.828750e-10,1.182813e-02
-9.788750e-10,1.203125e-02
-9.748750e-10,1.157813e-02
-9.708750e-10,1.135938e-02
-9.668750e-10,1.109375e-02
-9.628750e-10,1.076563e-02
-9.588750e-10,1.039063e-02
-9.548750e-10,1.028125e-02
-9.508750e-10,9.531250e-03
-9.468750e-10,8.953125e-03
-9.428750e-10,8.546875e-03
-9.388750e-10,8.343750e-03
-9.348750e-10,7.515625e-03
-9.308750e-10,7.000000e-03
-9.268750e-10,6.484375e-03
-9.228750e-10,5.968750e-03
-9.188750e-10,5.484375e-03
-9.148750e-10,5.312500e-03
-9.108750e-10,4.578125e-03
-9.068750e-10,4.078125e-03
-9.028750e-10,3.796875e-03
-8.988750e-10,3.765625e-03
-8.948750e-10,3.171875e-03
-8.908750e-10,2.937500e-03
-8.868750e-10,2.718750e-03
-8.828750e-10,2.562500e-03
-8.788750e-10,2.437500e-03
-8.748750e-10,2.671875e-03
-8.708750e-10,2.328125e-03
-8.668750e-10,2.234375e-03
-8.628750e-10,2.375000e-03
-8.588750e-10,2.750000e-03
-8.548750e-10,2.531250e-03
-8.508750e-10,2.656250e-03
-8.468750e-10,2.812500e-03
-8.428750e-10,2.968750e-03
-8.388750e-10,3.140625e-03
-8.348750e-10,3.625000e-03
-8.308750e-10,3.500000e-03
-8.268750e-10,3.593750e-03
-8.228750e-10,3.875000e-03
-8.188750e-10,4.359375e-03
-8.148750e-10,4.218750e-03
-8.108750e-10,4.375000e-03
-8.068750e-10,4.500000e-03
-8.028750e-10,4.625000e-03
-7.988750e-10,4.734375e-03
-7.948750e-10,5.109375e-03
-7.908750e-10,4.875000e-03
-7.868750e-10,4.812500e-03
-7.828750e-10,4.937500e-03
-7.788750e-10,5.234375e-03
-7.748750e-10,4.906250e-03
-7.708750e-10,4.859375e-03
-7.668750e-10,4.812500e-03
-7.628750e-10,4.734375e-03
-7.588750e-10,4.640625e-03
-7.548750e-10,4.843750e-03
-7.508750e-10,4.421875e-03
-7.468750e-10,4.203125e-03
-7.428750e-10,4.171875e-03
-7.388750e-10,4.343750e-03
-7.348750e-10,3.906250e-03
-7.308750e-10,3.781250e-03
-7.268750e-10,3.640625e-03
-7.228750e-10,3.515625e-03
-7.188750e-10,3.406250e-03
-7.148750e-10,3.593750e-03
-7.108750e-10,3.203125e-03
-7.068750e-10,3.015625e-03
-7.028750e-10,3.031250e-03
-6.988750e-10,3.281250e-03
-6.948750e-10,2.937500e-03
-6.908750e-10,2.906250e-03
-6.868750e-10,2.906250e-03
-6.828750e-10,2.906250e-03
-6.788750e-10,2.937500e-03
-6.748750e-10,3.281250e-03
-6.708750e-10,3.031250e-03
-6.668750e-10,3.000000e-03
-6.628750e-10,3.187500e-03
-6.588750e-10,3.593750e-03
-6.548750e-10,3.406250e-03
-6.508750e-10,3.531250e-03
-6.468750e-10,3.671875e-03
-6.428750e-10,3.828125e-03
